country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2033-09-26	2033-39	0.0	2033-09-26	0.0	-0.0030229894341629046	0.01627474462456014								
south	0	2033-10-03	2033-40	0.0	2033-10-03	0.0	0.024393196980579908	0.012664477237313097	1601.0	0.0	20.275828056938266			FGA	2034-10-01	
south	0	2033-10-10	2033-41	0.0	2033-10-10	0.0	-0.05615398120622974	0.009228242652757294	1350.0	0.0	12.458127581222346			FGA	2034-10-01	0.06957945896572351
south	0	2033-10-17	2033-42	0.0	2033-10-17	0.0	-0.015285226441388494	0.006214958541976797	1081.0	0.0	6.718370183876917			FGA	2034-10-01	0.0882182335326497
south	0	2033-10-24	2033-43	0.0	2033-10-24	0.0	0.24172604974206188	0.0035693168996222004	839.0	0.0	2.9946568787830263			FGA	2034-10-01	14.846728347519136
south	0	2033-10-31	2033-44	1.0	2033-10-31	0.019230769230769232	0.6749418114846616	0.001245387026368457	637.0	12.25	0.7933115357967071		0.069319665	FGA	2034-10-01	0.25908665608185044
south	0	2033-11-07	2033-45	1.0	2033-11-07	0.02702702702702703	0.8404182347075251	0.0	471.0	12.72972972972973	0.0		0.0011629462	FGA	2034-10-01	
south	0	2033-11-14	2033-46	0.0	2033-11-14	0.0	0.45407799266458365	0.0	339.0	0.0	0.0			FGA	2034-10-01	
south	0	2033-11-21	2033-47	0.0	2033-11-21	0.0	0.09852424933186452	0.0	238.0	0.0	0.0			FGA	2034-10-01	
south	0	2033-11-28	2033-48	0.0	2033-11-28	0.0	-0.08993703424134983	0.0	169.0	0.0	0.0			FGA	2034-10-01	
south	0	2033-12-05	2033-49	0.0	2033-12-05	0.0	-0.1517911838343818	0.0	114.0	0.0	0.0			FGA	2034-10-01	
south	0	2033-12-12	2033-50	0.0	2033-12-12	0.0	-0.12752352522655344	0.0	78.0	0.0	0.0			FGA	2034-10-01	
south	0	2033-12-19	2033-51	0.0	2033-12-19	0.0	-0.057619384197187054	0.0	53.0	0.0	0.0			FGA	2034-10-01	
south	0	2033-12-26	2033-52	0.0	2033-12-26	0.0	0.017435913474395246	0.0	37.0	0.0	0.0			FGA	2034-10-01	
south	0	2034-01-02	2034-01	0.0	2034-01-02	0.0	0.06499748418389537	0.0	27.0	0.0	0.0			FGA	2034-10-01	
