country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2045-05-01	2045-18	0.0	2045-05-01	0.0	0.00040855590018826216	0.18536919499840265	2	0.0	0.3707383899968053			FGA	2045-10-01	
south	4	2045-05-22	2045-21	1.0	2045-05-22	1.0	0.9970408577173577	0.6345975149430227	4	4.0	2.538390059772091		0.060636997	FGA	2045-10-01	0.03097198674772149
south	4	2045-06-12	2045-24	1.0	2045-06-12	1.0	1.015788768911555	0.8629867506912123	11	11.0	9.492854257603335		-0.25013232	FGA	2045-10-01	0.3129422860394072
south	4	2045-06-26	2045-26	3.0	2045-06-26	0.6	2.9471307115757392	0.9263377274625001	24	14.399999999999999	22.2321054591		-0.26576996	FGA	2045-10-01	0.32655553884548844
south	4	2045-07-03	2045-27	2.0	2045-07-03	1.0	2.0416248745243744	0.9389411316657574	34	34.0	31.923998476635752		-0.27225733	FGA	2045-10-01	0.32394598632771676
south	4	2045-07-10	2045-28	5.0	2045-07-10	0.7142857142857143	5.04333393489264	0.9422077997189191	49	35.0	46.168182186227035		-0.277987	FGA	2045-10-01	0.33069169046623986
south	4	2045-07-17	2045-29	11.0	2045-07-17	1.0	10.961342175781999	0.9386712216006071	71	71.0	66.64565673364311	0.052442716522245254	-0.28199434	FGA	2045-10-01	0.33443705652224526
south	4	2045-07-24	2045-30	15.0	2045-07-24	0.8333333333333334	14.816870326259192	0.9308648872894429	103	85.83333333333334	95.87908339081262	0.05195685290621034	-0.28461552	FGA	2045-10-01	0.33657237290621034
south	4	2045-07-31	2045-31	20.0	2045-07-31	0.9523809523809523	20.51781767994274	0.9213222867640483	145	138.09523809523807	133.59173158078698	0.04738578860911247	-0.2854967	FGA	2045-10-01	0.33288248860911246
south	4	2045-08-07	2045-32	29.0	2045-08-07	0.9354838709677419	28.330645090935263	0.9125769100030448	203	189.90322580645162	185.25311273061808	0.04670495672534462	-0.28454304	FGA	2045-10-01	0.33124799672534466
south	4	2045-08-14	2045-33	28.0	2045-08-14	0.9333333333333333	28.449370474072033	0.9071622469850542	278	259.4666666666667	252.19110466184506	0.044066297863045535	-0.28025246	FGA	2045-10-01	0.32431875786304554
south	4	2045-08-21	2045-34	37.0	2045-08-21	1.0	36.95252656878294	0.9076117876886982	373	373.0	338.5391968078844	0.042064675614261686	-0.2607622	FGA	2045-10-01	0.3028268756142617
south	4	2045-08-28	2045-35	54.0	2045-08-28	1.0	53.83733500204251	0.9164590220925986	487	487.0	446.3155437590955	0.03948375969129701	0.0	FGA	2045-10-01	0.03948375969129701
south	4	2045-09-04	2045-36	67.0	2045-09-04	0.9852941176470589	67.08988380073984	0.9362374401753768	615	605.9558823529412	575.7860257078568	0.036387129921893954	0.0	FGA	2045-10-01	0.036387129921893954
south	4	2045-09-11	2045-37	81.0	2045-09-11	1.0	81.03267183693757	0.9694805319156546	742	742.0	719.3545546814157	0.03180260708466281	0.0	FGA	2045-10-01	0.03180260708466281
south	4	2045-09-18	2045-38	101.0	2045-09-18	0.9901960784313726	100.95347978206108	1.0	871	862.4607843137255	871.0	0.027326802675287278	0.0	FGA	2045-10-01	0.027326802675287278
south	4	2045-09-25	2045-39	120.0	2045-09-25	0.9917355371900827	120.01272955892298	1.0	964	956.0330578512397	964.0	0.014492759679720382	0.0	FGA	2045-10-01	0.014492759679720382
