country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	12	2026-03-30	2026-13	25.0	2026-03-30	0.9615384615384616	25.00023128529659	0.9814081538597408	237	227.8846153846154	232.59373246475857					
tropics	12	2026-04-06	2026-14	24.0	2026-04-06	1.0	23.997498082994543	0.9784697005598669	229	229.0	224.06956142820954		0.06485796	FGA	2027-04-01	0.07019178120473445
tropics	12	2026-04-13	2026-15	25.0	2026-04-13	0.9615384615384616	25.012111335867775	0.9721903967147117	220	211.53846153846155	213.8818872772366	-0.006647515956414551	-0.0051641464	FGA	2027-04-01	0.0014833695564145516
tropics	12	2026-04-20	2026-16	24.0	2026-04-20	0.96	23.964369677774627	0.9661931311105416	212	203.51999999999998	204.83294379543483	-0.00617559934813805	-0.007597685	FGA	2027-04-01	0.0014220856518619499
tropics	12	2026-04-27	2026-17	26.0	2026-04-27	0.9285714285714286	26.072392419879698	0.9604494603841048	204	189.42857142857144	195.9316899183574	-0.006346951563838006	-0.0075535774	FGA	2027-04-01	0.001206625836161994
tropics	12	2026-05-04	2026-18	34.0	2026-05-04	0.9714285714285714	33.89073629048146	0.9549309411721493	196	190.4	187.16646446974127	-0.0065382389218072235	-0.00762105	FGA	2027-04-01	0.0010828110781927764
tropics	12	2026-05-11	2026-19	16.0	2026-05-11	1.0	16.129011681816515	0.949609130111423	187	187.0	177.5769073308361	-0.007513515627440118	-0.0076978207	FGA	2027-04-01	0.00018430507255988177
tropics	12	2026-05-18	2026-20	26.0	2026-05-18	0.9285714285714286	25.876069089587148	0.9444555838386742	178	165.28571428571428	168.11309392328403	-0.007823837825469582	-0.007759571	FGA	2027-04-01	6.42668254695819e-05
tropics	12	2026-05-25	2026-21	16.0	2026-05-25	1.0	16.098282289262798	0.939441858990651	167	167.0	156.8867904514387	-0.00987320938818608	-0.0078086853	FGA	2027-04-01	0.00206452408818608
tropics	12	2026-06-01	2026-22	23.0	2026-06-01	0.92	22.938966060731083	0.9345395122041015	158	145.36	147.65724292824802	-0.00866154337415129	-0.007860422	FGA	2027-04-01	0.0008011213741512899
tropics	12	2026-06-08	2026-23	20.0	2026-06-08	1.0	20.02104592045458	0.9297201001157738	152	152.0	141.31745521759763	-0.006269263800683029	-0.007877588	FGA	2027-04-01	0.0016083241993169704
tropics	12	2026-06-15	2026-24	17.0	2026-06-15	0.85	17.013668240402847	0.9249551793624158	143	121.55	132.26859064882547	-0.009453454603036957	-0.007899284	FGA	2027-04-01	0.0015541706030369577
tropics	12	2026-06-22	2026-25	18.0	2026-06-22	0.9	17.96304768410815	0.9202163065807758	136	122.4	125.14941769498552	-0.00790375255180312	-0.007872105	FGA	2027-04-01	3.164755180311979e-05
tropics	12	2026-06-29	2026-26	9.0	2026-06-29	0.8181818181818182	9.04687892759163	0.9154750384076017	129	105.54545454545455	118.09627995458062		-0.007829905	FGA	2027-04-01	0.0004569723453622179
tropics	12	2026-07-06	2026-27	12.0	2026-07-06	0.9230769230769231	11.952585201501483	0.9107029314796419	122	112.61538461538463	111.1057576405163	-0.008716814906132011	-0.007797241	FGA	2027-04-01	0.0009195739061320114
tropics	12	2026-07-13	2026-28	11.0	2026-07-13	0.9166666666666666	11.045106318688298	0.9058715424336441	116	106.33333333333333	105.08109892230271	-0.00796429950406173	-0.007733345	FGA	2027-04-01	0.00023095450406172922
tropics	12	2026-07-20	2026-29	14.0	2026-07-20	0.875	13.957747320081376	0.9009524279063565	111	97.125	100.00571949760558	-0.007072149056114593	-0.007654667	FGA	2027-04-01	0.0005825179438854076
