country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2052-04-01	2052-13	0.0	2052-04-01	0.0	-0.00232815042565445	0.0	59	0.0	0.0					
south	1	2052-04-08	2052-14	0.0	2052-04-08	0.0	0.017720318738383638	0.0	70	0.0	0.0			FGA	2053-04-01	
south	1	2052-04-15	2052-15	1.0	2052-04-15	0.1111111111111111	0.9217048364093934	0.008630005557990338	81	9.0	0.6990304501972173		0.15706426	FGA	2053-04-01	
south	1	2052-04-22	2052-16	0.0	2052-04-22	0.0	0.17401246178220117	0.05475795832415353	98	0.0	5.366279915767047			FGA	2053-04-01	0.1969946115033849
south	1	2052-04-29	2052-17	1.0	2052-04-29	0.05555555555555555	0.816538423051103	0.10006885211390086	124	6.888888888888888	12.408537662123706		0.05311954	FGA	2053-04-01	0.06663043735537341
south	1	2052-05-06	2052-18	3.0	2052-05-06	0.17647058823529413	3.0685247491790326	0.1440541322272669	156	27.529411764705884	22.472444627453637		0.052885056	FGA	2053-04-01	0.031958532374383467
south	1	2052-05-13	2052-19	6.0	2052-05-13	0.2727272727272727	6.024672071400595	0.1859719362804525	198	53.99999999999999	36.822443383529595		0.054229975	FGA	2053-04-01	0.016315404768666497
south	1	2052-05-20	2052-20	8.0	2052-05-20	0.25	7.969625349647868	0.2264042375270084	258	64.5	58.41229328196817		0.05489123	FGA	2053-04-01	0.011025746465145717
south	1	2052-05-27	2052-21	7.0	2052-05-27	0.16279069767441862	7.016248193511151	0.2654045798164832	340	55.34883720930233	90.23755713760428		0.055484295	FGA	2053-04-01	0.00664704036728473
south	1	2052-06-03	2052-22	10.0	2052-06-03	0.22727272727272727	9.986034351888938	0.3030253605622459	452	102.72727272727272	136.96746297413515		0.055176973	FGA	2053-04-01	0.004436981917967001
south	1	2052-06-10	2052-23	17.0	2052-06-10	0.34	17.015274659433707	0.3393176528291688	599	203.66000000000003	203.25127404467213	0.05638565938407832	0.0546093	FGA	2053-04-01	0.0017763593840783229
south	1	2052-06-17	2052-24	27.0	2052-06-17	0.2647058823529412	26.99210800844361	0.3743310646074516	789	208.85294117647058	295.34720997527927	0.05338694720495418	0.05344963	FGA	2053-04-01	6.268279504581531e-05
south	1	2052-06-24	2052-25	35.0	2052-06-24	0.330188679245283	34.97261473867795	0.4081136288880781	1032	340.75471698113205	421.17326501249664	0.050698951094319815	0.05144334	FGA	2053-04-01	0.0007443889056801822
south	1	2052-07-01	2052-26	62.0	2052-07-01	0.3974358974358974	62.09635857937175	0.4407117188612565	1318	523.8205128205128	580.8580454591361	0.045923156311431006	0.048652887	FGA	2053-04-01	0.002729730688568993
south	1	2052-07-08	2052-27	94.0	2052-07-08	0.43317972350230416	93.82720695464198	0.4721699831512044	1642	711.2811059907834	775.3031123342777	0.04124966664748962	0.0447042	FGA	2053-04-01	0.0034545333525103777
south	1	2052-07-15	2052-28	92.0	2052-07-15	0.4339622641509434	92.21387391930982	0.5025312964779463	1983	860.5471698113208	996.5195609157674	0.03585924335735997	0.040247202	FGA	2053-04-01	0.004387958642640036
south	1	2052-07-22	2052-29	142.0	2052-07-22	0.505338078291815	141.80393015279748	0.5318367214960906	2296	1160.2562277580073	1221.097112555024	0.02903374816148815	0.0344882	FGA	2053-04-01	0.005454451838511846
south	1	2052-07-29	2052-30	161.0	2052-07-29	0.5278688524590164	161.123819523071	0.56012547779465	2518	1329.1737704918032	1410.3959530869288	0.020588679361768922	0.027946234	FGA	2053-04-01	0.007357554638231078
south	1	2052-08-05	2052-31	189.0	2052-08-05	0.6038338658146964	188.9860997987494	0.5874349141379255	2623	1583.8562300319488	1540.8417797837785	0.012636913511069992	0.020437956	FGA	2053-04-01	0.007801042488930009
south	1	2052-08-12	2052-32	183.0	2052-08-12	0.6245733788395904	182.89996911447523	0.6138004799640023	2572	1606.4027303754265	1578.694834467414	0.0034670820279749342	0.011851311	FGA	2053-04-01	0.008384228972025065
south	1	2052-08-19	2052-33	145.0	2052-08-19	0.6387665198237885	145.1609797878792	0.6372964883683361	2384	1522.8193832599118	1519.3148282701131	-0.005476998454010966	0.0025656223	FGA	2053-04-01	0.008042620754010967
south	1	2052-08-26	2052-34	165.0	2052-08-26	0.6790123456790124	164.8718248336938	0.6543498838860825	2090	1419.1358024691358	1367.5912573219125	-0.015029782329817363	-0.0064003468	FGA	2053-04-01	0.008629435529817363
south	1	2052-09-02	2052-35	140.0	2052-09-02	0.6829268292682927	140.02246665855117	0.6688959268188331	1751	1195.8048780487807	1171.2367678597768	-0.02214153271310832	-0.015400648	FGA	2053-04-01	0.0067408847131083215
south	1	2052-09-09	2052-36	107.0	2052-09-09	0.6645962732919255	107.09106402948764	0.6808407119661111	1412	938.4099378881988	961.3470852961489	-0.02821143161566995	-0.023594856	FGA	2053-04-01	0.00461657561566995
south	1	2052-09-16	2052-37	105.0	2052-09-16	0.7894736842105263	104.83958421559429	0.6900903341274397	1099	867.6315789473684	758.4092772060562	-0.03387319017979681	-0.030997276	FGA	2053-04-01	0.002875914179796806
south	1	2052-09-23	2052-38	70.0	2052-09-23	0.7446808510638298	70.1761818368905	0.6965508881023422	831	618.8297872340426	578.8337880130464	-0.03860111634894522	-0.037006617	FGA	2053-04-01	0.0015944993489452192
south	1	2052-09-30	2052-39	64.0	2052-09-30	0.810126582278481	63.8418577589298	0.7001284686903421	615	498.2278481012658	430.5790082445604	-0.04226921932814154	-0.04223919	FGA	2053-04-01	3.002932814153564e-05
south	1	2052-10-07	2052-40	43.0	2052-10-07	0.8431372549019608	43.1297252617288	0.7007291706909626	443	373.5098039215686	310.42302261609643	-0.04674212533878335	-0.046317577	FGA	2053-04-01	0.00042454833878335235
south	1	2052-10-14	2052-41	38.0	2052-10-14	0.8636363636363636	37.89547958474859	0.6982590889037271	315	272.04545454545456	219.95161300467404	-0.049218339297693446	-0.049515724	FGA	2053-04-01	0.00029738470230655095
south	1	2052-10-21	2052-42	24.0	2052-10-21	0.8888888888888888	24.085279719898324	0.6926243181281588	222	197.33333333333331	153.76259862445127	-0.05114253366736791	-0.052283764	FGA	2053-04-01	0.0011412303326320955
south	1	2052-10-28	2052-43	19.0	2052-10-28	0.7916666666666666	18.934083869764155	0.6837309531637812	156	123.5	106.66202869354987	-0.052249231488575756	-0.054558754	FGA	2053-04-01	0.0023095225114242446
south	1	2052-11-04	2052-44	5.0	2052-11-04	0.8333333333333334	5.032061819945695	0.6714850888101175	109	90.83333333333334	73.1918746803028		-0.056653023	FGA	2053-04-01	0.0028557641412220933
south	1	2052-11-11	2052-45	4.0	2052-11-11	0.4	4.049312363947897	0.655792819866691	74	29.6	48.52866867013513		-0.058276176	FGA	2053-04-01	0.0004280644659215502
south	1	2052-11-18	2052-46	4.0	2052-11-18	0.5714285714285714	3.705592828102542	0.6365602411330253	50	28.57142857142857	31.828012056651268		-0.059200168	FGA	2053-04-01	0.0010581099411166792
south	1	2052-11-25	2052-47	2.0	2052-11-25	0.5	2.5531110334165206	0.6136934474086433	34	17.0	20.86557721189387		-0.059830785	FGA	2053-04-01	0.0004900730770487152
south	1	2052-12-02	2052-48	2.0	2052-12-02	1.0	1.7198433032811191	0.5870985334930686	23	23.0	13.503266270340578		-0.05971408	FGA	2053-04-01	0.0024529450929965876
south	1	2052-12-16	2052-50	1.0	2052-12-16	0.5	0.7696385407494771	0.5223487242864342	12	6.0	6.26818469143721		-0.05817449	FGA	2053-04-01	0.0033570034069193774
south	1	2052-12-30	2052-52	0.0	2052-12-30	0.0	0.26442721683637116	0.4415595719093087	6	0.0	2.6493574314558526			FGA	2053-04-01	0.0064044354234781
south	1	2053-01-20	2053-03	0.0	2053-01-20	0.0	-0.03657055053910632	0.28865873389060787	4	0.0	1.1546349355624315			FGA	2053-04-01	0.006673917762213842
south	1	2053-02-03	2053-05	0.0	2053-02-03	0.0	-0.04503651301269542	0.1644845415705709	4	0.0	0.6579381662822836			FGA	2053-04-01	0.0019665255138474474
south	1	2053-02-17	2053-07	0.0	2053-02-17	0.0	0.010379353226251983	0.021641660466695963	4	0.0	0.08656664186678385			FGA	2053-04-01	0.11575221722691262
south	1	2053-03-17	2053-11	0.0	2053-03-17	0.0	0.004704992725710132	0.0	7	0.0	0.0			FGA	2053-04-01	
south	18	2052-04-01	2052-13	8.0	2052-04-01	1.0	7.999726751659055	0.9585599150368082	59	59.0	56.55503498717168					
south	18	2052-04-08	2052-14	7.0	2052-04-08	1.0	7.001666817201598	0.967186712849984	70	70.0	67.70306989949889		0.0839591	FGA	2053-04-01	0.058256630013946854
south	18	2052-04-15	2052-15	8.0	2052-04-15	0.8888888888888888	7.99535090068224	0.9676024393180732	81	72.0	78.37579758476393		0.024511099	FGA	2053-04-01	0.003599148871981043
south	18	2052-04-22	2052-16	10.0	2052-04-22	1.0	10.00791419174399	0.9310993206974022	98	98.0	91.24773342834541	0.02172328251303795	0.026222706	FGA	2053-04-01	0.0044994234869620495
south	18	2052-04-29	2052-17	17.0	2052-04-29	0.9444444444444444	16.990769435217572	0.8946873668542644	124	117.11111111111111	110.94123348992879	0.027917497154927418	0.028526783	FGA	2053-04-01	0.0006092858450725824
south	18	2052-05-06	2052-18	14.0	2052-05-06	0.8235294117647058	14.007993505335854	0.8559458677727332	156	128.47058823529412	133.52755537254637	0.026472461532723836	0.030548811	FGA	2053-04-01	0.004076349467276162
south	18	2052-05-13	2052-19	16.0	2052-05-13	0.7272727272727273	15.994518442538944	0.8140280637195475	198	144.0	161.1775566164704	0.02688553280119166	0.031921864	FGA	2053-04-01	0.005036331198808343
south	18	2052-05-20	2052-20	24.0	2052-05-20	0.75	24.001101315604604	0.7735957624729917	258	193.5	199.58770671803185	0.030535311279577648	0.032464504	FGA	2053-04-01	0.00192919272042235
south	18	2052-05-27	2052-21	36.0	2052-05-27	0.8372093023255814	36.00948150886429	0.7345954201835168	340	284.6511627906977	249.7624428623957	0.03203663788097862	0.033155918	FGA	2053-04-01	0.0011192801190213764
south	18	2052-06-03	2052-22	34.0	2052-06-03	0.7727272727272727	33.972045040544565	0.6969746394377542	452	349.27272727272725	315.0325370258649	0.033166526868355896	0.032924414	FGA	2053-04-01	0.0002421128683558968
south	18	2052-06-10	2052-23	33.0	2052-06-10	0.66	33.04594931126195	0.6606823471708311	599	395.34000000000003	395.7487259553278	0.03258622197172097	0.032090664	FGA	2053-04-01	0.0004955579717209752
south	18	2052-06-17	2052-24	75.0	2052-06-17	0.7352941176470589	74.95037039121077	0.6256689353925484	789	580.1470588235295	493.65279002472073	0.031578990918589005	0.03103733	FGA	2053-04-01	0.0005416609185890063
south	18	2052-06-24	2052-25	71.0	2052-06-24	0.6698113207547169	71.03320905369804	0.591886371111922	1032	691.2452830188679	610.8267349875035	0.03042584670884921	0.029031038	FGA	2053-04-01	0.0013948087088492128
south	18	2052-07-01	2052-26	94.0	2052-07-01	0.6025641025641025	93.99456927612222	0.5592882811387434	1318	794.1794871794872	737.1419545408638	0.02685244887548472	0.026308298	FGA	2053-04-01	0.0005441508754847196
south	18	2052-07-08	2052-27	122.0	2052-07-08	0.5622119815668203	121.9825573939884	0.5278300168487956	1642	923.1520737327189	866.6968876657223	0.023129831451079243	0.0224607	FGA	2053-04-01	0.0006691314510792433
