country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2051-03-27	2051-13	0.0	2051-03-27	0.0	-0.004316491660451869	0.0								
south	1	2051-04-10	2051-15	0.0	2051-04-10	0.0	0.0017528997081390884	0.0	31.0	0.0	0.0			FGA	2052-04-01	
south	1	2051-04-17	2051-16	0.0	2051-04-17	0.0	0.003098589321630011	0.0	39.0	0.0	0.0			FGA	2052-04-01	
south	1	2051-04-24	2051-17	0.0	2051-04-24	0.0	0.0035154801901390916	0.0	49.0	0.0	0.0			FGA	2052-04-01	
south	1	2051-05-01	2051-18	0.0	2051-05-01	0.0	0.0031514762903322243	0.0011696204087628254	63.0	0.0	0.073686085752058			FGA	2052-04-01	
south	1	2051-05-08	2051-19	0.0	2051-05-08	0.0	0.002154481598875308	0.003764886923443346	83.0	0.0	0.3124856146457977			FGA	2052-04-01	0.20639206419687994
south	1	2051-05-15	2051-20	0.0	2051-05-15	0.0	0.0006724000924342371	0.00584562506009676	111.0	0.0	0.6488643816707403			FGA	2052-04-01	0.10438075640231423
south	1	2051-05-22	2051-21	0.0	2051-05-22	0.0	-0.0011468642523250932	0.007445212946326841	150.0	0.0	1.1167819419490261			FGA	2052-04-01	0.07756897608849704
south	1	2051-05-29	2051-22	0.0	2051-05-29	0.0	-0.003155407458736786	0.008597028709737378	206.0	0.0	1.7709879142058997			FGA	2052-04-01	0.06586946443766871
south	1	2051-06-05	2051-23	0.0	2051-06-05	0.0	-0.005205325550134943	0.009334450477932141	286.0	0.0	2.6696528366885923			FGA	2052-04-01	0.0586301293922186
south	1	2051-06-12	2051-24	0.0	2051-06-12	0.0	-0.007148714549853672	0.009690856378514922	403.0	0.0	3.9054151205415137			FGA	2052-04-01	0.05434509175309564
south	1	2051-06-19	2051-25	0.0	2051-06-19	0.0	-0.008837670481227074	0.00969962453908949	566.0	0.0	5.489987489124652			FGA	2052-04-01	0.04865169916471425
south	1	2051-06-26	2051-26	0.0	2051-06-26	0.0	-0.00988923482120553	0.009394133087259634	784.0	0.0	7.365000340411553			FGA	2052-04-01	0.04197330278055552
south	1	2051-07-03	2051-27	0.0	2051-07-03	0.0	-0.00898023086120453	0.00877542634424938	1080.0	0.0	9.47746045178933			FGA	2052-04-01	0.03602532848746679
south	1	2051-07-10	2051-28	0.0	2051-07-10	0.0	-0.00455242734625583	0.007911752651988072	1445.0	0.0	11.432482582122764			FGA	2052-04-01	0.02679175106590589
south	1	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.004952406978608803	0.006843923122322775	1873.0	0.0	12.818668008110558			FGA	2052-04-01	0.016349127651837998
south	1	2051-07-24	2051-30	0.0	2051-07-24	0.0	0.021092503368357614	0.005607905774043223	2305.0	0.0	12.926222809169628			FGA	2052-04-01	0.001193639629677255
south	1	2051-07-31	2051-31	0.0	2051-07-31	0.0	0.045426093077958835	0.004238288625160285	2679.0	0.0	11.354375226804404			FGA	2052-04-01	0.018522124541862656
south	1	2051-08-07	2051-32	0.0	2051-08-07	0.0	0.07814257507581215	0.0027681845099834816	2918.0	0.0	8.0775624001318			FGA	2052-04-01	0.04864471547435097
south	1	2051-08-14	2051-33	0.0	2051-08-14	0.0	0.11395601918404319	0.0012292238177435241	2962.0	0.0	3.6409609481563185			FGA	2052-04-01	0.11383464290165733
