country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2046-03-26	2046-12	2.0	2046-03-26	1.0	2.0014153313803376	1.0								
south	4	2046-04-02	2046-13	3.0	2046-04-02	1.0	2.9928809782368258	1.0	20.0	20.0	20.0		0.06596482	FGA	2047-04-01	
south	4	2046-04-09	2046-14	2.0	2046-04-09	1.0	2.0145263590700875	1.0	19.0	19.0	19.0		0.010420203	FGA	2047-04-01	0.017747816483935797
south	4	2046-04-16	2046-15	3.0	2046-04-16	1.0	2.9865281843885296	0.9909977602030353	19.0	19.0	18.82895744385767		0.008460879	FGA	2047-04-01	0.00975273682755879
south	4	2046-04-30	2046-17	2.0	2046-04-30	1.0	2.014524133862711	0.957035043162548	21.0	21.0	20.097735906413508		0.009252071	FGA	2047-04-01	0.004594128651785041
south	4	2046-05-07	2046-18	7.0	2046-05-07	1.0	6.9774473045446985	0.9390245424785071	24.0	24.0	22.53658901948417		0.010093927	FGA	2047-04-01	0.006267930115541944
south	4	2046-05-14	2046-19	7.0	2046-05-14	1.0	7.05806510082911	0.9203990163816219	28.0	28.0	25.771172458685413		0.011410117	FGA	2047-04-01	0.007749362087229974
south	4	2046-05-21	2046-20	2.0	2046-05-21	1.0	1.85046304533364	0.9012117668941582	32.0	32.0	28.83877654061306		0.013260484	FGA	2047-04-01	0.002805854362873634
south	4	2046-05-28	2046-21	2.0	2046-05-28	0.6666666666666666	2.2130203411277325	0.881516096038381	37.0	24.666666666666664	32.616095553420095		0.015449047	FGA	2047-04-01	0.0021345252790350815
south	4	2046-06-04	2046-22	6.0	2046-06-04	0.8571428571428571	5.839328065368679	0.8613653058365561	44.0	37.714285714285715	37.90007345680847		0.017806292	FGA	2047-04-01	0.0036433015856522366
south	4	2046-06-11	2046-23	7.0	2046-06-11	0.875	7.062516373290881	0.8408126983109492	51.0	44.625	42.881447613858406		0.020236135	FGA	2047-04-01	0.002595245630945306
south	4	2046-06-18	2046-24	5.0	2046-06-18	0.625	4.984677262618311	0.8199115754838254	61.0	38.125	50.01460610451335		0.022486567	FGA	2047-04-01	0.000504308569312599
south	4	2046-06-25	2046-25	5.0	2046-06-25	0.8333333333333334	5.015275055297723	0.7987152393774504	75.0	62.5	59.903642953308776		0.024372697	FGA	2047-04-01	0.0014019080948015628
south	4	2046-07-02	2046-26	7.0	2046-07-02	0.875	6.9683394077277185	0.7772769920140896	92.0	80.5	71.50948326529624		0.025864124	FGA	2047-04-01	0.0005651592195193393
south	4	2046-07-09	2046-27	8.0	2046-07-09	0.8888888888888888	8.062125402370821	0.7556501354160085	114.0	101.33333333333333	86.14411543742496		0.026866913	FGA	2047-04-01	0.00026811576469959464
south	4	2046-07-16	2046-28	11.0	2046-07-16	0.6875	10.89599224024463	0.7338879716054727	138.0	94.875	101.27654008155523	0.023119020181031274	0.027416468	FGA	2047-04-01	0.0042974478189687255
south	4	2046-07-23	2046-29	11.0	2046-07-23	0.6470588235294118	11.120469401044026	0.7120438026047474	175.0	113.23529411764706	124.6076654558308	0.029616475581852746	0.027527332	FGA	2047-04-01	0.0020891435818527447
south	4	2046-07-30	2046-30	15.0	2046-07-30	0.6818181818181818	14.900278209608665	0.6901709304360986	217.0	147.95454545454544	149.7670919046334	0.02627303453816689	0.027174473	FGA	2047-04-01	0.0009014384618331109
south	4	2046-08-06	2046-31	27.0	2046-08-06	0.6923076923076923	27.093684537170297	0.6683226571217912	272.0	188.3076923076923	181.7837627371272	0.027676642448138722	0.026343346	FGA	2047-04-01	0.0013332964481387218
south	4	2046-08-13	2046-32	32.0	2046-08-13	0.64	31.891524979304958	0.6465522846840911	332.0	212.48000000000002	214.65535851511825	0.02374512777809303	0.025072098	FGA	2047-04-01	0.0013269702219069722
south	4	2046-08-20	2046-33	19.0	2046-08-20	0.6129032258064516	19.077482868739004	0.6249131151452636	402.0	246.38709677419357	251.21507228839596	0.022467953659714292	0.023281813	FGA	2047-04-01	0.000813859340285706
south	4	2046-08-27	2046-34	29.0	2046-08-27	0.5471698113207547	29.015108658740484	0.6034584505275743	474.0	259.35849056603774	286.0393055500702	0.018545685632582045	0.020987988	FGA	2047-04-01	0.002442302367417954
south	4	2046-09-03	2046-35	48.0	2046-09-03	0.6153846153846154	47.8950324936196	0.5822415928532886	552.0	339.69230769230774	321.3973592550153	0.016649857645436455	0.018160343	FGA	2047-04-01	0.001510485354563544
south	4	2046-09-10	2046-36	47.0	2046-09-10	0.5802469135802469	47.14150594685019	0.5613158441446721	624.0	362.0740740740741	350.26108674627534	0.012285800233708954	0.014812708	FGA	2047-04-01	0.0025269077662910464
south	4	2046-09-17	2046-37	49.0	2046-09-17	0.5975609756097561	48.86237798475176	0.5407345064239901	690.0	412.3170731707317	373.1068094325532	0.009026556070669172	0.010894775	FGA	2047-04-01	0.001868218929330829
south	4	2046-09-24	2046-38	44.0	2046-09-24	0.4835164835164835	44.13204130837166	0.5205508817135083	739.0	357.31868131868134	384.6871015862826	0.004366507096837883	0.006552696	FGA	2047-04-01	0.0021861889031621175
south	4	2046-10-01	2046-39	42.0	2046-10-01	0.47191011235955055	41.85542592265614	0.5008182720354921	769.0	362.8988764044944	385.1292511952934	0.00016410209156017937	0.0019240379	FGA	2047-04-01	0.0017599358084398207
south	4	2046-10-08	2046-40	38.0	2046-10-08	0.4634146341463415	38.16693824787674	0.4815899794122068	777.0	360.0731707317073	374.1954140032847	-0.004114405291766892	-0.0028722286	FGA	2047-04-01	0.0012421766917668918
south	4	2046-10-15	2046-41	45.0	2046-10-15	0.5056179775280899	44.81798209496024	0.4629193058659183	764.0	386.29213483146066	353.67034968156156	-0.008058984942992176	-0.007684946	FGA	2047-04-01	0.0003740389429921758
south	4	2046-10-22	2046-42	38.0	2046-10-22	0.4222222222222222	38.193483778252514	0.44485955341889183	730.0	308.22222222222223	324.74747399579104	-0.012188198068266511	-0.012375355	FGA	2047-04-01	0.00018715693173348806
south	4	2046-10-29	2046-43	34.0	2046-10-29	0.4358974358974359	33.77456681065373	0.4274640240933928	672.0	292.9230769230769	287.25582419075994	-0.0175249550010484	-0.016848564	FGA	2047-04-01	0.0006763910010483994
south	4	2046-11-05	2046-44	26.0	2046-11-05	0.40625	26.285853087465462	0.4107860199116869	598.0	242.9375	245.65003990718876	-0.02235218159129155	-0.021017313	FGA	2047-04-01	0.00133486859129155
south	4	2046-11-12	2046-45	30.0	2046-11-12	0.5357142857142857	29.65310404895086	0.3948788428960396	523.0	280.17857142857144	206.5216348346287	-0.024786106425997927	-0.024792671	FGA	2047-04-01	6.564574002072138e-06
south	4	2046-11-19	2046-46	13.0	2046-11-19	0.34210526315789475	13.368545002713663	0.3797957950687162	449.0	153.60526315789474	170.52831198585358	-0.02735769149240535	-0.028064013	FGA	2047-04-01	0.0007063215075946497
south	4	2046-11-26	2046-47	19.0	2046-11-26	0.40425531914893614	18.6685312259466	0.36559017845198244	380.0	153.61702127659572	138.92426781175334	-0.02928176955346868	-0.030807018	FGA	2047-04-01	0.0015252484465313187
south	4	2046-12-03	2046-48	7.0	2046-12-03	0.2413793103448276	7.246806434172506	0.3523152950681035	313.0	75.55172413793103	110.27468735631639		-0.03298688	FGA	2047-04-01	6.625415360374254e-06
south	4	2046-12-10	2046-49	9.0	2046-12-10	0.32142857142857145	8.854168655507518	0.3400244469393453	259.0	83.25	88.06633175729043		-0.03454709	FGA	2047-04-01	0.002420788520858662
south	4	2046-12-17	2046-50	8.0	2046-12-17	0.3333333333333333	8.060719455976006	0.32877093608797286	211.0	70.33333333333333	69.37066751456227		-0.03546691	FGA	2047-04-01	0.0013774556243498076
south	4	2046-12-24	2046-51	5.0	2046-12-24	0.4166666666666667	4.994089487641958	0.31860806453625196	174.0	72.5	55.43780322930784		-0.035929203	FGA	2047-04-01	0.003900290132806218
south	4	2046-12-31	2046-52	3.0	2046-12-31	0.2	2.9765806321910353	0.3095891343064482	139.0	27.8	43.0328896685963		-0.03602588	FGA	2047-04-01	0.00015941006667925112
south	4	2047-01-07	2047-01	1.0	2047-01-07	0.09090909090909091	1.0351563538767041	0.3017674474208267	114.0	10.363636363636363	34.40148900597424		-0.0357877	FGA	2047-04-01	0.0038070070230180816
south	4	2047-01-14	2047-02	3.0	2047-01-14	0.375	2.969430379260851	0.29519630590165313	95.0	35.625	28.043649060657046		-0.03513062	FGA	2047-04-01	0.005939526126165804
south	4	2047-01-21	2047-03	2.0	2047-01-21	0.18181818181818182	2.0107570228322507	0.2899290117711931	78.0	14.181818181818182	22.614462918153063		-0.034351468	FGA	2047-04-01	0.003612534049104086
south	4	2047-01-28	2047-04	2.0	2047-01-28	0.25	2.0169760548608133	0.286018867051712	65.0	16.25	18.59122635836128		-0.033335328	FGA	2047-04-01	0.005349630077561531
south	4	2047-02-04	2047-05	3.0	2047-02-04	0.3333333333333333	2.9586302528178696	0.28351917376547514	56.0	18.666666666666664	15.877073730866607		-0.032086015	FGA	2047-04-01	0.009541214527683167
south	4	2047-02-11	2047-06	1.0	2047-02-11	0.5	1.0511142460341762	0.28248323393474833	47.0	23.5	13.276711994933171		-0.03079927	FGA	2047-04-01	0.005247178240868736
south	4	2047-02-18	2047-07	3.0	2047-02-18	0.42857142857142855	2.9648495479997585	0.2829643495817969	40.0	17.142857142857142	11.318573983271875		-0.029193997	FGA	2047-04-01	0.006398792568698818
south	4	2047-02-25	2047-08	1.0	2047-02-25	0.25	0.9742400364550476	0.2850158227288863	35.0	8.75	9.97555379551102		-0.027483463	FGA	2047-04-01	0.00943951842160897
south	4	2047-03-04	2047-09	1.0	2047-03-04	0.3333333333333333	1.120782711141722	0.2886909553982821	32.0	10.666666666666666	9.238110572745027		-0.025640726	FGA	2047-04-01	0.014669283384719255
south	4	2047-03-11	2047-10	3.0	2047-03-11	0.42857142857142855	2.8404112555529517	0.29404304961224975	30.0	12.857142857142856	8.821291488367493		-0.02363205	FGA	2047-04-01	0.017036465039568766
south	4	2047-03-18	2047-11	0.0	2047-03-18	0.0	0.09702818440589134	0.3011254073930548	29.0	0.0	8.73263681439859			FGA	2047-04-01	0.020187060184298927
south	4	2047-03-25	2047-12	1.0	2047-03-25	0.3333333333333333	0.977198095904259	0.30999133076296265	27.0	9.0	8.369765930599991		-0.019544482	FGA	2047-04-01	0.01348141828395198
south	24	2046-03-26	2046-12	0.0	2046-03-26	0.0	-0.07812650780466344	0.0								
south	24	2046-04-02	2046-13	0.0	2046-04-02	0.0	0.07131935782911432	0.0	20.0	0.0	0.0			FGA	2047-04-01	
south	24	2046-04-09	2046-14	0.0	2046-04-09	0.0	0.0849158338002335	0.0	19.0	0.0	0.0			FGA	2047-04-01	
south	24	2046-04-16	2046-15	0.0	2046-04-16	0.0	0.017096223401517223	0.009002239796964738	19.0	0.0	0.17104255614233002			FGA	2047-04-01	
south	24	2046-04-30	2046-17	0.0	2046-04-30	0.0	-0.1450580433341292	0.042964956837452044	21.0	0.0	0.902264093586493			FGA	2047-04-01	0.11878534800144548
south	24	2046-05-07	2046-18	0.0	2046-05-07	0.0	-0.13052609308541308	0.06097545752149298	24.0	0.0	1.4634109805158315			FGA	2047-04-01	0.0690882877084392
south	24	2046-05-14	2046-19	0.0	2046-05-14	0.0	0.02032298396476029	0.07960098361837809	28.0	0.0	2.2288275413145864			FGA	2047-04-01	0.06010081173067083
south	24	2046-05-21	2046-20	0.0	2046-05-21	0.0	0.36192249110921354	0.09878823310584191	32.0	0.0	3.161223459386941			FGA	2047-04-01	14.681370793946028
south	24	2046-05-28	2046-21	1.0	2046-05-28	0.3333333333333333	0.8340562452367996	0.11848390396161898	37.0	12.333333333333332	4.383904446579902		0.14762354	FGA	2047-04-01	0.1009120214136921
south	24	2046-06-04	2046-22	1.0	2046-06-04	0.14285714285714285	0.9179101176204876	0.13863469416344376	44.0	6.285714285714286	6.0999265431915255		0.081521034	FGA	2047-04-01	0.034330037493829284
south	24	2046-06-11	2046-23	1.0	2046-06-11	0.125	1.0734983721099924	0.15918730168905082	51.0	6.375	8.118552386141591		0.032657385	FGA	2047-04-01	0.008181919529210463
south	24	2046-06-18	2046-24	3.0	2046-06-18	0.375	2.9491275075043206	0.18008842451617454	61.0	22.875	10.985393895486647		0.03272879	FGA	2047-04-01	0.010473310294217782
south	24	2046-06-25	2046-25	1.0	2046-06-25	0.16666666666666666	1.046141111426374	0.20128476062254957	75.0	12.5	15.096357046691217		0.03470087	FGA	2047-04-01	0.010711543822449425
south	24	2046-07-02	2046-26	1.0	2046-07-02	0.125	0.9525075759006157	0.22272300798591035	92.0	11.5	20.490516734703753		0.03614521	FGA	2047-04-01	0.007498893039638493
south	24	2046-07-09	2046-27	1.0	2046-07-09	0.1111111111111111	1.0607274266987177	0.2443498645839915	114.0	12.666666666666666	27.85588456257503		0.03713858	FGA	2047-04-01	0.006730285447721161
south	24	2046-07-16	2046-28	5.0	2046-07-16	0.3125	4.913573680217278	0.26611202839452736	138.0	43.125	36.723459918444775		0.03771949	FGA	2047-04-01	0.0017621595331859044
south	24	2046-07-23	2046-29	6.0	2046-07-23	0.35294117647058826	6.102126398678075	0.2879561973952525	175.0	61.76470588235294	50.39233454416919		0.037831783	FGA	2047-04-01	0.007371543494362476
south	24	2046-07-30	2046-30	7.0	2046-07-30	0.3181818181818182	6.899732429895239	0.3098290695639015	217.0	69.04545454545455	67.23290809536662		0.03750038	FGA	2047-04-01	0.0036887286187026816
south	24	2046-08-06	2046-31	12.0	2046-08-06	0.3076923076923077	12.113139312746334	0.3316773428782088	272.0	83.6923076923077	90.2162372628728	0.04200665620076879	0.036657095	FGA	2047-04-01	0.005349561200768786
south	24	2046-08-13	2046-32	18.0	2046-08-13	0.36	17.852134126490732	0.3534477153159089	332.0	119.52	117.34464148488176	0.03755797624412681	0.03537488	FGA	2047-04-01	0.0021830962441268115
south	24	2046-08-20	2046-33	12.0	2046-08-20	0.3870967741935484	12.16674491447878	0.3750868848547364	402.0	155.61290322580643	150.78492771160404	0.03581989187698514	0.033572435	FGA	2047-04-01	0.002247456876985139
south	24	2046-08-27	2046-34	24.0	2046-08-27	0.4528301886792453	23.845277368236673	0.39654154947242576	474.0	214.64150943396226	187.9606944499298	0.03148262388284311	0.031298876	FGA	2047-04-01	0.0001837478828431091
south	24	2046-09-03	2046-35	30.0	2046-09-03	0.38461538461538464	30.139977259476517	0.41775840714671136	552.0	212.30769230769232	230.60264074498468	0.029209027214145804	0.02849245	FGA	2047-04-01	0.0007165772141458047
south	24	2046-09-10	2046-36	34.0	2046-09-10	0.41975308641975306	33.854989910179626	0.43868415585532794	624.0	261.9259259259259	273.73891325372466	0.02449696019789917	0.025152922	FGA	2047-04-01	0.0006559618021008302
south	24	2046-09-17	2046-37	33.0	2046-09-17	0.4024390243902439	33.15316210462133	0.45926549357600993	690.0	277.6829268292683	316.8931905674469	0.020912856863854197	0.02123022	FGA	2047-04-01	0.000317363136145804
