country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	6	2041-04-01	2041-13	0.0	2041-04-01	0.0	0.0019638484848807963	0.2407802655831316	25	0.0	6.01950663957829					
south	6	2041-04-08	2041-14	2.0	2041-04-08	0.6666666666666666	1.9923531510050312	0.20626554627069704	29	19.333333333333332	5.9817008418502144		0.15215042	FGA	2042-04-01	0.1530504704524992
south	6	2041-04-15	2041-15	0.0	2041-04-15	0.0	0.008164089467540214	0.17522352047778034	36	0.0	6.308046737200092			FGA	2042-04-01	0.07647881728120047
south	6	2041-04-22	2041-16	1.0	2041-04-22	0.2	1.0070046121301792	0.14750551533404	44	8.8	6.490242674697759		0.033579826	FGA	2042-04-01	0.029512134022273442
south	6	2041-04-29	2041-17	2.0	2041-04-29	0.25	1.9759851403351274	0.12296333764963265	54	13.5	6.640020233080163		0.029892385	FGA	2042-04-01	0.02663308663968444
south	6	2041-05-06	2041-18	0.0	2041-05-06	0.0	0.008668307484572285	0.10144920757310003	68	0.0	6.898546114970801			FGA	2042-04-01	0.022663695601200504
south	6	2041-05-13	2041-19	0.0	2041-05-13	0.0	0.014843200211218939	0.08281569617187834	87	0.0	7.204965566953415			FGA	2042-04-01	0.020012915576379273
south	6	2041-05-20	2041-20	0.0	2041-05-20	0.0	0.04793181464323218	0.06691564560520195	113	0.0	7.561467953387821			FGA	2042-04-01	0.0177685293315082
south	6	2041-05-27	2041-21	0.0	2041-05-27	0.0	-0.16350492801702318	0.053597105063678915	147	0.0	7.8787744443608005			FGA	2042-04-01	0.01795726766599126
south	6	2041-06-03	2041-22	0.0	2041-06-03	0.0	0.18718066629443886	0.04272010913747148	199	0.0	8.501301718356824			FGA	2042-04-01	0.012610249757378286
south	6	2041-06-10	2041-23	1.0	2041-06-10	0.029411764705882353	0.8659933120065637	0.03413771330905316	261	7.676470588235294	8.909943173662874		0.02414453	FGA	2042-04-01	0.01743759163719419
south	6	2041-06-17	2041-24	0.0	2041-06-17	0.0	0.10729778925858313	0.027702973060897466	349	0.0	9.668337598253215			FGA	2042-04-01	0.014037694753484455
south	6	2041-06-24	2041-25	2.0	2041-06-24	0.03225806451612903	1.8851544806529332	0.023268943875477822	462	14.903225806451612	10.750252070470754		0.028155923	FGA	2042-04-01	0.013002662808246773
south	6	2041-07-01	2041-26	2.0	2041-07-01	0.022727272727272728	2.1375275779361687	0.02068868123526772	607	13.795454545454545	12.558029509807506		0.032039165	FGA	2042-04-01	0.00983472787776253
south	6	2041-07-08	2041-27	6.0	2041-07-08	0.05454545454545454	5.814616431570001	0.019815240622740666	792	43.199999999999996	15.693670573210607		0.035992026	FGA	2042-04-01	0.004149565957896652
south	6	2041-07-15	2041-28	9.0	2041-07-15	0.058823529411764705	9.259500813732558	0.02050167752037006	1014	59.64705882352941	20.78870100565524		0.03931129	FGA	2042-04-01	0.0008533007660518205
south	6	2041-07-22	2041-29	15.0	2041-07-22	0.10416666666666667	14.675236612792645	0.022601047410629467	1251	130.3125	28.273910310697463	0.04393283772353846	0.040869474	FGA	2042-04-01	0.003063363723538458
south	6	2041-07-29	2041-30	7.0	2041-07-29	0.037037037037037035	7.338037188206428	0.02596640577599232	1490	55.18518518518518	38.68994460622856		0.03990245	FGA	2042-04-01	0.0049033006693817854
south	6	2041-08-05	2041-31	12.0	2041-08-05	0.06030150753768844	11.693170584072165	0.030450808098932115	1699	102.45226130653266	51.73592296008567	0.04151037686692887	0.035023212	FGA	2042-04-01	0.0064871648669288726
south	6	2041-08-12	2041-32	13.0	2041-08-12	0.0663265306122449	13.280636938332108	0.03590730986192235	1853	122.9030612244898	66.53624517414212	0.03594206633538085	0.0259974	FGA	2042-04-01	0.00994466633538085
