country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2034-09-25	2034-39	0.0	2034-09-25	0.0	0.006637485494403561	0.017143273785882034								
south	0	2034-10-02	2034-40	0.0	2034-10-02	0.0	-0.026008709473769626	0.0	154.0	0.0	0.0			FGA	2035-10-01	
south	0	2034-10-09	2034-41	0.0	2034-10-09	0.0	0.028926008835346385	0.0	144.0	0.0	0.0			FGA	2035-10-01	
south	0	2034-10-16	2034-42	0.0	2034-10-16	0.0	0.03257188296680618	0.004752949673605628	131.0	0.0	0.6226364072423373			FGA	2035-10-01	
south	0	2034-10-23	2034-43	0.0	2034-10-23	0.0	-0.15902516775419837	0.04592354777789366	117.0	0.0	5.373055090013558			FGA	2035-10-01	0.30788417305175336
south	0	2034-10-30	2034-44	0.0	2034-10-30	0.0	0.2894624661427604	0.08541670111794267	101.0	0.0	8.627086812912209			FGA	2035-10-01	14.663652683119789
south	0	2034-11-06	2034-45	3.0	2034-11-06	0.2727272727272727	2.6647069067071656	0.10697704775341177	84.0	22.909090909090907	8.986072011286588		0.12456149	FGA	2035-10-01	0.11873735551997867
south	0	2034-11-13	2034-46	0.0	2034-11-13	0.0	0.2422248525085066	0.097412930774658	70.0	0.0	6.81890515422606			FGA	2035-10-01	0.09099318341976459
south	0	2034-11-20	2034-47	0.0	2034-11-20	0.0	-0.021300134740483284	0.06521786234088546	57.0	0.0	3.7174181534304713			FGA	2035-10-01	0.060317473407090344
south	0	2034-11-27	2034-48	1.0	2034-11-27	0.2	0.7588243775939298	0.02762029419504082	46.0	9.200000000000001	1.2705335329718777		-0.029304445	FGA	2035-10-01	0.1240659072277477
south	0	2034-12-04	2034-49	0.0	2034-12-04	0.0	0.35556051017266266	0.003648867197738961	37.0	0.0	0.13500808631634156			FGA	2035-10-01	0.2905312550930692
south	0	2034-12-11	2034-50	0.0	2034-12-11	0.0	-0.22472374641689455	0.008530407129567196	29.0	0.0	0.24738180675744867			FGA	2035-10-01	0.11667756188675273
south	0	2034-12-18	2034-51	0.0	2034-12-18	0.0	0.011960759800466736	0.05357527941405259	22.0	0.0	1.178656147109157			FGA	2035-10-01	0.25346821637060457
south	0	2034-12-25	2034-52	0.0	2034-12-25	0.0	0.1207673850330792	0.13831540944884357	18.0	0.0	2.4896773700791845			FGA	2035-10-01	0.13737717424697624
south	0	2035-01-01	2035-00	1.0	2035-01-01	0.3333333333333333	0.8200815795601993	0.23933647360574797	14.0	4.666666666666666	3.3507106304804717		-0.03049028	FGA	2035-10-01	0.07292161143002804
south	0	2035-01-08	2035-01	0.0	2035-01-08	0.0	0.19641349041575984	0.3538261606625431	11.0	0.0	3.8920877672879737			FGA	2035-10-01	0.0516379384167996
south	0	2035-01-15	2035-02	1.0	2035-01-15	1.0	0.825931527004361	0.3064478314395451	10.0	10.0	3.0644783143954513		-0.029677384	FGA	2035-10-01	0.00447523989056247
