country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	8	2032-03-29	2032-13	3.0	2032-03-29	0.023255813953488372	2.5455986765441376	0.006162134326610627								
north	8	2032-04-05	2032-14	0.0	2032-04-05	0.0	0.8213366036439059	0.005326928475476578	1001.0	0.0	5.332255403952055			FGA	2033-04-01	
north	8	2032-04-12	2032-15	0.0	2032-04-12	0.0	-0.005160717719278051	0.004545600100210743	1019.0	0.0	4.631966502114747			FGA	2033-04-01	0.207549123859812
north	8	2032-04-19	2032-16	0.0	2032-04-19	0.0	-0.2387416971741894	0.003818235983604024	995.0	0.0	3.7991448036860036			FGA	2033-04-01	0.19063978590554356
north	8	2032-04-26	2032-17	0.0	2032-04-26	0.0	-0.18425474434960312	0.003137061650937474	926.0	0.0	2.904919088768101			FGA	2033-04-01	0.1814844839671064
north	8	2032-05-03	2032-18	0.0	2032-05-03	0.0	-0.09603568057247905	0.0025172393975373985	832.0	0.0	2.0943431787511155			FGA	2033-04-01	0.17401573402977621
north	8	2032-05-10	2032-19	0.0	2032-05-10	0.0	-0.026369973962515798	0.001956360807778956	730.0	0.0	1.428143389678638			FGA	2033-04-01	0.16697209087079407
north	8	2032-05-17	2032-20	0.0	2032-05-17	0.0	0.022969495662403347	0.0014520174660372976	616.0	0.0	0.8944427590789753			FGA	2033-04-01	0.15499114828805333
north	8	2032-05-24	2032-21	0.0	2032-05-24	0.0	0.05122942814528337	0.0010018009566875807	505.0	0.0	0.5059094831272283			FGA	2033-04-01	0.14124817676711954
north	8	2032-05-31	2032-22	0.0	2032-05-31	0.0	0.06173484197268243	0.0006033028641049607	406.0	0.0	0.24494096282661404			FGA	2033-04-01	0.11976525103824334
north	8	2032-06-07	2032-23	0.0	2032-06-07	0.0	0.05883033529204694	0.0002541147726645918	321.0	0.0	0.08157084202533398			FGA	2033-04-01	0.06690299379137499
north	8	2032-06-14	2032-24	0.0	2032-06-14	0.0	0.046860506250823344	0.0	252.0	0.0	0.0			FGA	2033-04-01	
