country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	10	2042-09-29	2042-39	2.0	2042-09-29	1.0	2.000495366345602	0.8371717786249764	24	24.0	20.09212268699943					
north	10	2042-10-06	2042-40	3.0	2042-10-06	0.75	2.9973978166524997	0.8325295206879062	29	21.75	24.14335609994928		0.07655048	FGA	2043-10-01	0.050310279944902524
north	10	2042-10-13	2042-41	2.0	2042-10-13	0.6666666666666666	2.005770152855484	0.8251746424787452	35	23.333333333333332	28.88111248675608		0.025999308	FGA	2043-10-01	0.000402364889105427
north	10	2042-10-20	2042-42	8.0	2042-10-20	0.8888888888888888	7.993196873745996	0.8151817835497585	43	38.22222222222222	35.05281669263962		0.028501868	FGA	2043-10-01	0.0008349911301450824
north	10	2042-10-27	2042-43	5.0	2042-10-27	0.625	5.0038226264245	0.7991181482052674	56	35.0	44.75061629949497		0.032219768	FGA	2043-10-01	0.0026729811857899924
north	10	2042-11-03	2042-44	7.0	2042-11-03	0.7	7.0009594937358735	0.781333698300383	72	50.4	56.256026277627576		0.03511536	FGA	2043-10-01	0.0024285096444546586
north	10	2042-11-10	2042-45	14.0	2042-11-10	0.9333333333333333	13.995872375773192	0.762404972193073	99	92.4	75.47809224711423	0.041989896580691265	0.03771305	FGA	2043-10-01	0.004276846580691267
north	10	2042-11-17	2042-46	13.0	2042-11-17	0.8125	13.00527546891438	0.7424196647883546	136	110.5	100.96907441121623	0.041567404395789556	0.040382624	FGA	2043-10-01	0.0011847803957895572
north	10	2042-11-24	2042-47	14.0	2042-11-24	0.7777777777777778	13.992578163920928	0.7214654709912448	189	147.0	136.35697401734527	0.04292313998375378	0.043241978	FGA	2043-10-01	0.0003188380162462215
north	10	2042-12-01	2042-48	23.0	2042-12-01	0.696969696969697	23.01348285255453	0.6996300857067608	271	188.8787878787879	189.59975322653216	0.04709129034000067	0.045722485	FGA	2043-10-01	0.0013688053400006672
north	10	2042-12-08	2042-49	40.0	2042-12-08	0.6779661016949152	39.97715519859202	0.6770012038399192	384	260.33898305084745	259.968462274529	0.045092148063121104	0.047463417	FGA	2043-10-01	0.0023712689368788967
north	10	2042-12-15	2042-50	56.0	2042-12-15	0.6666666666666666	56.03048641876032	0.6536665202957372	560	373.3333333333333	366.0532513656129	0.048888356234040434	0.048024654	FGA	2043-10-01	0.0008637022340404338
north	10	2042-12-22	2042-51	95.0	2042-12-22	0.7037037037037037	94.97069425319137	0.6297137299792323	796	560.1481481481482	501.2521290634689	0.04490434396679228	0.046987534	FGA	2043-10-01	0.00208319003320772
north	10	2042-12-29	2042-52	103.0	2042-12-29	0.6645161290322581	103.01550722903528	0.6052305277954211	1116	741.6	675.4372690196899	0.04260729442457097	0.04391694	FGA	2043-10-01	0.001309645575429029
north	10	2043-01-05	2043-01	127.0	2043-01-05	0.5772727272727273	127.0086867653969	0.5803046086493204	1546	892.4636363636364	897.1509249718493	0.04055197372537008	0.038917065	FGA	2043-10-01	0.0016349087253700809
