country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2050-03-28	2050-13	19.0	2050-03-28	1.0	19.004785767597095	0.7894468749046364	184	184.0	145.2582249824531					
tropics	3	2050-04-04	2050-14	3.0	2050-04-04	0.5	2.9388132278939105	0.804681510098019	177	88.5	142.42862728734937		0.06186104	FGA	2051-04-01	0.06467132677422413
tropics	3	2050-04-11	2050-15	18.0	2050-04-11	0.8571428571428571	18.212961770432653	0.8178262911604331	170	145.7142857142857	139.03046949727363	-0.003449699852759685	-0.00081562996	FGA	2051-04-01	0.002634069892759685
tropics	3	2050-04-18	2050-16	20.0	2050-04-18	0.9090909090909091	19.656900725805215	0.8243201050879982	165	150.0	136.0128173395197	-0.0031348553837650278	-0.0027177334	FGA	2051-04-01	0.00041712198376502767
tropics	3	2050-04-25	2050-17	15.0	2050-04-25	0.7894736842105263	15.299676532376905	0.8263396383400609	163	128.68421052631578	134.6933610494299	-0.0013926187393238365	-0.0022127628	FGA	2051-04-01	0.0008201440606761634
tropics	3	2050-05-02	2050-18	18.0	2050-05-02	0.8571428571428571	17.85097510548195	0.8265775195125649	159	136.28571428571428	131.4258256024978	-0.0035083095212710296	-0.0018265247	FGA	2051-04-01	0.0016817848212710297
tropics	3	2050-05-09	2050-19	13.0	2050-05-09	0.7647058823529411	13.025243443236546	0.8251017287498598	156	119.29411764705881	128.71586968497812	-0.002976459148386544	-0.0014941692	FGA	2051-04-01	0.001482289948386544
tropics	3	2050-05-16	2050-20	8.0	2050-05-16	0.8	8.053377120306418	0.8219802461962943	157	125.60000000000001	129.0508986528182		-0.0011775494	FGA	2051-04-01	0.0015489029951868708
tropics	3	2050-05-23	2050-21	12.0	2050-05-23	0.8	11.891237382113554	0.817281051996218	155	124.0	126.67856305941379	-0.0026505730299850277	-0.0008635521	FGA	2051-04-01	0.0017870209299850276
tropics	3	2050-05-30	2050-22	15.0	2050-05-30	0.75	15.148857266254932	0.8110721262939804	157	117.75	127.33832382815493	0.0007420904294066182	-0.00055742264	FGA	2051-04-01	0.001299513069406618
tropics	3	2050-06-06	2050-23	22.0	2050-06-06	0.8461538461538461	21.833640296438084	0.8034214492339303	156	132.0	125.33374608049313	-0.002266766232341106	-0.00025510788	FGA	2051-04-01	0.002011658352341106
tropics	3	2050-06-13	2050-24	15.0	2050-06-13	0.8823529411764706	15.146698747806536	0.7943970009604172	159	140.2941176470588	126.30912315270633	0.001107444689154897	2.336502e-05	FGA	2051-04-01	0.001084079669154897
tropics	3	2050-06-20	2050-25	19.0	2050-06-20	0.8260869565217391	18.900168786314026	0.7840667616177904	162	133.82608695652175	127.01881538208205	0.0008004239091464273	0.00026106834	FGA	2051-04-01	0.0005393555691464273
tropics	3	2050-06-27	2050-26	22.0	2050-06-27	0.8148148148148148	22.059185265892644	0.7724987113503989	163	132.8148148148148	125.91728995011502	-0.0012442808085121168	0.0005059242	FGA	2051-04-01	0.0017502050085121167
tropics	3	2050-07-04	2050-27	21.0	2050-07-04	0.9130434782608695	20.952068896831566	0.7597608303025922	164	149.7391304347826	124.60077616962512	-0.001501489545089742	0.00070619583	FGA	2051-04-01	0.002207685375089742
tropics	3	2050-07-11	2050-28	16.0	2050-07-11	0.7272727272727273	16.069716464894498	0.7459210986187196	169	122.9090909090909	126.06066566656361	0.0016640612856794032	0.0009050369	FGA	2051-04-01	0.0007590243856794032
tropics	3	2050-07-18	2050-29	12.0	2050-07-18	0.75	11.877848064230632	0.7310474964431299	171	128.25	125.00912189177522	-0.0011966506929272924	0.001042366	FGA	2051-04-01	0.0022390166929272927
tropics	3	2050-07-25	2050-30	10.0	2050-07-25	0.625	10.191860731409227	0.7152080039201733	177	110.625	126.59181669387067	0.0017973083968545467	0.0011777878	FGA	2051-04-01	0.0006195205968545466
tropics	3	2050-08-01	2050-31	19.0	2050-08-01	0.7307692307692307	18.75180503760103	0.6984706011941979	182	133.0	127.12164941734402	0.0005966612671985315	0.0012803078	FGA	2051-04-01	0.0006836465328014684
tropics	3	2050-08-08	2050-32	12.0	2050-08-08	0.75	12.262851540277481	0.680903268409554	189	141.75	128.6907177294057	0.0017524987520156948	0.0013751984	FGA	2051-04-01	0.0003773003520156949
tropics	3	2050-08-15	2050-33	17.0	2050-08-15	0.6071428571428571	16.77474876787107	0.6625739857105901	196	118.99999999999999	129.86450119927565	0.0012970885330363707	0.0014164448	FGA	2051-04-01	0.0001193562669636293
tropics	3	2050-08-22	2050-34	10.0	2050-08-22	0.5555555555555556	10.139558766432433	0.6435507332416559	203	112.77777777777779	130.64079884805614	0.000851422158121221	0.0014691353	FGA	2051-04-01	0.000617713141878779
tropics	3	2050-08-29	2050-35	15.0	2050-08-29	0.6818181818181818	14.969728091951358	0.6236168692347595	214	145.9090909090909	133.45401001623853	0.0030436229576583174	0.001490593	FGA	2051-04-01	0.0015530299576583175
tropics	3	2050-09-05	2050-36	20.0	2050-09-05	0.5882352941176471	19.94227074216015	0.6030131376108386	221	130.0	133.26590341199534	-0.00020150258857462182	0.0014591217	FGA	2051-04-01	0.001660624288574622
tropics	3	2050-09-12	2050-37	12.0	2050-09-12	0.46153846153846156	12.09466228008505	0.5820359799977968	232	107.07692307692308	135.03234735948885	0.0018811362426702466	0.001357317	FGA	2051-04-01	0.0005238192426702465
tropics	3	2050-09-19	2050-38	12.0	2050-09-19	0.5217391304347826	11.90732959471826	0.5607376435540331	245	127.82608695652173	137.38072267073812	0.0024631013347360714	0.0012176037	FGA	2051-04-01	0.0012454976347360714
tropics	3	2050-09-26	2050-39	15.0	2050-09-26	0.45454545454545453	15.07492400578187	0.5391710158873435	258	117.27272727272727	139.10612209893463	0.001783005860670071	0.0010590553	FGA	2051-04-01	0.000723950560670071
tropics	3	2050-10-03	2050-40	22.0	2050-10-03	0.5945945945945946	21.959583119754836	0.5173897293245123	267	158.75675675675677	138.1430577296448	-0.0009924731076298749	0.00084400177	FGA	2051-04-01	0.0018364748776298749
tropics	3	2050-10-10	2050-41	19.0	2050-10-10	0.4523809523809524	18.98516392467188	0.4954482537449571	281	127.11904761904762	139.22095930233294	0.0011103582636091045	0.0005555153	FGA	2051-04-01	0.0005548429636091045
tropics	3	2050-10-17	2050-42	14.0	2050-10-17	0.4	14.067408637790798	0.47340197790856375	293	117.2	138.7067795272092	-0.0005285858669743197	0.00017619133	FGA	2051-04-01	0.0007047771969743197
tropics	3	2050-10-24	2050-43	17.0	2050-10-24	0.4146341463414634	16.916563427455788	0.45130727911282803	303	125.6341463414634	136.7461055711869	-0.002033748965255227	-0.0003068447	FGA	2051-04-01	0.001726904265255227
tropics	3	2050-10-31	2050-44	13.0	2050-10-31	0.3611111111111111	13.052669664120755	0.4292215809304529	316	114.11111111111111	135.6340195740231	-0.0011665337979792159	-0.00088739395	FGA	2051-04-01	0.0002791398479792159
tropics	3	2050-11-07	2050-45	15.0	2050-11-07	0.6	15.003416372126305	0.4072033987055565	325	195.0	132.34110457930586	-0.0035110729685068976	-0.0015311241	FGA	2051-04-01	0.0019799488685068975
tropics	3	2050-11-14	2050-46	19.0	2050-11-14	0.3958333333333333	18.951358147235936	0.38531237242468874	337	133.39583333333331	129.85026950712012	-0.0027143859203374427	-0.0022685528	FGA	2051-04-01	0.0004458331203374428
tropics	3	2050-11-21	2050-47	16.0	2050-11-21	0.34782608695652173	16.05701915383034	0.36360928652825164	352	122.43478260869566	127.99046885794458	-0.00206088779046595	-0.0029973984	FGA	2051-04-01	0.0009365106095340502
tropics	3	2050-11-28	2050-48	18.0	2050-11-28	0.35294117647058826	17.97279385823455	0.3421560761890998	362	127.76470588235296	123.86049958045413	-0.004685695738513169	-0.0037794113	FGA	2051-04-01	0.0009062844385131692
tropics	3	2050-12-05	2050-49	17.0	2050-12-05	0.3617021276595745	16.977324119347486	0.3210158195586284	373	134.91489361702128	119.7389006953684	-0.004834626319829053	-0.0045804977	FGA	2051-04-01	0.00025412861982905283
tropics	3	2050-12-12	2050-50	14.0	2050-12-12	0.3333333333333333	14.071090627161642	0.3002527154672232	384	128.0	115.29704273941371	-0.005400252306566473	-0.005342722	FGA	2051-04-01	5.753030656647281e-05
tropics	3	2050-12-19	2050-51	16.0	2050-12-19	0.2909090909090909	15.893684283691911	0.279850826338732	395	114.9090909090909	110.54107640379914	-0.0060177992145584724	-0.0062015057	FGA	2051-04-01	0.00018370648544152775
tropics	3	2050-12-26	2050-52	13.0	2050-12-26	0.3023255813953488	13.129197249008136	0.2599607226940536	403	121.83720930232558	104.76417124570361	-0.007667906862366307	-0.0069704056	FGA	2051-04-01	0.0006975012623663072
tropics	3	2051-01-02	2051-01	15.0	2051-01-02	0.375	14.851557185259676	0.24066827202204086	408	153.0	98.19265498499267	-0.009254345704407387	-0.007719755	FGA	2051-04-01	0.0015345907044073872
tropics	3	2051-01-09	2051-02	10.0	2051-01-09	0.2127659574468085	10.174759988298813	0.22204145446704288	412	87.65957446808511	91.48107924042166	-0.010114178490744459	-0.008446217	FGA	2051-04-01	0.001667961490744458
tropics	3	2051-01-16	2051-03	9.0	2051-01-16	0.17647058823529413	8.790382618593863	0.20414825017340893	422	74.47058823529412	86.15056157317856		-0.00914669	FGA	2051-04-01	0.0005701635518330882
tropics	3	2051-01-23	2051-04	2.0	2051-01-23	0.05405405405405406	2.234657452271279	0.1870566392854883	428	23.135135135135137	80.060241614189		-0.009824753	FGA	2051-04-01	0.0006491198614296603
tropics	3	2051-01-30	2051-05	11.0	2051-01-30	0.22916666666666666	10.774526233672002	0.17083460194763023	435	99.6875	74.31305184721914	-0.010641824430780591	-0.010451317	FGA	2051-04-01	0.00019050743078059124
tropics	3	2051-02-06	2051-06	6.0	2051-02-06	0.10909090909090909	6.1790831674204165	0.15555011830418403	434	47.345454545454544	67.50875134401586		-0.011044741	FGA	2051-04-01	0.002673739206093073
tropics	3	2051-02-13	2051-07	7.0	2051-02-13	0.1346153846153846	6.888258187817773	0.1412711684994989	433	58.28846153846153	61.170415960283016		-0.0116119385	FGA	2051-04-01	0.0024728566020448244
tropics	3	2051-02-20	2051-08	5.0	2051-02-20	0.10416666666666667	5.023477617942294	0.12806573267792415	430	44.79166666666667	55.06826505150738		-0.01205492	FGA	2051-04-01	0.00295794784925236
tropics	3	2051-02-27	2051-09	6.0	2051-02-27	0.10714285714285714	6.0796279041789	0.11574373980386692	422	45.214285714285715	48.84385819723184		-0.012539148	FGA	2051-04-01	0.004595845652407764
tropics	3	2051-03-06	2051-10	7.0	2051-03-06	0.12280701754385964	6.873033858223013	0.1045951999213582	417	51.21052631578947	43.616198367206366		-0.012894869	FGA	2051-04-01	0.0032765651783438175
tropics	3	2051-03-13	2051-11	6.0	2051-03-13	0.10526315789473684	6.080812994317004	0.09470146605724096	414	43.57894736842105	39.20640694769776		-0.013230801	FGA	2051-04-01	0.001996117222413399
tropics	3	2051-03-20	2051-12	4.0	2051-03-20	0.0851063829787234	3.980655785379829	0.08616566113888333	404	34.38297872340426	34.81092710010886		-0.013608456	FGA	2051-04-01	0.0033785213373196243
tropics	4	2050-03-28	2050-13	0.0	2050-03-28	0.0	-0.0009412403757155897	0.09997209694160568	184	0.0	18.394865837255445					
