country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	10	2043-03-30	2043-13	1.0	2043-03-30	0.125	1.0113924703841832	0.13768896180353388	103	12.875	14.18196306576399					
south	10	2043-04-06	2043-14	2.0	2043-04-06	0.08333333333333333	1.9636854141159672	0.12631189366072448	127	10.583333333333332	16.04161049491201		0.06343639	FGA	2044-04-01	0.04583423975097352
south	10	2043-04-13	2043-15	3.0	2043-04-13	0.17647058823529413	2.978656429664572	0.1152454342019681	159	28.058823529411768	18.324024038112928		0.007814527	FGA	2044-04-01	0.011189328077634642
south	10	2043-04-20	2043-16	3.0	2043-04-20	0.14285714285714285	3.239517728951595	0.10394134480374066	205	29.285714285714285	21.307975684766834		0.013180852	FGA	2044-04-01	0.0083717851515968
south	10	2043-04-27	2043-17	3.0	2043-04-27	0.07317073170731707	2.5730132366947225	0.09286915498192366	273	19.97560975609756	25.35327931006516		0.018000722	FGA	2044-04-01	0.006831654441724996
south	10	2043-05-04	2043-18	3.0	2043-05-04	0.05084745762711865	3.3800137287959924	0.08258610096170335	373	18.966101694915256	30.80461565871535		0.0206635	FGA	2044-04-01	0.0071588506837792325
south	10	2043-05-11	2043-19	7.0	2043-05-11	0.10606060606060606	6.7723191451203775	0.07306409922077396	513	54.409090909090914	37.48188290025704		0.021822214	FGA	2044-04-01	0.006205379682030832
south	10	2043-05-18	2043-20	8.0	2043-05-18	0.06349206349206349	8.159896943876792	0.0642750662368297	713	45.269841269841265	45.82812222685958		0.022258162	FGA	2044-04-01	0.006461871075831453
south	10	2043-05-25	2043-21	8.0	2043-05-25	0.06837606837606838	7.830091584978219	0.05619091848756491	998	68.23931623931625	56.07853665058978		0.02193141	FGA	2044-04-01	0.006905050473926186
south	10	2043-06-01	2043-22	6.0	2043-06-01	0.03333333333333333	6.169718827100917	0.04878357245067381	1388	46.266666666666666	67.71159856153524		0.02056694	FGA	2044-04-01	0.00636225139120496
south	10	2043-06-08	2043-23	10.0	2043-06-08	0.03759398496240601	9.91320443192965	0.042024944603850645	1889	71.01503759398496	79.38512035667387		0.017790556	FGA	2044-04-01	0.004931367068562183
south	10	2043-06-15	2043-24	11.0	2043-06-15	0.03914590747330961	10.931419237660377	0.03588695142478972	2498	97.7864768683274	89.64560465912471	0.017364745917560827	0.013274908	FGA	2044-04-01	0.004089837917560827
south	10	2043-06-22	2043-25	10.0	2043-06-22	0.026881720430107527	10.1512144391581	0.03034150939118525	3130	84.13978494623656	94.96892439440984	0.008240793626467078	0.0066406727	FGA	2044-04-01	0.0016001209264670775
south	10	2043-06-29	2043-26	9.0	2043-06-29	0.020454545454545454	8.94767014384151	0.02536053498073152	3696	75.6	93.7325372887837		-0.0024616718	FGA	2044-04-01	0.0005896221043717837
south	10	2043-07-06	2043-27	7.0	2043-07-06	0.015350877192982455	6.8613822966465206	0.020915944671122795	4008	61.52631578947368	83.83110624186017		-0.013483524	FGA	2044-04-01	0.002465225109331115
south	10	2043-07-13	2043-28	3.0	2043-07-13	0.00641025641025641	3.2835464222990094	0.016979654940053317	4007	25.685897435897434	68.03747734479364		-0.025406122	FGA	2044-04-01	0.004414655719465546
