country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2047-04-08	2047-14	2.0	2047-04-08	0.4	1.9988158590748693	0.38458739854048607	27	10.8	10.383859760593124		0.12695178	FGA	2048-04-01	
south	4	2047-04-15	2047-15	0.0	2047-04-15	0.0	0.0027952683839587156	0.05759607975504835	27	0.0	1.5550941533863054			FGA	2048-04-01	0.3375335731335811
south	4	2047-04-22	2047-16	1.0	2047-04-22	0.2	1.0065767303436437	0.11544094375465357	29	5.800000000000001	3.3477873688849535		0.008984804	FGA	2048-04-01	0.10055284573138878
south	4	2047-04-29	2047-17	2.0	2047-04-29	0.3333333333333333	1.9711130905825642	0.33216933009676747	34	11.333333333333332	11.293757223290093		0.013350546	FGA	2048-04-01	0.16035666460310907
south	4	2047-05-06	2047-18	1.0	2047-05-06	0.2	1.0303080291694937	0.4941592818635022	39	7.800000000000001	19.272211992676585		0.019148469	FGA	2048-04-01	0.05719640962085956
south	4	2047-05-13	2047-19	1.0	2047-05-13	1.0	1.0098685639337373	0.4981344176297908	44	44.0	21.917914375710797		0.023862123	FGA	2048-04-01	0.00548497368966001
south	4	2047-05-20	2047-20	3.0	2047-05-20	0.23076923076923078	2.94447304691311	0.37707195442405017	51	11.76923076923077	19.230669675626558		0.027943611	FGA	2048-04-01	0.046629029134238095
south	4	2047-05-27	2047-21	1.0	2047-05-27	0.125	1.0671354642198263	0.25937343015960757	62	7.75	16.08115266989567		0.031282067	FGA	2048-04-01	0.05683327255528324
south	4	2047-06-03	2047-22	2.0	2047-06-03	0.14285714285714285	1.9580958786523934	0.18980320268005388	78	11.142857142857142	14.804649809044202		0.033911347	FGA	2048-04-01	0.04572658084558617
south	4	2047-06-10	2047-23	1.0	2047-06-10	0.1111111111111111	0.9963679653672609	0.16561999311521133	95	10.555555555555555	15.733899345945076		0.035833597	FGA	2048-04-01	0.027136986865662564
south	4	2047-06-17	2047-24	2.0	2047-06-17	0.2222222222222222	2.037868377432456	0.17487613478867928	121	26.888888888888886	21.160012309430194		0.037050962	FGA	2048-04-01	0.005276982295266908
south	4	2047-06-24	2047-25	7.0	2047-06-24	0.5	6.980314715243532	0.202139546250538	150	75.0	30.320931937580703		0.037690163	FGA	2048-04-01	0.01369913818690973
south	4	2047-07-01	2047-26	4.0	2047-07-01	0.21052631578947367	3.937512818506637	0.23281028473422313	191	40.21052631578947	44.46676438423662		0.037725806	FGA	2048-04-01	0.016974729046878072
south	4	2047-07-08	2047-27	2.0	2047-07-08	0.07407407407407407	2.1647367109951205	0.25674217527887216	236	17.48148148148148	60.59115336581383		0.037163377	FGA	2048-04-01	0.007037602428361545
south	4	2047-07-15	2047-28	11.0	2047-07-15	0.3142857142857143	10.777684665994647	0.27369297608943627	289	90.82857142857142	79.09727008984709	0.03807563766907153	0.036031723	FGA	2048-04-01	0.002043914669071528
south	4	2047-07-22	2047-29	9.0	2047-07-22	0.3333333333333333	9.205589616958184	0.28522528778044054	353	117.66666666666666	100.68452658649551		0.034265757	FGA	2048-04-01	0.00020763833612669896
