country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	7	2053-03-31	2053-13	0.0	2053-03-31	0.0	-0.0026067936573973766	0.0	10	0.0	0.0					
south	7	2053-04-07	2053-14	0.0	2053-04-07	0.0	0.02088834341382807	0.0	12	0.0	0.0			FGA	2054-04-01	
south	7	2053-04-14	2053-15	0.0	2053-04-14	0.0	-0.0792893765329227	0.0	15	0.0	0.0			FGA	2054-04-01	
south	7	2053-04-21	2053-16	0.0	2053-04-21	0.0	0.23713922019662637	0.0	18	0.0	0.0			FGA	2054-04-01	
south	7	2053-04-28	2053-17	1.0	2053-04-28	0.25	0.5541984959867842	0.009396191094765161	22	5.5	0.20671620408483354		0.15344808	FGA	2054-04-01	
south	7	2053-05-05	2053-18	0.0	2053-05-05	0.0	0.39486944082208913	0.03256998713233386	27	0.0	0.8793896525730143			FGA	2054-04-01	0.11620821605460206
south	7	2053-05-12	2053-19	0.0	2053-05-12	0.0	-0.00578563360203483	0.057545165036823644	34	0.0	1.9565356112520038			FGA	2054-04-01	0.06490500182550006
south	7	2053-05-19	2053-20	0.0	2053-05-19	0.0	-0.23468408516244185	0.08418863406569962	42	0.0	3.535922630759384			FGA	2054-04-01	0.03330070601188037
south	7	2053-05-26	2053-21	0.0	2053-05-26	0.0	-0.01421363077627848	0.11236730347642687	53	0.0	5.955467084250624			FGA	2054-04-01	0.020021916611300795
south	7	2053-06-02	2053-22	0.0	2053-06-02	0.0	0.3913565764781397	0.14194808252647043	67	0.0	9.510521529273518			FGA	2054-04-01	0.00956930053881671
south	7	2053-06-09	2053-23	1.0	2053-06-09	0.1	0.5822870244822042	0.1727978804732955	88	8.8	15.206213481650003		0.059039116	FGA	2054-04-01	0.00800451412368157
south	7	2053-06-16	2053-24	1.0	2053-06-16	0.0625	1.19718510147294	0.20478360657436703	116	7.25	23.754898362626577		0.059972644	FGA	2054-04-01	0.0037537317215526125
south	7	2053-06-23	2053-25	5.0	2053-06-23	0.18518518518518517	4.9492422775262686	0.23777217008715013	154	28.518518518518515	36.61691419342112		0.059713364	FGA	2054-04-01	0.002103995146472956
south	7	2053-06-30	2053-26	7.0	2053-06-30	0.2916666666666667	7.009160858141183	0.2716304802691102	198	57.75000000000001	53.782835093283815		0.058640003	FGA	2054-04-01	0.0037194178768268985
south	7	2053-07-07	2053-27	5.0	2053-07-07	0.16666666666666666	5.003248973100364	0.30622544637771176	257	42.83333333333333	78.69993971907192		0.056497335	FGA	2054-04-01	0.0021133316407159555
south	7	2053-07-14	2053-28	10.0	2053-07-14	0.3225806451612903	9.994332731750333	0.3414239776704204	343	110.64516129032258	117.10842434095419		0.053347826	FGA	2054-04-01	0.0034318625681590068
south	7	2053-07-21	2053-29	13.0	2053-07-21	0.22033898305084745	13.003753617179358	0.377092983404701	453	99.8135593220339	170.82312148232955	0.053932633489600236	0.04899478	FGA	2054-04-01	0.004937853489600234
south	7	2053-07-28	2053-30	28.0	2053-07-28	0.4745762711864407	27.998436950940352	0.41309937283801856	597	283.3220338983051	246.6203255842971	0.05246019525123773	0.043387413	FGA	2054-04-01	0.009072782251237733
south	7	2053-08-04	2053-31	55.0	2053-08-04	0.49107142857142855	55.00298059804471	0.4493100552278383	767	376.6517857142857	344.620812359752	0.04779924390670155	0.036580086	FGA	2054-04-01	0.011219157906701555
south	7	2053-08-11	2053-32	77.0	2053-08-11	0.5703703703703704	76.99032867290069	0.4855919398316253	967	551.5481481481482	469.5674058171817	0.04419530567633766	0.02802229	FGA	2054-04-01	0.01617301567633766
south	7	2053-08-18	2053-33	92.0	2053-08-18	0.609271523178808	92.02124614123512	0.5218119359068447	1190	725.0331125827814	620.9562037291452	0.03992124233452188	0.01881671	FGA	2054-04-01	0.021104532334521878
south	7	2053-08-25	2053-34	109.0	2053-08-25	0.7077922077922078	108.96315676781335	0.5578369527109615	1414	1000.8181818181818	788.7814511332995	0.03417553338055005	0.009367943	FGA	2054-04-01	0.02480759038055005
