country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	7	2053-03-31	2053-13	2.0	2053-03-31	0.025974025974025976	2.002536492137693	0.0036589024918770308	597	15.506493506493507	2.1843647876505874					
tropics	7	2053-04-07	2053-14	6.0	2053-04-07	0.06896551724137931	5.987038838258294	0.02152203873792084	569	39.241379310344826	12.246040041876958		0.06267786	FGA	2054-04-01	0.18359036165643766
tropics	7	2053-04-14	2053-15	3.0	2053-04-14	0.0625	3.028070143894946	0.041024212888604895	543	33.9375	22.27614759851246		-0.00040340424	FGA	2054-04-01	0.0858768140630148
tropics	7	2053-04-21	2053-16	6.0	2053-04-21	0.08823529411764706	5.965898140591866	0.062065590409230154	514	45.352941176470594	31.901713470344298		-0.0026404858	FGA	2054-04-01	0.05394666159261473
tropics	7	2053-04-28	2053-17	4.0	2053-04-28	0.07547169811320754	4.027890770760388	0.0845463367650976	491	37.056603773584904	41.51225135166292		-0.0024991035	FGA	2054-04-01	0.04011751418724348
tropics	7	2053-05-05	2053-18	4.0	2053-05-05	0.07017543859649122	3.976283120512163	0.10835535694225572	461	32.35087719298245	49.95181955037989		-0.0024707317	FGA	2054-04-01	0.028909350971895342
tropics	7	2053-05-12	2053-19	8.0	2053-05-12	0.14545454545454545	8.030628095133327	0.13338483708558208	425	61.81818181818181	56.688555761372385		-0.0024738312	FGA	2054-04-01	0.020547176924527205
tropics	7	2053-05-19	2053-20	11.0	2053-05-19	0.1774193548387097	10.96479654027529	0.15954830842887904	397	70.43548387096774	63.34067844626498	0.015850771471037257	-0.0025091171	FGA	2054-04-01	0.018359888571037257
tropics	7	2053-05-26	2053-21	5.0	2053-05-26	0.15625	5.015079216504082	0.18674770956498227	368	57.5	68.72315711991348		-0.0025091171	FGA	2054-04-01	0.014160326553878255
tropics	7	2053-06-02	2053-22	8.0	2053-06-02	0.1568627450980392	8.031348822156444	0.214885098986004	344	53.96078431372549	73.92047405118538		-0.0025484562	FGA	2054-04-01	0.012963259332962725
tropics	7	2053-06-09	2053-23	13.0	2053-06-09	0.2765957446808511	12.922201442242848	0.2438626123528087	325	89.8936170212766	79.25534901466283	0.009955009369980315	-0.0025553703	FGA	2054-04-01	0.012510379669980315
tropics	7	2053-06-16	2053-24	5.0	2053-06-16	0.2	5.098275650608102	0.27358242235431374	301	60.2	82.34830912864844		-0.0025537014	FGA	2054-04-01	0.008022703933919339
tropics	7	2053-06-23	2053-25	10.0	2053-06-23	0.3125	9.904796299880257	0.30394670112723077	282	88.125	85.71296971787908		-0.0025680065	FGA	2054-04-01	0.008288896368755867
tropics	7	2053-06-30	2053-26	12.0	2053-06-30	0.3870967741935484	12.090843657565337	0.3348575852117381	262	101.41935483870968	87.73268732547538	0.003327199241847545	-0.0025906563	FGA	2054-04-01	0.005917855541847545
tropics	7	2053-07-07	2053-27	13.0	2053-07-07	0.3170731707317073	12.9048531905222	0.36621714302315406	249	78.95121951219512	91.18806861276536	0.005518502066118687	-0.0026230812	FGA	2054-04-01	0.008141583266118687
tropics	7	2053-07-14	2053-28	6.0	2053-07-14	0.2222222222222222	6.094409195045221	0.3979273448239572	238	52.888888888888886	94.70670806810182		-0.002629757	FGA	2054-04-01	0.00803843852978164
tropics	7	2053-07-21	2053-29	11.0	2053-07-21	0.3793103448275862	10.928688932367681	0.42989003518449476	222	84.20689655172413	95.43558781095784	0.0010952448754053229	-0.002669096	FGA	2054-04-01	0.003764340875405323
tropics	7	2053-07-28	2053-30	9.0	2053-07-28	0.391304347826087	9.025447499283944	0.46200690792442983	209	81.78260869565217	96.55944375620584		-0.0026819706	FGA	2054-04-01	0.004354437660911207
tropics	7	2053-08-04	2053-31	11.0	2053-08-04	0.44	11.02511019034302	0.49417948353041813	202	88.88	99.82425567314446	0.004750340062052264	-0.002687931	FGA	2054-04-01	0.007438271062052264
tropics	7	2053-08-11	2053-32	17.0	2053-08-11	0.5666666666666667	16.943999967296644	0.526309089048669	195	110.5	102.63027236449047	0.0039602492712014535	-0.0026979446	FGA	2054-04-01	0.006658193871201454
tropics	7	2053-08-18	2053-33	11.0	2053-08-18	0.6470588235294118	11.053035706336663	0.5582968404539472	188	121.64705882352942	104.95980600534207	0.003206362202715799	-0.0027048588	FGA	2054-04-01	0.005911221002715799
tropics	7	2053-08-25	2053-34	11.0	2053-08-25	0.6470588235294118	10.98056712051961	0.5900436274992019	182	117.76470588235294	107.38794020485474	0.0032672014646768183	-0.0027065277	FGA	2054-04-01	0.005973729164676818
tropics	7	2053-09-01	2053-35	10.0	2053-09-01	0.625	9.969494311135378	0.6214501010523862	179	111.875	111.23956808837713		-0.002704382	FGA	2054-04-01	0.007738419069002676
