country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2033-09-26	2033-39	0.0	2033-09-26	0.0	-0.04876354319452338	0.0013809331785030782								
tropics	0	2033-10-03	2033-40	0.0	2033-10-03	0.0	0.12422776492887734	0.001306675865022219	158.0	0.0	0.2064547866735106			FGA	2034-10-01	
tropics	0	2033-10-10	2033-41	0.0	2033-10-10	0.0	-0.008700557819137068	0.0013980700701833628	164.0	0.0	0.2292834915100715			FGA	2034-10-01	0.014982536345563315
tropics	0	2033-10-17	2033-42	0.0	2033-10-17	0.0	-0.16334918276135615	0.0016524080378336294	170.0	0.0	0.280909366431717			FGA	2034-10-01	0.029010412257801082
tropics	0	2033-10-24	2033-43	0.0	2033-10-24	0.0	-0.0555187812205693	0.0020647115020117545	178.0	0.0	0.3675186473580923			FGA	2034-10-01	0.038391711508319694
tropics	0	2033-10-31	2033-44	0.0	2033-10-31	0.0	0.4151114776608527	0.002629798750379726	182.0	0.0	0.4786233725691101			FGA	2034-10-01	14.693562721272231
tropics	0	2033-11-07	2033-45	1.0	2033-11-07	0.05	0.613348433462215	0.0033456778066964805	185.0	9.25	0.6189503942388489		0.14432365	FGA	2034-10-01	0.10759348980643008
tropics	0	2033-11-14	2033-46	0.0	2033-11-14	0.0	0.14296354762880295	0.004208174841613522	194.0	0.0	0.8163859192730233			FGA	2034-10-01	0.03622466821096612
tropics	0	2033-11-21	2033-47	0.0	2033-11-21	0.0	-0.045847555569360036	0.005213116025782359	201.0	0.0	1.0478363211822541			FGA	2034-10-01	0.014656888165232602
tropics	0	2033-11-28	2033-48	0.0	2033-11-28	0.0	0.04016060415328546	0.006356327529854492	205.0	0.0	1.303047143620171			FGA	2034-10-01	0.01239672667057536
tropics	0	2033-12-05	2033-49	0.0	2033-12-05	0.0	0.0492851911647918	0.007633635524481431	210.0	0.0	1.6030634601411005			FGA	2034-10-01	0.010850185983806417
tropics	0	2033-12-12	2033-50	0.0	2033-12-12	0.0	-0.15560503097994896	0.00904086618031468	218.0	0.0	1.9709088273086002			FGA	2034-10-01	0.010859552974799899
tropics	0	2033-12-19	2033-51	0.0	2033-12-19	0.0	0.14664509802131342	0.010570642568213159	227.0	0.0	2.399535862984387			FGA	2034-10-01	0.009606650314422725
tropics	0	2033-12-26	2033-52	1.0	2033-12-26	0.034482758620689655	0.9224411885173134	0.012209432105832935	233.0	8.03448275862069	2.844797680659074		0.018403232	FGA	2034-10-01	0.005913428402477772
tropics	0	2034-01-02	2034-01	0.0	2034-01-02	0.0	0.04168327902252909	0.01396409366081863	235.0	0.0	3.2815620102923777			FGA	2034-10-01	0.002158899091773709
tropics	0	2034-01-09	2034-02	0.0	2034-01-09	0.0	-0.04324381271520959	0.01583100500795763	239.0	0.0	3.7836101969018734			FGA	2034-10-01	0.002246647384499166
tropics	0	2034-01-16	2034-03	0.0	2034-01-16	0.0	0.08113273600160198	0.017806602406895716	246.0	0.0	4.3804241920963465			FGA	2034-10-01	0.0030666538328393868
tropics	0	2034-01-23	2034-04	2.0	2034-01-23	0.05128205128205128	1.8500346537928898	0.01988736048592534	254.0	13.025641025641026	5.051389563425037		0.017602026	FGA	2034-10-01	0.0027576596145927022
tropics	0	2034-01-30	2034-05	1.0	2034-01-30	0.03571428571428571	1.1651390392550764	0.022069773167073155	260.0	9.285714285714285	5.73814102343902		0.017302454	FGA	2034-10-01	0.0009078214074754905
tropics	0	2034-02-06	2034-06	0.0	2034-02-06	0.0	-0.031160583680690912	0.024332037170518954	266.0	0.0	6.472321887358042			FGA	2034-10-01	0.0002887966474482487
tropics	0	2034-02-13	2034-07	1.0	2034-02-13	0.02857142857142857	0.8158701469596392	0.02667809512222333	274.0	7.828571428571428	7.309798063489192		0.0164302	FGA	2034-10-01	0.0009527621129005008
tropics	0	2034-02-20	2034-08	1.0	2034-02-20	0.027777777777777776	1.2636336077392034	0.029111771137143014	284.0	7.888888888888888	8.267743002948617		0.015892506	FGA	2034-10-01	0.0016997667586341747
tropics	0	2034-02-27	2034-09	1.0	2034-02-27	0.03225806451612903	0.8570516566586215	0.03163055953921765	296.0	9.548387096774194	9.362645623608426		0.015356243	FGA	2034-10-01	0.0024103776641376824
tropics	0	2034-03-06	2034-10	0.0	2034-03-06	0.0	0.004206812462571818	0.034232241205657175	304.0	0.0	10.406601326519782			FGA	2034-10-01	0.00035403886742707384
tropics	0	2034-03-13	2034-11	0.0	2034-03-13	0.0	0.041910037565474845	0.036914893210813565	305.0	0.0	11.259042429298137			FGA	2034-10-01	0.0028450074893646028
tropics	0	2034-03-20	2034-12	3.0	2034-03-20	0.07317073170731707	2.9503393205345834	0.039676898638611666	310.0	22.68292682926829	12.299838577969616		0.013453841	FGA	2034-10-01	0.0008231893917615071
tropics	0	2034-03-27	2034-13	3.0	2034-03-27	0.08571428571428572	3.0586315499384162	0.042516956799109794	314.0	26.914285714285715	13.350324434920475		0.012831211	FGA	2034-10-01	0.001123418393964173
tropics	0	2034-04-03	2034-14	3.0	2034-04-03	0.07894736842105263	2.934421043257614	0.045434094096900225	316.0	24.94736842105263	14.35717373462047		0.012179732	FGA	2034-10-01	0.0017927259543729975
tropics	0	2034-04-10	2034-15	0.0	2034-04-10	0.0	0.06165547885667633	0.04842767581412845	317.0	0.0	15.351573233078717			FGA	2034-10-01	0.002028239939412202
tropics	0	2034-04-17	2034-16	3.0	2034-04-17	0.06976744186046512	2.958679551336848	0.0514974190896322	318.0	22.186046511627907	16.37617927050304		0.010933161	FGA	2034-10-01	0.0017031844411687438
tropics	0	2034-04-24	2034-17	3.0	2034-04-24	0.08823529411764706	3.0177620286622693	0.05464340739890033	319.0	28.147058823529413	17.431246960249204		0.010243058	FGA	2034-10-01	0.0013235433484290581
tropics	0	2034-05-01	2034-18	1.0	2034-05-01	0.034482758620689655	0.979353570903799	0.05786610686819025	318.0	10.96551724137931	18.4014219840845		0.009575486	FGA	2034-10-01	0.001837836662276304
tropics	0	2034-05-08	2034-19	2.0	2034-05-08	0.0625	2.0964781876513543	0.061139639728640664	320.0	20.0	19.56468471316501		0.008876085	FGA	2034-10-01	0.00011919966850872099
tropics	0	2034-05-15	2034-20	3.0	2034-05-15	0.075	2.756283817632483	0.06442254329248893	319.0	23.925	20.55079131030397		0.008191228	FGA	2034-10-01	0.0011664699868575408
tropics	0	2034-05-22	2034-21	1.0	2034-05-22	0.03225806451612903	1.314248929219517	0.06766601825588274	321.0	10.35483870967742	21.72079186013836		0.0074537992	FGA	2034-10-01	0.0004562729807496193
tropics	0	2034-05-29	2034-22	2.0	2034-05-29	0.045454545454545456	1.8025788494926014	0.07093924397611896	317.0	14.40909090909091	22.48774034042971		0.006811738	FGA	2034-10-01	0.0018545472994602862
tropics	0	2034-06-05	2034-23	5.0	2034-06-05	0.10638297872340426	5.022585721376971	0.07423804662384914	313.0	33.297872340425535	23.23650859326478		0.006175995	FGA	2034-10-01	0.0014967948434576077
tropics	0	2034-06-12	2034-24	2.0	2034-06-12	0.04878048780487805	2.0650749683432386	0.07755825236972476	314.0	15.317073170731708	24.353291244093576		0.00552094	FGA	2034-10-01	0.001185105196201009
tropics	0	2034-06-19	2034-25	4.0	2034-06-19	0.11764705882352941	3.917584980668906	0.08089568738439734	312.0	36.705882352941174	25.23945446393197		0.0049312115	FGA	2034-10-01	0.00017470550962383254
tropics	0	2034-06-26	2034-26	4.0	2034-06-26	0.09523809523809523	4.082845065638257	0.08424617783851837	315.0	30.0	26.537546019133288		0.0043301582	FGA	2034-10-01	0.0028344328934834413
tropics	0	2034-07-03	2034-27	6.0	2034-07-03	0.2	5.917090880504613	0.08760554990273936	316.0	63.2	27.683353769265636		0.0037338734	FGA	2034-10-01	0.0023048015213395973
tropics	0	2034-07-10	2034-28	3.0	2034-07-10	0.08571428571428572	3.0898748526761874	0.09096962974771182	308.0	26.4	28.018645962295242		0.0031491518	FGA	2034-10-01	0.0014293046322126877
tropics	0	2034-07-17	2034-29	3.0	2034-07-17	0.09375	2.8648415361289823	0.09433424354408722	308.0	28.875	29.054947011578864		0.0025914907	FGA	2034-10-01	0.0025968730183396713
tropics	0	2034-07-24	2034-30	1.0	2034-07-24	0.041666666666666664	1.192097124178396	0.09769521746251715	303.0	12.625	29.601650891142697		0.0021047592	FGA	2034-10-01	0.0005582938466984809
tropics	0	2034-07-31	2034-31	2.0	2034-07-31	0.06666666666666667	1.8864945423938295	0.10104837767365303	301.0	20.066666666666666	30.415561679769564		0.0015493631	FGA	2034-10-01	0.0023255285677290776
tropics	0	2034-08-07	2034-32	4.0	2034-08-07	0.11764705882352941	3.9277641814790147	0.10438955034814638	294.0	34.588235294117645	30.69052780235504		0.0010794401	FGA	2034-10-01	0.00020623012093374821
tropics	0	2034-08-14	2034-33	4.0	2034-08-14	0.08333333333333333	4.128333328517382	0.10771456165664876	290.0	24.166666666666664	31.237222880428142		0.00060880184	FGA	2034-10-01	0.0019135350745823048
tropics	0	2034-08-21	2034-34	2.0	2034-08-21	0.07692307692307693	1.9498562152075452	0.11101923776981161	284.0	21.846153846153847	31.529463526626497		0.00020861626	FGA	2034-10-01	0.0011216743070105375
tropics	0	2034-08-28	2034-35	3.0	2034-08-28	0.08108108108108109	3.0185785863310595	0.11428637755410267	282.0	22.864864864864867	32.228758470256956		-0.00027036667	FGA	2034-10-01	0.0034041831606005796
tropics	0	2034-09-04	2034-36	2.0	2034-09-04	0.08333333333333333	1.9358814041407677	0.11738234800663971	276.0	23.0	32.39752804983256		-0.00066924095	FGA	2034-10-01	0.0014153768041840062
tropics	0	2034-09-11	2034-37	3.0	2034-09-11	0.10344827586206896	3.0928418342784543	0.12041058805303526	269.0	27.82758620689655	32.39044818626648		-0.0009701252	FGA	2034-10-01	0.0009389030768946751
tropics	0	2034-09-18	2034-38	7.0	2034-09-18	0.25	6.940986901942799	0.12336376972303623	261.0	65.25	32.197943897712456		-0.0012767315	FGA	2034-10-01	0.0004251638050849247
tropics	0	2034-09-25	2034-39	4.0	2034-09-25	0.10810810810810811	4.014179321653246	0.1262345767308087	256.0	27.675675675675677	32.31605164308703		-0.0016338825	FGA	2034-10-01	0.002156948968351985
tropics	9	2033-09-26	2033-39	16.0	2033-09-26	0.8888888888888888	16.00288274005402	0.9287341449338347								
tropics	9	2033-10-03	2033-40	20.0	2033-10-03	0.9090909090909091	19.987659377652406	0.9428551044180457	158.0	143.63636363636363	148.9711064980512		0.06551409	FGA	2034-10-01	
tropics	9	2033-10-10	2033-41	17.0	2033-10-10	0.9444444444444444	17.019083768430455	0.9542384368373528	164.0	154.88888888888889	156.49510364132584	0.007038907404719907	0.0044960976	FGA	2034-10-01	0.002542809804719907
tropics	9	2033-10-17	2033-42	22.0	2033-10-17	1.0	21.98935853654698	0.9629495505564112	170.0	170.0	163.7014235945899	0.006431351121171198	0.0025641918	FGA	2034-10-01	0.0038671593211711984
tropics	9	2033-10-24	2033-43	26.0	2033-10-24	1.0	26.000040497095547	0.9682275705245478	178.0	178.0	172.3445075533695	0.007350177681628013	0.0028042793	FGA	2034-10-01	0.0045458983816280135
tropics	9	2033-10-31	2033-44	22.0	2033-10-31	1.0	21.994626309162953	0.9701175348678894	182.0	182.0	176.56139134595588	0.00345331682071797	0.0028574467	FGA	2034-10-01	0.00059587012071797
tropics	9	2033-11-07	2033-45	19.0	2033-11-07	0.95	19.008550186091	0.9699707432266903	185.0	175.75	179.44458749693771	0.0023139733283258834	0.0028390884	FGA	2034-10-01	0.0005251150716741168
tropics	9	2033-11-14	2033-46	23.0	2033-11-14	1.0	23.027335350179793	0.9678670087674788	194.0	194.0	187.7661997008909	0.006475873537934821	0.0028021336	FGA	2034-10-01	0.003673739937934821
tropics	9	2033-11-21	2033-47	22.0	2033-11-21	0.9565217391304348	21.8890755929969	0.9638861446567838	201.0	192.2608695652174	193.74111507601353	0.0044750341753503975	0.0027341843	FGA	2034-10-01	0.0017408498753503977
tropics	9	2033-11-28	2033-48	18.0	2033-11-28	0.9473684210526315	18.216014824255332	0.9581079640611337	205.0	194.21052631578945	196.4121326325324	0.001956051373902185	0.0026516914	FGA	2034-10-01	0.0006956400260978149
tropics	9	2033-12-05	2033-49	28.0	2033-12-05	0.9655172413793104	27.690696173228417	0.9506122801470577	210.0	202.75862068965517	199.6285788308821	0.0023204807166235597	0.0025839806	FGA	2034-10-01	0.0002634998833764401
tropics	9	2033-12-12	2033-50	27.0	2033-12-12	0.9310344827586207	27.357727126931188	0.941478906081084	218.0	202.9655172413793	205.2424015256763	0.003961884703206893	0.0024783611	FGA	2034-10-01	0.0014835236032068925
tropics	9	2033-12-19	2033-51	42.0	2033-12-19	0.9767441860465116	41.68024549536949	0.9305056946306234	227.0	221.72093023255812	211.2247926811515	0.004104458209338802	0.0023522377	FGA	2034-10-01	0.0017522205093388017
tropics	9	2033-12-26	2033-52	26.0	2033-12-26	0.896551724137931	26.17533445999353	0.9171934276148525	233.0	208.89655172413794	213.70606863426062	0.0016683750435424471	0.0022132397	FGA	2034-10-01	0.0005448646564575528
tropics	9	2034-01-02	2034-01	24.0	2034-01-02	0.96	24.030489449247604	0.9027066130247523	235.0	225.6	212.1360540608168	-0.0010533895098537066	0.0020461082	FGA	2034-10-01	0.0030994977098537067
tropics	9	2034-01-09	2034-02	30.0	2034-01-09	0.9090909090909091	29.793357313315145	0.8871089051173072	239.0	217.27272727272725	212.01902832303642	-7.882948317064884e-05	0.00187397	FGA	2034-10-01	0.0019527994831706487
tropics	9	2034-01-16	2034-03	19.0	2034-01-16	0.9047619047619048	19.28094556732504	0.8704631368262112	246.0	222.57142857142858	214.13393165924796	0.0014179487500297786	0.0016715527	FGA	2034-10-01	0.00025360394997022144
tropics	9	2034-01-23	2034-04	30.0	2034-01-23	0.7692307692307693	29.75935726664966	0.8528315701936219	254.0	195.3846153846154	216.61921882917997	0.0016484845836399436	0.001383543	FGA	2034-10-01	0.00026494158363994354
tropics	9	2034-01-30	2034-05	24.0	2034-01-30	0.8571428571428571	24.13304857577064	0.8342761291996157	260.0	222.85714285714283	216.91179359190008	0.0001928185058143025	0.0010592937	FGA	2034-10-01	0.0008664751941856975
tropics	9	2034-02-06	2034-06	22.0	2034-02-06	0.8461538461538461	21.96399832479469	0.8142462800900169	266.0	225.07692307692307	216.5895105039445	-0.0002124120466711383	0.00066161156	FGA	2034-10-01	0.0008740236066711383
tropics	9	2034-02-13	2034-07	29.0	2034-02-13	0.8285714285714286	29.003959957185728	0.7932306115839074	274.0	227.02857142857144	217.34518757399061	0.0004975586269407069	0.00023722649	FGA	2034-10-01	0.0002603321369407069
tropics	9	2034-02-20	2034-08	28.0	2034-02-20	0.7777777777777778	27.97163544935211	0.771564302741674	284.0	220.88888888888889	219.12426197863542	0.0011645941963399156	-0.00028395653	FGA	2034-10-01	0.0014485507263399156
