country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2029-10-01	2029-39	112.0	2029-10-01	0.7567567567567568	112.00524049003955	0.70711078404239	1409	1066.2702702702704	996.3190947157276			FGA	2030-10-01	
south	2	2029-10-08	2029-40	82.0	2029-10-08	0.7130434782608696	81.97382103674576	0.7246852245053592	1121	799.3217391304348	812.3721366705076		0.036180258	FGA	2030-10-01	0.06533869384678474
south	2	2029-10-15	2029-41	56.0	2029-10-15	0.6511627906976745	56.052051484794575	0.7416178460584801	866	563.9069767441861	642.2410546866438	-0.03357068910877243	-0.04544115	FGA	2030-10-01	0.01187046089122757
south	2	2029-10-22	2029-42	44.0	2029-10-22	0.7213114754098361	43.95699999948922	0.7579185796956773	656	473.1803278688525	497.1945882803643	-0.03656889037447859	-0.046809435	FGA	2030-10-01	0.010240544625521417
south	2	2029-10-29	2029-43	29.0	2029-10-29	0.7631578947368421	28.97699842256338	0.7735973564108751	488	372.42105263157896	377.5155099285071	-0.03933854591957837	-0.046370506	FGA	2030-10-01	0.0070319600804216315
south	2	2029-11-05	2029-44	20.0	2029-11-05	0.8695652173913043	20.121397828064346	0.7886641071979977	357	310.4347826086956	281.5530862696852	-0.04189866291386059	-0.046319485	FGA	2030-10-01	0.004420822086139413
south	2	2029-11-12	2029-45	21.0	2029-11-12	0.7777777777777778	20.790835914753504	0.8031287630509696	258	200.66666666666666	207.20722086715014	-0.04380023626119416	-0.04638076	FGA	2030-10-01	0.002580523738805837
south	2	2029-11-19	2029-46	11.0	2029-11-19	0.9166666666666666	11.257932161287833	0.817001254963715	185	169.58333333333331	151.14523216828727	-0.04506831178638774	-0.04636669	FGA	2030-10-01	0.0012983782136122626
south	2	2029-11-26	2029-47	14.0	2029-11-26	0.8235294117647058	13.73847495734606	0.8302915139301582	130	107.05882352941175	107.93789681092056	-0.048097877830784085	-0.046459675	FGA	2030-10-01	0.0016382028307840857
south	2	2029-12-03	2029-48	4.0	2029-12-03	0.8	4.22918016353217	0.8430094709442235	91	72.8	76.71386185592434		-0.046319008	FGA	2030-10-01	0.0024629365600116263
south	2	2029-12-10	2029-49	5.0	2029-12-10	1.0	4.821520085307526	0.8551650569998355	63	63.0	53.87539859098963		-0.04608524	FGA	2030-10-01	0.004401684777936073
south	2	2029-12-17	2029-50	1.0	2029-12-17	1.0	1.1289985047200841	0.8666980099198166	44	44.0	38.13471243647193		-0.04562819	FGA	2030-10-01	0.003735951703064455
south	2	2029-12-24	2029-51	2.0	2029-12-24	1.0	1.8989318344708608	0.8774990028246205	30	30.0	26.324970084738613		-0.044876814	FGA	2030-10-01	0.008067047896934416
south	2	2029-12-31	2029-52	1.0	2029-12-31	0.25	1.0892598482940627	0.8878020426827472	21	5.25	18.64384289633769		-0.043802857	FGA	2030-10-01	0.005483138666000746
south	2	2030-01-14	2030-02	2.0	2030-01-14	1.0	1.6060597700984316	0.9069517949342515	11	11.0	9.976469744276766		-0.039841175	FGA	2030-10-01	0.004822157662036135
south	2	2030-01-21	2030-03	1.0	2030-01-21	1.0	1.4650563482692227	0.9158166971599713	8	8.0	7.32653357727977		-0.03698051	FGA	2030-10-01	0.007123318518679984
south	2	2030-02-25	2030-08	1.0	2030-02-25	1.0	0.8179353284910903	0.9533873436973122	3	3.0	2.8601620310919365		-0.013182282	FGA	2030-10-01	0.013692695646314361
south	2	2030-03-25	2030-12	1.0	2030-03-25	1.0	1.023072403315971	0.9758289072314476	3	3.0	2.9274867216943425		0.0025738478	FGA	2030-10-01	0.0017429191103739289
south	2	2030-04-15	2030-15	1.0	2030-04-15	1.0	1.1086313281956808	0.988544055871102	3	3.0	2.9656321676133057		0.0060663223	FGA	2030-10-01	0.005449849016817004
south	2	2030-04-29	2030-17	1.0	2030-04-29	1.0	0.9581686498648219	0.995172667323773	4	4.0	3.980690669295092		0.006222248	FGA	2030-10-01	0.014803831966311656
south	2	2030-05-27	2030-21	1.0	2030-05-27	1.0	0.816381881929066	0.9997535236713229	4	4.0	3.9990140946852915		0.005650997	FGA	2030-10-01	0.00548697860102592
south	2	2030-06-03	2030-22	1.0	2030-06-03	1.0	1.2789799128708135	0.9996355181865575	4	4.0	3.99854207274623		0.0053795576	FGA	2030-10-01	0.005396420677731966
south	2	2030-06-10	2030-23	2.0	2030-06-10	1.0	1.8790466715317475	0.9995299493375429	4	4.0	3.9981197973501716		0.0049306154	FGA	2030-10-01	0.004945702959688233
south	2	2030-07-01	2030-26	1.0	2030-07-01	1.0	0.9771428557190498	0.9993116865956699	4	4.0	3.9972467463826797		0.0039159656	FGA	2030-10-01	0.003926365087136124
south	2	2030-07-08	2030-27	1.0	2030-07-08	1.0	1.0451205839029891	0.9992798166865928	4	4.0	3.9971192667463713		0.0035764575	FGA	2030-10-01	0.0035810135527469147
south	2	2030-08-12	2030-32	1.0	2030-08-12	1.0	0.8210897623499726	0.9995403144499265	5	5.0	4.997701572249633		0.0013300776	FGA	2030-10-01	0.0050528996241809045
south	2	2030-08-19	2030-33	1.0	2030-08-19	1.0	1.2852980199118504	0.999694859282558	5	5.0	4.99847429641279		0.00074231625	FGA	2030-10-01	0.0007202299706396472
south	2	2030-08-26	2030-34	2.0	2030-08-26	1.0	1.8574283426607676	0.9998899916056735	5	5.0	4.999449958028367		0.00021260977	FGA	2030-10-01	0.0001847279361929137
south	2	2030-09-02	2030-35	1.0	2030-09-02	1.0	1.0190172903140065	0.9983205238345664	5	5.0	4.9916026191728315		-0.0004130602	FGA	2030-10-01	0.0001886496827296303
south	2	2030-09-23	2030-38	1.0	2030-09-23	1.0	0.9999281191655895	0.9907864367578517	4	4.0	3.963145747031407		-0.0018561482	FGA	2030-10-01	0.009130467699565808
