country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2035-10-01	2035-39	1.0	2035-10-01	0.007575757575757576	0.9999147680130123	0.02325178075871267	1130	8.56060606060606	26.274512257345314					
south	0	2035-10-08	2035-40	5.0	2035-10-08	0.040983606557377046	5.003577126772531	0.024872362744277253	1053	43.15573770491803	26.190597969723946		0.015308976	FGA	2036-10-01	0.01576595647883182
south	0	2035-10-15	2035-41	3.0	2035-10-15	0.034482758620689655	2.9810204830435105	0.02546846913708396	945	32.58620689655172	24.06770333454434		-0.08164549	FGA	2036-10-01	0.06956982441430852
south	0	2035-10-22	2035-42	2.0	2035-10-22	0.023809523809523808	2.0470699954347666	0.02480405890544475	814	19.38095238095238	20.190503949032028		-0.0820936	FGA	2036-10-01	0.0569995373137406
south	0	2035-10-29	2035-43	3.0	2035-10-29	0.045454545454545456	2.929260452671818	0.023661717227644267	688	31.272727272727273	16.279261452619256		-0.08173895	FGA	2036-10-01	0.05097889312648659
south	0	2035-11-05	2035-44	0.0	2035-11-05	0.0	0.07442205511291944	0.02248953798732781	561	0.0	12.616630810890902			FGA	2036-10-01	0.0456556581495525
south	0	2035-11-12	2035-45	0.0	2035-11-12	0.0	-0.06321983146530974	0.02163032444604994	451	0.0	9.755276325168523			FGA	2036-10-01	0.04532593841662805
south	0	2035-11-19	2035-46	0.0	2035-11-19	0.0	0.04972961221027389	0.021317418965763047	356	0.0	7.589001151811645			FGA	2036-10-01	0.045673693143601056
south	0	2035-11-26	2035-47	1.0	2035-11-26	0.03571428571428571	0.9658219232173783	0.021716967212853964	276	9.857142857142856	5.993882950747694		-0.080601454	FGA	2036-10-01	0.04689280525310687
south	0	2035-12-03	2035-48	0.0	2035-12-03	0.0	0.003998922257484869	0.02268430108382888	212	0.0	4.809071829771722			FGA	2036-10-01	0.04791259824948716
south	0	2035-12-10	2035-49	0.0	2035-12-10	0.0	0.039356961266351354	0.02396920126994356	163	0.0	3.9069798070008			FGA	2036-10-01	0.048399295561479844
south	0	2035-12-17	2035-50	1.0	2035-12-17	0.09090909090909091	0.9429052241820511	0.025195661202211644	125	11.363636363636363	3.1494576502764557		-0.07688379	FGA	2036-10-01	0.0460931636934685
south	0	2035-12-24	2035-51	1.0	2035-12-24	0.09090909090909091	1.0241034875355692	0.025636944548509316	95	8.636363636363637	2.435509732108385		-0.07597017	FGA	2036-10-01	0.03924528524237835
south	0	2035-12-31	2035-52	0.0	2035-12-31	0.0	0.02315424789142745	0.024562082983035954	73	0.0	1.7930320577616246			FGA	2036-10-01	0.031724546238097034
south	0	2036-01-07	2036-01	1.0	2036-01-07	0.1	0.9533695850395538	0.02214842181881134	56	5.6000000000000005	1.2403116218534351		-0.07538557	FGA	2036-10-01	0.022736224589855247
south	0	2036-01-14	2036-02	0.0	2036-01-14	0.0	0.0597147764557486	0.01882020183723829	44	0.0	0.8280888808384848			FGA	2036-10-01	0.017987789665612437
south	0	2036-01-21	2036-03	0.0	2036-01-21	0.0	-0.07004361949105155	0.016157650998178147	35	0.0	0.5655177849362352			FGA	2036-10-01	0.022043011765850135
south	0	2036-01-28	2036-04	0.0	2036-01-28	0.0	0.03715536462673206	0.0169017793470368	28	0.0	0.47324982171703045			FGA	2036-10-01	0.052213654053684215
south	0	2036-02-04	2036-05	0.0	2036-02-04	0.0	0.029143085978002498	0.02046855816484159	23	0.0	0.47077683779135654			FGA	2036-10-01	0.07836311360750547
south	0	2036-02-11	2036-06	0.0	2036-02-11	0.0	-0.014916994993296434	0.02510826639200969	21	0.0	0.5272735942322034			FGA	2036-10-01	0.09691644019240903
south	0	2036-02-18	2036-07	0.0	2036-02-18	0.0	-0.031485087117762135	0.025840232869418434	19	0.0	0.4909644245189502			FGA	2036-10-01	0.07217581714947911
south	0	2036-02-25	2036-08	0.0	2036-02-25	0.0	-0.019516076324157194	0.023194864878036417	18	0.0	0.4175075678046555			FGA	2036-10-01	0.06035768579860182
south	0	2036-03-03	2036-09	0.0	2036-03-03	0.0	0.00641148218421456	0.020594977372394473	18	0.0	0.3707095927031005			FGA	2036-10-01	0.0676523516406621
south	0	2036-03-10	2036-10	0.0	2036-03-10	0.0	0.03171903320404932	0.019434838592638292	19	0.0	0.3692619332601276			FGA	2036-10-01	0.08518398590896878
south	0	2036-03-17	2036-11	0.0	2036-03-17	0.0	0.04182802153204319	0.01928120390382776	21	0.0	0.40490528198038295			FGA	2036-10-01	0.0999153070926662
south	0	2036-03-31	2036-13	0.0	2036-03-31	0.0	-0.041863910700706955	0.020400827065170005	27	0.0	0.5508223307595901			FGA	2036-10-01	0.10945761573871778
south	0	2036-04-07	2036-14	0.0	2036-04-07	0.0	-0.09628608548168563	0.021061037103363094	33	0.0	0.695014224410982			FGA	2036-10-01	0.12120981338439558
south	0	2036-04-14	2036-15	0.0	2036-04-14	0.0	0.1869940933505178	0.021613726071226677	43	0.0	0.9293902210627472			FGA	2036-10-01	0.13017305895532097
south	0	2036-04-21	2036-16	1.0	2036-04-21	0.16666666666666666	0.7313517103550466	0.022047879029185858	55	9.166666666666666	1.2126333466052222		-0.08818531	FGA	2036-10-01	0.1261882955036136
south	0	2036-04-28	2036-17	0.0	2036-04-28	0.0	0.43749581240204094	0.022356645658725506	73	0.0	1.632035133086962			FGA	2036-10-01	0.13056239279612392
south	0	2036-05-05	2036-18	1.0	2036-05-05	0.1111111111111111	0.6188719928029471	0.022537552334047046	98	10.888888888888888	2.2086801287366105		-0.08865452	FGA	2036-10-01	0.13187842376652298
south	0	2036-05-12	2036-19	1.0	2036-05-12	0.06666666666666667	1.077218744045196	0.022592327933575032	134	8.933333333333334	3.0273719430990544		-0.08715248	FGA	2036-10-01	0.1321953067635688
south	0	2036-05-19	2036-20	1.0	2036-05-19	0.027777777777777776	1.0187527954766735	0.02252383868003657	187	5.194444444444444	4.211957833166839		-0.085448265	FGA	2036-10-01	0.13262436292213953
south	0	2036-05-26	2036-21	0.0	2036-05-26	0.0	0.11070125876269568	0.02233938177752901	262	0.0	5.8529180257126			FGA	2036-10-01	0.13121031308456965
south	0	2036-06-02	2036-22	0.0	2036-06-02	0.0	-0.13566722516170526	0.022053896482605743	375	0.0	8.270211180977153			FGA	2036-10-01	0.1292940385434576
south	0	2036-06-09	2036-23	1.0	2036-06-09	0.013333333333333334	1.0718290398237698	0.021679147344216443	536	7.146666666666667	11.620022976500014		-0.07473469	FGA	2036-10-01	0.1233160734637953
south	0	2036-06-16	2036-24	1.0	2036-06-16	0.008264462809917356	0.938397577434737	0.021037970092313948	761	6.289256198347108	16.009895240250913		-0.07065439	FGA	2036-10-01	0.11643685497816111
south	0	2036-06-23	2036-25	1.0	2036-06-23	0.006369426751592357	1.0950184174179918	0.02024232082149208	1073	6.834394904458599	21.720010241461		-0.064762115	FGA	2036-10-01	0.10833739828503569
south	0	2036-06-30	2036-26	4.0	2036-06-30	0.016877637130801686	3.8791323231070534	0.01946698786037489	1489	25.13080168776371	28.986344924098212		-0.05641365	FGA	2036-10-01	0.0976409196886927
south	0	2036-07-07	2036-27	1.0	2036-07-07	0.003745318352059925	1.1181508675225875	0.01871762566933179	2002	7.49812734082397	37.47268659000224		-0.042695045	FGA	2036-10-01	0.07937896722664872
south	0	2036-07-14	2036-28	3.0	2036-07-14	0.008379888268156424	2.9019225385075953	0.017995858124164592	2560	21.452513966480446	46.06939679786136		-0.028826237	FGA	2036-10-01	0.05833146210019463
south	0	2036-07-21	2036-29	5.0	2036-07-21	0.01288659793814433	5.081671388742171	0.01730188089014631	3086	39.7680412371134	53.39360442699151		0.0	FGA	2036-10-01	0.021077440830307253
south	0	2036-07-28	2036-30	7.0	2036-07-28	0.01674641148325359	6.928724958101147	0.01663473310299437	3460	57.94258373205742	57.55617653636052		0.0	FGA	2036-10-01	0.010724354656881818
south	0	2036-08-04	2036-31	4.0	2036-08-04	0.00966183574879227	4.060250241761059	0.015992483561203433	3581	34.59903381642512	57.26908363266949		0.0	FGA	2036-10-01	0.000714361236505542
south	0	2036-08-11	2036-32	3.0	2036-08-11	0.007957559681697613	2.9390249777260484	0.015372329108225481	3428	27.278514588859416	52.69634418299695		0.0	FGA	2036-10-01	0.011887834664548094
south	0	2036-08-18	2036-33	4.0	2036-08-18	0.01282051282051282	4.100120146519394	0.014770597454488872	3052	39.128205128205124	45.07986343110004		0.0	FGA	2036-10-01	0.022301489015883785
south	0	2036-08-25	2036-34	5.0	2036-08-25	0.017064846416382253	4.788757049528333	0.014182635240444353	2563	43.737201365187715	36.35009412125888		0.0	FGA	2036-10-01	0.03074840948664256
south	0	2036-09-01	2036-35	1.0	2036-09-01	0.005050505050505051	1.364230148986714	0.013514760079462201	2034	10.272727272727273	27.489022001626118		0.0	FGA	2036-10-01	0.03991572403594804
south	0	2036-09-08	2036-36	5.0	2036-09-08	0.033783783783783786	4.611659442116894	0.012634821485080263	1547	52.263513513513516	19.546068837419167		0.0	FGA	2036-10-01	0.048716077329074334
south	0	2036-09-15	2036-37	4.0	2036-09-15	0.031746031746031744	4.218740627797885	0.011708196637767617	1139	36.15873015873016	13.335635970417316		0.0	FGA	2036-10-01	0.05461919077286405
south	0	2036-09-22	2036-38	0.0	2036-09-22	0.0	-0.049693930182225746	0.010721140654914968	812	0.0	8.705566211790954			FGA	2036-10-01	0.06092531896836156
south	6	2035-10-01	2035-39	0.0	2035-10-01	0.0	0.030586203403399112	0.008961623141502164	1130	0.0	10.126634149897445					
south	6	2035-10-08	2035-40	0.0	2035-10-08	0.0	0.013646530427530862	0.006785038587931303	1053	0.0	7.1446456330916615			FGA	2036-10-01	0.04982939768949949
south	6	2035-10-15	2035-41	0.0	2035-10-15	0.0	0.0006039038826629022	0.004277756945622507	945	0.0	4.042480313613269			FGA	2036-10-01	0.08135782443726788
south	6	2035-10-22	2035-42	0.0	2035-10-22	0.0	-0.008904545824561627	0.0017831648793968456	814	0.0	1.4514962118290322			FGA	2036-10-01	0.146323363993646
south	6	2035-10-29	2035-43	0.0	2035-10-29	0.0	-0.015241688287499543	0.0	688	0.0	0.0			FGA	2036-10-01	
south	6	2035-11-05	2035-44	0.0	2035-11-05	0.0	-0.018770393099507707	0.0	561	0.0	0.0			FGA	2036-10-01	
south	6	2035-11-12	2035-45	0.0	2035-11-12	0.0	-0.019853529853942963	0.0	451	0.0	0.0			FGA	2036-10-01	
south	6	2035-11-19	2035-46	0.0	2035-11-19	0.0	-0.018853968144162167	0.0	356	0.0	0.0			FGA	2036-10-01	
south	6	2035-11-26	2035-47	0.0	2035-11-26	0.0	-0.01613457756352214	0.0	276	0.0	0.0			FGA	2036-10-01	
south	6	2035-12-03	2035-48	0.0	2035-12-03	0.0	-0.012058227705379737	0.0	212	0.0	0.0			FGA	2036-10-01	
south	6	2035-12-10	2035-49	0.0	2035-12-10	0.0	-0.006987788163091814	0.0	163	0.0	0.0			FGA	2036-10-01	
south	6	2035-12-17	2035-50	0.0	2035-12-17	0.0	-0.0012861285300152115	0.0	125	0.0	0.0			FGA	2036-10-01	
south	6	2035-12-24	2035-51	0.0	2035-12-24	0.0	0.0046838816004932254	0.0	95	0.0	0.0			FGA	2036-10-01	
south	6	2035-12-31	2035-52	0.0	2035-12-31	0.0	0.010559372635076683	0.0	73	0.0	0.0			FGA	2036-10-01	
south	6	2036-01-07	2036-01	0.0	2036-01-07	0.0	0.015977474980378274	0.0	56	0.0	0.0			FGA	2036-10-01	
south	6	2036-01-14	2036-02	0.0	2036-01-14	0.0	0.020575319043041173	0.0	44	0.0	0.0			FGA	2036-10-01	
south	6	2036-01-21	2036-03	0.0	2036-01-21	0.0	0.02399003522970851	0.0	35	0.0	0.0			FGA	2036-10-01	
south	6	2036-01-28	2036-04	0.0	2036-01-28	0.0	0.025858753947023444	0.0	28	0.0	0.0			FGA	2036-10-01	
