country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	1	2027-03-29	2027-13	29.0	2027-04-04	0.90625	28.999626226267473	0.8838967414162255	182	164.9375	160.86920693775303			FGA	2028-04-01							
tropics	1	2027-04-05	2027-14	30.0	2027-04-11	0.9090909090909091	30.00216021489019	0.8898582837820397	214	194.54545454545453	190.4296727293565		0.020723581	FGA	2028-04-01	0.01786455	0.023169829	0.019004155	0.022571659	0.01984179	0.021818876	0.003375175974946361
tropics	1	2027-04-12	2027-15	35.0	2027-04-18	0.8974358974358975	34.99385928278348	0.894221202147635	252	226.15384615384616	225.34374294120403	0.024049146915835706	0.024621964	FGA	2028-04-01	0.022656525	0.02656423	0.02332921	0.025943423	0.023930907	0.025289774	0.0005728170841642934
tropics	1	2027-04-19	2027-16	37.0	2027-04-25	0.8409090909090909	37.01246080691441	0.8977513085560329	295	248.0681818181818	264.8366360240297	0.02306945503792652	0.024342537	FGA	2028-04-01	0.02276293	0.025965512	0.02325778	0.025422907	0.0238024	0.024943948	0.0012730819620734822
tropics	1	2027-04-26	2027-17	41.0	2027-05-02	0.9111111111111111	40.97919666478144	0.8972539415356277	348	317.06666666666666	312.24437165439844	0.023524707951322554	0.02345109	FGA	2028-04-01	0.022074426	0.0247967	0.022541571	0.0243639	0.022966266	0.023938775	7.36179513225535e-05
tropics	1	2027-05-03	2027-18	46.0	2027-05-09	0.8363636363636363	46.028310358293666	0.8973943854657704	405	338.7272727272727	363.44472611363705	0.021691585926280763	0.022263288	FGA	2028-04-01	0.021084059	0.02344811	0.021480942	0.022988986	0.021841764	0.022675037	0.0005717020737192359
tropics	1	2027-05-10	2027-19	69.0	2027-05-16	0.9583333333333334	68.97016574772631	0.8987856677817604	470	450.4166666666667	422.4292638574274	0.021484969250947752	0.0209651	FGA	2028-04-01	0.019884538	0.021985125	0.020283366	0.021604635	0.020592093	0.021285295	0.0005198692509477514
tropics	1	2027-05-17	2027-20	70.0	2027-05-23	0.875	70.02425474230661	0.9012940893664368	539	471.625	485.79751416850945	0.01996712708740121	0.019669533	FGA	2028-04-01	0.018675232	0.02061218	0.019091655	0.02027049	0.019316435	0.019976497	0.0002975940874012095
tropics	1	2027-05-24	2027-21	81.0	2027-05-30	0.9310344827586207	80.9816475924909	0.904785951102639	612	569.7931034482758	553.7290020748151	0.018697643081006885	0.01837802	FGA	2028-04-01	0.017454933	0.01920035	0.017834807	0.01890435	0.018066645	0.018627048	0.00031962308100688674
tropics	1	2027-05-31	2027-22	97.0	2027-06-06	0.9150943396226415	97.021620036912	0.9091275538732071	691	632.3301886792453	628.2071397263861	0.018027793039259166	0.016935349	FGA	2028-04-01	0.016158855	0.01775365	0.016423464	0.017455721	0.016656041	0.017214179	0.0010924440392591668
tropics	1	2027-06-07	2027-23	108.0	2027-06-13	0.9310344827586207	107.96270218601882	0.9141851985609795	774	720.6206896551724	707.5793436861981	0.016997116767270195	0.015323639	FGA	2028-04-01	0.01458354	0.01616422	0.014818239	0.01582756	0.015045643	0.0155854225	0.001673477767270195
tropics	1	2027-06-14	2027-24	116.0	2027-06-20	0.9666666666666667	116.05743545037143	0.9198251860487965	852	823.6	783.6910585135746	0.014595016412625204	0.013437271	FGA	2028-04-01	0.012699807	0.014226437	0.012929678	0.013955641	0.013144255	0.013691068	0.001157745412625203
tropics	1	2027-06-21	2027-25	147.0	2027-06-27	0.9607843137254902	146.93327517644406	0.9259138172194971	918	882.0	849.9888842074982	0.011601198189309159	0.011162281	FGA	2028-04-01	0.010417616	0.011964214	0.010687256	0.011714984	0.010898113	0.011431932	0.0004389171893091591
tropics	1	2027-06-28	2027-26	126.0	2027-07-04	0.9767441860465116	126.05525258646298	0.9323173929559206	975	952.3255813953488	909.0094581320226	0.009590318159023146	0.008557558	FGA	2028-04-01	0.007872427	0.009310138	0.008076143	0.009059	0.008308411	0.008821964	0.001032760159023146
tropics	1	2027-07-05	2027-27	142.0	2027-07-11	0.9530201342281879	141.9714816451753	0.9389022141409067	1019	971.1275167785235	956.741356209584	0.007311084374559661	0.005731344	FGA	2028-04-01	0.0050656674	0.006463671	0.0052344324	0.0062232967	0.0054699183	0.0059930086	0.0015797403745596607
tropics	1	2027-07-12	2027-28	160.0	2027-07-18	0.9302325581395349	160.00099532827917	0.9455345816572949	1042	969.3023255813953	985.2470340869013	0.004194188003477832	0.0027871132	FGA	2028-04-01	0.0020730018	0.0035332206	0.0022678375	0.0032645226	0.0025182962	0.0030417442	0.0014070748034778324
tropics	1	2027-07-19	2027-29	162.0	2027-07-25	0.9759036144578314	162.0189843727816	0.9520807963879244	1046	1020.7951807228916	995.8765130217689	0.0015329801761254963	-0.00014281273	FGA	2028-04-01	-0.0009374738	0.00062782795	-0.0006720543	0.00034546835	-0.00042426586	0.00013494492	0.0016757929061254964
tropics	1	2027-07-26	2027-30	165.0	2027-08-01	0.9821428571428571	164.96597290402707	0.9582175202322195	1028	1009.6428571428571	985.0476107987216	-0.0015618987354280023	-0.0029275417	FGA	2028-04-01	-0.0037510395	-0.0021522874	-0.0034661293	-0.0023872852	-0.0032190084	-0.0026532412	0.0013656429645719976
tropics	1	2027-08-02	2027-31	152.0	2027-08-08	0.9681528662420382	152.0508100104244	0.9618475895774692	1005	972.9936305732484	966.6568275253566	-0.0026923467153721703	-0.005481243	FGA	2028-04-01	-0.006257796	-0.0046922327	-0.006001043	-0.004917765	-0.005733967	-0.0051825047	0.00278889628462783
tropics	1	2027-08-09	2027-32	145.0	2027-08-15	0.9477124183006536	144.92850872069357	0.9652357787446001	959	908.8562091503268	925.6611118160715	-0.006190764447260934	-0.007740259	FGA	2028-04-01	-0.008483207	-0.0069656842	-0.00825181	-0.007189179	-0.008001447	-0.007466793	0.0015494945527390665
tropics	1	2027-08-16	2027-33	123.0	2027-08-22	0.9609375	123.08956908374438	0.9683621431235785	908	872.53125	879.2728259562093	-0.007344709424636672	-0.009784937	FGA	2028-04-01	-0.010535812	-0.008959448	-0.010305119	-0.009246635	-0.010058999	-0.009503245	0.0024402275753633287
tropics	1	2027-08-23	2027-34	149.0	2027-08-29	0.9802631578947368	148.90403240363955	0.9712077500406553	841	824.4013157894736	816.7857177841911	-0.01053120722921135	-0.011636019	FGA	2028-04-01	-0.012467491	-0.010788631	-0.012202883	-0.011083841	-0.011947155	-0.011331201	0.0011048117707886489
