country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	16	2042-07-21	2042-29	6.0	2042-07-21	1.0	6.048804969606595	0.9155380117020848	71	71.0	65.00319883084802		0.012536526	FGA	2043-04-01	0.01107645	0.013817656	0.011574173	0.013418294	0.012007117	0.012982845	0.0005787144997724657
north	16	2042-07-28	2042-30	11.0	2042-07-28	0.8461538461538461	10.954372143233805	0.9299934743867306	82	69.38461538461539	76.25946489971192	0.022815008021333277	0.013751984	FGA	2043-04-01	0.012288893	0.014983749	0.012868404	0.014576292	0.01327455	0.014239788	0.009063024021333277
north	16	2042-08-04	2042-31	14.0	2042-08-04	0.9333333333333333	14.043743083376619	0.9419650248708932	93	86.8	87.60274731299306	0.019810117407814052	0.015034199	FGA	2043-04-01	0.013624	0.016276622	0.014162826	0.015836477	0.014605284	0.015520215	0.004775918407814052
north	16	2042-08-11	2042-32	17.0	2042-08-11	0.9444444444444444	16.960845030314335	0.9512335295549696	105	99.16666666666666	99.87952060327181	0.018736043743151853	0.016388178	FGA	2043-04-01	0.015105319	0.017630672	0.01562829	0.017226314	0.015984297	0.016880512	0.0023478657431518536
north	16	2042-08-18	2042-33	8.0	2042-08-18	0.8888888888888888	8.025412874420386	0.9551618706863352	117	104.0	111.75393887030121		0.017873287	FGA	2043-04-01	0.016662275	0.019096566	0.017104816	0.01871209	0.01749897	0.018349886	0.001825456377007914
north	16	2042-08-25	2042-34	12.0	2042-08-25	1.0	11.99156109089937	0.9497835685232687	137	137.0	130.1203488876878	0.021737186120561778	0.019531012	FGA	2043-04-01	0.018310439	0.020740999	0.018719817	0.020367289	0.019130826	0.019933224	0.0022061741205617776
north	16	2042-09-01	2042-35	28.0	2042-09-01	0.9333333333333333	28.001469173430966	0.9440454057513604	158	147.46666666666667	149.15917410871495	0.019507747924071568	0.02132821	FGA	2043-04-01	0.020031737	0.022526074	0.020495843	0.02220421	0.020921111	0.021720171	0.001820462075928432
north	16	2042-09-08	2042-36	36.0	2042-09-08	0.9473684210526315	35.994393406449106	0.9381618477943886	184	174.3157894736842	172.6217799941675	0.020869848575046795	0.023340225	FGA	2043-04-01	0.02189474	0.024538076	0.0224411	0.02421875	0.02291441	0.023775458	0.0024703764249532044
north	16	2042-09-15	2042-37	34.0	2042-09-15	0.9714285714285714	34.0126284828508	0.9321411131963312	214	207.88571428571427	199.47819822401487	0.020657427128750325	0.025622845	FGA	2043-04-01	0.024151279	0.026806688	0.02470765	0.026415871	0.02519226	0.026052594	0.004965417871249676
north	16	2042-09-22	2042-38	36.0	2042-09-22	0.9	35.97577493915517	0.9259911894280706	255	229.5	236.127753304158	0.024095433978233643	0.028040648	FGA	2043-04-01	0.026624668	0.029213345	0.02714839	0.028798485	0.027607203	0.028442264	0.0039452140217663585
north	16	2042-09-29	2042-39	45.0	2042-09-29	0.8823529411764706	45.05020972314665	0.9197200532385603	321	283.2352941176471	295.23013708957785	0.03191174168665751	0.030504465	FGA	2043-04-01	0.029224025	0.031703282	0.029633379	0.03128338	0.03006351	0.030924559	0.0014072766866575076
north	16	2042-10-06	2042-40	55.0	2042-10-06	0.8870967741935484	54.91205877193561	0.9133358751806262	405	359.2741935483871	369.9010294481536	0.0322114719931031	0.032840967	FGA	2043-04-01	0.03166269	0.03410522	0.03201313	0.033693362	0.03242445	0.033316374	0.0006294950068969005
north	16	2042-10-13	2042-41	59.0	2042-10-13	0.8939393939393939	59.11870456854797	0.9068472155993504	520	464.8484848484848	471.5605521116622	0.03468743376625204	0.035022736	FGA	2043-04-01	0.033761583	0.036389913	0.03412647	0.035937835	0.03449452	0.03548765	0.0003353022337479611
north	16	2042-10-20	2042-42	97.0	2042-10-20	0.8899082568807339	96.86121942565305	0.9002632181424374	679	604.2477064220184	611.278725118715	0.037072216500194495	0.036783457	FGA	2043-04-01	0.0355302	0.03818401	0.03583002	0.03771801	0.036221504	0.0372473	0.0002887595001944965
north	16	2042-10-27	2042-43	117.0	2042-10-27	0.9140625	117.1659446203027	0.8935938060240716	894	817.171875	798.87286258552	0.03823553981316558	0.03795886	FGA	2043-04-01	0.036696374	0.039476432	0.037090063	0.038983107	0.037433982	0.03853047	0.0002766798131655854
north	16	2042-11-03	2042-44	149.0	2042-11-03	0.8816568047337278	148.8099266012281	0.8868498857411983	1182	1042.118343195266	1048.2565649460964	0.038811690908931516	0.038379192	FGA	2043-04-01	0.037184417	0.039896786	0.037554312	0.039551258	0.037876368	0.03897047	0.00043249890893151677
north	16	2042-11-10	2042-45	211.0	2042-11-10	0.9055793991416309	211.18702172884687	0.8800435626316017	1554	1407.2703862660944	1367.587696329509	0.03798857319772989	0.03772998	FGA	2043-04-01	0.036452733	0.039333213	0.036821652	0.038966466	0.037213802	0.03831625	0.0002585931977298894
north	16	2042-11-17	2042-46	293.0	2042-11-17	0.8542274052478134	292.82782169001365	0.8731883725263284	2029	1733.2274052478133	1771.6992078559203	0.03698438690196567	0.035716295	FGA	2043-04-01	0.03432566	0.03742894	0.034677934	0.03688321	0.03508854	0.036301613	0.0012680919019656678
north	16	2042-11-24	2042-47	340.0	2042-11-24	0.8478802992518704	340.16711993555384	0.8632672604644531	2574	2182.4438902743145	2222.0499284355024	0.032355867213345234	0.03193879	FGA	2043-04-01	0.03049773	0.033641588	0.030864906	0.0330276	0.03135073	0.032549143	0.0004170772133452322
north	16	2042-12-01	2042-48	403.0	2042-12-01	0.8556263269639066	402.8251269594127	0.8525288178790609	3105	2656.71974522293	2647.101979514484	0.025005041135053245	0.026158333	FGA	2043-04-01	0.02469839	0.027828634	0.025139714	0.0271955	0.025628567	0.026729226	0.0011532918649467538
north	16	2042-12-08	2042-49	448.0	2042-12-08	0.8533333333333334	448.19823856705557	0.841433070053317	3555	3033.6000000000004	2991.294564039542	0.01746297275840864	0.018272877	FGA	2043-04-01	0.01686032	0.01967504	0.017296743	0.019242523	0.017700434	0.018733263	0.0008099042415913582
north	16	2042-12-15	2042-50	486.0	2042-12-15	0.8647686832740213	485.7712954983407	0.8243318091866547	3801	3286.985765124555	3133.2852067184745	0.006625111809964375	0.008773327	FGA	2043-04-01	0.007264495	0.010427595	0.007673645	0.009836578	0.008168459	0.009347558	0.0021482151900356246
north	16	2042-12-22	2042-51	450.0	2042-12-22	0.8272058823529411	450.2482094681536	0.8066541645888101	3768	3116.911764705882	3039.4728921706364	-0.004342561611582799	-0.0015802383	FGA	2043-04-01	-0.0037614703	0.0005600221	-0.0028639792	-0.00016784691	-0.0022690296	-0.0008523464	0.002762323311582799
north	16	2042-12-29	2042-52	411.0	2042-12-29	0.8203592814371258	410.7552274927995	0.7884955126832482	3474	2849.928143712575	2739.2334110616043	-0.014858000768656383	-0.011987686	FGA	2043-04-01	-0.014677012	-0.0093506435	-0.013656283	-0.010340215	-0.012781143	-0.011060834	0.002870314768656384
north	16	2043-01-05	2043-01	324.0	2043-01-05	0.8415584415584415	324.2059076819779	0.7699512298934341	3020	2541.5064935064934	2325.252714278171	-0.02340705383208113	-0.021689892	FGA	2043-04-01	-0.024642348	-0.018795572	-0.023686552	-0.020014573	-0.022700906	-0.020772219	0.0017171618320811315
north	16	2043-01-12	2043-02	275.0	2043-01-12	0.8112094395280236	274.8785875285147	0.7511166926428327	2494	2023.156342182891	1873.2850314512245	-0.030876448066209657	-0.030155659	FGA	2043-04-01	-0.03291185	-0.027344916	-0.03215251	-0.028493261	-0.031159759	-0.029272795	0.0007207890662096553
