country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	0	2027-03-08	2027-10	50.0	2027-03-14	0.7936507936507936	50.08814337663011	0.7220482277782565	619	491.26984126984127	446.9478529947408	0.014499341837816029	0.01204443	FGA	2027-10-01	0.010821509	0.013083721	0.011302328	0.012785769	0.01167953	0.012417793	0.002454911837816029
north	0	2027-03-15	2027-11	56.0	2027-03-21	0.7088607594936709	56.09664705762652	0.6907689477248827	690	489.11392405063293	476.6305739301691	0.009185683550021853	0.006942749	FGA	2027-10-01	0.005790174	0.00801462	0.0061673163	0.007653856	0.0065506697	0.007310152	0.002242934550021853
north	0	2027-03-22	2027-12	76.0	2027-03-28	0.6608695652173913	75.72187746337279	0.6588776189790598	742	490.3652173913043	488.8871932824624	0.003627151655264425	0.0016443729	FGA	2027-10-01	0.0005058527	0.002754736	0.0009094238	0.0023769378	0.0012276173	0.0020706654	0.001982778755264425
north	0	2027-03-29	2027-13	76.0	2027-04-04	0.7238095238095238	76.38359078157332	0.6265093953326728	776	561.6761904761904	486.1712907781541	-0.0007958231875586007	-0.0037183762	FGA	2027-10-01	-0.004965997	-0.00246849	-0.0045421124	-0.0028640276	-0.0041356087	-0.0032972097	0.002922553012441399
north	0	2027-04-05	2027-14	88.0	2027-04-11	0.7154471544715447	87.62213444699424	0.5937994305776071	781	558.7642276422764	463.75735528111113	-0.006742791103574675	-0.009135485	FGA	2027-10-01	-0.010574758	-0.0076920865	-0.010025119	-0.008102799	-0.0095847845	-0.008606911	0.002392693896425326
north	0	2027-04-12	2027-15	60.0	2027-04-18	0.5128205128205128	60.276189919469694	0.5608828785057483	764	391.79487179487177	428.51451917839165	-0.011290979006616781	-0.014398336	FGA	2027-10-01	-0.016004967	-0.012815881	-0.015423966	-0.013252163	-0.014925718	-0.013833404	0.003107356993383218
north	0	2027-04-19	2027-16	46.0	2027-04-25	0.4380952380952381	45.84678594806252	0.5278948929089817	729	319.37142857142857	384.83537693064767	-0.015358424391119055	-0.019491911	FGA	2027-10-01	-0.021105457	-0.017835975	-0.020632649	-0.01832757	-0.020054936	-0.018919349	0.004133486608880946
north	0	2027-04-26	2027-17	47.0	2027-05-02	0.47	47.073732156494145	0.49497062757919247	672	315.84	332.6202617332173	-0.020830595190127914	-0.024332047	FGA	2027-10-01	-0.025910629	-0.022668302	-0.025473546	-0.023262262	-0.024921179	-0.023771524	0.0035014518098720852
north	0	2027-05-03	2027-18	48.0	2027-05-09	0.4444444444444444	47.977324530242676	0.4622452363082665	596	264.88888888888886	275.49816083972684	-0.026917218753207246	-0.028847694	FGA	2027-10-01	-0.030501653	-0.027188491	-0.030078936	-0.02774701	-0.029467702	-0.028295755	0.0019304752467927538
north	0	2027-05-10	2027-19	33.0	2027-05-16	0.4852941176470588	32.959087240437945	0.4298538728880888	525	254.77941176470588	225.6732832662466	-0.02849894982914363	-0.03289652	FGA	2027-10-01	-0.03469826	-0.03098687	-0.034101058	-0.03177848	-0.033566833	-0.03234136	0.004397570170856367
north	0	2027-05-17	2027-20	17.0	2027-05-23	0.29310344827586204	17.10488377868626	0.39793169111054494	453	132.7758620689655	180.26305607307685	-0.032095871052738624	-0.036394358	FGA	2027-10-01	-0.03827107	-0.034342952	-0.03765588	-0.035190966	-0.03712237	-0.03579831	0.004298486947261378
north	0	2027-05-24	2027-21	18.0	2027-05-30	0.29508196721311475	17.86767870101057	0.36661384476752024	385	113.60655737704919	141.1463302354953	-0.03494572162259794	-0.039286375	FGA	2027-10-01	-0.041158557	-0.037143696	-0.040605832	-0.038026765	-0.04005122	-0.038601995	0.004340653377402061
north	0	2027-05-31	2027-22	13.0	2027-06-06	0.2765957446808511	13.121997513941524	0.33603548765090013	323	89.3404255319149	108.53946251124074	-0.037526191240898524	-0.04146886	FGA	2027-10-01	-0.043360386	-0.03913139	-0.042816926	-0.040080022	-0.042184353	-0.04074967	0.0039426687591014795
north	0	2027-06-07	2027-23	12.0	2027-06-13	0.32432432432432434	11.8990415354369	0.30633177355256996	268	86.91891891891892	82.09691531208875	-0.03988762474399873	-0.04288888	FGA	2027-10-01	-0.044886827	-0.040570997	-0.04425726	-0.041428853	-0.043642282	-0.042165756	0.00300125525600127
north	0	2027-06-14	2027-24	8.0	2027-06-20	0.34782608695652173	8.08879680079033	0.2776378562644152	220	76.52173913043478	61.08032837817134		-0.04366398	FGA	2027-10-01	-0.04582628	-0.041272353	-0.044990372	-0.042103436	-0.044414043	-0.042910278	0.001419610443823438
north	1	2027-02-08	2027-06	9.0	2027-02-14	0.1956521739130435	8.9810959910361	0.1664087285504308	306	59.869565217391305	50.921070936431825		0.050521255	FGA	2027-10-01	0.0485832	0.052430183	0.049172185	0.051805235	0.04974544	0.05120784	
north	1	2027-02-15	2027-07	11.0	2027-02-21	0.21153846153846154	10.996271711303267	0.1923006276348524	374	79.11538461538461	71.9204347354348		0.04677248	FGA	2027-10-01	0.044890154	0.048710525	0.04545808	0.048038863	0.046058774	0.047498465	0.0025537528058584766
north	1	2027-02-22	2027-08	15.0	2027-02-28	0.2459016393442623	15.028973787751024	0.2192907066739096	455	111.88524590163934	99.77727153662886	0.04676856891616753	0.042643785	FGA	2027-10-01	0.040722836	0.044457067	0.0412642	0.043900296	0.041915298	0.043323398	0.004124783916167531
north	1	2027-03-01	2027-09	19.0	2027-03-07	0.2375	18.960995359266146	0.24703492590249138	537	127.5375	132.65775520963786	0.04069030361525604	0.038063526	FGA	2027-10-01	0.03605933	0.039812863	0.036699582	0.03925867	0.037375808	0.038745046	0.0026267776152560374
north	1	2027-03-08	2027-10	13.0	2027-03-14	0.20634920634920634	13.012194763423654	0.27548487522374954	619	127.73015873015872	170.52513776350096	0.03587288269221706	0.033156633	FGA	2027-10-01	0.03120731	0.034960307	0.031849243	0.034371328	0.032484174	0.033825517	0.0027162496922170654
north	1	2027-03-15	2027-11	23.0	2027-03-21	0.2911392405063291	23.041226325763372	0.3043555692852403	690	200.8860759493671	210.00534280681583	0.02975003584456764	0.028007269	FGA	2027-10-01	0.026208317	0.029788256	0.02674656	0.029159212	0.02733934	0.028642058	0.0017427668445676378
north	1	2027-03-22	2027-12	39.0	2027-03-28	0.3391304347826087	38.926514796487204	0.3337296427116751	742	251.63478260869564	247.62739489206294	0.02354174344112841	0.022733212	FGA	2027-10-01	0.021009207	0.024389638	0.021537399	0.023818588	0.022023082	0.023235798	0.0008085314411284093
north	1	2027-03-29	2027-13	29.0	2027-04-04	0.2761904761904762	29.051387685760623	0.3634910367661719	776	214.32380952380953	282.0690445305494	0.01860381475883775	0.017313004	FGA	2027-10-01	0.015556621	0.01895088	0.016130924	0.0183825	0.01664567	0.017825842	0.0012908107588377495
north	1	2027-04-05	2027-14	35.0	2027-04-11	0.2845528455284553	34.99469816388063	0.39352369271184895	781	222.23577235772356	307.342004007954	0.012258466766704628	0.011879921	FGA	2027-10-01	0.010123432	0.013704717	0.010709047	0.013011169	0.0112377405	0.0124439	0.00037854576670462783
north	1	2027-04-12	2027-15	57.0	2027-04-18	0.48717948717948717	56.99979387783256	0.4237115518118245	764	372.2051282051282	323.7156255842339	0.007414897782480294	0.0065426826	FGA	2027-10-01	0.004874587	0.008358506	0.005377245	0.0077161784	0.005893111	0.0071218014	0.0008722151824802939
north	1	2027-04-19	2027-16	58.0	2027-04-25	0.5523809523809524	57.93985040944738	0.4539385553292166	729	402.6857142857143	330.92120683499894	0.0031449813784062896	0.0013744831	FGA	2027-10-01	-0.00019797086	0.0031203881	0.00025892258	0.0025033948	0.0008060932	0.001956582	0.0017704982784062897
north	1	2027-04-26	2027-17	53.0	2027-05-02	0.53	53.145029609902224	0.4840886445271433	672	356.16	325.3075691222403	-0.0024441714123885866	-0.0035591125	FGA	2027-10-01	-0.005020344	-0.0018253678	-0.0045511248	-0.0024172785	-0.004082203	-0.002956748	0.0011149410876114133
north	1	2027-05-03	2027-18	60.0	2027-05-09	0.5555555555555556	59.82676654678435	0.5140457606687229	596	331.11111111111114	306.3712733585588	-0.008567631889040481	-0.008084297	FGA	2027-10-01	-0.0094537735	-0.006495654	-0.008998871	-0.007057953	-0.008614659	-0.0075172186	0.0004833348890404803
north	1	2027-05-10	2027-19	35.0	2027-05-16	0.5147058823529411	35.03682709552073	0.5436938450170735	525	270.2205882352941	285.4392686339636	-0.010109770138065879	-0.012192488	FGA	2027-10-01	-0.0134690525	-0.010696423	-0.013113117	-0.01108594	-0.012680769	-0.0116273165	0.002082717861934121
north	1	2027-05-17	2027-20	41.0	2027-05-23	0.7068965517241379	41.27556449193226	0.5729168388353132	453	320.2241379310345	259.5313279923969	-0.013593123912473233	-0.015708685	FGA	2027-10-01	-0.017109526	-0.014012098	-0.016665459	-0.014636755	-0.016234994	-0.015170455	0.0021155610875267673
north	1	2027-05-24	2027-21	42.0	2027-05-30	0.6885245901639344	41.49288804715199	0.6015986833865602	385	265.08196721311475	231.61549310382568	-0.0162569686201384	-0.018560886	FGA	2027-10-01	-0.02002709	-0.016800534	-0.01960535	-0.017541742	-0.019185781	-0.018077016	0.0023039173798615996
north	1	2027-05-31	2027-22	32.0	2027-06-06	0.6808510638297872	32.446193256833	0.6296233199339325	323	219.91489361702128	203.3683323386602	-0.01857997992518179	-0.020703316	FGA	2027-10-01	-0.022205185	-0.018926358	-0.021786928	-0.019605685	-0.02131915	-0.020240426	0.0021233360748182106
north	1	2027-06-07	2027-23	24.0	2027-06-13	0.6486486486486487	23.72528759664818	0.6568746897405486	268	173.83783783783784	176.04241685046702	-0.020613401301368257	-0.02218008	FGA	2027-10-01	-0.023642873	-0.020461105	-0.023261452	-0.021002484	-0.022754312	-0.021627426	0.0015666786986317446
north	1	2027-06-14	2027-24	14.0	2027-06-20	0.6086956521739131	14.210547537905502	0.6832367340695261	220	133.91304347826087	150.31208149529576	-0.02257304210971827	-0.022955418	FGA	2027-10-01	-0.024581684	-0.021222077	-0.024131298	-0.021692658	-0.023632765	-0.022307992	0.0003823758902817276
north	1	2027-06-21	2027-25	21.0	2027-06-27	0.75	20.780139571141166	0.7085933941839835	180	135.0	127.54681095311703	-0.02346146201680683	-0.02313304	FGA	2027-10-01	-0.024928523	-0.021225369	-0.02446518	-0.021905804	-0.023819447	-0.022465706	0.0003284220168068286
north	1	2027-06-28	2027-26	8.0	2027-07-04	0.6666666666666666	8.217143400852834	0.7328286113470389	151	100.66666666666666	110.65712031340287		-0.022742748	FGA	2027-10-01	-0.0247622	-0.020721791	-0.024138976	-0.021546984	-0.02352786	-0.022163749	0.0024503154788023083
north	1	2027-07-05	2027-27	18.0	2027-07-11	0.72	17.820484511419284	0.7558263268218103	125	90.0	94.47829085272629	-0.02258090465956134	-0.021983624	FGA	2027-10-01	-0.023976695	-0.02007364	-0.023342323	-0.020827867	-0.022664666	-0.021389127	0.0005972806595613382
north	1	2027-07-12	2027-28	12.0	2027-07-18	0.8	12.11486929795075	0.7774704818714161	104	83.2	80.85693011462727	-0.02224125480416233	-0.02084732	FGA	2027-10-01	-0.022988236	-0.018849265	-0.022184182	-0.019593382	-0.021454573	-0.020227194	0.00139393480416233
north	1	2027-07-19	2027-29	16.0	2027-07-25	0.9411764705882353	15.951684488933724	0.7976450177589742	89	83.76470588235294	70.99040658054871	-0.01859093553215287	-0.019285679	FGA	2027-10-01	-0.021968424	-0.017001865	-0.020932008	-0.017746639	-0.020080328	-0.018502355	0.0006947434678471302
north	1	2027-07-26	2027-30	19.0	2027-08-01	0.9047619047619048	19.009909660864633	0.8162338757476029	76	68.76190476190476	62.03377455681782	-0.0192665373842236	-0.017471552	FGA	2027-10-01	-0.020661533	-0.014364407	-0.019481827	-0.015511942	-0.018424273	-0.016474009	0.0017949853842235998
north	1	2027-08-02	2027-31	10.0	2027-08-08	0.625	9.985937197763164	0.8331209971004203	68	42.5	56.652227802828584		-0.015268087	FGA	2027-10-01	-0.018834287	-0.011712026	-0.017664026	-0.013030291	-0.016468585	-0.014125586	0.002304133399449038
north	1	2027-08-09	2027-32	6.0	2027-08-15	0.6	6.046359502460138	0.8481903230805444	61	36.6	51.73960970791321		-0.012866259	FGA	2027-10-01	-0.016457587	-0.009158149	-0.015298104	-0.010394573	-0.014113486	-0.011436999	9.198086271774465e-05
north	1	2027-09-20	2027-38	6.0	2027-09-26	1.0	6.022046737607168	0.8939332868693489	57	57.0	50.954197351552885		0.0028847456	FGA	2027-10-01	-0.017303515	0.026213666	-0.010917138	0.016887257	-0.0041633844	0.010855019	0.003248947870068556
