country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	5	2030-04-01	2030-13	148.0	2030-04-07	1.0	148.01078971502798	0.9968032003566945	996	996.0	992.8159875552677		0.067623615	FGA	2031-04-01	0.06572301	0.06945457	0.06631961	0.06880374	0.06698716	0.06827843	
north	5	2030-04-08	2030-14	133.0	2030-04-14	0.9925373134328358	132.91368181231252	0.9965517627187584	1038	1030.2537313432836	1034.4207297020712		-0.022126436	FGA	2031-04-01	-0.025099516	-0.019311605	-0.024128865	-0.02025094	-0.023243904	-0.021154642	0.027990940330123185
north	5	2030-04-15	2030-15	143.0	2030-04-21	1.0	143.24006698088542	0.9963400511469406	1026	1026.0	1022.244892476761	-0.0016915006705936011	-0.018289804	FGA	2031-04-01	-0.0209399	-0.015770566	-0.020031834	-0.016632795	-0.019204617	-0.0173949	0.0165983033294064
north	5	2030-04-22	2030-16	138.0	2030-04-28	0.9928057553956835	137.7195136332407	0.9961670384032636	981	973.9424460431655	977.2398646736016	-0.006432032790212793	-0.021172285	FGA	2031-04-01	-0.023519767	-0.018853998	-0.022647906	-0.019666815	-0.0219661	-0.020434022	0.014740252209787207
north	5	2030-04-29	2030-17	121.0	2030-05-05	1.0	121.06131921108161	0.9959822335353905	897	897.0	893.3960634812453	-0.012814590094305396	-0.024306536	FGA	2031-04-01	-0.026182543	-0.022255134	-0.025571013	-0.022962857	-0.025020361	-0.023614049	0.011491945905694604
north	5	2030-05-06	2030-18	105.0	2030-05-12	0.9905660377358491	105.17748593679987	0.992823526304059	793	785.5188679245283	787.3090563591188	-0.01805844707172152	-0.027199268	FGA	2031-04-01	-0.02884829	-0.025486004	-0.028289031	-0.025919866	-0.027719975	-0.026493192	0.00914082092827848
north	5	2030-05-13	2030-19	85.0	2030-05-19	0.9883720930232558	84.8111061263308	0.9899180155639724	686	678.0232558139535	679.083758676885	-0.02112519961466397	-0.02939248	FGA	2031-04-01	-0.031003416	-0.027772842	-0.030425644	-0.028225185	-0.02998519	-0.028819084	0.008267280385336029
north	5	2030-05-20	2030-20	63.0	2030-05-26	0.9692307692307692	63.08373225729664	0.9874338731133909	571	553.4307692307692	563.8247415477463	-0.026571573515775753	-0.031035662	FGA	2031-04-01	-0.032625806	-0.029414508	-0.03201623	-0.030002594	-0.03158176	-0.03047216	0.0044640884842242455
north	5	2030-05-27	2030-21	65.0	2030-06-02	1.0	64.97756606983508	0.9853361040668865	463	463.0	456.21061618296847	-0.030255554399309683	-0.03210354	FGA	2031-04-01	-0.03371196	-0.03050916	-0.033072375	-0.031169368	-0.032617807	-0.03158784	0.0018479856006903168
north	5	2030-06-03	2030-22	42.0	2030-06-09	1.0	42.005990955084364	0.9835897135390312	370	370.0	363.92819400944154	-0.03228542878631581	-0.03269267	FGA	2031-04-01	-0.0342695	-0.031173848	-0.033807993	-0.03182249	-0.033218026	-0.03219211	0.00040724121368419103
north	5	2030-06-10	2030-23	27.0	2030-06-16	1.0	26.998472953707903	0.9821597066443967	292	292.0	286.7906343401638	-0.03402916092817497	-0.032919407	FGA	2031-04-01	-0.034526717	-0.031341456	-0.03404622	-0.032057572	-0.033525586	-0.03244257	0.0011097539281749724
north	5	2030-06-17	2030-24	35.0	2030-06-23	1.0	35.000125732277006	0.9810110884975546	228	228.0	223.67052817744243	-0.03551119139161228	-0.032835245	FGA	2031-04-01	-0.03447945	-0.0312696	-0.03393097	-0.031913426	-0.033433914	-0.0323292	0.0026759463916122828
north	5	2030-06-24	2030-25	20.0	2030-06-30	0.9523809523809523	20.001010642295963	0.9801088642130771	175	166.66666666666666	171.5190512372885	-0.03792568090930715	-0.0324893	FGA	2031-04-01	-0.03415178	-0.030968212	-0.03350363	-0.031492185	-0.033030987	-0.03198123	0.005436380909307148
north	5	2030-07-01	2030-26	16.0	2030-07-07	1.0	15.995841871454495	0.9794180389055358	137	137.0	134.18027133005842	-0.03507287744293449	-0.031859398	FGA	2031-04-01	-0.033484768	-0.030250393	-0.032902766	-0.03084364	-0.032357574	-0.03128314	0.003213479442934493
north	5	2030-07-08	2030-27	16.0	2030-07-14	1.0	16.015618558053152	0.9789036176895025	106	106.0	103.76378347508727	-0.03672388588699909	-0.030877829	FGA	2031-04-01	-0.03250805	-0.029124534	-0.03192105	-0.029848004	-0.03140068	-0.030291319	0.005846056886999091
north	5	2030-07-15	2030-28	9.0	2030-07-21	1.0	8.941682307582084	0.9785306056795492	83	83.0	81.21804027140259		-0.029530525	FGA	2031-04-01	-0.031112742	-0.027652549	-0.030578708	-0.02845111	-0.03007996	-0.028938055	0.0054665621053079615
