country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	24	2049-01-18	2049-03	12.0	2049-01-24	1.0	11.954893105678751	0.800033564572868	67	67.0	53.60224882638216	-0.01803792485022182	-0.012827158	FGA	2049-10-01	-0.016719157	-0.009025592	-0.01531639	-0.0102456575	-0.014171004	-0.011546254	0.00521076685022182
south	24	2049-04-19	2049-16	13.0	2049-04-25	0.8666666666666667	13.029454111122039	0.7939333414421194	63	54.6	50.01780051085352	-0.0007605722046605391	0.018248081	FGA	2049-10-01	0.013179148	0.02410975	0.014829064	0.021739434	0.01631844	0.019977331	0.01900865320466054
south	24	2049-04-26	2049-17	16.0	2049-05-02	0.9411764705882353	15.993943251276114	0.7845738831185896	77	72.47058823529412	60.4121890001314	0.02697313384718195	0.02039957	FGA	2049-10-01	0.01492393	0.026386634	0.01685443	0.024028635	0.018455982	0.022099972	0.006573563847181951
south	24	2049-05-03	2049-18	13.0	2049-05-09	0.7647058823529411	12.98975502722903	0.7739098185964236	94	71.88235294117646	72.74752294806382	0.026543423918453306	0.022108793	FGA	2049-10-01	0.016740512	0.028217444	0.018540382	0.025782108	0.020152926	0.023988843	0.004434630918453305
south	24	2049-05-10	2049-19	8.0	2049-05-16	0.8888888888888888	8.020516260003948	0.7618807580341825	116	103.1111111111111	88.37816793196518		0.0233953	FGA	2049-10-01	0.017943453	0.029495908	0.019931365	0.02717614	0.021616459	0.025484324	0.004409001914032793
south	24	2049-05-17	2049-20	20.0	2049-05-23	0.7692307692307693	19.977877127885133	0.7482261217384455	148	113.84615384615385	110.73746601728993	0.032219608402221364	0.024546623	FGA	2049-10-01	0.019085681	0.030413784	0.02094965	0.028410625	0.022401452	0.026668906	0.007672985402221364
south	24	2049-05-24	2049-21	24.0	2049-05-30	0.7272727272727273	24.01544842171607	0.7319476650709704	191	138.9090909090909	139.80200402855536	0.03329499082904722	0.025269747	FGA	2049-10-01	0.019333804	0.03195354	0.021231126	0.029156065	0.023064375	0.027470946	0.008025243829047225
south	24	2049-05-31	2049-22	31.0	2049-06-06	0.8611111111111112	30.99755704973328	0.7142047778069971	252	217.0	179.97960400736326	0.036088052676378525	0.025817394	FGA	2049-10-01	0.01979177	0.032846898	0.021643782	0.029649258	0.023293972	0.028214455	0.010270658676378525
south	24	2049-06-07	2049-23	35.0	2049-06-13	0.6862745098039216	34.983828995229906	0.6949981634715953	328	225.09803921568627	227.95939761868325	0.03376057129665317	0.026015997	FGA	2049-10-01	0.019957816	0.033149373	0.021762371	0.030103065	0.023373365	0.028374791	0.007744574296653171
south	24	2049-06-14	2049-24	43.0	2049-06-20	0.671875	43.0378901094097	0.6743182303102425	439	294.953125	296.0257031061965	0.03732553612799615	0.025907993	FGA	2049-10-01	0.019473637	0.03345276	0.021569634	0.030295229	0.023269057	0.028103828	0.011417543127996147
south	24	2049-06-21	2049-25	64.0	2049-06-27	0.6956521739130435	63.94537713263145	0.6521445221135784	582	404.8695652173913	379.5481118701027	0.03550501148915876	0.025271177	FGA	2049-10-01	0.01909802	0.03274361	0.021018218	0.029855823	0.02288282	0.027624488	0.01023383448915876
south	24	2049-06-28	2049-26	66.0	2049-07-04	0.5739130434782609	66.05459707865394	0.6285382924429391	768	440.76521739130436	482.7174085961773	0.03435000589463958	0.024302721	FGA	2049-10-01	0.018334007	0.031392805	0.020256758	0.02847857	0.02219522	0.026769876	0.010047284894639581
south	24	2049-07-05	2049-27	98.0	2049-07-11	0.6163522012578616	97.97081590881476	0.6034951003214577	995	613.2704402515723	600.4776248198505	0.03118485326438934	0.022926807	FGA	2049-10-01	0.017253304	0.029677536	0.019439746	0.026799297	0.021087289	0.025199294	0.008258046264389338
south	24	2049-07-12	2049-28	106.0	2049-07-18	0.5520833333333334	105.98084449619627	0.5770105536383742	1269	700.59375	732.2263925670968	0.028337766528263333	0.021278143	FGA	2049-10-01	0.01619563	0.027201433	0.017784834	0.024821615	0.019278526	0.02315998	0.007059623528263333
south	24	2049-07-19	2049-29	117.0	2049-07-25	0.5763546798029556	117.07331256593	0.5490596063630696	1560	899.1133004926107	856.5329859263886	0.022400440554314244	0.019207954	FGA	2049-10-01	0.013433075	0.024697699	0.015409851	0.02307515	0.017200947	0.021258831	0.003192486554314245
south	24	2049-07-26	2049-30	155.0	2049-08-01	0.543859649122807	154.89158601562	0.5196266012296111	1853	1007.7719298245614	962.8680920784694	0.01671765669907264	0.016823769	FGA	2049-10-01	0.009212052	0.02386371	0.011683417	0.0217607	0.014242411	0.019687653	0.0001061123009273579
south	24	2049-08-02	2049-31	133.0	2049-08-08	0.42765273311897106	133.10616932577412	0.4887354972252795	2099	897.6430868167203	1025.8558086758617	0.009052293160031739	0.014243126	FGA	2049-10-01	0.004403365	0.02336315	0.007967472	0.020823194	0.011142015	0.017995596	0.005190832839968261
south	24	2049-08-09	2049-32	150.0	2049-08-15	0.43103448275862066	149.93689125543764	0.45638699787514403	2254	971.5517241379309	1028.6962932105746	0.00039500946520095885	0.011776924	FGA	2049-10-01	-0.00040204523	0.023500837	0.0036576272	0.0203197	0.007891774	0.016193748	0.01138191453479904
