country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	24	2049-09-27	2049-39	43.0	2049-10-03	0.30935251798561153	42.97032855496134	0.21702767373376136	911	281.8201438848921	197.7122107714566		0.07237768	FGA	2050-10-01	0.071735844	0.0731799	0.0719377	0.0728992	0.07212067	0.07264936	
south	24	2049-10-04	2049-40	19.0	2049-10-10	0.17757009345794392	19.14626685927892	0.22443577320143548	686	121.81308411214953	153.96294041618475		-0.07242203	FGA	2050-10-01	-0.08359154	-0.059832565	-0.079898454	-0.06433888	-0.07664454	-0.067818165	0.036693377770176054
south	24	2049-10-11	2049-41	17.0	2049-10-17	0.26153846153846155	16.692446453027344	0.22060763316551574	503	131.55384615384617	110.96563948225442	-0.04678447537554474	-0.067962885	FGA	2050-10-01	-0.078108676	-0.056283176	-0.07510562	-0.060369685	-0.07169509	-0.063667536	0.02117840962445526
south	24	2049-10-18	2049-42	7.0	2049-10-24	0.14285714285714285	7.389372205674151	0.20920191808847094	360	51.42857142857142	75.31269051184954		-0.070691586	FGA	2050-10-01	-0.08068471	-0.058898624	-0.07780814	-0.06284022	-0.07463467	-0.06666958	0.015324165160439968
south	25	2049-09-27	2049-39	94.0	2049-10-03	0.6762589928057554	94.01260269400528	0.7601774013035897	911	616.0719424460432	692.5216125875702		0.07376242	FGA	2050-10-01	0.07342684	0.07410481	0.07353397	0.07397528	0.07362938	0.07388091	
south	25	2049-10-04	2049-40	86.0	2049-10-10	0.8037383177570093	85.8977619961794	0.7544615016249272	686	551.3644859813083	517.5605901147001		-0.04811907	FGA	2050-10-01	-0.053004265	-0.043413468	-0.051314306	-0.04500594	-0.04973662	-0.04641199	0.006517234792277719
south	25	2049-10-11	2049-41	46.0	2049-10-17	0.7076923076923077	46.2964991019574	0.7604453644058956	503	355.96923076923076	382.5040182961655	-0.043198206010329344	-0.044315338	FGA	2050-10-01	-0.049202204	-0.039581094	-0.047577906	-0.041345213	-0.04589629	-0.042705655	0.0011171319896706583
south	25	2049-10-18	2049-42	42.0	2049-10-24	0.8571428571428571	41.581105601963806	0.768357767741052	360	308.57142857142856	276.60879638677875	-0.04630499114338577	-0.04715967	FGA	2050-10-01	-0.051727686	-0.042622495	-0.05031099	-0.044150732	-0.048695922	-0.045632243	0.0008546788566142285
south	25	2049-10-25	2049-43	33.0	2049-10-31	0.8048780487804879	33.314716541360674	0.7736189564630113	255	205.2439024390244	197.27283389806786	-0.04828807233200789	-0.050273657	FGA	2050-10-01	-0.054534674	-0.04598044	-0.05297513	-0.047580674	-0.051750302	-0.04874909	0.0019855846679921116
south	25	2049-11-01	2049-44	16.0	2049-11-07	0.8	15.872915402972664	0.7784868347255315	175	140.0	136.235196076968	-0.052886419891283634	-0.053034782	FGA	2050-10-01	-0.056725275	-0.04911116	-0.055700637	-0.050296452	-0.054484487	-0.051540494	0.00014836210871636835
south	25	2049-11-08	2049-45	12.0	2049-11-14	0.8571428571428571	12.027985152324291	0.779688992648214	118	101.14285714285714	92.00330113248926	-0.056079759530562434	-0.0552876	FGA	2050-10-01	-0.05916504	-0.051498555	-0.05822859	-0.05248127	-0.05694163	-0.053842306	0.0007921595305624349
south	25	2049-11-15	2049-46	4.0	2049-11-21	0.8	3.997719857775653	0.7738612699332987	78	62.400000000000006	60.361179054797304		-0.05697155	FGA	2050-10-01	-0.061247323	-0.05259914	-0.05995941	-0.0538331	-0.05861759	-0.055425763	0.0032396344086135023
