country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	22	2047-04-01	2047-13	11.0	2047-04-07	0.5	11.000990215374335	0.5032370233680765	149	74.5	74.9823164818434		0.0724833	FGA	2048-04-01	0.06795154	0.07711369	0.06952071	0.07562799	0.07091594	0.07420874	
north	22	2047-04-08	2047-14	11.0	2047-04-14	0.6111111111111112	10.992482664829838	0.6672303365542008	150	91.66666666666667	100.08455048313013		-0.011347532	FGA	2048-04-01	-0.015039754	-0.0075354674	-0.013753367	-0.008897401	-0.012692094	-0.010026932	0.05259939315540596
north	22	2047-04-15	2047-15	11.0	2047-04-21	0.7333333333333333	11.012613922784395	0.7579188600578917	147	107.8	111.41407242851008	0.015319758478461358	-0.007430792	FGA	2048-04-01	-0.010776782	-0.004007315	-0.009544325	-0.0051291944	-0.008591533	-0.006243944	0.02275055047846136
north	22	2047-04-22	2047-16	13.0	2047-04-28	0.8666666666666667	13.037935859365625	0.7967134739823438	137	118.73333333333333	109.14974593558111	-0.00293326965722012	-0.009428501	FGA	2048-04-01	-0.0123197315	-0.006236863	-0.011346293	-0.007336903	-0.010428548	-0.008271813	0.006495231342779881
north	22	2047-04-29	2047-17	14.0	2047-05-05	0.7368421052631579	13.830178345825583	0.8004477306918701	127	93.57894736842104	101.6568617978675	-0.010159673339162139	-0.011620283	FGA	2048-04-01	-0.014162135	-0.008795237	-0.013375854	-0.009856653	-0.012533426	-0.010637522	0.0014606096608378617
north	22	2047-05-06	2047-18	11.0	2047-05-12	0.7857142857142857	11.255695661647254	0.7835881141792952	116	91.14285714285714	90.89622124479824	-0.015983516014427934	-0.013801336	FGA	2048-04-01	-0.016084362	-0.011285064	-0.0153467655	-0.012216474	-0.014678121	-0.012883782	0.0021821800144279334
north	22	2047-05-13	2047-19	13.0	2047-05-19	0.8666666666666667	12.814161718112846	0.7597232784245637	105	91.0	79.77094423457919	-0.01865129986265706	-0.015841007	FGA	2048-04-01	-0.017975425	-0.013531375	-0.017305661	-0.014167213	-0.0166322	-0.015016198	0.0028102928626570593
north	22	2047-05-20	2047-20	19.0	2047-05-26	0.9047619047619048	19.060037340552874	0.7422375774296114	92	83.23809523809524	68.28585712352425	-0.02220809365934936	-0.017590523	FGA	2048-04-01	-0.019754004	-0.01533258	-0.019030143	-0.016029786	-0.01838541	-0.016755342	0.004617570659349361
north	22	2047-05-27	2047-21	9.0	2047-06-02	0.8181818181818182	9.004309434286753	0.7417799756135209	80	65.45454545454545	59.34239804908167		-0.01911354	FGA	2048-04-01	-0.021332229	-0.01683054	-0.02049334	-0.01764381	-0.019831419	-0.018243909	0.000940552734004875
north	22	2047-06-03	2047-22	4.0	2047-06-09	0.5714285714285714	3.9808666160602106	0.7572645373156187	68	38.857142857142854	51.49398853746207		-0.02033186	FGA	2048-04-01	-0.022448337	-0.018051052	-0.02165637	-0.0188838	-0.021003187	-0.019575953	6.629533794008657e-05
north	22	2047-11-18	2047-46	11.0	2047-11-24	0.9166666666666666	11.005340895246752	0.8583868715252609	71	65.08333333333333	60.94546787829353	0.0010030620339740184	0.034647465	FGA	2048-04-01	0.03188566	0.0376122	0.03293266	0.03663821	0.0338974	0.03563577	0.033644402966025985
north	22	2047-11-25	2047-47	12.0	2047-12-01	0.8	11.993227434559168	0.8728418593760401	91	72.8	79.42860920321965	0.03783987509129018	0.034947634	FGA	2048-04-01	0.032386757	0.037812255	0.03321128	0.03699732	0.0341897	0.03598535	0.0028922410912901805
north	22	2047-12-02	2047-48	13.0	2047-12-08	0.8125	13.000445419420014	0.8716175986629701	115	93.4375	100.23602384624155	0.03323843181249307	0.035285234	FGA	2048-04-01	0.03267728	0.03816346	0.033514164	0.03723526	0.034396768	0.036331415	0.002046802187506927
north	22	2047-12-09	2047-49	21.0	2047-12-15	0.84	21.016975989856334	0.8642427908212047	151	126.83999999999999	130.5006614140019	0.03769295022767454	0.03545952	FGA	2048-04-01	0.032823596	0.03823314	0.033670805	0.03742361	0.034535408	0.03653848	0.0022334302276745405
north	22	2047-12-16	2047-50	26.0	2047-12-22	0.896551724137931	25.955969735954973	0.8587845064992575	195	174.82758620689654	167.46297876735522	0.0356262870707453	0.03542328	FGA	2048-04-01	0.032722473	0.038291514	0.033673238	0.037353467	0.034504294	0.036477685	0.00020300707074529661
north	22	2047-12-23	2047-51	28.0	2047-12-29	0.8484848484848485	28.069420071596245	0.8559514849433284	255	216.36363636363637	218.26762866054875	0.03785137995601939	0.0350492	FGA	2048-04-01	0.03228247	0.037905682	0.033261158	0.03693323	0.034108758	0.03606963	0.0028021799560193905
north	22	2047-12-30	2047-52	57.0	2048-01-05	0.8636363636363636	56.92303963240607	0.8544278571864878	331	285.8636363636364	282.8156207287275	0.03701045774435625	0.03427601	FGA	2048-04-01	0.031446192	0.036948577	0.032349396	0.036080025	0.033320665	0.035179496	0.0027344477443562443
north	22	2048-01-06	2048-01	56.0	2048-01-12	0.875	56.05874259531211	0.8531923201722683	427	373.625	364.3131207135586	0.03617407873490449	0.032891273	FGA	2048-04-01	0.030070435	0.035473026	0.031040907	0.034553148	0.031972528	0.033714414	0.003282805734904491
north	22	2048-01-13	2048-02	81.0	2048-01-19	0.84375	80.97642633614478	0.8521252849590102	537	453.09375	457.5912780229885	0.0325660942886972	0.030676842	FGA	2048-04-01	0.027826691	0.033801436	0.028877353	0.032723237	0.029714704	0.03167236	0.0018892522886972025
north	22	2048-01-20	2048-03	106.0	2048-01-26	0.8907563025210085	105.99089938256569	0.8513202533661881	676	602.1512605042017	575.4924912755432	0.03274997159308336	0.027955055	FGA	2048-04-01	0.024498057	0.03170333	0.025524616	0.030381013	0.026667833	0.029247403	0.004794916593083363
north	22	2048-01-27	2048-04	114.0	2048-02-02	0.8837209302325582	114.02422346666256	0.8508743818210412	827	730.8372093023256	703.6731137660012	0.028726820073836836	0.02454114	FGA	2048-04-01	0.020171845	0.02918507	0.021577502	0.027482413	0.022856236	0.026149869	0.004185680073836837
north	22	2048-02-03	2048-05	133.0	2048-02-09	0.8926174496644296	132.97892262428934	0.8508893626953129	979	873.8724832214765	833.0206860787114	0.02410636482833084	0.020622253	FGA	2048-04-01	0.015607989	0.026211133	0.016954327	0.023947095	0.018692136	0.022331834	0.0034841118283308395
north	22	2048-02-10	2048-06	140.0	2048-02-16	0.8536585365853658	140.01417503005854	0.851471832894249	1120	956.0975609756098	953.6484528415589	0.01931951862575649	0.016050577	FGA	2048-04-01	0.010578168	0.022095947	0.012311888	0.019558525	0.014198422	0.017952085	0.003268941625756489
north	22	2048-02-17	2048-07	145.0	2048-02-23	0.7967032967032966	144.9695355200165	0.8527332716473383	1235	983.9285714285713	1053.1255904844627	0.01417466696734834	0.010942459	FGA	2048-04-01	0.0049149515	0.01686054	0.0071724416	0.01446414	0.009141207	0.012727618	0.0032322079673483394
north	22	2048-02-24	2048-08	167.0	2048-03-01	0.8520408163265306	167.1152206517515	0.8547893258680104	1306	1112.765306122449	1116.3548595836216	0.008329470385340012	0.005487442	FGA	2048-04-01	-0.0008771181	0.011824375	0.0015409947	0.009219025	0.003280282	0.007656932	0.0028420283853400116
north	22	2048-03-02	2048-09	180.0	2048-03-08	0.8823529411764706	179.7428123676771	0.855119669348051	1322	1166.4705882352941	1130.4682028781233	0.0017947282552274655	-0.00012540817	FGA	2048-04-01	-0.006698525	0.007037641	-0.004667473	0.004691791	-0.002791524	0.0027468204	0.0019201364252274655
north	22	2048-03-09	2048-10	154.0	2048-03-15	0.8461538461538461	154.30280436259534	0.8543896846594758	1279	1082.2307692307693	1092.7644066794696	-0.004845892455768386	-0.005306244	FGA	2048-04-01	-0.01370759	0.003440702	-0.011208915	0.0007585485	-0.00856483	-0.001781702	0.0004603515442316141
north	22	2048-03-16	2048-11	153.0	2048-03-22	0.85	152.82218859217045	0.8539285486956218	1183	1005.55	1010.1974731069206	-0.011223544125680844	-0.009571791	FGA	2048-04-01	-0.022056162	0.0027006853	-0.01823182	-0.0015401868	-0.014102221	-0.005114436	0.0016517531256808448
north	22	2048-03-23	2048-12	128.0	2048-03-29	0.8590604026845637	128.04119949427644	0.8537923574680647	1058	908.8859060402684	903.3123142012124	-0.015976107446975467	-0.012751579	FGA	2048-04-01	-0.031332385	0.0061100065	-0.026085949	0.00018782419	-0.020645022	-0.006372094	0.003224528446975466
