country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	5	2031-01-06	2031-01	42.0	2031-01-12	1.0	41.94694983368814	0.9706841288789343	275.0	275.0	266.93813544170695	-0.004767586988740342	-0.0058419704	FGA	2031-10-01	-0.0065163253	-0.0051245447	-0.0062981127	-0.0053629396	-0.006080866	-0.005592346	0.0010743834112596582
tropics	5	2031-01-13	2031-02	38.0	2031-01-19	0.95	37.95400215477252	0.9612834517059902	266.0	252.7	255.70139815379338	-0.006143796979910299	-0.0063910484	FGA	2031-10-01	-0.007099414	-0.005606007	-0.0068698404	-0.00593257	-0.0066530704	-0.006169677	0.0002472514200897013
tropics	5	2031-01-20	2031-03	29.0	2031-01-26	0.90625	29.116529613806982	0.9505529543316583	256.0	232.0	243.34155630890453	-0.007077758896364195	-0.0069441795	FGA	2031-10-01	-0.007672226	-0.006146382	-0.0074216845	-0.006430006	-0.0072050095	-0.0067099333	0.00013357939636419493
tropics	5	2031-01-27	2031-04	34.0	2031-02-02	0.918918918918919	33.889030510643174	0.9385347309690746	245.0	225.13513513513516	229.94100908742328	-0.008091892022319793	-0.007451296	FGA	2031-10-01	-0.00820378	-0.006631015	-0.00793314	-0.0069377422	-0.0077369213	-0.007202983	0.0006405960223197938
tropics	5	2031-02-03	2031-05	28.0	2031-02-09	1.0	28.019384536711698	0.9252708232389407	232.0	232.0	214.66283099143425	-0.00982203208187509	-0.007912874	FGA	2031-10-01	-0.008639622	-0.007144892	-0.00839181	-0.007415867	-0.008185387	-0.007679224	0.0019091580818750894
tropics	5	2031-02-10	2031-06	30.0	2031-02-16	0.9375	30.119953639895318	0.9108032507190252	219.0	205.3125	199.46591190746653	-0.01048931644652118	-0.008316278	FGA	2031-10-01	-0.009009135	-0.0075905793	-0.008803082	-0.007859135	-0.008589387	-0.00808239	0.00217303844652118
tropics	5	2031-02-17	2031-07	37.0	2031-02-23	0.925	36.76589769872591	0.8950543092087478	211.0	195.175	188.8564592430458	-0.007808014641526155	-0.008700132	FGA	2031-10-01	-0.009366966	-0.007985699	-0.009164524	-0.008237505	-0.008929253	-0.008475184	0.0008921173584738439
tropics	5	2031-02-24	2031-08	21.0	2031-03-02	0.8076923076923077	21.25692233706321	0.8781845674530109	206.0	166.3846153846154	180.90602089532024	-0.006144225251020049	-0.00901103	FGA	2031-10-01	-0.009770786	-0.008354901	-0.0094946865	-0.00856967	-0.009262681	-0.008797407	0.0028668047489799507
tropics	5	2031-03-03	2031-09	26.0	2031-03-09	0.8387096774193549	25.830002906530698	0.8601896025862865	197.0	165.2258064516129	169.45735170949845	-0.009339484574763317	-0.009299755	FGA	2031-10-01	-0.010079825	-0.008637464	-0.009785938	-0.00887065	-0.009551764	-0.0090636015	3.97295747633173e-05
tropics	5	2031-03-10	2031-10	20.0	2031-03-16	0.8	20.00603581511231	0.8410773232336901	189.0	151.20000000000002	158.96361409116744	-0.009132278427074678	-0.009562969	FGA	2031-10-01	-0.010372448	-0.008871973	-0.01004982	-0.009114886	-0.009801626	-0.009302378	0.00043069057292532097
tropics	5	2031-03-17	2031-11	18.0	2031-03-23	0.8181818181818182	18.170304765616045	0.8209866412155699	179.0	146.45454545454547	146.956608777587	-0.011219709859526488	-0.009793282	FGA	2031-10-01	-0.010643577	-0.009089673	-0.010299492	-0.009335374	-0.010047793	-0.009529352	0.0014264278595264874
tropics	5	2031-03-24	2031-12	27.0	2031-03-30	0.9	26.718571444071642	0.7999645474032038	173.0	155.70000000000002	138.39386670075424	-0.008576234052236842	-0.010002613	FGA	2031-10-01	-0.0107998485	-0.009253204	-0.010503483	-0.009545994	-0.010276198	-0.009727836	0.0014263789477631586
tropics	5	2031-03-31	2031-13	11.0	2031-04-06	0.8461538461538461	11.274217609109083	0.7780576995210267	164.0	138.76923076923077	127.60146272144837	-0.01159884175376875	-0.010173082	FGA	2031-10-01	-0.010904646	-0.009419047	-0.010656213	-0.009706306	-0.0104599	-0.009921551	0.0014257597537687492
tropics	5	2031-04-07	2031-14	22.0	2031-04-13	0.8461538461538461	21.832141976482596	0.7553124014495954	154.0	130.3076923076923	116.31810982323769	-0.01322615290375254	-0.010353804	FGA	2031-10-01	-0.01107409	-0.009589052	-0.010830307	-0.009822845	-0.010606647	-0.010072708	0.00287234890375254
tropics	5	2031-04-14	2031-15	26.0	2031-04-20	0.8125	26.04716384303024	0.7317745852357883	149.0	121.0625	109.03441320013246	-0.009237887717094726	-0.01048255	FGA	2031-10-01	-0.011218357	-0.009649431	-0.010999823	-0.009940529	-0.010743737	-0.0101953745	0.0012446622829052744
tropics	5	2031-04-21	2031-16	17.0	2031-04-27	0.5666666666666667	17.01248981677496	0.7074897957644758	142.0	80.46666666666667	100.46355099855556	-0.011695509249788951	-0.010580063	FGA	2031-10-01	-0.011365402	-0.009689938	-0.011127854	-0.010013532	-0.010840178	-0.010293841	0.0011154462497889508
tropics	5	2031-04-28	2031-17	14.0	2031-05-04	0.875	13.998823566082365	0.6825031780444917	136.0	119.0	92.82043221405087	-0.011304027829590422	-0.010647297	FGA	2031-10-01	-0.0114673255	-0.009767126	-0.01124239	-0.010119439	-0.010929704	-0.01036799	0.0006567308295904219
tropics	5	2031-05-05	2031-18	12.0	2031-05-11	0.6666666666666666	11.95358083534281	0.6568594670609179	131.0	87.33333333333333	86.04859018498024	-0.010822093060973259	-0.010702133	FGA	2031-10-01	-0.011641001	-0.00980302	-0.011312246	-0.010149384	-0.011000276	-0.010419965	0.00011996006097325825
tropics	5	2031-05-12	2031-19	9.0	2031-05-18	0.5625	9.096344099851462	0.6306029801455207	126.0	70.875	79.45597549833562		-0.010754108	FGA	2031-10-01	-0.011717498	-0.009794819	-0.011384344	-0.010140086	-0.011078358	-0.010419726	0.0006328974132597184
tropics	5	2031-05-19	2031-20	12.0	2031-05-25	0.6666666666666666	11.868902098712828	0.6037776118175757	122.0	81.33333333333333	73.66086864174424	-0.010818771060931986	-0.0108036995	FGA	2031-10-01	-0.011800051	-0.009712338	-0.011449099	-0.010110283	-0.011137247	-0.010413885	1.5071560931986805e-05
tropics	5	2031-05-26	2031-21	7.0	2031-06-01	0.5384615384615384	7.147511876050849	0.5764268310483032	119.0	64.07692307692308	68.59479289474808		-0.010836601	FGA	2031-10-01	-0.011854803	-0.009652673	-0.011526632	-0.010061979	-0.011195898	-0.0103878975	0.0006573042850046302
tropics	5	2031-06-02	2031-22	9.0	2031-06-08	0.5625	8.847927330513036	0.5485936809036838	117.0	65.8125	64.185460665731		-0.010828018	FGA	2031-10-01	-0.011907685	-0.009580814	-0.011576223	-0.010019779	-0.011214495	-0.010354996	0.0013366021628862298
tropics	5	2031-06-09	2031-23	6.0	2031-06-15	0.46153846153846156	6.150776372947293	0.5203207805225066	114.0	52.61538461538462	59.31656897956576		-0.010816574	FGA	2031-10-01	-0.011947548	-0.00947715	-0.011592483	-0.009961368	-0.011198759	-0.010324836	0.00045314589348543176
tropics	5	2031-06-16	2031-24	10.0	2031-06-22	0.5263157894736842	9.857014408441868	0.49165032938913866	110.0	57.89473684210526	54.081536232805256		-0.010779619	FGA	2031-10-01	-0.0120240515	-0.009376275	-0.011595631	-0.0098914625	-0.011173904	-0.010308027	0.0024197864870537673
tropics	5	2031-06-23	2031-25	6.0	2031-06-29	0.4	6.127488602417603	0.4625225354834863	109.0	43.6	50.41495636770001		-0.010720611	FGA	2031-10-01	-0.012137348	-0.009233308	-0.011648441	-0.009762145	-0.011177957	-0.01025635	0.000691331911314725
tropics	6	2031-05-26	2031-21	6.0	2031-06-01	0.46153846153846156	6.173274705717766	0.421334882213581	119.0	54.92307692307693	50.13885098341614		0.00748837	FGA	2031-10-01	0.00665316	0.0083696665	0.006935763	0.008128739	0.007185459	0.007863879	
tropics	6	2031-06-02	2031-22	7.0	2031-06-08	0.4375	6.865820681607364	0.44902856636142563	117.0	51.1875	52.5363422642868		0.007511139	FGA	2031-10-01	0.006629288	0.008359886	0.006933117	0.008083629	0.0071980953	0.007826567	0.0008384265116122081
tropics	6	2031-06-09	2031-23	7.0	2031-06-15	0.5384615384615384	7.064402722846373	0.4771767282203168	114.0	61.38461538461538	54.398147017116116		0.007532358	FGA	2031-10-01	0.0066090464	0.008458395	0.006926107	0.00808866	0.007213533	0.007829785	0.002557368374781337
tropics	6	2031-06-16	2031-24	9.0	2031-06-22	0.47368421052631576	8.980895349039306	0.5057389555416916	110.0	52.10526315789473	55.631285109586074		0.007547021	FGA	2031-10-01	0.006583887	0.008472443	0.0069342614	0.008156633	0.0072318316	0.007866144	0.0043447876084055145
tropics	6	2031-06-23	2031-25	9.0	2031-06-29	0.6	8.989951249011142	0.5345578556158311	109.0	65.39999999999999	58.26680626212559		0.007612705	FGA	2031-10-01	0.0066524623	0.008553142	0.0069209337	0.00822277	0.007254362	0.007915497	0.0010002984977195298
tropics	6	2031-06-30	2031-26	9.0	2031-07-06	0.5625	9.038453553128713	0.5636143412291743	109.0	61.3125	61.43396319398		0.0076375008	FGA	2031-10-01	0.006592655	0.008665967	0.006916523	0.008303546	0.0072692633	0.008006096	7.60353211133975e-05
tropics	6	2031-07-07	2031-27	11.0	2031-07-13	0.7333333333333333	10.938303323174768	0.5929106526784712	111.0	81.39999999999999	65.81308244731031	0.009836544464411543	0.007701397	FGA	2031-10-01	0.0065490487	0.008759022	0.0069327354	0.008378744	0.0072854757	0.0080548525	0.0021351474644115435
tropics	6	2031-07-14	2031-28	9.0	2031-07-20	0.6428571428571429	9.072323407137135	0.6224007934929994	110.0	70.71428571428572	68.46408728422993		0.0077753067	FGA	2031-10-01	0.0065404177	0.008827006	0.006960583	0.008442974	0.007360697	0.008122325	0.00213377889865917
tropics	6	2031-07-21	2031-29	14.0	2031-07-27	0.7	13.927411050357412	0.6520387672020366	112.0	78.39999999999999	73.0283419266281	0.009219753829261355	0.007814169	FGA	2031-10-01	0.0065257787	0.0089314105	0.0069927215	0.00844469	0.007376313	0.008164406	0.0014055848292613554
tropics	6	2031-07-28	2031-30	15.0	2031-08-03	0.625	15.07642815736416	0.6817785773348606	113.0	70.625	77.04097923883924	0.007641409546111129	0.007846832	FGA	2031-10-01	0.00647583	0.00905019	0.007016659	0.00857606	0.007416129	0.0082553625	0.00020542245388887118
tropics	6	2031-08-04	2031-31	14.0	2031-08-10	0.7777777777777778	13.907017169554422	0.7115742274207493	117.0	91.0	83.25418460822766	0.01108013070971024	0.00792098	FGA	2031-10-01	0.00647732	0.009085382	0.0069839	0.008689689	0.00741899	0.0083271265	0.0031591507097102414
tropics	6	2031-08-11	2031-32	9.0	2031-08-17	0.75	9.113951097978546	0.74137972098898	119.0	89.25	88.22418679768862		0.007969618	FGA	2031-10-01	0.0064751627	0.009248686	0.0070013525	0.008810569	0.0074278116	0.008431554	0.0003136332841504174
tropics	6	2031-08-18	2031-33	14.0	2031-08-24	0.7	13.87136029466724	0.7711490615688309	123.0	86.1	94.8513345729662	0.010347087783462605	0.007980585	FGA	2031-10-01	0.006326747	0.009420836	0.0069170473	0.009009028	0.0074528456	0.008520722	0.002366502783462605
tropics	6	2031-08-25	2031-34	12.0	2031-08-31	0.75	12.154592099532639	0.8008362526895794	127.0	95.25	101.70620409157658	0.009968219772756573	0.008028269	FGA	2031-10-01	0.006181431	0.009677518	0.0067822933	0.009151124	0.007368326	0.008613348	0.0019399507727565733
tropics	6	2031-09-01	2031-35	16.0	2031-09-07	0.8421052631578947	15.80013959322611	0.8303952978805034	131.0	110.3157894736842	108.78178402234595	0.009607941299304581	0.008064508	FGA	2031-10-01	0.005795705	0.010110629	0.00660224	0.009331274	0.007281065	0.008711815	0.0015434332993045814
tropics	6	2031-09-08	2031-36	16.0	2031-09-14	0.8421052631578947	16.19582938624712	0.8597802006708805	135.0	113.68421052631578	116.07032709056887	0.009264625897571679	0.008076668	FGA	2031-10-01	0.005314577	0.010527171	0.006324434	0.009540653	0.0072443485	0.008830905	0.0011879578975716783
tropics	6	2031-09-15	2031-37	20.0	2031-09-21	0.9523809523809523	19.891933369605898	0.8889449645899883	140.0	133.33333333333331	124.45229504259837	0.009960884957796092	0.008064747	FGA	2031-10-01	0.004665828	0.011079814	0.005986786	0.009906529	0.006986618	0.009054899	0.0018961379577960916
tropics	6	2031-09-22	2031-38	22.0	2031-09-28	0.8461538461538461	22.024446762116973	0.917843593167105	145.0	122.6923076923077	133.0873210092302	0.009583284514642314	0.0080451965	FGA	2031-10-01	0.0032174469	0.012058045	0.0051654815	0.010644721	0.0065755844	0.009381533	0.0015380880146423134
