country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	12	2036-04-07	2036-14	44.0	2036-04-13	0.7457627118644068	43.999999477298495	0.7951801425014098	346	258.03389830508473	275.13232930548776		0.0012636185	FGA	2037-04-01	-0.005679059	0.008139265	-0.0029109474	0.0056018354	-0.0011585951	0.0037631989	0.01535724834191382
tropics	12	2036-04-14	2036-15	50.0	2036-04-20	0.8928571428571429	50.00000150125163	0.8141086479559677	375	334.8214285714286	305.2907429834879	0.014858914118374018	0.006752014	FGA	2037-04-01	-0.0005145907	0.013320924	0.0022675039	0.011141539	0.0042210817	0.009132743	0.00810690011837402
tropics	12	2036-04-21	2036-16	59.0	2036-04-27	0.7866666666666666	58.99999694105097	0.8318650244037745	411	323.32	341.8965250299513	0.016177650665616	0.006713152	FGA	2037-04-01	-0.00037639128	0.013034856	0.0021747113	0.011199045	0.004291177	0.009265065	0.009464498665616002
tropics	12	2036-04-28	2036-17	59.0	2036-05-04	0.8309859154929577	59.00000526970863	0.8484852643111354	441	366.46478873239437	374.1820015612107	0.01289059733511509	0.006515503	FGA	2037-04-01	-0.0003683328	0.012521696	0.0020664216	0.011133193	0.004224539	0.008950949	0.006375094335115091
tropics	12	2036-05-05	2036-18	60.0	2036-05-11	0.8450704225352113	59.999992165792705	0.8640053601443541	473	399.71830985915494	408.6745353482795	0.012596681132708096	0.0063073635	FGA	2037-04-01	-0.0009159803	0.012146665	0.0021235466	0.010806465	0.004065633	0.008719921	0.006289317632708097
tropics	12	2036-05-12	2036-19	41.0	2036-05-18	0.8913043478260869	41.00000957731624	0.8784613043697354	503	448.3260869565217	441.86603609797686	0.011155381174479752	0.0060448647	FGA	2037-04-01	-0.0010268807	0.011933518	0.0018801212	0.010360955	0.0037711859	0.00834465	0.005110516474479752
tropics	12	2036-05-19	2036-20	80.0	2036-05-25	0.9195402298850575	79.99999062906123	0.8918890894535837	527	484.5977011494253	470.0255501420386	0.008825757834876491	0.0056273937	FGA	2037-04-01	-0.0014036655	0.011806106	0.001591158	0.009916544	0.0034493208	0.008061171	0.0031983641348764906
tropics	12	2036-05-26	2036-21	76.0	2036-06-01	0.8837209302325582	76.0000074594729	0.9043247078622033	551	486.93023255813955	498.282914032074	0.008340137278829143	0.005310774	FGA	2037-04-01	-0.0019125937	0.011417771	0.0012974262	0.009371567	0.0031905174	0.007675886	0.003029363278829143
tropics	12	2036-06-02	2036-22	85.0	2036-06-08	0.9139784946236559	84.99999480048963	0.915804152061899	570	520.9677419354839	522.0083666752824	0.0066450856692960815	0.0047438145	FGA	2037-04-01	-0.0020297526	0.010925759	0.00072937016	0.009000063	0.002810359	0.0072034597	0.0019012711692960819
tropics	12	2036-06-09	2036-23	83.0	2036-06-15	0.9431818181818182	83.00000377423254	0.9263634145189749	586	552.7045454545455	542.8489609081192	0.005592501238066079	0.0042533875	FGA	2037-04-01	-0.0023029565	0.01020595	0.0002314091	0.008555794	0.0022507906	0.0063266754	0.001339113738066079
tropics	12	2036-06-16	2036-24	82.0	2036-06-22	0.9647058823529412	81.99999654230868	0.9360384876997357	598	576.8941176470588	559.751015644442	0.004380135057687719	0.0035996437	FGA	2037-04-01	-0.0027319551	0.009617727	-0.00030584328	0.007815313	0.001594305	0.00581336	0.0007804913576877188
tropics	12	2036-06-23	2036-25	80.0	2036-06-29	0.9523809523809523	80.00000359861173	0.9448653640704856	607	578.0952380952381	573.5332759907848	0.0034748410857003975	0.0028941631	FGA	2037-04-01	-0.0030505776	0.008654559	-0.0008614063	0.0068071824	0.00097596645	0.0047661066	0.0005806779857003975
tropics	12	2036-06-30	2036-26	96.0	2036-07-06	0.9411764705882353	95.99999689157211	0.9528800360975292	612	576.0	583.1625820916879	0.0023785802067788353	0.0020399094	FGA	2037-04-01	-0.0036552667	0.0073391567	-0.0015519141	0.005638933	0.00017082691	0.0038619041	0.00033867080677883526
tropics	12	2036-07-07	2036-27	88.0	2036-07-13	0.9777777777777777	88.00000136816053	0.9601184962471714	612	598.4	587.5925197032689	0.0010810992828837382	0.0011219978	FGA	2037-04-01	-0.004409528	0.006352067	-0.0023699761	0.004584073	-0.00080120564	0.0027800798	4.089851711626185e-05
tropics	12	2036-07-14	2036-28	90.0	2036-07-20	0.9782608695652174	90.0000011261039	0.9666167369857158	600	586.9565217391305	579.9700421914295	-0.0018653233075966366	0.000116586685	FGA	2037-04-01	-0.0052751303	0.005192247	-0.0036606789	0.0036329261	-0.0016690493	0.0019010305	0.001981909992596637
tropics	12	2036-07-21	2036-29	95.0	2036-07-27	0.9693877551020408	94.99999702586932	0.9724107507794675	580	562.2448979591836	563.9982354520912	-0.003989332564325464	-0.00096583366	FGA	2037-04-01	-0.0062889215	0.0040010815	-0.0046589375	0.0024284837	-0.0026168823	0.000992775	0.003023498904325464
tropics	12	2036-07-28	2036-30	74.0	2036-08-03	0.9866666666666667	74.00000284374701	0.9775365300947305	561	553.52	548.3979933831438	-0.0040071191742022194	-0.0020070076	FGA	2037-04-01	-0.007475996	0.0029269857	-0.005515528	0.0013560291	-0.003663063	-9.4652176e-05	0.0020001115742022194
tropics	12	2036-08-04	2036-31	84.0	2036-08-10	0.9882352941176471	83.99999938648403	0.9820300673978096	540	533.6470588235294	530.2962363948172	-0.00479507166420274	-0.0029861927	FGA	2037-04-01	-0.008331979	0.0014598025	-0.0065440657	0.00022807106	-0.004740238	-0.0011922121	0.00180887896420274
tropics	12	2036-08-11	2036-32	85.0	2036-08-17	0.9883720930232558	84.99999768795053	0.9859273551550092	520	513.953488372093	512.6822246806048	-0.004825654117846412	-0.003931284	FGA	2037-04-01	-0.009177208	0.00024207839	-0.0074218274	-0.0010253909	-0.0056955814	-0.0021305084	0.0008943701178464117
tropics	12	2036-08-18	2036-33	64.0	2036-08-24	0.9846153846153847	64.00000400350976	0.9892643858326337	495	487.3846153846154	489.68587098715363	-0.006556014608735339	-0.0049254894	FGA	2037-04-01	-0.009887802	-0.0008475254	-0.008091545	-0.0021285538	-0.006592989	-0.0033086538	0.0016305252087353388
tropics	12	2036-08-25	2036-34	73.0	2036-08-31	1.0	72.99999654308066	0.9920771518969873	459	459.0	455.3634127207172	-0.010381185211210817	-0.005808115	FGA	2037-04-01	-0.010668886	-0.0015639898	-0.009009409	-0.0030531888	-0.0075101852	-0.0042637587	0.004573070211210817
tropics	12	2036-09-01	2036-35	56.0	2036-09-07	1.0	56.00000126838782	0.994401645814375	430	430.0	427.5927077001812	-0.00898924063504225	-0.006739378	FGA	2037-04-01	-0.011693395	-0.0021219128	-0.009873581	-0.0038615235	-0.008314371	-0.0052667856	0.0022498626350422506
tropics	12	2036-09-08	2036-36	43.0	2036-09-14	0.9555555555555556	43.00000088915104	0.9962738600511007	402	384.1333333333333	400.5020917405425	-0.009350305095119868	-0.0075142384	FGA	2037-04-01	-0.01244154	-0.002993344	-0.010415554	-0.0047017573	-0.009134889	-0.0060534477	0.0018360666951198687
tropics	12	2036-09-15	2036-37	53.0	2036-09-21	0.9814814814814815	52.99999847927001	0.9977297870734694	373	366.0925925925926	372.15321057840407	-0.010487623348637318	-0.008254766	FGA	2037-04-01	-0.012987221	-0.0037802933	-0.011007404	-0.00538931	-0.009845853	-0.0066902637	0.0022328573486373182
tropics	12	2036-09-22	2036-38	47.0	2036-09-28	0.9791666666666666	47.00000028231069	0.998805419347785	343	335.85416666666663	342.5902588362903	-0.011824353349089252	-0.008879185	FGA	2037-04-01	-0.013089024	-0.004512808	-0.011637879	-0.0060069086	-0.010403395	-0.007440686	0.002945168349089252
tropics	12	2036-09-29	2036-39	50.0	2036-10-05	1.0	50.0000019453434	0.9995367493403524	316	316.0	315.85361279155137	-0.011608042405712686	-0.009374142	FGA	2037-04-01	-0.013791883	-0.0053314567	-0.012065792	-0.006551363	-0.010943651	-0.008098841	0.002233900405712686
tropics	12	2036-10-06	2036-40	58.0	2036-10-12	0.9666666666666667	57.99999628521718	0.9999597695174758	287	277.43333333333334	286.98845385151554	-0.013690981589385563	-0.00987792	FGA	2037-04-01	-0.014268053	-0.0056997165	-0.012561703	-0.0070675383	-0.011523247	-0.008490443	0.0038130615893855625
tropics	12	2036-10-13	2036-41	34.0	2036-10-19	1.0	34.00000408788692	1.0	259	259.0	259.0	-0.014659131824041691	-0.010413885	FGA	2037-04-01	-0.014737499	-0.006047546	-0.013081789	-0.007558013	-0.011841416	-0.008805871	0.004245246824041692
tropics	12	2036-10-20	2036-42	34.0	2036-10-26	1.0	33.999996630735446	1.0	238	238.0	238.0	-0.012079626861151762	-0.010864258	FGA	2037-04-01	-0.015011334	-0.0062695704	-0.013515234	-0.00789795	-0.0123080015	-0.009107351	0.0012153688611517624
tropics	12	2036-10-27	2036-43	33.0	2036-11-02	1.0	33.000002509867535	0.9997388958192271	216	216.0	215.94360149695305	-0.013893343465959163	-0.011153221	FGA	2037-04-01	-0.015340626	-0.0066879727	-0.01397109	-0.008091832	-0.012756467	-0.009435296	0.002740122465959163
tropics	12	2036-11-03	2036-44	30.0	2036-11-09	1.0	29.999998210398957	0.9992886013976194	195	195.0	194.8612772725358	-0.014675623230350685	-0.011537075	FGA	2037-04-01	-0.015699696	-0.0071356175	-0.014198733	-0.00842228	-0.012959003	-0.009851575	0.0031385482303506844
tropics	12	2036-11-10	2036-45	17.0	2036-11-16	1.0	17.00000034499601	0.99870995949209	178	178.0	177.77037278959202	-0.013113604261672915	-0.011667728	FGA	2037-04-01	-0.016001487	-0.007364463	-0.014641905	-0.008685971	-0.0131236315	-0.010111809	0.0014458762616729147
tropics	12	2036-11-17	2036-46	19.0	2036-11-23	1.0	19.000004145667404	0.9980389625689434	161	161.0	160.6842729735999	-0.01443589639480398	-0.011833429	FGA	2037-04-01	-0.016425682	-0.007387017	-0.014887905	-0.008807182	-0.013465643	-0.010243893	0.00260246739480398
tropics	12	2036-11-24	2036-47	24.0	2036-11-30	1.0	23.99998019095912	0.9973116030944842	147	147.0	146.60480565488916	-0.013100118936795952	-0.012087584	FGA	2037-04-01	-0.016480517	-0.0075489637	-0.014998913	-0.0089091305	-0.01374054	-0.010503292	0.0010125349367959523
tropics	12	2036-12-01	2036-48	22.0	2036-12-07	1.0	22.000078645522034	0.9965638735350165	132	132.0	131.54643130662217	-0.015482955794843711	-0.012248039	FGA	2037-04-01	-0.016536688	-0.0076400395	-0.0151520725	-0.009096002	-0.014011025	-0.010595441	0.003234916794843711
tropics	12	2036-12-08	2036-49	11.0	2036-12-14	1.0	10.99969870342782	0.9958317663568451	118	118.0	117.50814843010772	-0.016121742794202705	-0.0124332905	FGA	2037-04-01	-0.0167817	-0.0075472114	-0.01518817	-0.009247351	-0.014010072	-0.0106287	0.0036884522942027057
tropics	12	2036-12-15	2036-50	25.0	2036-12-21	1.0	25.00113615981866	0.9951512740262743	107	107.0	106.48118632081136	-0.014077052034496542	-0.012483835	FGA	2037-04-01	-0.016569506	-0.00737383	-0.015235281	-0.009214401	-0.01403594	-0.010757446	0.001593217034496542
tropics	12	2036-12-22	2036-51	15.0	2036-12-28	1.0	14.995746486303467	0.9945583890096087	97	97.0	96.47216373393205	-0.014101972466086212	-0.012635231	FGA	2037-04-01	-0.016924728	-0.0072154254	-0.01527586	-0.009155321	-0.014108181	-0.01072669	0.0014667414660862119
tropics	12	2036-12-29	2036-52	15.0	2037-01-04	1.0	15.015885886810032	0.9940891037731525	88	88.0	87.47984113203742	-0.013978018322718404	-0.012615681	FGA	2037-04-01	-0.017106986	-0.007121321	-0.015506649	-0.008897018	-0.014321804	-0.010679603	0.001362337322718404
tropics	12	2037-01-05	2037-01	12.0	2037-01-11	1.0	11.940704979792852	0.9937794107832103	81	81.0	80.49613227344004	-0.011885606111482261	-0.012470961	FGA	2037-04-01	-0.017339693	-0.0070568314	-0.015701914	-0.008457567	-0.014410019	-0.010566354	0.0005853548885177383
tropics	12	2037-01-12	2037-02	11.0	2037-01-18	1.0	11.221296926969853	0.9936653025060866	73	73.0	72.53756708294432	-0.014872077522520653	-0.012447119	FGA	2037-04-01	-0.017627561	-0.0065329643	-0.015996313	-0.008164979	-0.014369845	-0.010433197	0.002424958522520653
tropics	12	2037-01-19	2037-03	9.0	2037-01-25	1.0	8.617203231590953	0.9937827714080858	66	66.0	65.58966291293366		-0.012336493	FGA	2037-04-01	-0.01836772	-0.0064479928	-0.016148949	-0.008044958	-0.014454722	-0.010083675	0.002047291047612582
tropics	12	2037-01-26	2037-04	7.0	2037-02-01	1.0	7.084265017049739	0.9941678099555123	60	60.0	59.650068597330744		-0.012106657	FGA	2037-04-01	-0.0189646	-0.005955522	-0.016544199	-0.007943821	-0.01459074	-0.009726405	0.0014537440637469277
tropics	12	2037-02-02	2037-05	7.0	2037-02-08	1.0	7.517266317941569	0.9948564106146707	55	55.0	54.717102583806884		-0.011969566	FGA	2037-04-01	-0.019205492	-0.005162499	-0.01688056	-0.0074949265	-0.014581323	-0.009607315	0.0003617163550506085
