date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	south	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-02	south	5	0.999171	0.99949986	0.9986557	0.99938464	0.9988606	0.9992988	0.9990186								FGA	2030-04-01
2029-04-03	south	5	0.9859804	0.9914678	0.97754604	0.9895103	0.98081666	0.98813975	0.98348284								FGA	2030-04-01
2029-04-04	south	5	0.9681834	0.9805297	0.95063984	0.9764194	0.9571761	0.97312135	0.9627399								FGA	2030-04-01
2029-04-05	south	5	0.9598105	0.9753129	0.93835825	0.9701522	0.9464236	0.96603453	0.9530349								FGA	2030-04-01
2029-04-06	south	5	0.9527129	0.97074366	0.9278985	0.96484697	0.9371793	0.95986736	0.9447429								FGA	2030-04-01
2029-04-07	south	5	0.9420618	0.9639343	0.91251725	0.95673513	0.92350614	0.9508593	0.9325818								FGA	2030-04-01
2029-04-08	south	5	0.93127036	0.95696497	0.89693695	0.94862574	0.90982205	0.94142485	0.9204592								FGA	2030-04-01
2029-04-09	south	5	0.9222857	0.95123297	0.8840432	0.9418666	0.89834857	0.93363285	0.910613								FGA	2030-04-01
2029-04-10	south	5	0.9136272	0.945281	0.8715369	0.9347969	0.8872	0.9258799	0.9006816								FGA	2030-04-01
2029-04-11	south	5	0.9044591	0.93895143	0.8585404	0.9274656	0.8754576	0.9174841	0.8901475								FGA	2030-04-01
2029-04-12	south	5	0.8956624	0.933036	0.8464711	0.92044234	0.8644258	0.9097766	0.8804099								FGA	2030-04-01
2029-04-13	south	5	0.8877727	0.9274669	0.83530533	0.9139916	0.85423	0.9025817	0.8712546								FGA	2030-04-01
2029-04-14	south	5	0.8801328	0.92195654	0.8246771	0.9076321	0.8446151	0.89576185	0.86241615								FGA	2030-04-01
2029-04-15	south	5	0.8720939	0.91653484	0.81450206	0.9013818	0.8351835	0.88869905	0.8537075								FGA	2030-04-01
2029-04-16	south	5	0.8653306	0.9117456	0.8061317	0.89598864	0.8265074	0.88268614	0.8462252								FGA	2030-04-01
2029-04-17	south	5	0.86801255	0.91325235	0.81096625	0.89796084	0.8305201	0.8851133	0.8495929								FGA	2030-04-01
2029-04-18	south	5	0.873106	0.9162287	0.8191046	0.90153456	0.8378075	0.88962	0.85556734								FGA	2030-04-01
2029-04-19	south	5	0.87238723	0.915285	0.81899226	0.9004703	0.837326	0.88900954	0.8546484								FGA	2030-04-01
2029-04-20	south	5	0.8716684	0.91423696	0.8184634	0.8991313	0.836509	0.8880129	0.8541148								FGA	2030-04-01
2029-04-21	south	5	0.8730624	0.91463965	0.8209601	0.8997256	0.83859247	0.8888328	0.85579467								FGA	2030-04-01
2029-04-22	south	5	0.8743696	0.91504854	0.8236267	0.9005909	0.8407771	0.8895358	0.85736346								FGA	2030-04-01
2029-04-23	south	5	0.87492716	0.91482854	0.82508165	0.9005647	0.84160763	0.8896227	0.8579954								FGA	2030-04-01
2029-04-24	south	5	0.8756485	0.91496944	0.82679045	0.90095395	0.8427939	0.8901932	0.8588692								FGA	2030-04-01
2029-04-25	south	5	0.876765	0.91539806	0.82899195	0.90163666	0.8444552	0.8910866	0.8602823								FGA	2030-04-01
2029-04-26	south	5	0.87757707	0.91553897	0.8309732	0.9021828	0.84577775	0.8917988	0.86146945								FGA	2030-04-01
2029-04-27	south	5	0.87841356	0.9155917	0.8327564	0.90274334	0.84715456	0.89227	0.86258143								FGA	2030-04-01
2029-04-28	south	5	0.87931865	0.9157516	0.8344435	0.9033404	0.84861374	0.8928685	0.86372626								FGA	2030-04-01
2029-04-29	south	5	0.8802284	0.9159326	0.83609736	0.9037888	0.8501122	0.89342284	0.86492753								FGA	2030-04-01
2029-04-30	south	5	0.88111854	0.9160603	0.8376838	0.90439135	0.85143274	0.8938606	0.86599016								FGA	2030-04-01
2029-05-01	south	5	0.88170797	0.91617376	0.83951735	0.90480363	0.8526395	0.89434844	0.86693716								FGA	2030-04-01
2029-05-02	south	5	0.8823356	0.91629994	0.8414211	0.90500927	0.85384506	0.8950136	0.8679416								FGA	2030-04-01
2029-05-03	south	5	0.88299775	0.91642165	0.8431911	0.9052186	0.8550977	0.8956083	0.8689765								FGA	2030-04-01
2029-05-04	south	5	0.88381135	0.91660786	0.84480673	0.9055674	0.85650903	0.8962139	0.8699744								FGA	2030-04-01
2029-05-05	south	5	0.8845792	0.91679615	0.8462254	0.9059847	0.85778767	0.89670527	0.8710315								FGA	2030-04-01
2029-05-06	south	5	0.88521165	0.9169806	0.8474694	0.906372	0.8591152	0.89707947	0.872015								FGA	2030-04-01
2029-05-07	south	5	0.88590944	0.91715884	0.8489954	0.9067467	0.8604439	0.89748126	0.87287635								FGA	2030-04-01
2029-05-08	south	5	0.88664496	0.9173293	0.8504961	0.9071114	0.8618372	0.8979122	0.8739167								FGA	2030-04-01
2029-05-09	south	5	0.88736284	0.917493	0.8519718	0.9074615	0.86301845	0.89836913	0.8748362								FGA	2030-04-01
2029-05-10	south	5	0.8880302	0.91765016	0.85342306	0.9077738	0.86417854	0.89880985	0.87567896								FGA	2030-04-01
2029-05-11	south	5	0.8886773	0.9178003	0.85484946	0.90797096	0.86542857	0.8994684	0.87647516								FGA	2030-04-01
2029-05-12	south	5	0.88939124	0.91794485	0.85625046	0.9081972	0.86651874	0.9000457	0.87730986								FGA	2030-04-01
2029-05-13	south	5	0.890095	0.91809386	0.8577514	0.908551	0.86762005	0.90043443	0.8781187								FGA	2030-04-01
2029-05-14	south	5	0.8907268	0.918091	0.8588815	0.9088289	0.86843354	0.90074104	0.87868536								FGA	2030-04-01
2029-05-15	south	5	0.8893827	0.9161959	0.85843676	0.9072567	0.8677546	0.8993957	0.8774885								FGA	2030-04-01
2029-05-16	south	5	0.88765836	0.91400105	0.8576461	0.9055561	0.86665714	0.8981415	0.8761191								FGA	2030-04-01
2029-05-17	south	5	0.88695556	0.91319895	0.8578585	0.90482956	0.8666119	0.8975626	0.8759202								FGA	2030-04-01
2029-05-18	south	5	0.88650334	0.91232055	0.85798407	0.90403646	0.86621076	0.8965942	0.87558806								FGA	2030-04-01
2029-05-19	south	5	0.8855467	0.9109687	0.8576511	0.9026847	0.86541015	0.89540094	0.87487763								FGA	2030-04-01
2029-05-20	south	5	0.8846025	0.9096373	0.8573161	0.901515	0.8646888	0.89428127	0.8740472								FGA	2030-04-01
2029-05-21	south	5	0.88362634	0.9084922	0.85677767	0.9005009	0.8641647	0.8934057	0.8731645								FGA	2030-04-01
2029-05-22	south	5	0.8824391	0.9072719	0.8559762	0.8995938	0.86352587	0.89225364	0.8721083								FGA	2030-04-01
2029-05-23	south	5	0.8813473	0.9057587	0.85501057	0.8985284	0.8628488	0.89082074	0.87112105								FGA	2030-04-01
2029-05-24	south	5	0.88026214	0.90425074	0.8544399	0.89712137	0.8618813	0.8893202	0.8703479								FGA	2030-04-01
2029-05-25	south	5	0.87915945	0.9027793	0.85368776	0.8958204	0.8609261	0.88799936	0.86954504								FGA	2030-04-01
2029-05-26	south	5	0.8780644	0.9012585	0.852293	0.8945326	0.8600801	0.88679314	0.86844397								FGA	2030-04-01
2029-05-27	south	5	0.8766053	0.89972717	0.8512136	0.89318264	0.859044	0.8856783	0.86704016								FGA	2030-04-01
2029-05-28	south	5	0.8757205	0.89842844	0.8497437	0.8919632	0.85825527	0.88436073	0.86578447								FGA	2030-04-01
2029-05-29	south	5	0.87558854	0.89816254	0.8495988	0.89170915	0.8584297	0.8841609	0.86582905								FGA	2030-04-01
2029-05-30	south	5	0.8755566	0.8980466	0.84999186	0.89168644	0.8589586	0.88416857	0.86591655								FGA	2030-04-01
2029-05-31	south	5	0.87497306	0.89721113	0.8497766	0.8908232	0.8584347	0.8833778	0.86518335								FGA	2030-04-01
2029-06-01	south	5	0.8742267	0.89640576	0.84908396	0.8896854	0.8578607	0.8826103	0.8646108								FGA	2030-04-01
2029-06-02	south	5	0.8736359	0.8958895	0.8485719	0.8890009	0.8574176	0.8821075	0.86429757								FGA	2030-04-01
2029-06-03	south	5	0.8729962	0.8952909	0.8479801	0.8882994	0.85677135	0.88135535	0.8638321								FGA	2030-04-01
2029-06-04	south	5	0.872176	0.89426774	0.8473628	0.8874785	0.8561781	0.88057184	0.86304176								FGA	2030-04-01
2029-06-05	south	5	0.8714011	0.8933073	0.8465572	0.886622	0.8556723	0.87969124	0.8621834								FGA	2030-04-01
2029-06-06	south	5	0.8705346	0.8923497	0.8455501	0.8858606	0.8551855	0.87863266	0.8614539								FGA	2030-04-01
2029-06-07	south	5	0.8695642	0.89145964	0.84466267	0.88504946	0.8546099	0.8774129	0.8607439								FGA	2030-04-01
2029-06-08	south	5	0.86862314	0.8904325	0.8437684	0.88398284	0.8538116	0.87642574	0.8597126								FGA	2030-04-01
2029-06-09	south	5	0.8676789	0.8894095	0.84282094	0.88301384	0.8526835	0.8755955	0.8587563								FGA	2030-04-01
