date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-10-01	north	5	0.2471224	0.2941498	0.20115446	0.2783513	0.21696857	0.26378345	0.22846545								FGA	2029-10-01
2028-10-02	north	5	0.24732406	0.2943292	0.20135072	0.27854314	0.21717982	0.2639987	0.2286471								FGA	2029-10-01
2028-10-03	north	5	0.25037095	0.29716337	0.2043138	0.28159308	0.22017267	0.26720893	0.2314283								FGA	2029-10-01
2028-10-04	north	5	0.2542916	0.30094272	0.2080093	0.28532046	0.22401156	0.2713342	0.23509154								FGA	2029-10-01
2028-10-05	north	5	0.25635952	0.30295175	0.20996305	0.28735378	0.22595665	0.27347952	0.23723988								FGA	2029-10-01
2028-10-06	north	5	0.25840634	0.30488017	0.21189661	0.28947628	0.22775303	0.2755569	0.23934376								FGA	2029-10-01
2028-10-07	north	5	0.26118192	0.30749965	0.21452357	0.29237282	0.23044434	0.2783479	0.24211483								FGA	2029-10-01
2028-10-08	north	5	0.26394293	0.31015933	0.217159	0.2952371	0.233181	0.2811901	0.24478546								FGA	2029-10-01
2028-10-09	north	5	0.2663759	0.31255654	0.21948645	0.29761222	0.23543583	0.2838369	0.24709849								FGA	2029-10-01
2028-10-10	north	5	0.26886567	0.31496948	0.22183296	0.3001206	0.23765205	0.28628957	0.249407								FGA	2029-10-01
2028-10-11	north	5	0.27152067	0.3175886	0.22430366	0.30276307	0.24009557	0.28894842	0.25188166								FGA	2029-10-01
2028-10-12	north	5	0.27432016	0.32025176	0.22679031	0.30522716	0.24266848	0.29153085	0.25444287								FGA	2029-10-01
2028-10-13	north	5	0.27686048	0.3229492	0.22925341	0.3076603	0.24534707	0.29395175	0.2570808								FGA	2029-10-01
2028-10-14	north	5	0.27933678	0.32566738	0.23173751	0.31018597	0.24795689	0.29642212	0.25973463								FGA	2029-10-01
2028-10-15	north	5	0.28197172	0.32841766	0.2342459	0.3126926	0.2504414	0.2989325	0.26254407								FGA	2029-10-01
2028-10-16	north	5	0.2847334	0.33117867	0.23667131	0.31520838	0.25294065	0.30155063	0.26517996								FGA	2029-10-01
2028-10-17	north	5	0.28741074	0.33392888	0.23909901	0.31772852	0.25544882	0.30429566	0.26782784								FGA	2029-10-01
2028-10-18	north	5	0.2901552	0.33652374	0.24181001	0.32022205	0.25797305	0.30704057	0.2704932								FGA	2029-10-01
2028-10-19	north	5	0.292872	0.33913064	0.24444897	0.32289344	0.26051617	0.30965877	0.27317744								FGA	2029-10-01
2028-10-20	north	5	0.29551822	0.34174645	0.24699074	0.32559413	0.26335546	0.31225044	0.27587724								FGA	2029-10-01
2028-10-21	north	5	0.2982062	0.34437475	0.24952361	0.32830516	0.26627278	0.31485274	0.27859205								FGA	2029-10-01
