date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-04-01	north	6	0.9459965	0.98806226	0.9087651	0.9727654	0.92073655	0.9577538	0.9319078	2040-04-01	north	6	0.9459965	0.98806226	0.9087651	0.9727654	0.92073655	0.9577538	0.9319078	2040-04-01	north	6	nan	nan	nan	nan	nan	nan	nan	2040-04-01	north	6	nan	nan	nan	nan	nan	nan	nan	FGA	2041-04-01
2040-04-02	north	6	0.9458349	0.9868114	0.9097037	0.9719178	0.92093885	0.95725554	0.9313729	2040-04-02	north	6	0.9458349	0.9868114	0.9097037	0.9719178	0.92093885	0.95725554	0.9313729	2040-04-02	north	6	0.064370334	0.065146245	0.063683175	0.06486417	0.06390436	0.064587265	0.06411049	2040-04-02	north	6	0.064370334	0.065146245	0.063683175	0.06486417	0.06390436	0.064587265	0.06411049	FGA	2041-04-01
2040-04-03	north	6	0.9446217	0.9860616	0.9103797	0.9707804	0.9209882	0.9572489	0.9310757	2040-04-03	north	6	0.9446217	0.9860616	0.9103797	0.9707804	0.9209882	0.9572489	0.9310757	2040-04-03	north	6	-0.034314275	-0.021849442	-0.045583002	-0.026419701	-0.041969586	-0.030829996	-0.038603276	2040-04-03	north	6	-0.034314275	-0.021849442	-0.045583002	-0.026419701	-0.041969586	-0.030829996	-0.038603276	FGA	2041-04-01
2040-04-04	north	6	0.944394	0.9853315	0.91020054	0.96938246	0.9204991	0.9565092	0.9313102	2040-04-04	north	6	0.944394	0.9853315	0.91020054	0.96938246	0.9204991	0.9565092	0.9313102	2040-04-04	north	6	-0.063798785	-0.046220448	-0.08020973	-0.052491926	-0.07520364	-0.058862567	-0.07025716	2040-04-04	north	6	-0.063798785	-0.046220448	-0.08020973	-0.052491926	-0.07520364	-0.058862567	-0.07025716	FGA	2041-04-01
2040-04-05	north	6	0.9436486	0.9837912	0.91013724	0.96785897	0.9205537	0.956605	0.93159026	2040-04-05	north	6	0.9436486	0.9837912	0.91013724	0.96785897	0.9205537	0.956605	0.93159026	2040-04-05	north	6	-0.0006917715	0.009131919	-0.009483999	0.0053555095	-0.0067617176	0.0023716688	-0.003961116	2040-04-05	north	6	-0.0006917715	0.009131919	-0.009483999	0.0053555095	-0.0067617176	0.0023716688	-0.003961116	FGA	2041-04-01
2040-04-06	north	6	0.9434243	0.98410755	0.90886134	0.9674165	0.92088586	0.95632595	0.9309896	2040-04-06	north	6	0.9434243	0.98410755	0.90886134	0.9674165	0.92088586	0.95632595	0.9309896	2040-04-06	north	6	0.0036289692	0.011962008	-0.0037452935	0.008571934	-0.0011620283	0.0062682033	0.0010412037	2040-04-06	north	6	0.0036289692	0.011962008	-0.0037452935	0.008571934	-0.0011620283	0.0062682033	0.0010412037	FGA	2041-04-01
2040-04-07	north	6	0.9434569	0.98301184	0.9078503	0.96751326	0.9200381	0.9559595	0.9312952	2040-04-07	north	6	0.9434569	0.98301184	0.9078503	0.96751326	0.9200381	0.9559595	0.9312952	2040-04-07	north	6	-0.020496428	-0.009442834	-0.030074073	-0.013849633	-0.026981879	-0.016975105	-0.02389279	2040-04-07	north	6	-0.020496428	-0.009442834	-0.030074073	-0.013849633	-0.026981879	-0.016975105	-0.02389279	FGA	2041-04-01
2040-04-08	north	6	0.9429058	0.98333585	0.90766233	0.968176	0.91917396	0.95539314	0.9309925	2040-04-08	north	6	0.9429058	0.98333585	0.90766233	0.968176	0.91917396	0.95539314	0.9309925	2040-04-08	north	6	-0.022516668	-0.010474032	-0.03313682	-0.015345061	-0.029400837	-0.018645942	-0.026297688	2040-04-08	north	6	-0.022516668	-0.010474032	-0.03313682	-0.015345061	-0.029400837	-0.018645942	-0.026297688	FGA	2041-04-01
2040-04-09	north	6	0.9426665	0.9827509	0.90672386	0.96850854	0.91880906	0.9544768	0.93079376	2040-04-09	north	6	0.9426665	0.9827509	0.90672386	0.96850854	0.91880906	0.9544768	0.93079376	2040-04-09	north	6	-0.0129749775	-0.0022167256	-0.022898262	-0.006263316	-0.019609785	-0.009611428	-0.016363561	2040-04-09	north	6	-0.0129749775	-0.0022167256	-0.022898262	-0.006263316	-0.019609785	-0.009611428	-0.016363561	FGA	2041-04-01
2040-04-10	north	6	0.94200146	0.98237205	0.9060186	0.967526	0.918715	0.9547445	0.92998725	2040-04-10	north	6	0.94200146	0.98237205	0.9060186	0.967526	0.918715	0.9547445	0.92998725	2040-04-10	north	6	-0.012402058	-0.0020068984	-0.022064894	-0.0056909802	-0.018781483	-0.009311676	-0.015588224	2040-04-10	north	6	-0.012402058	-0.0020068984	-0.022064894	-0.0056909802	-0.018781483	-0.009311676	-0.015588224	FGA	2041-04-01
