date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-10-01	north	4	1.0950079	1.123108	1.0651122	1.1148564	1.0751605	1.1054251	1.0839741	2045-10-01	north	4	1.0950079	1.123108	1.0651122	1.1148564	1.0751605	1.1054251	1.0839741	2045-10-01	north	4	nan	nan	nan	nan	nan	nan	nan	2045-10-01	north	4	nan	nan	nan	nan	nan	nan	nan	FGA	2046-10-01
2045-10-02	north	4	1.1065017	1.1334362	1.0786723	1.1253717	1.0879328	1.1166952	1.0957794	2045-10-02	north	4	1.1065017	1.1334362	1.0786723	1.1253717	1.0879328	1.1166952	1.0957794	2045-10-02	north	4	0.06711602	0.067632996	0.066565715	0.067480996	0.066750765	0.06730771	0.06691301	2045-10-02	north	4	0.06711602	0.067632996	0.066565715	0.067480996	0.066750765	0.06730771	0.06691301	FGA	2046-10-01
2045-10-03	north	4	1.1176839	1.1430589	1.0909075	1.1360453	1.0995158	1.1273612	1.1073254	2045-10-03	north	4	1.1176839	1.1430589	1.0909075	1.1360453	1.0995158	1.1273612	1.1073254	2045-10-03	north	4	0.009540558	0.017520346	0.0010050655	0.015192604	0.003860855	0.012539506	0.006374955	2045-10-03	north	4	0.009540558	0.017520346	0.0010050655	0.015192604	0.003860855	0.012539506	0.006374955	FGA	2046-10-01
2045-10-04	north	4	1.1288953	1.1535108	1.1024388	1.1463909	1.1112038	1.1379519	1.1186517	2045-10-04	north	4	1.1288953	1.1535108	1.1024388	1.1463909	1.1112038	1.1379519	1.1186517	2045-10-04	north	4	0.0008544922	0.010974666	-0.009783864	0.007950113	-0.0062018866	0.0047005415	-0.0031745434	2045-10-04	north	4	0.0008544922	0.010974666	-0.009783864	0.007950113	-0.0062018866	0.0047005415	-0.0031745434	FGA	2046-10-01
2045-10-05	north	4	1.1390611	1.1633264	1.1139406	1.1565721	1.1226072	1.1481955	1.1299347	2045-10-05	north	4	1.1390611	1.1633264	1.1139406	1.1565721	1.1226072	1.1481955	1.1299347	2045-10-05	north	4	0.04144025	0.046156026	0.03634107	0.04483261	0.03808608	0.043205857	0.039520264	2045-10-05	north	4	0.04144025	0.046156026	0.03634107	0.04483261	0.03808608	0.043205857	0.039520264	FGA	2046-10-01
2045-10-06	north	4	1.1493349	1.1737356	1.1244936	1.1664164	1.1331829	1.1583753	1.1405014	2045-10-06	north	4	1.1493349	1.1737356	1.1244936	1.1664164	1.1331829	1.1583753	1.1405014	2045-10-06	north	4	0.04301119	0.047404923	0.03853029	0.046082307	0.040128898	0.04462874	0.041435122	2045-10-06	north	4	0.04301119	0.047404923	0.03853029	0.046082307	0.040128898	0.04462874	0.041435122	FGA	2046-10-01
2045-10-07	north	4	1.1593571	1.1834468	1.1343855	1.1756521	1.1434022	1.1676145	1.1507459	2045-10-07	north	4	1.1593571	1.1834468	1.1343855	1.1756521	1.1434022	1.1676145	1.1507459	2045-10-07	north	4	0.031240463	0.037133873	0.025061464	0.03546724	0.027279139	0.03348303	0.029022813	2045-10-07	north	4	0.031240463	0.037133873	0.025061464	0.03546724	0.027279139	0.03348303	0.029022813	FGA	2046-10-01
2045-10-08	north	4	1.1684523	1.1925749	1.1445838	1.1849174	1.1538604	1.1771958	1.160513	2045-10-08	north	4	1.1684523	1.1925749	1.1445838	1.1849174	1.1538604	1.1771958	1.160513	2045-10-08	north	4	0.034302235	0.040314235	0.028079677	0.038524915	0.030256558	0.036528826	0.03212869	2045-10-08	north	4	0.034302235	0.040314235	0.028079677	0.038524915	0.030256558	0.036528826	0.03212869	FGA	2046-10-01
2045-10-09	north	4	1.177798	1.2011927	1.1544871	1.1944776	1.1631006	1.186252	1.169955	2045-10-09	north	4	1.177798	1.2011927	1.1544871	1.1944776	1.1631006	1.186252	1.169955	2045-10-09	north	4	0.041976213	0.047268175	0.036632337	0.045608994	0.03872695	0.043886065	0.040210128	2045-10-09	north	4	0.041976213	0.047268175	0.036632337	0.045608994	0.03872695	0.043886065	0.040210128	FGA	2046-10-01
2045-10-10	north	4	1.1867968	1.2104797	1.1647961	1.202965	1.1725202	1.1949804	1.1789128	2045-10-10	north	4	1.1867968	1.2104797	1.1647961	1.202965	1.1725202	1.1949804	1.1789128	2045-10-10	north	4	0.043566227	0.048615076	0.038470674	0.04714527	0.04035697	0.045380592	0.04184711	2045-10-10	north	4	0.043566227	0.048615076	0.038470674	0.04714527	0.04035697	0.045380592	0.04184711	FGA	2046-10-01
2045-10-11	north	4	1.1956079	1.2187904	1.1738336	1.2112005	1.1815058	1.2032802	1.187434	2045-10-11	north	4	1.1956079	1.2187904	1.1738336	1.2112005	1.1815058	1.2032802	1.187434	2045-10-11	north	4	0.04346037	0.04870594	0.038306486	0.04714069	0.04018593	0.045368314	0.04163921	2045-10-11	north	4	0.04346037	0.04870594	0.038306486	0.04714069	0.04018593	0.045368314	0.04163921	FGA	2046-10-01
2045-10-12	north	4	1.2039142	1.2262968	1.182554	1.219179	1.1896856	1.2114258	1.1956282	2045-10-12	north	4	1.2039142	1.2262968	1.182554	1.219179	1.1896856	1.2114258	1.1956282	2045-10-12	north	4	0.045727015	0.050989628	0.04072902	0.049310636	0.04247279	0.047504902	0.04393077	2045-10-12	north	4	0.045727015	0.050989628	0.04072902	0.049310636	0.04247279	0.047504902	0.04393077	FGA	2046-10-01
2045-10-13	north	4	1.2117817	1.2345523	1.1909614	1.2270463	1.1977125	1.2192538	1.2035303	2045-10-13	north	4	1.2117817	1.2345523	1.1909614	1.2270463	1.1977125	1.2192538	1.2035303	2045-10-13	north	4	0.048446655	0.05335456	0.04367422	0.051823616	0.04532943	0.050094604	0.046635985	2045-10-13	north	4	0.048446655	0.05335456	0.04367422	0.051823616	0.04532943	0.050094604	0.046635985	FGA	2046-10-01
2045-10-14	north	4	1.2191782	1.2422631	1.1981843	1.2345215	1.2051692	1.2266843	1.2109743	2045-10-14	north	4	1.2191782	1.2422631	1.1981843	1.2345215	1.2051692	1.2266843	1.2109743	2045-10-14	north	4	0.050057173	0.054943234	0.04544381	0.05336499	0.046974324	0.051674843	0.048226	2045-10-14	north	4	0.050057173	0.054943234	0.04544381	0.05336499	0.046974324	0.051674843	0.048226	FGA	2046-10-01
