date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-04-05	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-06	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-07	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-08	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-09	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-10	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-11	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-12	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-13	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-14	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-15	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-16	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-17	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-18	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-19	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-20	south	23	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-21	south	23	0.99965537	0.9997683	0.9995027	0.9997387	0.9995667	0.99970263	0.9996044								FGA	2054-04-01
2053-04-22	south	23	0.99434716	0.9961934	0.991891	0.99569523	0.9928646	0.9950762	0.9934913								FGA	2054-04-01
2053-04-23	south	23	0.9879548	0.991846	0.9827355	0.99077064	0.9847048	0.98943686	0.98604155								FGA	2054-04-01
2053-04-24	south	23	0.98465466	0.9894882	0.97818756	0.9881906	0.9805683	0.9864927	0.9822728								FGA	2054-04-01
2053-04-25	south	23	0.98129237	0.98710614	0.97359854	0.9855506	0.97636336	0.9835162	0.9784724								FGA	2054-04-01
2053-04-26	south	23	0.9766855	0.98391247	0.9672534	0.9819663	0.9705746	0.97942495	0.97322637								FGA	2054-04-01
2053-04-27	south	23	0.9721063	0.98073655	0.960926	0.9784164	0.96478283	0.9752725	0.9679569								FGA	2054-04-01
2053-04-28	south	23	0.96794415	0.97788465	0.9552884	0.97516155	0.95963585	0.9715349	0.96324074								FGA	2054-04-01
2053-04-29	south	23	0.96370846	0.9749671	0.9497592	0.9718203	0.954538	0.96781474	0.9585001								FGA	2054-04-01
2053-04-30	south	23	0.9592168	0.97187865	0.9439005	0.9681579	0.9490184	0.9638113	0.95339954								FGA	2054-04-01
2053-05-01	south	23	0.9547987	0.9687824	0.93790597	0.96459234	0.94349104	0.9598267	0.9483004								FGA	2054-04-01
2053-05-02	south	23	0.95036864	0.965713	0.93182987	0.96104825	0.93803644	0.95582837	0.94325745								FGA	2054-04-01
2053-05-03	south	23	0.94591933	0.9626849	0.9257062	0.95744985	0.93264043	0.9517479	0.93822485								FGA	2054-04-01
2053-05-04	south	23	0.9414667	0.95961344	0.91950935	0.9537838	0.92718965	0.94767594	0.9330945								FGA	2054-04-01
2053-05-05	south	23	0.9372953	0.956697	0.91374683	0.9503168	0.9220095	0.9438212	0.92833924								FGA	2054-04-01
