date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-04-02	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-03	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-04	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-05	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-06	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-07	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-08	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-09	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-10	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-11	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-12	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-13	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-14	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-15	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-16	north	29	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2046-04-01
2045-04-17	north	29	0.9999679	0.9999846	0.9999309	0.9999798	0.99994624	0.9999742	0.99995863								FGA	2046-04-01
2045-04-18	north	29	0.99944615	0.9997354	0.99881154	0.99965155	0.99908453	0.9995545	0.9992881								FGA	2046-04-01
2045-04-19	north	29	0.99874926	0.9994045	0.9973428	0.99921656	0.99794805	0.9989983	0.99840206								FGA	2046-04-01
2045-04-20	north	29	0.9983291	0.99920386	0.9964784	0.9989583	0.99727136	0.998664	0.99786913								FGA	2046-04-01
2045-04-21	north	29	0.99789214	0.9989896	0.9955754	0.9986831	0.99656016	0.99831367	0.9973031								FGA	2046-04-01
2045-04-22	north	29	0.9972824	0.99868983	0.9943128	0.9982958	0.9955856	0.9978248	0.99651694								FGA	2046-04-01
2045-04-23	north	29	0.99660665	0.9983611	0.99294686	0.99787915	0.9945388	0.99729383	0.9956682								FGA	2046-04-01
2045-04-24	north	29	0.99593914	0.9980344	0.99158525	0.99747044	0.99349236	0.9967695	0.99484396								FGA	2046-04-01
2045-04-25	north	29	0.9952317	0.997683	0.9901034	0.99703485	0.99235916	0.9962074	0.99395895								FGA	2046-04-01
2045-04-26	north	29	0.99442947	0.9972879	0.98845637	0.99654675	0.99110216	0.99558496	0.992968								FGA	2046-04-01
2045-04-27	north	29	0.9935814	0.99685353	0.9866798	0.9960218	0.9897557	0.9949113	0.9918976								FGA	2046-04-01
2045-04-28	north	29	0.99266183	0.9963876	0.9847878	0.9954637	0.98838115	0.99418795	0.99076223								FGA	2046-04-01
2045-04-29	north	29	0.9916915	0.9958822	0.9827537	0.99486524	0.98682976	0.99342746	0.98952127								FGA	2046-04-01
2045-04-30	north	29	0.9906591	0.9953385	0.9805587	0.99421823	0.98515904	0.99260485	0.98821545								FGA	2046-04-01
2045-05-01	north	29	0.989604	0.99479455	0.9783268	0.9935568	0.98345655	0.99174666	0.98684925								FGA	2046-04-01
2045-05-02	north	29	0.9893292	0.9946278	0.97786635	0.99335504	0.9830766	0.9915139	0.98651826								FGA	2046-04-01
2045-05-03	north	29	0.98928404	0.99457496	0.9779687	0.9932933	0.98306686	0.99147385	0.9864919								FGA	2046-04-01
2045-05-04	north	29	0.98868346	0.9942354	0.976802	0.9928854	0.98212445	0.9909619	0.98573554								FGA	2046-04-01
2045-05-05	north	29	0.9880178	0.9938621	0.9754832	0.9924344	0.9810742	0.9903934	0.98489416								FGA	2046-04-01
2045-05-06	north	29	0.9875634	0.9935887	0.9746331	0.99210954	0.98036796	0.98999923	0.9843323								FGA	2046-04-01
2045-05-07	north	29	0.9870931	0.9933083	0.9737978	0.9917778	0.97966504	0.9895961	0.98375905								FGA	2046-04-01
