date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-10-05	north	7	1.0998245	1.1233709	1.0776863	1.1156173	1.086398	1.1094514	1.0925007	2053-10-05	north	7	1.0998245	1.1233709	1.0776863	1.1156173	1.086398	1.1094514	1.0925007	2053-10-05	north	7	nan	nan	nan	nan	nan	nan	nan	2053-10-05	north	7	nan	nan	nan	nan	nan	nan	nan	FGA	2054-10-01
2053-10-06	north	7	1.1055522	1.1274681	1.0832545	1.1203914	1.0918258	1.1143955	1.0981641	2053-10-06	north	7	1.1055522	1.1274681	1.0832545	1.1203914	1.0918258	1.1143955	1.0981641	2053-10-06	north	7	0.067204714	0.067637704	0.06679712	0.06749504	0.066957735	0.06738168	0.06706995	2053-10-06	north	7	0.067204714	0.067637704	0.06679712	0.06749504	0.066957735	0.06738168	0.06706995	FGA	2054-10-01
2053-10-07	north	7	1.1106807	1.1310983	1.0891428	1.1250192	1.0975705	1.1194005	1.1037954	2053-10-07	north	7	1.1106807	1.1310983	1.0891428	1.1250192	1.0975705	1.1194005	1.1037954	2053-10-07	north	7	0.010788441	0.017474238	0.004457569	0.015260265	0.0069515943	0.013532102	0.008698344	2053-10-07	north	7	0.010788441	0.017474238	0.004457569	0.015260265	0.0069515943	0.013532102	0.008698344	FGA	2054-10-01
2053-10-08	north	7	1.115437	1.1348777	1.095122	1.1296363	1.1030732	1.124055	1.1088338	2053-10-08	north	7	1.115437	1.1348777	1.095122	1.1296363	1.1030732	1.124055	1.1088338	2053-10-08	north	7	0.00084400177	0.009060222	-0.007661164	0.0064202542	-0.0043596504	0.0041441917	-0.0019973516	2053-10-08	north	7	0.00084400177	0.009060222	-0.007661164	0.0064202542	-0.0043596504	0.0041441917	-0.0019973516	FGA	2054-10-01
2053-10-09	north	7	1.1203463	1.1392953	1.1005023	1.1341604	1.1084237	1.1283914	1.1140842	2053-10-09	north	7	1.1203463	1.1392953	1.1005023	1.1341604	1.1084237	1.1283914	1.1140842	2053-10-09	north	7	0.038154006	0.04194755	0.034112632	0.040934253	0.03569789	0.03978628	0.036859453	2053-10-09	north	7	0.038154006	0.04194755	0.034112632	0.040934253	0.03569789	0.03978628	0.036859453	FGA	2054-10-01
2053-10-10	north	7	1.1248744	1.1435648	1.1062719	1.1380954	1.1131272	1.1323893	1.1190088	2053-10-10	north	7	1.1248744	1.1435648	1.1062719	1.1380954	1.1131272	1.1323893	1.1190088	2053-10-10	north	7	0.038744807	0.042161312	0.03532062	0.04115379	0.036579538	0.040109158	0.037650168	2053-10-10	north	7	0.038744807	0.042161312	0.03532062	0.04115379	0.036579538	0.040109158	0.037650168	FGA	2054-10-01
2053-10-11	north	7	1.1293656	1.1475505	1.1114612	1.1418386	1.1172729	1.1361418	1.123332	2053-10-11	north	7	1.1293656	1.1475505	1.1114612	1.1418386	1.1172729	1.1361418	1.123332	2053-10-11	north	7	0.026343107	0.030990554	0.021455567	0.029725576	0.023375606	0.028295636	0.02478379	2053-10-11	north	7	0.026343107	0.030990554	0.021455567	0.029725576	0.023375606	0.028295636	0.02478379	FGA	2054-10-01
2053-10-12	north	7	1.1336148	1.1515312	1.1164148	1.1457162	1.1219722	1.1401936	1.1279466	2053-10-12	north	7	1.1336148	1.1515312	1.1164148	1.1457162	1.1219722	1.1401936	1.1279466	2053-10-12	north	7	0.027927518	0.03262261	0.023196405	0.031237386	0.024929952	0.029812336	0.026434243	2053-10-12	north	7	0.027927518	0.03262261	0.023196405	0.031237386	0.024929952	0.029812336	0.026434243	FGA	2054-10-01
2053-10-13	north	7	1.1377668	1.1553384	1.1206979	1.1498644	1.1260918	1.1442537	1.1322138	2053-10-13	north	7	1.1377668	1.1553384	1.1206979	1.1498644	1.1260918	1.1442537	1.1322138	2053-10-13	north	7	0.034250855	0.038296655	0.03031066	0.03698051	0.03158655	0.03574264	0.032958567	2053-10-13	north	7	0.034250855	0.038296655	0.03031066	0.03698051	0.03158655	0.03574264	0.032958567	FGA	2054-10-01
2053-10-14	north	7	1.1419104	1.1593683	1.1245661	1.1536325	1.1298987	1.1479996	1.1360447	2053-10-14	north	7	1.1419104	1.1593683	1.1245661	1.1536325	1.1298987	1.1479996	1.1360447	2053-10-14	north	7	0.034795403	0.03870587	0.030944366	0.037480593	0.032154154	0.03624326	0.033554256	2053-10-14	north	7	0.034795403	0.03870587	0.030944366	0.037480593	0.032154154	0.03624326	0.033554256	FGA	2054-10-01
