date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-04-02	tropics	0	1.0322876	1.0413247	1.0244226	1.0381243	1.0274469	1.0355582	1.0298936	2034-04-02	tropics	0	1.0322876	1.0413247	1.0244226	1.0381243	1.0274469	1.0355582	1.0298936	2034-04-02	tropics	0	nan	nan	nan	nan	nan	nan	nan	2034-04-02	tropics	0	nan	nan	nan	nan	nan	nan	nan	FGA	2035-04-01
2034-04-03	tropics	0	1.0323508	1.0412455	1.0244617	1.0380869	1.0275933	1.0356448	1.0298904	2034-04-03	tropics	0	1.0323508	1.0412455	1.0244617	1.0380869	1.0275933	1.0356448	1.0298904	2034-04-03	tropics	0	0.06596124	0.066127665	0.065816395	0.066068746	0.06587212	0.0660215	0.065917194	2034-04-03	tropics	0	0.06596124	0.066127665	0.065816395	0.066068746	0.06587212	0.0660215	0.065917194	FGA	2035-04-01
2034-04-04	tropics	0	1.0323492	1.0411564	1.0246289	1.0380291	1.0277325	1.035689	1.0299449	2034-04-04	tropics	0	1.0323492	1.0411564	1.0246289	1.0380291	1.0277325	1.035689	1.0299449	2034-04-04	tropics	0	-0.0088044405	-0.006171006	-0.0111018475	-0.007101751	-0.010215187	-0.00784862	-0.009500027	2034-04-04	tropics	0	-0.0088044405	-0.006171006	-0.0111018475	-0.007101751	-0.010215187	-0.00784862	-0.009500027	FGA	2035-04-01
2034-04-05	tropics	0	1.0324011	1.0410681	1.0248706	1.0379487	1.0278857	1.0356876	1.0299945	2034-04-05	tropics	0	1.0324011	1.0410681	1.0248706	1.0379487	1.0278857	1.0356876	1.0299945	2034-04-05	tropics	0	-0.027393699	-0.023813408	-0.03059333	-0.025081897	-0.029330611	-0.026073933	-0.028383732	2034-04-05	tropics	0	-0.027393699	-0.023813408	-0.03059333	-0.025081897	-0.029330611	-0.026073933	-0.028383732	FGA	2035-04-01
2034-04-06	tropics	0	1.0324373	1.040966	1.0251876	1.0378612	1.028137	1.0355768	1.029948	2034-04-06	tropics	0	1.0324373	1.040966	1.0251876	1.0378612	1.028137	1.0355768	1.029948	2034-04-06	tropics	0	0.020109892	0.022002596	0.018457448	0.021315742	0.019124722	0.02082342	0.019552767	2034-04-06	tropics	0	0.020109892	0.022002596	0.018457448	0.021315742	0.019124722	0.02082342	0.019552767	FGA	2035-04-01
2034-04-07	tropics	0	1.0324521	1.0409976	1.025186	1.0378019	1.0282251	1.0356339	1.0300164	2034-04-07	tropics	0	1.0324521	1.0409976	1.025186	1.0378019	1.0282251	1.0356339	1.0300164	2034-04-07	tropics	0	0.021419764	0.023082942	0.020006275	0.022466421	0.020603895	0.02204293	0.020955741	2034-04-07	tropics	0	0.021419764	0.023082942	0.020006275	0.022466421	0.020603895	0.02204293	0.020955741	FGA	2035-04-01
2034-04-08	tropics	0	1.0324221	1.0410234	1.0251863	1.0377606	1.0282573	1.035591	1.0300574	2034-04-08	tropics	0	1.0324221	1.0410234	1.0251863	1.0377606	1.0282573	1.035591	1.0300574	2034-04-08	tropics	0	0.0035984516	0.0058322847	0.0016915739	0.00500977	0.002474141	0.0044258237	0.0029422045	2034-04-08	tropics	0	0.0035984516	0.0058322847	0.0016915739	0.00500977	0.002474141	0.0044258237	0.0029422045	FGA	2035-04-01
2034-04-09	tropics	0	1.0324346	1.0410181	1.0252091	1.0377623	1.028238	1.035454	1.0301406	2034-04-09	tropics	0	1.0324346	1.0410181	1.0252091	1.0377623	1.028238	1.035454	1.0301406	2034-04-09	tropics	0	0.003259778	0.0056157117	0.0012399793	0.004731869	0.002090454	0.0041397214	0.002585411	2034-04-09	tropics	0	0.003259778	0.0056157117	0.0012399793	0.004731869	0.002090454	0.0041397214	0.002585411	FGA	2035-04-01
2034-04-10	tropics	0	1.0325043	1.0409776	1.0252061	1.0377406	1.0282822	1.0353905	1.0301471	2034-04-10	tropics	0	1.0325043	1.0409776	1.0252061	1.0377406	1.0282822	1.0353905	1.0301471	2034-04-10	tropics	0	0.010302186	0.012432827	0.008497142	0.011630964	0.009251309	0.011059165	0.009724438	2034-04-10	tropics	0	0.010302186	0.012432827	0.008497142	0.011630964	0.009251309	0.011059165	0.009724438	FGA	2035-04-01
2034-04-11	tropics	0	1.0325518	1.0409178	1.0253273	1.0376115	1.0282803	1.0353312	1.030207	2034-04-11	tropics	0	1.0325518	1.0409178	1.0253273	1.0376115	1.0282803	1.0353312	1.030207	2034-04-11	tropics	0	0.010280609	0.012331886	0.008498383	0.011551881	0.009245706	0.010984838	0.009705186	2034-04-11	tropics	0	0.010280609	0.012331886	0.008498383	0.011551881	0.009245706	0.010984838	0.009705186	FGA	2035-04-01
