date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	north	4	0.9699731	1.0051244	0.9339429	0.9938158	0.946154	0.9812241	0.9564424	2049-04-03	north	4	0.9699731	1.0051244	0.9339429	0.9938158	0.946154	0.9812241	0.9564424	2049-04-03	north	4	nan	nan	nan	nan	nan	nan	nan	2049-04-03	north	4	nan	nan	nan	nan	nan	nan	nan	FGA	2050-04-01
2049-04-04	north	4	0.9698925	1.0043602	0.934791	0.9930369	0.94693536	0.98082536	0.9573014	2049-04-04	north	4	0.9698925	1.0043602	0.934791	0.9930369	0.94693536	0.98082536	0.9573014	2049-04-04	north	4	0.075784445	0.076422185	0.07513045	0.07621701	0.075352	0.07598865	0.07553887	2049-04-04	north	4	0.075784445	0.076422185	0.07513045	0.07621701	0.075352	0.07598865	0.07553887	FGA	2050-04-01
2049-04-05	north	4	0.9703268	1.0035905	0.9353529	0.99277395	0.9469677	0.9806186	0.9578201	2049-04-05	north	4	0.9703268	1.0035905	0.9353529	0.99277395	0.9469677	0.9806186	0.9578201	2049-04-05	north	4	0.057344556	0.06674204	0.047636885	0.063725136	0.050975442	0.060347974	0.053729355	2049-04-05	north	4	0.057344556	0.06674204	0.047636885	0.063725136	0.050975442	0.060347974	0.053729355	FGA	2050-04-01
2049-04-06	north	4	0.97017926	1.001826	0.93549	0.9922091	0.94777185	0.9806039	0.9571758	2049-04-06	north	4	0.97017926	1.001826	0.93549	0.9922091	0.94777185	0.9806039	0.9571758	2049-04-06	north	4	-0.029479623	-0.016503286	-0.042939235	-0.020679187	-0.038178016	-0.025279105	-0.034267843	2049-04-06	north	4	-0.029479623	-0.016503286	-0.042939235	-0.020679187	-0.038178016	-0.025279105	-0.034267843	FGA	2050-04-01
2049-04-07	north	4	0.9700966	1.0017618	0.9369953	0.9925528	0.94828075	0.9810716	0.95716023	2049-04-07	north	4	0.9700966	1.0017618	0.9369953	0.9925528	0.94828075	0.9810716	0.95716023	2049-04-07	north	4	-0.04874587	-0.040194508	-0.058574706	-0.04273033	-0.05500753	-0.045866013	-0.052372456	2049-04-07	north	4	-0.04874587	-0.040194508	-0.058574706	-0.04273033	-0.05500753	-0.045866013	-0.052372456	FGA	2050-04-01
2049-04-08	north	4	0.9699464	1.0033967	0.93657094	0.99246585	0.94864595	0.9812037	0.9572725	2049-04-08	north	4	0.9699464	1.0033967	0.93657094	0.99246585	0.94864595	0.9812037	0.9572725	2049-04-08	north	4	0.0060082674	0.013460047	-0.0017200231	0.011050772	0.0011245728	0.008582056	0.0030540824	2049-04-08	north	4	0.0060082674	0.013460047	-0.0017200231	0.011050772	0.0011245728	0.008582056	0.0030540824	FGA	2050-04-01
2049-04-09	north	4	0.9697219	1.004168	0.9349176	0.9927439	0.94780356	0.981498	0.9573065	2049-04-09	north	4	0.9697219	1.004168	0.9349176	0.9927439	0.94780356	0.981498	0.9573065	2049-04-09	north	4	0.0073182583	0.015732573	-0.0013647735	0.012994786	0.0017025232	0.010212779	0.003846109	2049-04-09	north	4	0.0073182583	0.015732573	-0.0013647735	0.012994786	0.0017025232	0.010212779	0.003846109	FGA	2050-04-01
2049-04-10	north	4	0.96938646	1.0038898	0.93474406	0.99361926	0.94716823	0.98173267	0.95725685	2049-04-10	north	4	0.96938646	1.0038898	0.93474406	0.99361926	0.94716823	0.98173267	0.95725685	2049-04-10	north	4	-0.013346791	-0.004006623	-0.022849059	-0.00704031	-0.019398117	-0.010188282	-0.016921937	2049-04-10	north	4	-0.013346791	-0.004006623	-0.022849059	-0.00704031	-0.019398117	-0.010188282	-0.016921937	FGA	2050-04-01
2049-04-11	north	4	0.9693011	1.0048574	0.9335929	0.9935873	0.94664854	0.9820372	0.9578122	2049-04-11	north	4	0.9693011	1.0048574	0.9335929	0.9935873	0.94664854	0.9820372	0.9578122	2049-04-11	north	4	-0.014053702	-0.004850087	-0.023649251	-0.0075877667	-0.02011125	-0.01072216	-0.017384171	2049-04-11	north	4	-0.014053702	-0.004850087	-0.023649251	-0.0075877667	-0.02011125	-0.01072216	-0.017384171	FGA	2050-04-01
2049-04-12	north	4	0.9694601	1.0057681	0.9330917	0.99389577	0.9462915	0.9820736	0.95816946	2049-04-12	north	4	0.9694601	1.0057681	0.9330917	0.99389577	0.9462915	0.9820736	0.95816946	2049-04-12	north	4	-0.0058920383	0.0033176378	-0.015483964	0.00046775126	-0.011913109	-0.0025132895	-0.008937538	2049-04-12	north	4	-0.0058920383	0.0033176378	-0.015483964	0.00046775126	-0.011913109	-0.0025132895	-0.008937538	FGA	2050-04-01
2049-04-13	north	4	0.9693514	1.0070108	0.9326152	0.9938565	0.946441	0.9822352	0.9580126	2049-04-13	north	4	0.9693514	1.0070108	0.9326152	0.9938565	0.946441	0.9822352	0.9580126	2049-04-13	north	4	-0.005746722	0.0037228202	-0.015514255	0.00065112096	-0.011949778	-0.0023567677	-0.008767307	2049-04-13	north	4	-0.005746722	0.0037228202	-0.015514255	0.00065112096	-0.011949778	-0.0023567677	-0.008767307	FGA	2050-04-01
2049-04-14	north	4	0.9697112	1.0088363	0.9319301	0.99486333	0.9457809	0.9823855	0.9576053	2049-04-14	north	4	0.9697112	1.0088363	0.9319301	0.99486333	0.9457809	0.9823855	0.9576053	2049-04-14	north	4	-0.008963823	0.0008206122	-0.018899947	-0.0024459627	-0.015171051	-0.005551338	-0.012013733	2049-04-14	north	4	-0.008963823	0.0008206122	-0.018899947	-0.0024459627	-0.015171051	-0.005551338	-0.012013733	FGA	2050-04-01
2049-04-15	north	4	0.9696324	1.0093822	0.93212384	0.995665	0.94524395	0.9825608	0.9577687	2049-04-15	north	4	0.9696324	1.0093822	0.93212384	0.995665	0.94524395	0.9825608	0.9577687	2049-04-15	north	4	-0.008957982	0.0012968206	-0.019212395	-0.0022969765	-0.0152969835	-0.005566299	-0.012128532	2049-04-15	north	4	-0.008957982	0.0012968206	-0.019212395	-0.0022969765	-0.0152969835	-0.005566299	-0.012128532	FGA	2050-04-01
2049-04-16	north	4	0.9698041	1.0098453	0.9320843	0.9955853	0.94475967	0.9827257	0.9578198	2049-04-16	north	4	0.9698041	1.0098453	0.9320843	0.9955853	0.94475967	0.9827257	0.9578198	2049-04-16	north	4	-0.0076340437	0.0027702774	-0.017882437	-0.0008044485	-0.014195037	-0.0041679144	-0.0108459	2049-04-16	north	4	-0.0076340437	0.0027702774	-0.017882437	-0.0008044485	-0.014195037	-0.0041679144	-0.0108459	FGA	2050-04-01
2049-04-17	north	4	0.9700054	1.0104362	0.9319933	0.995753	0.94435006	0.98241514	0.95770985	2049-04-17	north	4	0.9700054	1.0104362	0.9319933	0.995753	0.94435006	0.98241514	0.95770985	2049-04-17	north	4	-0.007687092	0.0028548436	-0.017886555	-0.000801994	-0.014410543	-0.0041661263	-0.010890007	2049-04-17	north	4	-0.007687092	0.0028548436	-0.017886555	-0.000801994	-0.014410543	-0.0041661263	-0.010890007	FGA	2050-04-01
2049-04-18	north	4	0.9701413	1.0118419	0.93160397	0.99569553	0.9434391	0.98254204	0.95757484	2049-04-18	north	4	0.9701413	1.0118419	0.93160397	0.99569553	0.9434391	0.98254204	0.95757484	2049-04-18	north	4	-0.008053541	0.0024863363	-0.018391775	-0.0012336494	-0.014899373	-0.004734695	-0.011366546	2049-04-18	north	4	-0.008053541	0.0024863363	-0.018391775	-0.0012336494	-0.014899373	-0.004734695	-0.011366546	FGA	2050-04-01
2049-04-19	north	4	0.9702151	1.013	0.93108857	0.9953599	0.942748	0.98277056	0.9575378	2049-04-19	north	4	0.9702151	1.013	0.93108857	0.9953599	0.942748	0.98277056	0.9575378	2049-04-19	north	4	-0.00801909	0.0028404137	-0.0184803	-0.0012305992	-0.015194344	-0.0047281384	-0.011418223	2049-04-19	north	4	-0.00801909	0.0028404137	-0.0184803	-0.0012305992	-0.015194344	-0.0047281384	-0.011418223	FGA	2050-04-01
2049-04-20	north	4	0.9702823	1.0139207	0.9310634	0.9951387	0.9422374	0.98282063	0.95719504	2049-04-20	north	4	0.9702823	1.0139207	0.9310634	0.9951387	0.9422374	0.98282063	0.95719504	2049-04-20	north	4	-0.007794142	0.003355588	-0.018428456	-0.0010890731	-0.015200925	-0.004452467	-0.011165917	2049-04-20	north	4	-0.007794142	0.003355588	-0.018428456	-0.0010890731	-0.015200925	-0.004452467	-0.011165917	FGA	2050-04-01
2049-04-21	north	4	0.9701116	1.0140591	0.9314973	0.99490404	0.9419902	0.982817	0.95756423	2049-04-21	north	4	0.9701116	1.0140591	0.9314973	0.99490404	0.9419902	0.982817	0.95756423	2049-04-21	north	4	-0.007812381	0.0035987692	-0.018519234	-0.0011666552	-0.015420723	-0.0044380426	-0.011336803	2049-04-21	north	4	-0.007812381	0.0035987692	-0.018519234	-0.0011666552	-0.015420723	-0.0044380426	-0.011336803	FGA	2050-04-01
2049-04-22	north	4	0.96963084	1.0138747	0.93171704	0.9950692	0.94165665	0.9830047	0.95757854	2049-04-22	north	4	0.96963084	1.0138747	0.93171704	0.9950692	0.94165665	0.9830047	0.95757854	2049-04-22	north	4	-0.007861972	0.0036289238	-0.018485855	-0.0013039389	-0.0155653	-0.0045348406	-0.011350393	2049-04-22	north	4	-0.007861972	0.0036289238	-0.018485855	-0.0013039389	-0.0155653	-0.0045348406	-0.011350393	FGA	2050-04-01
2049-04-23	north	4	0.96977055	1.0129002	0.9314594	0.9947273	0.9415474	0.9835191	0.9575039	2049-04-23	north	4	0.96977055	1.0129002	0.9314594	0.9947273	0.9415474	0.9835191	0.9575039	2049-04-23	north	4	-0.007988691	0.00362688	-0.018383874	-0.0012650259	-0.015614891	-0.004461229	-0.011234999	2049-04-23	north	4	-0.007988691	0.00362688	-0.018383874	-0.0012650259	-0.015614891	-0.004461229	-0.011234999	FGA	2050-04-01
