date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-04-03	south	10	1.0956278	1.1267041	1.0630168	1.1161078	1.0752338	1.1065068	1.0849805	2042-04-03	south	10	1.0956278	1.1267041	1.0630168	1.1161078	1.0752338	1.1065068	1.0849805	2042-04-03	south	10	nan	nan	nan	nan	nan	nan	nan	2042-04-03	south	10	nan	nan	nan	nan	nan	nan	nan	FGA	2043-04-01
2042-04-04	south	10	1.0960426	1.1261606	1.0638126	1.1162852	1.0753682	1.1068205	1.0858817	2042-04-04	south	10	1.0960426	1.1261606	1.0638126	1.1162852	1.0753682	1.1068205	1.0858817	2042-04-04	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-04	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-05	south	10	1.0967408	1.1264036	1.0649862	1.1167916	1.0760285	1.1072352	1.0864071	2042-04-05	south	10	1.0967408	1.1264036	1.0649862	1.1167916	1.0760285	1.1072352	1.0864071	2042-04-05	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-05	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-06	south	10	1.096985	1.1278913	1.0663159	1.1173601	1.0772886	1.1075076	1.0870745	2042-04-06	south	10	1.096985	1.1278913	1.0663159	1.1173601	1.0772886	1.1075076	1.0870745	2042-04-06	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-06	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-07	south	10	1.0974978	1.1287887	1.0674208	1.1174407	1.0775058	1.1082658	1.0879991	2042-04-07	south	10	1.0974978	1.1287887	1.0674208	1.1174407	1.0775058	1.1082658	1.0879991	2042-04-07	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-07	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-08	south	10	1.0979626	1.1298428	1.0674826	1.1175342	1.0782765	1.1087917	1.0889649	2042-04-08	south	10	1.0979626	1.1298428	1.0674826	1.1175342	1.0782765	1.1087917	1.0889649	2042-04-08	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-08	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-09	south	10	1.0985408	1.1300461	1.0674002	1.1179502	1.078962	1.1096193	1.089535	2042-04-09	south	10	1.0985408	1.1300461	1.0674002	1.1179502	1.078962	1.1096193	1.089535	2042-04-09	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-09	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-10	south	10	1.0994661	1.1298171	1.0678432	1.1187823	1.079196	1.1101239	1.0896873	2042-04-10	south	10	1.0994661	1.1298171	1.0678432	1.1187823	1.079196	1.1101239	1.0896873	2042-04-10	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-10	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-11	south	10	1.099824	1.1295775	1.0683193	1.1189718	1.0796288	1.1104137	1.0899489	2042-04-11	south	10	1.099824	1.1295775	1.0683193	1.1189718	1.0796288	1.1104137	1.0899489	2042-04-11	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-11	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
2042-04-12	south	10	1.100307	1.1296382	1.0683162	1.1195253	1.080108	1.1106939	1.0903615	2042-04-12	south	10	1.100307	1.1296382	1.0683162	1.1195253	1.080108	1.1106939	1.0903615	2042-04-12	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2042-04-12	south	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2043-04-01
