date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-10-03	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-04	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-05	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-06	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-07	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-08	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-09	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-10	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-11	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-12	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-13	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2042-10-01
2041-10-14	tropics	13	0.9995296	0.9997915	0.998992	0.9997281	0.9992137	0.99964726	0.9993721								FGA	2042-10-01
2041-10-15	tropics	13	0.9921695	0.9965141	0.9833357	0.9954572	0.98696285	0.9941169	0.98956156								FGA	2042-10-01
2041-10-16	tropics	13	0.98297906	0.992383	0.9641021	0.9900811	0.971812	0.987183	0.97735953								FGA	2042-10-01
2041-10-17	tropics	13	0.97804856	0.99014515	0.95392793	0.9871704	0.96375376	0.9834392	0.97083515								FGA	2042-10-01
2041-10-18	tropics	13	0.97343683	0.98802865	0.9445958	0.9844483	0.9563054	0.9799075	0.96477264								FGA	2042-10-01
2041-10-19	tropics	13	0.96730006	0.9851894	0.9323768	0.98083675	0.94648594	0.9751862	0.95682645								FGA	2042-10-01
2041-10-20	tropics	13	0.961091	0.98228407	0.92013216	0.9771506	0.93658507	0.97036934	0.9486996								FGA	2042-10-01
2041-10-21	tropics	13	0.95555264	0.9796443	0.9092589	0.97379017	0.92773646	0.96600616	0.9414657								FGA	2042-10-01
2041-10-22	tropics	13	0.9501074	0.9770132	0.8986925	0.97045356	0.91908354	0.96170384	0.9345659								FGA	2042-10-01
