date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-03	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-04	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-05	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-06	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-07	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-08	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-09	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-10	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-11	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-12	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-13	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-14	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-15	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-16	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-17	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-18	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-19	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-20	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-21	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-22	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-23	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-24	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-25	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-26	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-27	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-28	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-29	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-30	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-10-31	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-01	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-02	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-03	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-04	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-05	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-06	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-07	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-08	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-09	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-10	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-11	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-12	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-13	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-14	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-15	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-16	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-17	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-18	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-19	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-20	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-21	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-22	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-23	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-24	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
2032-11-25	south	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2033-10-01
