date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	tropics	4	1.0463357	1.0927366	1.0027215	1.0767835	1.0166239	1.0610712	1.0311042	2049-04-03	tropics	4	1.0463357	1.0927366	1.0027215	1.0767835	1.0166239	1.0610712	1.0311042	2049-04-03	tropics	4	nan	nan	nan	nan	nan	nan	nan	2049-04-03	tropics	4	nan	nan	nan	nan	nan	nan	nan	FGA	2050-04-01
2049-04-04	tropics	4	1.0469946	1.0915828	1.0048629	1.0757134	1.0175768	1.0624108	1.0319381	2049-04-04	tropics	4	1.0469946	1.0915828	1.0048629	1.0757134	1.0175768	1.0624108	1.0319381	2049-04-04	tropics	4	0.07716918	0.07800984	0.07637857	0.07772097	0.07663059	0.07743618	0.07689315	2049-04-04	tropics	4	0.07716918	0.07800984	0.07637857	0.07772097	0.07663059	0.07743618	0.07689315	FGA	2050-04-01
2049-04-05	tropics	4	1.0474272	1.0910807	1.0061841	1.076153	1.0187987	1.0623951	1.032474	2049-04-05	tropics	4	1.0474272	1.0910807	1.0061841	1.076153	1.0187987	1.0623951	1.032474	2049-04-05	tropics	4	0.07762587	0.08964554	0.06613243	0.08554669	0.06980042	0.08146432	0.07362622	2049-04-05	tropics	4	0.07762587	0.08964554	0.06613243	0.08554669	0.06980042	0.08146432	0.07362622	FGA	2050-04-01
2049-04-06	tropics	4	1.0476192	1.0908221	1.0072372	1.076362	1.0189805	1.0631117	1.0333419	2049-04-06	tropics	4	1.0476192	1.0908221	1.0072372	1.076362	1.0189805	1.0631117	1.0333419	2049-04-06	tropics	4	-0.0014550686	0.01387409	-0.016560853	0.008485528	-0.01191535	0.0038129687	-0.0067979097	2049-04-06	tropics	4	-0.0014550686	0.01387409	-0.016560853	0.008485528	-0.01191535	0.0038129687	-0.0067979097	FGA	2050-04-01
2049-04-07	tropics	4	1.0485544	1.0907959	1.0081698	1.0760119	1.0209422	1.0637342	1.0338532	2049-04-07	tropics	4	1.0485544	1.0907959	1.0081698	1.0760119	1.0209422	1.0637342	1.0338532	2049-04-07	tropics	4	-0.028389454	-0.01793423	-0.038787335	-0.021307731	-0.035686184	-0.024593174	-0.03202772	2049-04-07	tropics	4	-0.028389454	-0.01793423	-0.038787335	-0.021307731	-0.035686184	-0.024593174	-0.03202772	FGA	2050-04-01
2049-04-08	tropics	4	1.0495733	1.0901657	1.0079566	1.0753446	1.0216761	1.0640012	1.0340463	2049-04-08	tropics	4	1.0495733	1.0901657	1.0079566	1.0753446	1.0216761	1.0640012	1.0340463	2049-04-08	tropics	4	0.023460627	0.032062266	0.014524383	0.028918356	0.017494226	0.026585937	0.020150542	2049-04-08	tropics	4	0.023460627	0.032062266	0.014524383	0.028918356	0.017494226	0.026585937	0.020150542	FGA	2050-04-01
2049-04-09	tropics	4	1.0504575	1.0898908	1.007507	1.0761849	1.0230731	1.064617	1.0346518	2049-04-09	tropics	4	1.0504575	1.0898908	1.007507	1.0761849	1.0230731	1.064617	1.0346518	2049-04-09	tropics	4	0.027463078	0.037546325	0.017167032	0.03395345	0.020518994	0.031027138	0.023700058	2049-04-09	tropics	4	0.027463078	0.037546325	0.017167032	0.03395345	0.020518994	0.031027138	0.023700058	FGA	2050-04-01
2049-04-10	tropics	4	1.0513356	1.0900307	1.0080333	1.077404	1.0233939	1.0643376	1.0347377	2049-04-10	tropics	4	1.0513356	1.0900307	1.0080333	1.077404	1.0233939	1.0643376	1.0347377	2049-04-10	tropics	4	0.008234143	0.018541213	-0.002913177	0.014870486	0.0008942366	0.0119616985	0.0041689873	2049-04-10	tropics	4	0.008234143	0.018541213	-0.002913177	0.014870486	0.0008942366	0.0119616985	0.0041689873	FGA	2050-04-01
2049-04-11	tropics	4	1.0518526	1.0900832	1.0081731	1.0778939	1.0244243	1.065117	1.0353279	2049-04-11	tropics	4	1.0518526	1.0900832	1.0081731	1.0778939	1.0244243	1.065117	1.0353279	2049-04-11	tropics	4	0.0072550774	0.016741542	-0.0037860097	0.013638305	0.00015850077	0.010515332	0.003082037	2049-04-11	tropics	4	0.0072550774	0.016741542	-0.0037860097	0.013638305	0.00015850077	0.010515332	0.003082037	FGA	2050-04-01
2049-04-12	tropics	4	1.0524894	1.0903523	1.0092528	1.0786293	1.0254499	1.066094	1.0360832	2049-04-12	tropics	4	1.0524894	1.0903523	1.0092528	1.0786293	1.0254499	1.066094	1.0360832	2049-04-12	tropics	4	0.015084863	0.024326926	0.0041092336	0.021382805	0.008247638	0.018308818	0.010969758	2049-04-12	tropics	4	0.015084863	0.024326926	0.0041092336	0.021382805	0.008247638	0.018308818	0.010969758	FGA	2050-04-01
