date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-04-07	south	29	0.96612346	1.0014348	0.934586	0.9877703	0.944015	0.9780108	0.95429844	2045-04-07	south	29	0.96612346	1.0014348	0.934586	0.9877703	0.944015	0.9780108	0.95429844	2045-04-07	south	29	nan	nan	nan	nan	nan	nan	nan	2045-04-07	south	29	nan	nan	nan	nan	nan	nan	nan	FGA	2046-04-01
2045-04-08	south	29	0.96804357	1.0029035	0.9373259	0.989538	0.94635093	0.9797922	0.956713	2045-04-08	south	29	0.96804357	1.0029035	0.9373259	0.989538	0.94635093	0.9797922	0.956713	2045-04-08	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-08	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-09	south	29	0.9698119	1.0048461	0.9403658	0.99128115	0.94855684	0.98149407	0.95868146	2045-04-09	south	29	0.9698119	1.0048461	0.9403658	0.99128115	0.94855684	0.98149407	0.95868146	2045-04-09	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-09	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-10	south	29	0.97165024	1.0056801	0.942724	0.9925649	0.95040727	0.9835338	0.9606199	2045-04-10	south	29	0.97165024	1.0056801	0.942724	0.9925649	0.95040727	0.9835338	0.9606199	2045-04-10	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-10	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-11	south	29	0.9735075	1.0069919	0.94443905	0.9941381	0.95219874	0.98542094	0.9624205	2045-04-11	south	29	0.9735075	1.0069919	0.94443905	0.9941381	0.95219874	0.98542094	0.9624205	2045-04-11	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-11	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-12	south	29	0.97527826	1.0085018	0.9461809	0.99593073	0.95432866	0.98748636	0.96390843	2045-04-12	south	29	0.97527826	1.0085018	0.9461809	0.99593073	0.95432866	0.98748636	0.96390843	2045-04-12	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-12	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-13	south	29	0.97707057	1.010133	0.9481166	0.9974769	0.9559111	0.9891788	0.9658854	2045-04-13	south	29	0.97707057	1.010133	0.9481166	0.9974769	0.9559111	0.9891788	0.9658854	2045-04-13	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-13	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-14	south	29	0.9788271	1.0121051	0.9499443	0.9995327	0.957957	0.9905213	0.96765536	2045-04-14	south	29	0.9788271	1.0121051	0.9499443	0.9995327	0.957957	0.9905213	0.96765536	2045-04-14	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-14	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-15	south	29	0.98049355	1.0139723	0.95135266	1.0015851	0.95958126	0.99192166	0.96941125	2045-04-15	south	29	0.98049355	1.0139723	0.95135266	1.0015851	0.95958126	0.99192166	0.96941125	2045-04-15	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-15	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-16	south	29	0.9823378	1.0155783	0.9528191	1.003072	0.96171254	0.9934361	0.9711337	2045-04-16	south	29	0.9823378	1.0155783	0.9528191	1.003072	0.96171254	0.9934361	0.9711337	2045-04-16	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-16	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-17	south	29	0.98403037	1.0170805	0.95457244	1.0047588	0.96347916	0.99495816	0.9729138	2045-04-17	south	29	0.98403037	1.0170805	0.95457244	1.0047588	0.96347916	0.99495816	0.9729138	2045-04-17	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-17	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-18	south	29	0.9857509	1.018529	0.9562817	1.0061744	0.96501344	0.9968477	0.9745933	2045-04-18	south	29	0.9857509	1.018529	0.9562817	1.0061744	0.96501344	0.9968477	0.9745933	2045-04-18	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-18	south	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
