date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	north	13	1.0729306	1.1244283	1.0290415	1.1056577	1.0412892	1.0905573	1.0567569	2040-10-03	north	13	1.0729306	1.1244283	1.0290415	1.1056577	1.0412892	1.0905573	1.0567569	2040-10-03	north	13	nan	nan	nan	nan	nan	nan	nan	2040-10-03	north	13	nan	nan	nan	nan	nan	nan	nan	FGA	2041-10-01
2040-10-04	north	13	1.0736978	1.1236095	1.0288533	1.1056409	1.0429788	1.0918081	1.0578569	2040-10-04	north	13	1.0736978	1.1236095	1.0288533	1.1056409	1.0429788	1.0918081	1.0578569	2040-10-04	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-04	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-05	north	13	1.0747156	1.1248878	1.0312595	1.1066376	1.0450875	1.0933537	1.0584702	2040-10-05	north	13	1.0747156	1.1248878	1.0312595	1.1066376	1.0450875	1.0933537	1.0584702	2040-10-05	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-05	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-06	north	13	1.0761918	1.1258545	1.0313324	1.1076663	1.0463041	1.0939384	1.0598962	2040-10-06	north	13	1.0761918	1.1258545	1.0313324	1.1076663	1.0463041	1.0939384	1.0598962	2040-10-06	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-06	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-07	north	13	1.0766506	1.1273254	1.031038	1.1097382	1.0460984	1.0957581	1.0606058	2040-10-07	north	13	1.0766506	1.1273254	1.031038	1.1097382	1.0460984	1.0957581	1.0606058	2040-10-07	north	13	9.706686	10.271924	9.1431055	10.072953	9.330377	9.897934	9.514704	2040-10-07	north	13	9.706686	10.271924	9.1431055	10.072953	9.330377	9.897934	9.514704	FGA	2041-10-01
2040-10-08	north	13	1.0781485	1.1286694	1.0304558	1.1110072	1.046439	1.0967796	1.061977	2040-10-08	north	13	1.0781485	1.1286694	1.0304558	1.1110072	1.046439	1.0967796	1.061977	2040-10-08	north	13	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2040-10-08	north	13	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2041-10-01
2040-10-09	north	13	1.0793272	1.1301153	1.0300972	1.1133004	1.0471649	1.0984758	1.0627878	2040-10-09	north	13	1.0793272	1.1301153	1.0300972	1.1133004	1.0471649	1.0984758	1.0627878	2040-10-09	north	13	2.8106408	2.8106422	2.8106396	2.8106418	2.81064	2.8106413	2.8106403	2040-10-09	north	13	2.8106408	2.8106422	2.8106396	2.8106418	2.81064	2.8106413	2.8106403	FGA	2041-10-01
2040-10-10	north	13	1.0805413	1.1322215	1.0292656	1.1153483	1.048353	1.0996184	1.0643078	2040-10-10	north	13	1.0805413	1.1322215	1.0292656	1.1153483	1.048353	1.0996184	1.0643078	2040-10-10	north	13	0.7738472	0.7739859	0.7737126	0.7739402	0.77375907	0.7738993	0.7738019	2040-10-10	north	13	0.7738472	0.7739859	0.7737126	0.7739402	0.77375907	0.7738993	0.7738019	FGA	2041-10-01
2040-10-11	north	13	1.0821366	1.1337265	1.0312257	1.1176491	1.0485374	1.1021699	1.0659277	2040-10-11	north	13	1.0821366	1.1337265	1.0312257	1.1176491	1.0485374	1.1021699	1.0659277	2040-10-11	north	13	0.25219128	0.2541157	0.2503087	0.2534957	0.25097197	0.25292963	0.25156868	2040-10-11	north	13	0.25219128	0.2541157	0.2503087	0.2534957	0.25097197	0.25292963	0.25156868	FGA	2041-10-01
2040-10-12	north	13	1.0832416	1.1357611	1.0303713	1.1195166	1.0485626	1.1037828	1.0656834	2040-10-12	north	13	1.0832416	1.1357611	1.0303713	1.1195166	1.0485626	1.1037828	1.0656834	2040-10-12	north	13	0.20157841	0.20787759	0.19528975	0.2058265	0.19764537	0.20392153	0.19960901	2040-10-12	north	13	0.20157841	0.20787759	0.19528975	0.2058265	0.19764537	0.20392153	0.19960901	FGA	2041-10-01
