date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-10-02	tropics	4	0.9739497	0.9966506	0.9533501	0.98870397	0.9605633	0.9817461	0.9678465	2048-10-02	tropics	4	0.9739497	0.9966506	0.9533501	0.98870397	0.9605633	0.9817461	0.9678465	2048-10-02	tropics	4	nan	nan	nan	nan	nan	nan	nan	2048-10-02	tropics	4	nan	nan	nan	nan	nan	nan	nan	FGA	2049-10-01
2048-10-03	tropics	4	0.97408426	0.9964148	0.9541998	0.98860806	0.9605197	0.981645	0.96803725	2048-10-03	tropics	4	0.97408426	0.9964148	0.9541998	0.98860806	0.9605197	0.981645	0.96803725	2048-10-03	tropics	4	0.08159232	0.08199922	0.08122305	0.08185675	0.08135231	0.081732094	0.08148271	2048-10-03	tropics	4	0.08159232	0.08199922	0.08122305	0.08185675	0.08135231	0.081732094	0.08148271	FGA	2049-10-01
2048-10-04	tropics	4	0.9741851	0.996149	0.9545677	0.9883032	0.9609742	0.98196447	0.96811444	2048-10-04	tropics	4	0.9741851	0.996149	0.9545677	0.9883032	0.9609742	0.98196447	0.96811444	2048-10-04	tropics	4	0.069526434	0.075449914	0.06415488	0.073391885	0.06602912	0.07156247	0.06793976	2048-10-04	tropics	4	0.069526434	0.075449914	0.06415488	0.073391885	0.06602912	0.07156247	0.06793976	FGA	2049-10-01
2048-10-05	tropics	4	0.9743668	0.99587655	0.9548683	0.98804444	0.9612308	0.9818367	0.9680388	2048-10-05	tropics	4	0.9743668	0.99587655	0.9548683	0.98804444	0.9612308	0.9818367	0.9680388	2048-10-05	tropics	4	0.05728078	0.06426174	0.050947033	0.06182196	0.053018115	0.05965656	0.05537808	2048-10-05	tropics	4	0.05728078	0.06426174	0.050947033	0.06182196	0.053018115	0.05965656	0.05537808	FGA	2049-10-01
2048-10-06	tropics	4	0.97456646	0.995605	0.9544889	0.9883205	0.9610329	0.9817393	0.9679768	2048-10-06	tropics	4	0.97456646	0.995605	0.9544889	0.9883205	0.9610329	0.9817393	0.9679768	2048-10-06	tropics	4	-0.024122715	-0.019228388	-0.028726399	-0.020979	-0.027227808	-0.022419691	-0.025628626	2048-10-06	tropics	4	-0.024122715	-0.019228388	-0.028726399	-0.020979	-0.027227808	-0.022419691	-0.025628626	FGA	2049-10-01
2048-10-07	tropics	4	0.97468734	0.99614376	0.95444196	0.988057	0.960995	0.98178077	0.96812665	2048-10-07	tropics	4	0.97468734	0.99614376	0.95444196	0.988057	0.960995	0.98178077	0.96812665	2048-10-07	tropics	4	-0.047498703	-0.04183223	-0.05301573	-0.04378815	-0.051198743	-0.04555291	-0.049297452	2048-10-07	tropics	4	-0.047498703	-0.04183223	-0.05301573	-0.04378815	-0.051198743	-0.04555291	-0.049297452	FGA	2049-10-01
2048-10-08	tropics	4	0.9748093	0.996314	0.95448697	0.98794925	0.9609046	0.9819589	0.968203	2048-10-08	tropics	4	0.9748093	0.996314	0.95448697	0.98794925	0.9609046	0.9819589	0.968203	2048-10-08	tropics	4	0.0056550503	0.011581405	-8.566972e-05	0.009473205	0.0018549204	0.007695973	0.0037782192	2048-10-08	tropics	4	0.0056550503	0.011581405	-8.566972e-05	0.009473205	0.0018549204	0.007695973	0.0037782192	FGA	2049-10-01
2048-10-09	tropics	4	0.97491246	0.996243	0.95430297	0.9882001	0.9606576	0.98209494	0.9679495	2048-10-09	tropics	4	0.97491246	0.996243	0.95430297	0.9882001	0.9606576	0.98209494	0.9679495	2048-10-09	tropics	4	0.008534074	0.014107175	0.0032007813	0.011959767	0.004902005	0.010415077	0.006845355	2048-10-09	tropics	4	0.008534074	0.014107175	0.0032007813	0.011959767	0.004902005	0.010415077	0.006845355	FGA	2049-10-01
2048-10-10	tropics	4	0.97491395	0.9963153	0.9539779	0.9883019	0.9605967	0.98227245	0.96773267	2048-10-10	tropics	4	0.97491395	0.9963153	0.9539779	0.9883019	0.9605967	0.98227245	0.96773267	2048-10-10	tropics	4	-0.011402965	-0.0059771696	-0.016764468	-0.008001303	-0.015092874	-0.009560943	-0.013216019	2048-10-10	tropics	4	-0.011402965	-0.0059771696	-0.016764468	-0.008001303	-0.015092874	-0.009560943	-0.013216019	FGA	2049-10-01
2048-10-11	tropics	4	0.9753432	0.9964038	0.95405746	0.98843074	0.9606801	0.98256767	0.96766967	2048-10-11	tropics	4	0.9753432	0.9964038	0.95405746	0.98843074	0.9606801	0.98256767	0.96766967	2048-10-11	tropics	4	-0.012525916	-0.006867801	-0.0182213	-0.008989645	-0.016424084	-0.010561466	-0.0144761205	2048-10-11	tropics	4	-0.012525916	-0.006867801	-0.0182213	-0.008989645	-0.016424084	-0.010561466	-0.0144761205	FGA	2049-10-01
2048-10-12	tropics	4	0.97545046	0.9965815	0.9535808	0.9886149	0.9605303	0.98246634	0.96737987	2048-10-12	tropics	4	0.97545046	0.9965815	0.9535808	0.9886149	0.9605303	0.98246634	0.96737987	2048-10-12	tropics	4	-0.0045380592	0.0011287816	-0.010333919	-0.0010114205	-0.008493567	-0.0026054978	-0.0065871477	2048-10-12	tropics	4	-0.0045380592	0.0011287816	-0.010333919	-0.0010114205	-0.008493567	-0.0026054978	-0.0065871477	FGA	2049-10-01
2048-10-13	tropics	4	0.9756483	0.9969347	0.95315033	0.98858696	0.960444	0.98233455	0.96754813	2048-10-13	tropics	4	0.9756483	0.9969347	0.95315033	0.98858696	0.960444	0.98233455	0.96754813	2048-10-13	tropics	4	-0.0041480064	0.0013555716	-0.009950203	-0.0006996406	-0.008118105	-0.002288103	-0.006290674	2048-10-13	tropics	4	-0.0041480064	0.0013555716	-0.009950203	-0.0006996406	-0.008118105	-0.002288103	-0.006290674	FGA	2049-10-01
2048-10-14	tropics	4	0.9756038	0.99716264	0.9530343	0.9886303	0.96049243	0.98263586	0.96762526	2048-10-14	tropics	4	0.9756038	0.99716264	0.9530343	0.9886303	0.96049243	0.98263586	0.96762526	2048-10-14	tropics	4	-0.0072375536	-0.0016640945	-0.013193637	-0.0038171064	-0.011271643	-0.005446136	-0.009340107	2048-10-14	tropics	4	-0.0072375536	-0.0016640945	-0.013193637	-0.0038171064	-0.011271643	-0.005446136	-0.009340107	FGA	2049-10-01
2048-10-15	tropics	4	0.9754756	0.9973587	0.9531603	0.98885703	0.96013105	0.98268926	0.96767163	2048-10-15	tropics	4	0.9754756	0.9973587	0.9531603	0.98885703	0.96013105	0.98268926	0.96767163	2048-10-15	tropics	4	-0.007307887	-0.0016262849	-0.0134338075	-0.0038799057	-0.011381674	-0.005480826	-0.00948137	2048-10-15	tropics	4	-0.007307887	-0.0016262849	-0.0134338075	-0.0038799057	-0.011381674	-0.005480826	-0.00948137	FGA	2049-10-01
2048-10-16	tropics	4	0.9753796	0.99725723	0.9530876	0.9891082	0.95989734	0.98271465	0.96760035	2048-10-16	tropics	4	0.9753796	0.99725723	0.9530876	0.9891082	0.95989734	0.98271465	0.96760035	2048-10-16	tropics	4	-0.006104827	-0.0003312467	-0.012175351	-0.0025899415	-0.010224867	-0.004203737	-0.008208454	2048-10-16	tropics	4	-0.006104827	-0.0003312467	-0.012175351	-0.0025899415	-0.010224867	-0.004203737	-0.008208454	FGA	2049-10-01
2048-10-17	tropics	4	0.9754629	0.9971483	0.95299286	0.989161	0.96007895	0.9827296	0.96763706	2048-10-17	tropics	4	0.9754629	0.9971483	0.95299286	0.989161	0.96007895	0.9827296	0.96763706	2048-10-17	tropics	4	-0.006110072	-0.00035105908	-0.0121079385	-0.0025189403	-0.010269594	-0.004193723	-0.0081909895	2048-10-17	tropics	4	-0.006110072	-0.00035105908	-0.0121079385	-0.0025189403	-0.010269594	-0.004193723	-0.0081909895	FGA	2049-10-01
2048-10-18	tropics	4	0.9754822	0.99709076	0.9528257	0.98922396	0.9601736	0.98266464	0.9676147	2048-10-18	tropics	4	0.9754822	0.99709076	0.9528257	0.98922396	0.9601736	0.98266464	0.9676147	2048-10-18	tropics	4	-0.006585002	-0.0008725161	-0.01262179	-0.0029804232	-0.010691881	-0.0046539307	-0.008665264	2048-10-18	tropics	4	-0.006585002	-0.0008725161	-0.01262179	-0.0029804232	-0.010691881	-0.0046539307	-0.008665264	FGA	2049-10-01
2048-10-19	tropics	4	0.975444	0.99709386	0.9525179	0.989371	0.9604409	0.98286295	0.96767145	2048-10-19	tropics	4	0.975444	0.99709386	0.9525179	0.989371	0.9604409	0.98286295	0.96767145	2048-10-19	tropics	4	-0.00657773	-0.00088959775	-0.012662274	-0.0029565343	-0.010698056	-0.004678309	-0.008687139	2048-10-19	tropics	4	-0.00657773	-0.00088959775	-0.012662274	-0.0029565343	-0.010698056	-0.004678309	-0.008687139	FGA	2049-10-01
2048-10-20	tropics	4	0.9754776	0.99722886	0.9522467	0.98929995	0.96067446	0.98292416	0.967987	2048-10-20	tropics	4	0.9754776	0.99722886	0.9522467	0.98929995	0.96067446	0.98292416	0.967987	2048-10-20	tropics	4	-0.0064212084	-0.000704066	-0.012559188	-0.002727008	-0.010462737	-0.004469037	-0.008524835	2048-10-20	tropics	4	-0.0064212084	-0.000704066	-0.012559188	-0.002727008	-0.010462737	-0.004469037	-0.008524835	FGA	2049-10-01
2048-10-21	tropics	4	0.97562635	0.9973474	0.9520217	0.98946977	0.960702	0.98298573	0.9680995	2048-10-21	tropics	4	0.97562635	0.9973474	0.9520217	0.98946977	0.960702	0.98298573	0.9680995	2048-10-21	tropics	4	-0.00640285	-0.00068066025	-0.012629593	-0.0027304175	-0.010394787	-0.0044232607	-0.008440316	2048-10-21	tropics	4	-0.00640285	-0.00068066025	-0.012629593	-0.0027304175	-0.010394787	-0.0044232607	-0.008440316	FGA	2049-10-01
2048-10-22	tropics	4	0.9758988	0.9974505	0.9520256	0.98946345	0.96072817	0.9830674	0.9679359	2048-10-22	tropics	4	0.9758988	0.9974505	0.9520256	0.98946345	0.96072817	0.9830674	0.9679359	2048-10-22	tropics	4	-0.0064548254	-0.00072308164	-0.012770951	-0.0027982476	-0.010412907	-0.0044937134	-0.0084447265	2048-10-22	tropics	4	-0.0064548254	-0.00072308164	-0.012770951	-0.0027982476	-0.010412907	-0.0044937134	-0.0084447265	FGA	2049-10-01
2048-10-23	tropics	4	0.9760258	0.997539	0.95208067	0.989558	0.96083105	0.9831785	0.9677596	2048-10-23	tropics	4	0.9760258	0.997539	0.95208067	0.989558	0.96083105	0.9831785	0.9677596	2048-10-23	tropics	4	-0.0063821077	-0.0006917297	-0.012785268	-0.0027843732	-0.01043942	-0.00446862	-0.008494437	2048-10-23	tropics	4	-0.0063821077	-0.0006917297	-0.012785268	-0.0027843732	-0.01043942	-0.00446862	-0.008494437	FGA	2049-10-01
2048-10-24	tropics	4	0.9760449	0.99761367	0.9522575	0.9896663	0.9609153	0.98324883	0.96778286	2048-10-24	tropics	4	0.9760449	0.99761367	0.9522575	0.9896663	0.9609153	0.98324883	0.96778286	2048-10-24	tropics	4	-0.0063114166	-0.00063787075	-0.012762481	-0.0027284878	-0.010402036	-0.004399061	-0.008489251	2048-10-24	tropics	4	-0.0063114166	-0.00063787075	-0.012762481	-0.0027284878	-0.010402036	-0.004399061	-0.008489251	FGA	2049-10-01
2048-10-25	tropics	4	0.9760667	0.9976755	0.9523867	0.9896454	0.96099776	0.98346204	0.96779615	2048-10-25	tropics	4	0.9760667	0.9976755	0.9523867	0.9896454	0.96099776	0.98346204	0.96779615	2048-10-25	tropics	4	-0.0063029528	-0.0006190647	-0.012707865	-0.002721048	-0.01037178	-0.004383445	-0.008520603	2048-10-25	tropics	4	-0.0063029528	-0.0006190647	-0.012707865	-0.002721048	-0.01037178	-0.004383445	-0.008520603	FGA	2049-10-01
2048-10-26	tropics	4	0.9760325	0.99785525	0.9523147	0.98968357	0.9609138	0.98361003	0.96810323	2048-10-26	tropics	4	0.9760325	0.99785525	0.9523147	0.98968357	0.9609138	0.98361003	0.96810323	2048-10-26	tropics	4	-0.006307006	-0.0006134845	-0.012686545	-0.0027153022	-0.010345459	-0.0043572783	-0.008499682	2048-10-26	tropics	4	-0.006307006	-0.0006134845	-0.012686545	-0.0027153022	-0.010345459	-0.0043572783	-0.008499682	FGA	2049-10-01
2048-10-27	tropics	4	0.9760889	0.9980335	0.95214844	0.9899796	0.9609314	0.98371667	0.96817	2048-10-27	tropics	4	0.9760889	0.9980335	0.95214844	0.9899796	0.9609314	0.98371667	0.96817	2048-10-27	tropics	4	-0.0063118935	-0.00057804293	-0.012676495	-0.0027010445	-0.010355473	-0.0043051243	-0.008437395	2048-10-27	tropics	4	-0.0063118935	-0.00057804293	-0.012676495	-0.0027010445	-0.010355473	-0.0043051243	-0.008437395	FGA	2049-10-01
2048-10-28	tropics	4	0.9760494	0.99820054	0.9521731	0.98978496	0.96090084	0.9837415	0.96821356	2048-10-28	tropics	4	0.9760494	0.99820054	0.9521731	0.98978496	0.96090084	0.9837415	0.96821356	2048-10-28	tropics	4	-0.0062953234	-0.00052599004	-0.012715572	-0.0026723638	-0.010369206	-0.0042816997	-0.008408725	2048-10-28	tropics	4	-0.0062953234	-0.00052599004	-0.012715572	-0.0026723638	-0.010369206	-0.0042816997	-0.008408725	FGA	2049-10-01
2048-10-29	tropics	4	0.97603786	0.9983567	0.9526167	0.98961025	0.96089554	0.98379195	0.96837723	2048-10-29	tropics	4	0.97603786	0.9983567	0.9526167	0.98961025	0.96089554	0.98379195	0.96837723	2048-10-29	tropics	4	-0.006297469	-0.00048154822	-0.012756025	-0.0026684531	-0.010343289	-0.0042669773	-0.008405864	2048-10-29	tropics	4	-0.006297469	-0.00048154822	-0.012756025	-0.0026684531	-0.010343289	-0.0042669773	-0.008405864	FGA	2049-10-01
2048-10-30	tropics	4	0.9760562	0.99850273	0.9530488	0.98983675	0.9612421	0.983915	0.9684048	2048-10-30	tropics	4	0.9760562	0.99850273	0.9530488	0.98983675	0.9612421	0.983915	0.9684048	2048-10-30	tropics	4	-0.006295085	-0.00044188043	-0.012651062	-0.002711273	-0.010391521	-0.0042589903	-0.008379459	2048-10-30	tropics	4	-0.006295085	-0.00044188043	-0.012651062	-0.002711273	-0.010391521	-0.0042589903	-0.008379459	FGA	2049-10-01
