date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	tropics	14	0.93966806	0.9718429	0.9048489	0.9613521	0.91796315	0.95113236	0.9279164	2051-10-07	tropics	14	0.93966806	0.9718429	0.9048489	0.9613521	0.91796315	0.95113236	0.9279164	2051-10-07	tropics	14	nan	nan	nan	nan	nan	nan	nan	2051-10-07	tropics	14	nan	nan	nan	nan	nan	nan	nan	FGA	2052-10-01
2051-10-08	tropics	14	0.9415947	0.97306263	0.90879405	0.96257746	0.9204291	0.9533092	0.93013304	2051-10-08	tropics	14	0.9415947	0.97306263	0.90879405	0.96257746	0.9204291	0.9533092	0.93013304	2051-10-08	tropics	14	0.075234175	0.07581828	0.074602075	0.07562795	0.074840404	0.07544267	0.07502079	2051-10-08	tropics	14	0.075234175	0.07581828	0.074602075	0.07562795	0.074840404	0.07544267	0.07502079	FGA	2052-10-01
2051-10-09	tropics	14	0.94398254	0.97533166	0.91138315	0.9639295	0.9232001	0.9550159	0.9325495	2051-10-09	tropics	14	0.94398254	0.97533166	0.91138315	0.9639295	0.9232001	0.9550159	0.9325495	2051-10-09	tropics	14	0.04925275	0.05782801	0.039791916	0.055039834	0.043389224	0.052334666	0.046043396	2051-10-09	tropics	14	0.04925275	0.05782801	0.039791916	0.055039834	0.043389224	0.052334666	0.046043396	FGA	2052-10-01
2051-10-10	tropics	14	0.94564736	0.97576195	0.91239345	0.96534693	0.92471665	0.95651567	0.93429446	2051-10-10	tropics	14	0.94564736	0.97576195	0.91239345	0.96534693	0.92471665	0.95651567	0.93429446	2051-10-10	tropics	14	-0.04028368	-0.02836237	-0.053256117	-0.032274008	-0.048575927	-0.035826564	-0.044764042	2051-10-10	tropics	14	-0.04028368	-0.02836237	-0.053256117	-0.032274008	-0.048575927	-0.035826564	-0.044764042	FGA	2052-10-01
2051-10-11	tropics	14	0.9474416	0.9789076	0.9140988	0.96779424	0.9264873	0.95833576	0.9357058	2051-10-11	tropics	14	0.9474416	0.9789076	0.9140988	0.96779424	0.9264873	0.95833576	0.9357058	2051-10-11	tropics	14	-0.055650234	-0.047221266	-0.06546094	-0.050111774	-0.06174793	-0.052562475	-0.058961272	2051-10-11	tropics	14	-0.055650234	-0.047221266	-0.06546094	-0.050111774	-0.06174793	-0.052562475	-0.058961272	FGA	2052-10-01
2051-10-12	tropics	14	0.9494593	0.9809467	0.9166198	0.9708481	0.9274978	0.9599628	0.9371952	2051-10-12	tropics	14	0.9494593	0.9809467	0.9166198	0.9708481	0.9274978	0.9599628	0.9371952	2051-10-12	tropics	14	0.0011672974	0.008459226	-0.0065521956	0.0060558794	-0.0039990903	0.003631115	-0.0016399622	2051-10-12	tropics	14	0.0011672974	0.008459226	-0.0065521956	0.0060558794	-0.0039990903	0.003631115	-0.0016399622	FGA	2052-10-01
2051-10-13	tropics	14	0.95105684	0.9829314	0.9174447	0.9724909	0.9297562	0.96158034	0.93885404	2051-10-13	tropics	14	0.95105684	0.9829314	0.9174447	0.9724909	0.9297562	0.96158034	0.93885404	2051-10-13	tropics	14	0.0016002655	0.010017584	-0.0071532964	0.007129812	-0.004239702	0.004438877	-0.0015132427	2051-10-13	tropics	14	0.0016002655	0.010017584	-0.0071532964	0.007129812	-0.004239702	0.004438877	-0.0015132427	FGA	2052-10-01
2051-10-14	tropics	14	0.95270324	0.985618	0.91770184	0.97363824	0.93036616	0.96375644	0.93984675	2051-10-14	tropics	14	0.95270324	0.985618	0.91770184	0.97363824	0.93036616	0.96375644	0.93984675	2051-10-14	tropics	14	-0.019038677	-0.010220741	-0.028583765	-0.012979794	-0.025307989	-0.01604259	-0.022604823	2051-10-14	tropics	14	-0.019038677	-0.010220741	-0.028583765	-0.012979794	-0.025307989	-0.01604259	-0.022604823	FGA	2052-10-01
2051-10-15	tropics	14	0.9538105	0.9887116	0.91756946	0.97599155	0.93190426	0.96521574	0.9413687	2051-10-15	tropics	14	0.9538105	0.9887116	0.91756946	0.97599155	0.93190426	0.96521574	0.9413687	2051-10-15	tropics	14	-0.0187366	-0.0098026	-0.028541028	-0.012974359	-0.02477641	-0.015752077	-0.02224946	2051-10-15	tropics	14	-0.0187366	-0.0098026	-0.028541028	-0.012974359	-0.02477641	-0.015752077	-0.02224946	FGA	2052-10-01
2051-10-16	tropics	14	0.9550173	0.99201167	0.9177685	0.9783394	0.93263924	0.9672278	0.94294566	2051-10-16	tropics	14	0.9550173	0.99201167	0.9177685	0.9783394	0.93263924	0.9672278	0.94294566	2051-10-16	tropics	14	-0.0100028515	-0.0008634646	-0.019915868	-0.004151776	-0.015977096	-0.006953597	-0.013358831	2051-10-16	tropics	14	-0.0100028515	-0.0008634646	-0.019915868	-0.004151776	-0.015977096	-0.006953597	-0.013358831	FGA	2052-10-01
