date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	north	1	0.97382265	1.0294762	0.92588913	1.0131165	0.94182783	0.9927249	0.957424	2052-10-06	north	1	0.97382265	1.0294762	0.92588913	1.0131165	0.94182783	0.9927249	0.957424	2052-10-06	north	1	nan	nan	nan	nan	nan	nan	nan	2052-10-06	north	1	nan	nan	nan	nan	nan	nan	nan	FGA	2053-10-01
2052-10-07	north	1	0.9744903	1.0286775	0.92660797	1.0121145	0.9433836	0.9931356	0.9565391	2052-10-07	north	1	0.9744903	1.0286775	0.92660797	1.0121145	0.9433836	0.9931356	0.9565391	2052-10-07	north	1	0.06488371	0.065909535	0.06399939	0.06560797	0.06429343	0.06523222	0.064581215	2052-10-07	north	1	0.06488371	0.065909535	0.06399939	0.06560797	0.06429343	0.06523222	0.064581215	FGA	2053-10-01
2052-10-08	north	1	0.9752039	1.0294933	0.9277069	1.0113665	0.94430965	0.9933243	0.9565663	2052-10-08	north	1	0.9752039	1.0294933	0.9277069	1.0113665	0.94430965	0.9933243	0.9565663	2052-10-08	north	1	-0.026022077	-0.009610754	-0.0404124	-0.014431689	-0.035564553	-0.020425066	-0.030920014	2052-10-08	north	1	-0.026022077	-0.009610754	-0.0404124	-0.014431689	-0.035564553	-0.020425066	-0.030920014	FGA	2053-10-01
2052-10-09	north	1	0.9760021	1.0307939	0.9294604	1.01083	0.9452594	0.9935082	0.9565846	2052-10-09	north	1	0.9760021	1.0307939	0.9294604	1.01083	0.9452594	0.9935082	0.9565846	2052-10-09	north	1	-0.051504552	-0.028837461	-0.072665066	-0.035484415	-0.065089785	-0.043614462	-0.059183955	2052-10-09	north	1	-0.051504552	-0.028837461	-0.072665066	-0.035484415	-0.065089785	-0.043614462	-0.059183955	FGA	2053-10-01
2052-10-10	north	1	0.97626865	1.0298672	0.9297038	1.009779	0.9457099	0.9945498	0.9566102	2052-10-10	north	1	0.97626865	1.0298672	0.9297038	1.009779	0.9457099	0.9945498	0.9566102	2052-10-10	north	1	0.007117629	0.019774245	-0.0044425013	0.01512315	-0.0004921675	0.011465892	0.0023669004	2052-10-10	north	1	0.007117629	0.019774245	-0.0044425013	0.01512315	-0.0004921675	0.011465892	0.0023669004	FGA	2053-10-01
2052-10-11	north	1	0.9776826	1.029056	0.9307761	1.0103412	0.946582	0.99426836	0.9570987	2052-10-11	north	1	0.9776826	1.029056	0.9307761	1.0103412	0.946582	0.99426836	0.9570987	2052-10-11	north	1	0.010583699	0.020767696	0.0009694816	0.017100804	0.004305196	0.013990194	0.006428212	2052-10-11	north	1	0.010583699	0.020767696	0.0009694816	0.017100804	0.004305196	0.013990194	0.006428212	FGA	2053-10-01
2052-10-12	north	1	0.9780834	1.0298873	0.93110996	1.0103787	0.94716847	0.9953276	0.9572673	2052-10-12	north	1	0.9780834	1.0298873	0.93110996	1.0103787	0.94716847	0.9953276	0.9572673	2052-10-12	north	1	-0.011449218	0.0027772384	-0.024252838	-0.002383712	-0.019738961	-0.0065400004	-0.016773432	2052-10-12	north	1	-0.011449218	0.0027772384	-0.024252838	-0.002383712	-0.019738961	-0.0065400004	-0.016773432	FGA	2053-10-01
2052-10-13	north	1	0.9791497	1.0312172	0.9310349	1.0104506	0.94705266	0.9964863	0.9582383	2052-10-13	north	1	0.9791497	1.0312172	0.9310349	1.0104506	0.94705266	0.9964863	0.9582383	2052-10-13	north	1	-0.012320638	0.002338627	-0.02633211	-0.0029290456	-0.021515667	-0.0074760765	-0.018380105	2052-10-13	north	1	-0.012320638	0.002338627	-0.02633211	-0.0029290456	-0.021515667	-0.0074760765	-0.018380105	FGA	2053-10-01
2052-10-14	north	1	0.97959477	1.0328356	0.93138874	1.0115423	0.94713384	0.99663705	0.9593637	2052-10-14	north	1	0.97959477	1.0328356	0.93138874	1.0115423	0.94713384	0.99663705	0.9593637	2052-10-14	north	1	-0.0033470988	0.009950843	-0.01635173	0.0047569773	-0.011965275	0.0011623502	-0.008992881	2052-10-14	north	1	-0.0033470988	0.009950843	-0.01635173	0.0047569773	-0.011965275	0.0011623502	-0.008992881	FGA	2053-10-01
2052-10-15	north	1	0.97991115	1.0331048	0.9309326	1.0119076	0.94679475	0.99672794	0.9596461	2052-10-15	north	1	0.97991115	1.0331048	0.9309326	1.0119076	0.94679475	0.99672794	0.9596461	2052-10-15	north	1	-0.0028824806	0.010370615	-0.015422776	0.0051594377	-0.011280453	0.0013871789	-0.008070111	2052-10-15	north	1	-0.0028824806	0.010370615	-0.015422776	0.0051594377	-0.011280453	0.0013871789	-0.008070111	FGA	2053-10-01
2052-10-16	north	1	0.9805205	1.0332029	0.93040586	1.0120585	0.9465051	0.99708056	0.9596983	2052-10-16	north	1	0.9805205	1.0332029	0.93040586	1.0120585	0.9465051	0.99708056	0.9596983	2052-10-16	north	1	-0.006136179	0.007712391	-0.019365137	0.0021603522	-0.014988041	-0.0017159283	-0.011603683	2052-10-16	north	1	-0.006136179	0.007712391	-0.019365137	0.0021603522	-0.014988041	-0.0017159283	-0.011603683	FGA	2053-10-01
2052-10-17	north	1	0.98047566	1.0333921	0.9304863	1.012787	0.9463596	0.9975699	0.96030295	2052-10-17	north	1	0.98047566	1.0333921	0.9304863	1.012787	0.9463596	0.9975699	0.96030295	2052-10-17	north	1	-0.0061211586	0.007699556	-0.019830706	0.0022941271	-0.015339064	-0.0017001331	-0.011744499	2052-10-17	north	1	-0.0061211586	0.007699556	-0.019830706	0.0022941271	-0.015339064	-0.0017001331	-0.011744499	FGA	2053-10-01
2052-10-18	north	1	0.98061514	1.0339403	0.9309793	1.013688	0.94609165	0.9978386	0.9604597	2052-10-18	north	1	0.98061514	1.0339403	0.9309793	1.013688	0.94609165	0.9978386	0.9604597	2052-10-18	north	1	-0.004786253	0.008881645	-0.018393576	0.003595266	-0.013961494	-0.0002630949	-0.010248899	2052-10-18	north	1	-0.004786253	0.008881645	-0.018393576	0.003595266	-0.013961494	-0.0002630949	-0.010248899	FGA	2053-10-01
2052-10-19	north	1	0.98130906	1.0352696	0.93140554	1.0139978	0.94618016	0.9981161	0.96100026	2052-10-19	north	1	0.98130906	1.0352696	0.93140554	1.0139978	0.94618016	0.9981161	0.96100026	2052-10-19	north	1	-0.00472337	0.008930828	-0.018114282	0.0037915462	-0.0139341	-0.00020690262	-0.010068178	2052-10-19	north	1	-0.00472337	0.008930828	-0.018114282	0.0037915462	-0.0139341	-0.00020690262	-0.010068178	FGA	2053-10-01
2052-10-20	north	1	0.9815649	1.0359845	0.9315192	1.0135785	0.94621176	0.9984265	0.9616244	2052-10-20	north	1	0.9815649	1.0359845	0.9315192	1.0135785	0.94621176	0.9984265	0.9616244	2052-10-20	north	1	-0.005105138	0.008780318	-0.018614836	0.0035207062	-0.014517188	-0.0007160902	-0.010531217	2052-10-20	north	1	-0.005105138	0.008780318	-0.018614836	0.0035207062	-0.014517188	-0.0007160902	-0.010531217	FGA	2053-10-01
2052-10-21	north	1	0.98226213	1.0363315	0.93088126	1.0140855	0.9464026	0.9992109	0.9622953	2052-10-21	north	1	0.98226213	1.0363315	0.93088126	1.0140855	0.9464026	0.9992109	0.9622953	2052-10-21	north	1	-0.005040407	0.009047033	-0.018548116	0.0033803182	-0.014521432	-0.00055481493	-0.010409236	2052-10-21	north	1	-0.005040407	0.009047033	-0.018548116	0.0033803182	-0.014521432	-0.00055481493	-0.010409236	FGA	2053-10-01
2052-10-22	north	1	0.9829192	1.0359738	0.9304428	1.0140013	0.94662887	0.9993882	0.9624802	2052-10-22	north	1	0.9829192	1.0359738	0.9304428	1.0140013	0.94662887	0.9993882	0.9624802	2052-10-22	north	1	-0.00467135	0.009354449	-0.018481452	0.0036503058	-0.014270877	-0.00023853779	-0.009991795	2052-10-22	north	1	-0.00467135	0.009354449	-0.018481452	0.0036503058	-0.014270877	-0.00023853779	-0.009991795	FGA	2053-10-01
2052-10-23	north	1	0.98331106	1.035351	0.9307086	1.0146054	0.94682616	0.99987996	0.9629449	2052-10-23	north	1	0.98331106	1.035351	0.9307086	1.0146054	0.94682616	0.99987996	0.9629449	2052-10-23	north	1	-0.004464388	0.009305885	-0.018620964	0.0036757311	-0.014208317	-0.000130862	-0.009916455	2052-10-23	north	1	-0.004464388	0.009305885	-0.018620964	0.0036757311	-0.014208317	-0.000130862	-0.009916455	FGA	2053-10-01
2052-10-24	north	1	0.9834457	1.0347512	0.9304936	1.0145441	0.947312	1.000441	0.963281	2052-10-24	north	1	0.9834457	1.0347512	0.9304936	1.0145441	0.947312	1.000441	0.963281	2052-10-24	north	1	-0.004448414	0.009086684	-0.018687418	0.0037565343	-0.014236021	-0.00012917072	-0.009871781	2052-10-24	north	1	-0.004448414	0.009086684	-0.018687418	0.0037565343	-0.014236021	-0.00012917072	-0.009871781	FGA	2053-10-01
2052-10-25	north	1	0.9836278	1.0341742	0.9303839	1.0149796	0.94766015	1.001183	0.9635681	2052-10-25	north	1	0.9836278	1.0341742	0.9303839	1.0149796	0.94766015	1.001183	0.9635681	2052-10-25	north	1	-0.004363656	0.008940728	-0.018708091	0.0037571786	-0.014140582	5.3197145e-05	-0.009753555	2052-10-25	north	1	-0.004363656	0.008940728	-0.018708091	0.0037571786	-0.014140582	5.3197145e-05	-0.009753555	FGA	2053-10-01
2052-10-26	north	1	0.9841578	1.0338421	0.9308025	1.0156816	0.9479965	1.0013262	0.9640899	2052-10-26	north	1	0.9841578	1.0338421	0.9308025	1.0156816	0.9479965	1.0013262	0.9640899	2052-10-26	north	1	-0.0043359995	0.00881649	-0.018715303	0.003827237	-0.013987565	0.00023792684	-0.009682879	2052-10-26	north	1	-0.0043359995	0.00881649	-0.018715303	0.003827237	-0.013987565	0.00023792684	-0.009682879	FGA	2053-10-01
2052-10-27	north	1	0.98451114	1.0337242	0.9313118	1.0162672	0.94835883	1.0018984	0.96442926	2052-10-27	north	1	0.98451114	1.0337242	0.9313118	1.0162672	0.94835883	1.0018984	0.96442926	2052-10-27	north	1	-0.004147768	0.008692506	-0.01866655	0.0039913943	-0.01389916	0.00034677982	-0.009528518	2052-10-27	north	1	-0.004147768	0.008692506	-0.01866655	0.0039913943	-0.01389916	0.00034677982	-0.009528518	FGA	2053-10-01
2052-10-28	north	1	0.9847559	1.0335861	0.931883	1.0163914	0.94885343	1.0023932	0.9648088	2052-10-28	north	1	0.9847559	1.0335861	0.931883	1.0163914	0.94885343	1.0023932	0.9648088	2052-10-28	north	1	-0.0040739775	0.008654455	-0.018502042	0.0041853064	-0.013811529	0.0004427731	-0.009438336	2052-10-28	north	1	-0.0040739775	0.008654455	-0.018502042	0.0041853064	-0.013811529	0.0004427731	-0.009438336	FGA	2053-10-01
2052-10-29	north	1	0.98499894	1.033461	0.9327549	1.0170861	0.9493106	1.0029554	0.9651835	2052-10-29	north	1	0.98499894	1.033461	0.9327549	1.0170861	0.9493106	1.0029554	0.9651835	2052-10-29	north	1	-0.0040264726	0.008622686	-0.018374119	0.004244945	-0.01368798	0.0005490333	-0.009342849	2052-10-29	north	1	-0.0040264726	0.008622686	-0.018374119	0.004244945	-0.01368798	0.0005490333	-0.009342849	FGA	2053-10-01
2052-10-30	north	1	0.98538625	1.0333186	0.9332066	1.0177637	0.94954413	1.0032648	0.96547467	2052-10-30	north	1	0.98538625	1.0333186	0.9332066	1.0177637	0.94954413	1.0032648	0.96547467	2052-10-30	north	1	-0.0039902925	0.008593744	-0.018151697	0.0043251454	-0.0135405185	0.00072205067	-0.009236395	2052-10-30	north	1	-0.0039902925	0.008593744	-0.018151697	0.0043251454	-0.0135405185	0.00072205067	-0.009236395	FGA	2053-10-01
2052-10-31	north	1	0.98569393	1.0329695	0.93351704	1.0182825	0.9501995	1.0034624	0.9660957	2052-10-31	north	1	0.98569393	1.0329695	0.93351704	1.0182825	0.9501995	1.0034624	0.9660957	2052-10-31	north	1	-0.0038410425	0.008558667	-0.017969212	0.0044886796	-0.013511759	0.0008201897	-0.009151205	2052-10-31	north	1	-0.0038410425	0.008558667	-0.017969212	0.0044886796	-0.013511759	0.0008201897	-0.009151205	FGA	2053-10-01
2052-11-01	north	1	0.9855775	1.0330366	0.93417513	1.018418	0.9508776	1.0036331	0.96685076	2052-11-01	north	1	0.9855775	1.0330366	0.93417513	1.018418	0.9508776	1.0036331	0.96685076	2052-11-01	north	1	-0.0038058162	0.0084556565	-0.017886272	0.0047187475	-0.013352347	0.0009006411	-0.009012729	2052-11-01	north	1	-0.0038058162	0.0084556565	-0.017886272	0.0047187475	-0.013352347	0.0009006411	-0.009012729	FGA	2053-10-01
2052-11-02	north	1	0.9855195	1.0334007	0.93497604	1.0188699	0.95140743	1.0036582	0.9675546	2052-11-02	north	1	0.9855195	1.0334007	0.93497604	1.0188699	0.95140743	1.0036582	0.9675546	2052-11-02	north	1	-0.0037301779	0.008465504	-0.017750228	0.004702433	-0.013154566	0.0009383112	-0.00882104	2052-11-02	north	1	-0.0037301779	0.008465504	-0.017750228	0.004702433	-0.013154566	0.0009383112	-0.00882104	FGA	2053-10-01
2052-11-03	north	1	0.9858533	1.0334024	0.93582165	1.0189302	0.9518854	1.0039277	0.9682298	2052-11-03	north	1	0.9858533	1.0334024	0.93582165	1.0189302	0.9518854	1.0039277	0.9682298	2052-11-03	north	1	-0.003766209	0.008555722	-0.017531818	0.004839217	-0.012983012	0.0009544194	-0.008643404	2052-11-03	north	1	-0.003766209	0.008555722	-0.017531818	0.004839217	-0.012983012	0.0009544194	-0.008643404	FGA	2053-10-01
2052-11-04	north	1	0.98638445	1.0333868	0.93670803	1.0194871	0.9523831	1.0042617	0.96869504	2052-11-04	north	1	0.98638445	1.0333868	0.93670803	1.0194871	0.9523831	1.0042617	0.96869504	2052-11-04	north	1	-0.0037376136	0.008568693	-0.017301872	0.0049283975	-0.012858296	0.00097087026	-0.008467048	2052-11-04	north	1	-0.0037376136	0.008568693	-0.017301872	0.0049283975	-0.012858296	0.00097087026	-0.008467048	FGA	2053-10-01
2052-11-05	north	1	0.98646855	1.0340492	0.9376313	1.0188721	0.95325243	1.0049376	0.9692274	2052-11-05	north	1	0.98646855	1.0340492	0.9376313	1.0188721	0.95325243	1.0049376	0.9692274	2052-11-05	north	1	-0.0036215782	0.008563691	-0.01706078	0.0050555337	-0.012729454	0.0010286421	-0.008316308	2052-11-05	north	1	-0.0036215782	0.008563691	-0.01706078	0.0050555337	-0.012729454	0.0010286421	-0.008316308	FGA	2053-10-01
2052-11-06	north	1	0.9868096	1.0341768	0.9385877	1.0193214	0.95354724	1.0049537	0.9695344	2052-11-06	north	1	0.9868096	1.0341768	0.9385877	1.0193214	0.95354724	1.0049537	0.9695344	2052-11-06	north	1	-0.0035179555	0.008693926	-0.016808862	0.0049153105	-0.012509495	0.0012459308	-0.008169383	2052-11-06	north	1	-0.0035179555	0.008693926	-0.016808862	0.0049153105	-0.012509495	0.0012459308	-0.008169383	FGA	2053-10-01
2052-11-07	north	1	0.9866612	1.0342827	0.9395733	1.0192323	0.9541303	1.0048847	0.9697297	2052-11-07	north	1	0.9866612	1.0342827	0.9395733	1.0192323	0.9541303	1.0048847	0.9697297	2052-11-07	north	1	-0.0034883618	0.008751511	-0.016547704	0.004968171	-0.012408519	0.0013060421	-0.008030117	2052-11-07	north	1	-0.0034883618	0.008751511	-0.016547704	0.004968171	-0.012408519	0.0013060421	-0.008030117	FGA	2053-10-01
2052-11-08	north	1	0.9867488	1.0343573	0.9402218	1.0194794	0.954567	1.0048063	0.9698189	2052-11-08	north	1	0.9867488	1.0343573	0.9402218	1.0194794	0.954567	1.0048063	0.9698189	2052-11-08	north	1	-0.0034846067	0.008780648	-0.016278272	0.004923605	-0.012260127	0.001282692	-0.008023202	2052-11-08	north	1	-0.0034846067	0.008780648	-0.016278272	0.004923605	-0.012260127	0.001282692	-0.008023202	FGA	2053-10-01
2052-11-09	north	1	0.98666644	1.0344037	0.9413032	1.0198274	0.9552027	1.0051602	0.9698196	2052-11-09	north	1	0.98666644	1.0344037	0.9413032	1.0198274	0.9552027	1.0051602	0.9698196	2052-11-09	north	1	-0.003488928	0.00880172	-0.016083408	0.005038869	-0.012107206	0.0012347996	-0.007947236	2052-11-09	north	1	-0.003488928	0.00880172	-0.016083408	0.005038869	-0.012107206	0.0012347996	-0.007947236	FGA	2053-10-01
2052-11-10	north	1	0.98684967	1.0343834	0.9408954	1.0200549	0.955922	1.0052038	0.97008395	2052-11-10	north	1	0.98684967	1.0343834	0.9408954	1.0200549	0.955922	1.0052038	0.97008395	2052-11-10	north	1	-0.0035043955	0.0088156015	-0.015800456	0.005111509	-0.0119601125	0.0013112426	-0.007949799	2052-11-10	north	1	-0.0035043955	0.0088156015	-0.015800456	0.005111509	-0.0119601125	0.0013112426	-0.007949799	FGA	2053-10-01
2052-11-11	north	1	0.98717964	1.0342621	0.9404664	1.0206231	0.9564162	1.0050118	0.97036433	2052-11-11	north	1	0.98717964	1.0342621	0.9404664	1.0206231	0.9564162	1.0050118	0.97036433	2052-11-11	north	1	-0.0034638643	0.008822911	-0.015766967	0.0051050275	-0.011799646	0.0013607889	-0.007906586	2052-11-11	north	1	-0.0034638643	0.008822911	-0.015766967	0.0051050275	-0.011799646	0.0013607889	-0.007906586	FGA	2053-10-01
2052-11-12	north	1	0.9875674	1.0342454	0.9402095	1.0203667	0.9567911	1.0055692	0.9705512	2052-11-12	north	1	0.9875674	1.0342454	0.9402095	1.0203667	0.9567911	1.0055692	0.9705512	2052-11-12	north	1	-0.0034119487	0.00878491	-0.015886666	0.0053056707	-0.011614668	0.0013456643	-0.007814556	2052-11-12	north	1	-0.0034119487	0.00878491	-0.015886666	0.0053056707	-0.011614668	0.0013456643	-0.007814556	FGA	2053-10-01
