date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-07	south	2	0.7758041	0.8289064	0.72522026	0.8090165	0.74182004	0.7929069	0.7571514	2030-10-07	south	2	0.7758041	0.8289064	0.72522026	0.8090165	0.74182004	0.7929069	0.7571514	2030-10-07	south	2	nan	nan	nan	nan	nan	nan	nan	2030-10-07	south	2	nan	nan	nan	nan	nan	nan	nan	FGA	2031-10-01
2030-10-08	south	2	0.7797878	0.83203155	0.7295187	0.81211054	0.74641806	0.7963901	0.76155293	2030-10-08	south	2	0.7797878	0.83203155	0.7295187	0.81211054	0.74641806	0.7963901	0.76155293	2030-10-08	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-08	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-09	south	2	0.7833218	0.8352503	0.73468894	0.8152672	0.75089747	0.80054384	0.76570165	2030-10-09	south	2	0.7833218	0.8352503	0.73468894	0.8152672	0.75089747	0.80054384	0.76570165	2030-10-09	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-09	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-10	south	2	0.7865821	0.83774245	0.739356	0.8177891	0.7550277	0.8042695	0.7697733	2030-10-10	south	2	0.7865821	0.83774245	0.739356	0.8177891	0.7550277	0.8042695	0.7697733	2030-10-10	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-10	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-11	south	2	0.79000545	0.83993894	0.74406624	0.8204327	0.7592368	0.8074565	0.773387	2030-10-11	south	2	0.79000545	0.83993894	0.74406624	0.8204327	0.7592368	0.8074565	0.773387	2030-10-11	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-11	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-12	south	2	0.79387	0.84303445	0.7486463	0.82292855	0.7631777	0.8104959	0.7771282	2030-10-12	south	2	0.79387	0.84303445	0.7486463	0.82292855	0.7631777	0.8104959	0.7771282	2030-10-12	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-12	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-13	south	2	0.7974938	0.84701556	0.7525114	0.8257589	0.76708454	0.81347805	0.78074634	2030-10-13	south	2	0.7974938	0.84701556	0.7525114	0.8257589	0.76708454	0.81347805	0.78074634	2030-10-13	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-13	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-14	south	2	0.80088496	0.8504046	0.7565092	0.8289986	0.7707863	0.81654274	0.78456575	2030-10-14	south	2	0.80088496	0.8504046	0.7565092	0.8289986	0.7707863	0.81654274	0.78456575	2030-10-14	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-14	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-15	south	2	0.80422574	0.85336494	0.7605994	0.83202	0.77392405	0.82005906	0.7875446	2030-10-15	south	2	0.80422574	0.85336494	0.7605994	0.83202	0.77392405	0.82005906	0.7875446	2030-10-15	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-15	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-16	south	2	0.8075396	0.8563276	0.7647385	0.8350334	0.7769565	0.82292414	0.7908726	2030-10-16	south	2	0.8075396	0.8563276	0.7647385	0.8350334	0.7769565	0.82292414	0.7908726	2030-10-16	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-16	south	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
