date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-02	tropics	3	0.9192426	0.955251	0.85446846	0.9449257	0.8797415	0.93476975	0.8986473								FGA	2051-04-01
2050-04-03	tropics	3	0.9115632	0.95078444	0.8417446	0.9395294	0.86888963	0.9284388	0.8892484								FGA	2051-04-01
2050-04-04	tropics	3	0.90690964	0.94745684	0.83503306	0.93625087	0.86363655	0.92429286	0.8838774								FGA	2051-04-01
2050-04-05	tropics	3	0.89243245	0.93566525	0.8159154	0.92389417	0.84674037	0.9109995	0.86773443								FGA	2051-04-01
2050-04-06	tropics	3	0.8733728	0.92114645	0.7906406	0.9078672	0.8243197	0.8941376	0.84701824								FGA	2051-04-01
2050-04-07	tropics	3	0.86304915	0.9132704	0.7767607	0.89906186	0.8121631	0.8844974	0.8354249								FGA	2051-04-01
2050-04-08	tropics	3	0.854154	0.9061809	0.7652173	0.8913901	0.8020973	0.87603265	0.82510036								FGA	2051-04-01
2050-04-09	tropics	3	0.84208214	0.8969426	0.75027937	0.88127095	0.78843033	0.8646928	0.81221545								FGA	2051-04-01
2050-04-10	tropics	3	0.82966435	0.8875444	0.73560536	0.87094975	0.77500707	0.85342836	0.7995837								FGA	2051-04-01
2050-04-11	tropics	3	0.82038355	0.8797639	0.72460836	0.86269045	0.7640842	0.84445834	0.7899114								FGA	2051-04-01
2050-04-12	tropics	3	0.82260823	0.87904876	0.731784	0.86320907	0.7693122	0.8458588	0.7941058								FGA	2051-04-01
2050-04-13	tropics	3	0.8278182	0.8796747	0.74301505	0.8651153	0.77902716	0.8491805	0.8015686								FGA	2051-04-01
2050-04-14	tropics	3	0.82546794	0.8761658	0.74362785	0.8617827	0.7788127	0.84688675	0.7998527								FGA	2051-04-01
2050-04-15	tropics	3	0.8227749	0.87229425	0.74213356	0.8586705	0.7772372	0.84354687	0.79806024								FGA	2051-04-01
2050-04-16	tropics	3	0.8228809	0.86989534	0.74460644	0.856872	0.7784074	0.8426702	0.7993574								FGA	2051-04-01
2050-04-17	tropics	3	0.8226912	0.86765677	0.74825853	0.85535556	0.78067225	0.84202176	0.80020916								FGA	2051-04-01
2050-04-18	tropics	3	0.8216593	0.8653823	0.75064576	0.853201	0.78086424	0.84016854	0.800045								FGA	2051-04-01
2050-04-19	tropics	3	0.8229727	0.8652129	0.7546713	0.85310125	0.7830566	0.8405721	0.8017465								FGA	2051-04-01
2050-04-20	tropics	3	0.8249533	0.86585486	0.7584037	0.8536284	0.7860405	0.8421359	0.8044054								FGA	2051-04-01
2050-04-21	tropics	3	0.8249991	0.865399	0.76079005	0.8530869	0.7873231	0.8417152	0.8057602								FGA	2051-04-01
2050-04-22	tropics	3	0.8250406	0.8649183	0.76277316	0.8519904	0.78816855	0.8408361	0.8066585								FGA	2051-04-01
2050-04-23	tropics	3	0.82539916	0.86506796	0.76503927	0.8514662	0.79012185	0.8406265	0.8077187								FGA	2051-04-01
2050-04-24	tropics	3	0.82606137	0.86514354	0.76789397	0.85143995	0.79167056	0.84116983	0.8087828								FGA	2051-04-01
2050-04-25	tropics	3	0.82621944	0.8644391	0.7707581	0.8508787	0.79345423	0.8410335	0.8095414								FGA	2051-04-01
2050-04-26	tropics	3	0.8262467	0.8634427	0.7730988	0.85011524	0.79450864	0.8406736	0.8101745								FGA	2051-04-01
2050-04-27	tropics	3	0.8262969	0.862595	0.77523845	0.8495606	0.79559195	0.8402366	0.8107927								FGA	2051-04-01
2050-04-28	tropics	3	0.8263777	0.86173356	0.7773804	0.8489986	0.7965275	0.8398625	0.810952								FGA	2051-04-01
2050-04-29	tropics	3	0.82624483	0.86063457	0.77931213	0.8483682	0.7973744	0.83911854	0.81108624								FGA	2051-04-01
2050-04-30	tropics	3	0.8258604	0.8596545	0.78118306	0.84824175	0.79844606	0.838271	0.8108923								FGA	2051-04-01
2050-05-01	tropics	3	0.82568896	0.85847557	0.7830545	0.8471863	0.79889226	0.8377516	0.811102								FGA	2051-04-01
2050-05-02	tropics	3	0.82555044	0.8573392	0.78391093	0.8463544	0.7995346	0.8374748	0.8108379								FGA	2051-04-01
2050-05-03	tropics	3	0.8262365	0.85754466	0.7856485	0.84726954	0.8009545	0.8383907	0.8119933								FGA	2051-04-01
2050-05-04	tropics	3	0.8272495	0.8580527	0.7874495	0.8481858	0.8024366	0.83924735	0.8136553								FGA	2051-04-01
2050-05-05	tropics	3	0.8274802	0.85759073	0.788799	0.8482449	0.8029587	0.83917254	0.8141613								FGA	2051-04-01
2050-05-06	tropics	3	0.8275584	0.85707414	0.79042774	0.8477333	0.803739	0.8388949	0.8148709								FGA	2051-04-01
2050-05-07	tropics	3	0.82817715	0.85686266	0.7920875	0.8475704	0.80482405	0.8388454	0.81580293								FGA	2051-04-01
2050-05-08	tropics	3	0.8286522	0.8566418	0.79301876	0.8474993	0.8060789	0.83914375	0.816396								FGA	2051-04-01
2050-05-09	tropics	3	0.8291749	0.8565812	0.7936599	0.8473311	0.8065871	0.83899677	0.8165375								FGA	2051-04-01
2050-05-10	tropics	3	0.8293929	0.8562283	0.79424655	0.8472241	0.80686873	0.8389803	0.8166191								FGA	2051-04-01
2050-05-11	tropics	3	0.8298202	0.8559373	0.794829	0.84717447	0.80740535	0.83902633	0.8170105								FGA	2051-04-01
2050-05-12	tropics	3	0.83005464	0.85567755	0.79535514	0.8470828	0.8077891	0.8388641	0.81730306								FGA	2051-04-01
2050-05-13	tropics	3	0.83021355	0.8553621	0.79579437	0.8469765	0.8080422	0.8391041	0.8178485								FGA	2051-04-01
2050-05-14	tropics	3	0.8304377	0.8552386	0.7961811	0.84680486	0.8082728	0.83903223	0.81825256								FGA	2051-04-01
2050-05-15	tropics	3	0.8304744	0.85504776	0.7966758	0.8466545	0.8085663	0.8388299	0.8185287								FGA	2051-04-01
2050-05-16	tropics	3	0.83040625	0.8547297	0.797264	0.8466218	0.8089202	0.8384048	0.8187364								FGA	2051-04-01
2050-05-17	tropics	3	0.8302471	0.85474384	0.79778063	0.8464925	0.8092332	0.83801425	0.8188291								FGA	2051-04-01
2050-05-18	tropics	3	0.8302301	0.85451156	0.79822886	0.84623015	0.8094743	0.83760726	0.8186419								FGA	2051-04-01
2050-05-19	tropics	3	0.8300278	0.854257	0.7985297	0.8461658	0.809669	0.83721936	0.8184395								FGA	2051-04-01
2050-05-20	tropics	3	0.8295742	0.8539039	0.79839605	0.8459041	0.8094852	0.8369639	0.81832457								FGA	2051-04-01
2050-05-21	tropics	3	0.8294432	0.85351413	0.7985143	0.84557456	0.80914205	0.8366557	0.81809545								FGA	2051-04-01
2050-05-22	tropics	3	0.8290434	0.85308206	0.79864854	0.84499615	0.8088026	0.8362597	0.81786215								FGA	2051-04-01
2050-05-23	tropics	3	0.82865894	0.8525467	0.7987304	0.8444317	0.8084285	0.83586556	0.8175499								FGA	2051-04-01
2050-05-24	tropics	3	0.82828385	0.8520569	0.7988003	0.8438545	0.80795735	0.83547664	0.8172806								FGA	2051-04-01
2050-05-25	tropics	3	0.827832	0.8514222	0.7988182	0.84328026	0.8076609	0.83496004	0.81695324								FGA	2051-04-01
2050-05-26	tropics	3	0.8272917	0.8507608	0.7987887	0.8427854	0.80732965	0.8344315	0.8165598								FGA	2051-04-01
2050-05-27	tropics	3	0.82663554	0.8499265	0.7985458	0.84209883	0.80711776	0.83383167	0.81616133								FGA	2051-04-01
2050-05-28	tropics	3	0.82600784	0.8492038	0.7981732	0.8414248	0.8067219	0.8332107	0.81574094								FGA	2051-04-01
2050-05-29	tropics	3	0.82536787	0.84853524	0.79742855	0.8410506	0.8061011	0.8325982	0.8153612								FGA	2051-04-01
2050-05-30	tropics	3	0.82458985	0.8478327	0.7971008	0.84039444	0.8054273	0.8319032	0.81519616								FGA	2051-04-01
2050-05-31	tropics	3	0.82384574	0.846923	0.7969541	0.83935964	0.80470794	0.8311482	0.8146416								FGA	2051-04-01
2050-06-01	tropics	3	0.82303053	0.8459244	0.79662013	0.8383074	0.804041	0.8303777	0.81398016								FGA	2051-04-01
2050-06-02	tropics	3	0.82240486	0.84508586	0.7961839	0.8375453	0.8034245	0.8295392	0.8133755								FGA	2051-04-01
2050-06-03	tropics	3	0.8216384	0.8442982	0.79547817	0.8366777	0.802868	0.8287722	0.8127725								FGA	2051-04-01
2050-06-04	tropics	3	0.8209365	0.8435141	0.79474074	0.8356798	0.80219704	0.827878	0.81219685								FGA	2051-04-01
2050-06-05	tropics	3	0.8200152	0.8426878	0.7939122	0.8346781	0.8014884	0.82685393	0.8113803								FGA	2051-04-01
2050-06-06	tropics	3	0.8190568	0.8418425	0.7930536	0.83370525	0.80074257	0.8258569	0.8104157								FGA	2051-04-01
2050-06-07	tropics	3	0.81805295	0.8410274	0.79216534	0.8327231	0.7999192	0.82479	0.8094986								FGA	2051-04-01
2050-06-08	tropics	3	0.8169924	0.84016883	0.7912288	0.8316276	0.7989652	0.8237576	0.80861163								FGA	2051-04-01
2050-06-09	tropics	3	0.8160532	0.83923423	0.79023033	0.8305882	0.79796463	0.82283294	0.80761766								FGA	2051-04-01
2050-06-10	tropics	3	0.8150045	0.8381565	0.78929865	0.8295169	0.7969188	0.82181835	0.8066696								FGA	2051-04-01
2050-06-11	tropics	3	0.81386626	0.837049	0.7881557	0.828414	0.79584324	0.8209285	0.8057157								FGA	2051-04-01
2050-06-12	tropics	3	0.8126717	0.83591723	0.78710437	0.82722354	0.79474956	0.8199245	0.804685								FGA	2051-04-01
2050-06-13	tropics	3	0.8115394	0.8347521	0.785956	0.8260065	0.7936575	0.8188162	0.8033929								FGA	2051-04-01
2050-06-14	tropics	3	0.8103651	0.83355373	0.7848164	0.82479304	0.7925932	0.81775916	0.8022747								FGA	2051-04-01
2050-06-15	tropics	3	0.80920625	0.83241403	0.7836475	0.823621	0.79146945	0.8166406	0.80106187								FGA	2051-04-01
2050-06-16	tropics	3	0.80795765	0.831288	0.7824515	0.82240194	0.7903974	0.8154878	0.7997869								FGA	2051-04-01
2050-06-17	tropics	3	0.8067342	0.8301291	0.7812285	0.82106733	0.7893956	0.8142068	0.7985413								FGA	2051-04-01
2050-06-18	tropics	3	0.8054992	0.8288841	0.7799786	0.81973803	0.7881398	0.81289166	0.79721713								FGA	2051-04-01
