date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-04-01	north	5	0.64257073	0.688975	0.60509455	0.67410433	0.6188305	0.65944153	0.6307504	2029-04-01	north	5	0.64257073	0.688975	0.60509455	0.67410433	0.6188305	0.65944153	0.6307504	2029-04-01	north	5	nan	nan	nan	nan	nan	nan	nan	2029-04-01	north	5	nan	nan	nan	nan	nan	nan	nan	FGA	2030-04-01
2029-04-02	north	5	0.64506835	0.68887174	0.6090178	0.67524254	0.62179875	0.6604129	0.63405514	2029-04-02	north	5	0.64506835	0.68887174	0.6090178	0.67524254	0.62179875	0.6604129	0.63405514	2029-04-02	north	5	0.05875635	0.05961696	0.05806042	0.05934124	0.058315944	0.059069276	0.058537364	2029-04-02	north	5	0.05875635	0.05961696	0.05806042	0.05934124	0.058315944	0.059069276	0.058537364	FGA	2030-04-01
2029-04-03	north	5	0.64791304	0.68998164	0.61109465	0.6761816	0.6257593	0.66264534	0.63692194	2029-04-03	north	5	0.64791304	0.68998164	0.61109465	0.6761816	0.6257593	0.66264534	0.63692194	2029-04-03	north	5	-0.13046956	-0.11512586	-0.14303957	-0.120000504	-0.13841066	-0.1248157	-0.1343844	2029-04-03	north	5	-0.13046956	-0.11512586	-0.14303957	-0.120000504	-0.13841066	-0.1248157	-0.1343844	FGA	2030-04-01
2029-04-04	north	5	0.65050054	0.6910638	0.6165592	0.6775167	0.629296	0.66480744	0.6392643	2029-04-04	north	5	0.65050054	0.6910638	0.6165592	0.6775167	0.629296	0.66480744	0.6392643	2029-04-04	north	5	-0.22307253	-0.19586144	-0.24647553	-0.20408942	-0.23808984	-0.21342695	-0.23029757	2029-04-04	north	5	-0.22307253	-0.19586144	-0.24647553	-0.20408942	-0.23808984	-0.21342695	-0.23029757	FGA	2030-04-01
2029-04-05	north	5	0.6533567	0.69099414	0.61988646	0.67878526	0.63204646	0.66705465	0.6426069	2029-04-05	north	5	0.6533567	0.69099414	0.61988646	0.67878526	0.63204646	0.66705465	0.6426069	2029-04-05	north	5	-0.0962646	-0.07960656	-0.11149795	-0.084975384	-0.10554705	-0.090157986	-0.10112178	2029-04-05	north	5	-0.0962646	-0.07960656	-0.11149795	-0.084975384	-0.10554705	-0.090157986	-0.10112178	FGA	2030-04-01
2029-04-06	north	5	0.65582573	0.69266015	0.62368196	0.6805042	0.63478315	0.66874087	0.64537054	2029-04-06	north	5	0.65582573	0.69266015	0.62368196	0.6805042	0.63478315	0.66874087	0.64537054	2029-04-06	north	5	-0.06408715	-0.0544162	-0.07312931	-0.05755663	-0.070072986	-0.06059587	-0.066989064	2029-04-06	north	5	-0.06408715	-0.0544162	-0.07312931	-0.05755663	-0.070072986	-0.06059587	-0.066989064	FGA	2030-04-01
2029-04-07	north	5	0.6583154	0.6926186	0.6270883	0.68188554	0.6375118	0.67069167	0.647925	2029-04-07	north	5	0.6583154	0.6926186	0.6270883	0.68188554	0.6375118	0.67069167	0.647925	2029-04-07	north	5	-0.110330105	-0.09752713	-0.12169262	-0.101706415	-0.11768069	-0.105823874	-0.11387181	2029-04-07	north	5	-0.110330105	-0.09752713	-0.12169262	-0.101706415	-0.11768069	-0.105823874	-0.11387181	FGA	2030-04-01
2029-04-08	north	5	0.6602418	0.69303703	0.62967354	0.6837879	0.64021415	0.67284924	0.6502549	2029-04-08	north	5	0.6602418	0.69303703	0.62967354	0.6837879	0.64021415	0.67284924	0.6502549	2029-04-08	north	5	-0.12510633	-0.10987887	-0.13893801	-0.114855625	-0.13405356	-0.11965823	-0.12947321	2029-04-08	north	5	-0.12510633	-0.10987887	-0.13893801	-0.114855625	-0.13405356	-0.11965823	-0.12947321	FGA	2030-04-01
2029-04-09	north	5	0.6623843	0.69417715	0.63184416	0.68486243	0.64264774	0.6749859	0.65287596	2029-04-09	north	5	0.6623843	0.69417715	0.63184416	0.68486243	0.64264774	0.6749859	0.65287596	2029-04-09	north	5	-0.10639548	-0.093289666	-0.11907185	-0.09707027	-0.11478505	-0.101509094	-0.11051774	2029-04-09	north	5	-0.10639548	-0.093289666	-0.11907185	-0.09707027	-0.11478505	-0.101509094	-0.11051774	FGA	2030-04-01
2029-04-10	north	5	0.66467	0.69682884	0.6350391	0.68637466	0.64482343	0.6766517	0.6555078	2029-04-10	north	5	0.66467	0.69682884	0.6350391	0.68637466	0.64482343	0.6766517	0.6555078	2029-04-10	north	5	-0.09830165	-0.086994246	-0.10962117	-0.090283155	-0.10554848	-0.0937289	-0.101748705	2029-04-10	north	5	-0.09830165	-0.086994246	-0.10962117	-0.090283155	-0.10554848	-0.0937289	-0.101748705	FGA	2030-04-01
