date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-04-03	tropics	4	0.007049974	0.013761336	0.003211788	0.0113787	0.00429933	0.008809045	0.0055298517								FGA	2050-04-01
2049-04-04	tropics	4	0.0070543527	0.013767091	0.0032147786	0.011384331	0.0043023285	0.008814003	0.0055337334								FGA	2050-04-01
2049-04-05	tropics	4	0.0071180984	0.013853728	0.0032583387	0.011466315	0.004346484	0.0088861715	0.005586126								FGA	2050-04-01
2049-04-06	tropics	4	0.007204618	0.013984913	0.003317535	0.011577576	0.0044112788	0.008984134	0.0056555476								FGA	2050-04-01
2049-04-07	tropics	4	0.0072672307	0.014075544	0.0033604112	0.01165795	0.0044641844	0.009054901	0.005710451								FGA	2050-04-01
2049-04-08	tropics	4	0.0073207906	0.014147755	0.0033973923	0.011725801	0.004508874	0.009115516	0.0057572275								FGA	2050-04-01
2049-04-09	tropics	4	0.0073836725	0.014231618	0.003440902	0.0118050305	0.004561032	0.009186501	0.0058131283								FGA	2050-04-01
2049-04-10	tropics	4	0.007450437	0.014321387	0.003487201	0.011889015	0.004617237	0.009261832	0.005876121								FGA	2050-04-01
2049-04-11	tropics	4	0.007515928	0.014409654	0.0035322395	0.01197032	0.0046720332	0.00933806	0.005938692								FGA	2050-04-01
2049-04-12	tropics	4	0.0075761406	0.01449371	0.0035762659	0.012045208	0.0047152764	0.009412345	0.005996185								FGA	2050-04-01
2049-04-13	tropics	4	0.007619689	0.014540693	0.0036119584	0.012090276	0.0047509097	0.00946725	0.0060394243								FGA	2050-04-01
2049-04-14	tropics	4	0.007661975	0.014578509	0.0036460282	0.012128978	0.004795224	0.009528838	0.0060817436								FGA	2050-04-01
2049-04-15	tropics	4	0.0077161877	0.014640067	0.0036862285	0.012185812	0.0048470325	0.0095989015	0.0061335536								FGA	2050-04-01
2049-04-16	tropics	4	0.0077687027	0.014701814	0.003726716	0.012241127	0.0048997425	0.0096646445	0.006185973								FGA	2050-04-01
2049-04-17	tropics	4	0.007810521	0.014753318	0.0037651055	0.012288087	0.0049501383	0.0097226715	0.00623094								FGA	2050-04-01
2049-04-18	tropics	4	0.00784451	0.014793898	0.0038038201	0.0123350015	0.0049913307	0.00977871	0.0062703774								FGA	2050-04-01
2049-04-19	tropics	4	0.007884854	0.014826213	0.0038438016	0.0123799555	0.005033093	0.0098371	0.0063038347								FGA	2050-04-01
2049-04-20	tropics	4	0.007925076	0.014867133	0.0038839965	0.012427905	0.0050749173	0.00989545	0.0063503394								FGA	2050-04-01
2049-04-21	tropics	4	0.007978385	0.014913622	0.003924045	0.012487635	0.005116334	0.009952923	0.006403406								FGA	2050-04-01
2049-04-22	tropics	4	0.008033836	0.01495992	0.0039643967	0.012547735	0.005157864	0.010009881	0.0064581838								FGA	2050-04-01
2049-04-23	tropics	4	0.008087043	0.01500647	0.0040051905	0.012612614	0.005199683	0.010069447	0.0065043233								FGA	2050-04-01
2049-04-24	tropics	4	0.008142313	0.015052659	0.0040462287	0.012677424	0.005241562	0.010121003	0.0065584606								FGA	2050-04-01
2049-04-25	tropics	4	0.008204476	0.015098311	0.0040874607	0.012738973	0.005283424	0.010179478	0.006597067								FGA	2050-04-01
2049-04-26	tropics	4	0.0082638785	0.015146962	0.004128475	0.012802149	0.0053262278	0.01024983	0.0066407113								FGA	2050-04-01
2049-04-27	tropics	4	0.008332249	0.015233124	0.00417778	0.012894587	0.005381974	0.010335191	0.0067003677								FGA	2050-04-01
2049-04-28	tropics	4	0.008399839	0.015326387	0.0042301193	0.012974845	0.005441442	0.010427499	0.0067715757								FGA	2050-04-01
2049-04-29	tropics	4	0.008459875	0.015403684	0.0042760368	0.0130557725	0.005493092	0.010510143	0.0068349633								FGA	2050-04-01
2049-04-30	tropics	4	0.008528146	0.015496427	0.0043222653	0.013128724	0.0055448893	0.010593111	0.0068991086								FGA	2050-04-01
2049-05-01	tropics	4	0.008589231	0.015598399	0.004371701	0.013206372	0.00560135	0.010676882	0.0069731968								FGA	2050-04-01
2049-05-02	tropics	4	0.008650604	0.01570084	0.004421595	0.0132841095	0.0056589902	0.010760302	0.0070470786								FGA	2050-04-01
2049-05-03	tropics	4	0.0087135155	0.01580033	0.0044708187	0.013357041	0.0057161143	0.010846372	0.0071140504								FGA	2050-04-01
2049-05-04	tropics	4	0.008792413	0.015900305	0.0045205643	0.013430195	0.00577379	0.010933117	0.0071784738								FGA	2050-04-01
2049-05-05	tropics	4	0.008876167	0.01600205	0.0045712558	0.01350432	0.005833435	0.011021335	0.007239906								FGA	2050-04-01
2049-05-06	tropics	4	0.008947277	0.016104111	0.0046223938	0.013579042	0.005904345	0.011108412	0.007311242								FGA	2050-04-01
2049-05-07	tropics	4	0.009015048	0.016205996	0.00467382	0.013672614	0.0059765996	0.0111994315	0.007377363								FGA	2050-04-01
2049-05-08	tropics	4	0.009091634	0.016308315	0.0047257533	0.013751852	0.0060496572	0.011281772	0.0074498607								FGA	2050-04-01
2049-05-09	tropics	4	0.009161126	0.016411247	0.0047782524	0.013820711	0.0061235805	0.011356821	0.007512764								FGA	2050-04-01
2049-05-10	tropics	4	0.009228727	0.016514525	0.0048312317	0.013890395	0.006198277	0.011435255	0.007574751								FGA	2050-04-01
2049-05-11	tropics	4	0.009296641	0.01661808	0.0048846714	0.013962034	0.0062669264	0.011503734	0.007642959								FGA	2050-04-01
