date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	south	11	1.043314	1.1069304	0.9886889	1.0807385	1.0057613	1.0631962	1.0241565	2049-04-03	south	11	1.043314	1.1069304	0.9886889	1.0807385	1.0057613	1.0631962	1.0241565	2049-04-03	south	11	nan	nan	nan	nan	nan	nan	nan	2049-04-03	south	11	nan	nan	nan	nan	nan	nan	nan	FGA	2050-04-01
2049-04-04	south	11	1.0464177	1.1085575	0.9927376	1.0830973	1.0099294	1.0655303	1.027051	2049-04-04	south	11	1.0464177	1.1085575	0.9927376	1.0830973	1.0099294	1.0655303	1.027051	2049-04-04	south	11	0.17738497	0.17832354	0.17657821	0.17793727	0.17683044	0.17767829	0.17710197	2049-04-04	south	11	0.17738497	0.17832354	0.17657821	0.17793727	0.17683044	0.17767829	0.17710197	FGA	2050-04-01
2049-04-05	south	11	1.0494145	1.1084852	0.9977345	1.0864944	1.0136195	1.0687349	1.0313777	2049-04-05	south	11	1.0494145	1.1084852	0.9977345	1.0864944	1.0136195	1.0687349	1.0313777	2049-04-05	south	11	0.14447057	0.15711309	0.13352457	0.15190789	0.13696048	0.1484769	0.14063793	2049-04-05	south	11	0.14447057	0.15711309	0.13352457	0.15190789	0.13696048	0.1484769	0.14063793	FGA	2050-04-01
2049-04-06	south	11	1.053234	1.109542	1.0026695	1.0890803	1.017183	1.0725491	1.0340695	2049-04-06	south	11	1.053234	1.109542	1.0026695	1.0890803	1.017183	1.0725491	1.0340695	2049-04-06	south	11	0.1301713	0.14436606	0.11740965	0.13861115	0.121559575	0.13459319	0.1256116	2049-04-06	south	11	0.1301713	0.14436606	0.11740965	0.13861115	0.121559575	0.13459319	0.1256116	FGA	2050-04-01
2049-04-07	south	11	1.0571737	1.1130029	1.0050431	1.0926237	1.019749	1.0759879	1.0373697	2049-04-07	south	11	1.0571737	1.1130029	1.0050431	1.0926237	1.019749	1.0759879	1.0373697	2049-04-07	south	11	0.11861992	0.12594004	0.11153287	0.123329446	0.113537095	0.12112939	0.115944624	2049-04-07	south	11	0.11861992	0.12594004	0.11153287	0.123329446	0.113537095	0.12112939	0.115944624	FGA	2050-04-01
2049-04-08	south	11	1.0602738	1.1163585	1.0070271	1.0959578	1.02249	1.0782725	1.0413797	2049-04-08	south	11	1.0602738	1.1163585	1.0070271	1.0959578	1.02249	1.0782725	1.0413797	2049-04-08	south	11	0.107625484	0.1146622	0.10088018	0.11208627	0.10285096	0.110010624	0.10521549	2049-04-08	south	11	0.107625484	0.1146622	0.10088018	0.11208627	0.10285096	0.110010624	0.10521549	FGA	2050-04-01
2049-04-09	south	11	1.0636948	1.1201919	1.0092129	1.0987029	1.0255139	1.0824924	1.0446337	2049-04-09	south	11	1.0636948	1.1201919	1.0092129	1.0987029	1.0255139	1.0824924	1.0446337	2049-04-09	south	11	0.09867644	0.10714486	0.09060877	0.104060575	0.09299481	0.10153735	0.095813096	2049-04-09	south	11	0.09867644	0.10714486	0.09060877	0.104060575	0.09299481	0.10153735	0.095813096	FGA	2050-04-01
2049-04-10	south	11	1.0673746	1.1242161	1.0100325	1.1014959	1.03002	1.0873666	1.0473043	2049-04-10	south	11	1.0673746	1.1242161	1.0100325	1.1014959	1.03002	1.0873666	1.0473043	2049-04-10	south	11	0.09199536	0.100466914	0.08337945	0.097113684	0.08634911	0.09492189	0.08902061	2049-04-10	south	11	0.09199536	0.100466914	0.08337945	0.097113684	0.08634911	0.09492189	0.08902061	FGA	2050-04-01
2049-04-11	south	11	1.0709429	1.1290789	1.0128201	1.1057699	1.0328295	1.0913081	1.0500057	2049-04-11	south	11	1.0709429	1.1290789	1.0128201	1.1057699	1.0328295	1.0913081	1.0500057	2049-04-11	south	11	0.08637905	0.09449138	0.07821759	0.09140482	0.08123674	0.08928764	0.08339107	2049-04-11	south	11	0.08637905	0.09449138	0.07821759	0.09140482	0.08123674	0.08928764	0.08339107	FGA	2050-04-01
2049-04-12	south	11	1.0743914	1.1314495	1.0154474	1.1095922	1.0373198	1.0952128	1.0527775	2049-04-12	south	11	1.0743914	1.1314495	1.0154474	1.1095922	1.0373198	1.0952128	1.0527775	2049-04-12	south	11	0.076307416	0.08456374	0.067780375	0.08169961	0.07088013	0.07945883	0.07323241	2049-04-12	south	11	0.076307416	0.08456374	0.067780375	0.08169961	0.07088013	0.07945883	0.07323241	FGA	2050-04-01
