date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-10-05	tropics	7	0.7856264	0.85481215	0.705533	0.83014494	0.74122	0.8109197	0.7591561								FGA	2054-10-01
2053-10-06	tropics	7	0.7858804	0.85497534	0.705872	0.8303338	0.74152505	0.8111025	0.7594186								FGA	2054-10-01
2053-10-07	tropics	7	0.78989017	0.8575932	0.71135426	0.83324933	0.74655837	0.81447566	0.7641145								FGA	2054-10-01
2053-10-08	tropics	7	0.7952924	0.861356	0.72022456	0.83768666	0.7539176	0.8190878	0.7706448								FGA	2054-10-01
2053-10-09	tropics	7	0.7984023	0.86343414	0.72515756	0.8399865	0.7573745	0.82159543	0.774376								FGA	2054-10-01
2053-10-10	tropics	7	0.8010569	0.8650103	0.7291949	0.8418408	0.7603032	0.8238495	0.77723265								FGA	2054-10-01
2053-10-11	tropics	7	0.8046019	0.8670756	0.73460245	0.8444978	0.7642235	0.8268245	0.781275								FGA	2054-10-01
2053-10-12	tropics	7	0.808192	0.8692616	0.7399386	0.84734255	0.76870626	0.83006483	0.7855355								FGA	2054-10-01
2053-10-13	tropics	7	0.8117967	0.8712077	0.7446377	0.8498009	0.7724789	0.8329075	0.78939855								FGA	2054-10-01
2053-10-14	tropics	7	0.814753	0.8730053	0.74970126	0.8521859	0.7760366	0.8354983	0.7931842								FGA	2054-10-01
2053-10-15	tropics	7	0.8181224	0.87479216	0.75481385	0.8547329	0.77993035	0.8382642	0.7969787								FGA	2054-10-01
2053-10-16	tropics	7	0.82122445	0.87658453	0.7590569	0.85725015	0.78416973	0.84089136	0.80072737								FGA	2054-10-01
2053-10-17	tropics	7	0.8243102	0.87832487	0.7629067	0.8596336	0.78815746	0.84345335	0.80442655								FGA	2054-10-01
2053-10-18	tropics	7	0.8272981	0.88003224	0.76715535	0.86206734	0.79206204	0.84601516	0.8080324								FGA	2054-10-01
2053-10-19	tropics	7	0.8301807	0.88173056	0.77156985	0.8642731	0.79568845	0.8485569	0.81172806								FGA	2054-10-01
2053-10-20	tropics	7	0.8332326	0.8834131	0.7759387	0.86627394	0.79929173	0.85113955	0.8152404								FGA	2054-10-01
2053-10-21	tropics	7	0.83608854	0.8850701	0.7802099	0.8682991	0.80284035	0.8536771	0.81862354								FGA	2054-10-01
2053-10-22	tropics	7	0.8392217	0.88670444	0.7844161	0.8704714	0.80646044	0.8561347	0.82203114								FGA	2054-10-01
2053-10-23	tropics	7	0.84245884	0.88832027	0.78868455	0.8725815	0.81012887	0.8584995	0.8250999								FGA	2054-10-01
