date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	north	5	0.7391211	0.81684434	0.63532954	0.79282534	0.67897916	0.7738753	0.70521814								FGA	2030-04-01
2029-04-02	north	5	0.7391262	0.8168529	0.63545275	0.792884	0.67906415	0.7739034	0.705304								FGA	2030-04-01
2029-04-03	north	5	0.7410158	0.817004	0.6376919	0.79404426	0.6806002	0.77438766	0.7074684								FGA	2030-04-01
2029-04-04	north	5	0.74330926	0.81728613	0.64311534	0.79669154	0.68329716	0.77604485	0.71145004								FGA	2030-04-01
2029-04-05	north	5	0.7454126	0.8180549	0.649345	0.7982851	0.6860898	0.7778815	0.7143656								FGA	2030-04-01
2029-04-06	north	5	0.74666315	0.81851447	0.65222234	0.79931474	0.68928844	0.77917594	0.71622026								FGA	2030-04-01
2029-04-07	north	5	0.7479451	0.81904805	0.65501535	0.8011957	0.69278234	0.77997375	0.7177937								FGA	2030-04-01
2029-04-08	north	5	0.7498757	0.8196798	0.6582054	0.8033512	0.6952536	0.7818015	0.72121006								FGA	2030-04-01
2029-04-09	north	5	0.75259227	0.8202756	0.66080123	0.8042041	0.6970884	0.7836722	0.72363466								FGA	2030-04-01
2029-04-10	north	5	0.75466007	0.82122344	0.6635627	0.8057929	0.6985204	0.7844396	0.72470653								FGA	2030-04-01
2029-04-11	north	5	0.7571107	0.8226162	0.6662262	0.80668193	0.70120424	0.78550285	0.72648597								FGA	2030-04-01
2029-04-12	north	5	0.7595792	0.82376283	0.66893667	0.8074097	0.70349854	0.78733975	0.72814536								FGA	2030-04-01
2029-04-13	north	5	0.76072705	0.82465845	0.67157406	0.8089391	0.7052015	0.78844315	0.7295325								FGA	2030-04-01
2029-04-14	north	5	0.7623031	0.8262094	0.6740816	0.80954885	0.70701087	0.7898111	0.73197615								FGA	2030-04-01
2029-04-15	north	5	0.7638917	0.8276966	0.6768544	0.81060916	0.70842665	0.7911936	0.7335401								FGA	2030-04-01
2029-04-16	north	5	0.7650063	0.82836664	0.6791901	0.8115734	0.7090644	0.79253423	0.7356798								FGA	2030-04-01
2029-04-17	north	5	0.7664751	0.82864404	0.6822137	0.8124772	0.7101851	0.7935655	0.737796								FGA	2030-04-01
2029-04-18	north	5	0.7680562	0.8297204	0.68371326	0.8130349	0.7112564	0.7945562	0.7388527								FGA	2030-04-01
2029-04-19	north	5	0.76911116	0.83041734	0.68530947	0.8136602	0.71381253	0.7959523	0.7400451								FGA	2030-04-01
2029-04-20	north	5	0.7696893	0.8313553	0.6870286	0.8142142	0.71507657	0.796842	0.74095005								FGA	2030-04-01
2029-04-21	north	5	0.7711416	0.83254	0.6883211	0.8148486	0.7172899	0.79800427	0.74200624								FGA	2030-04-01
2029-04-22	north	5	0.77244914	0.83370394	0.6902039	0.81649446	0.71824944	0.7986478	0.74304104								FGA	2030-04-01
2029-04-23	north	5	0.7736168	0.8339929	0.6916144	0.8171875	0.71847564	0.7988187	0.74390984								FGA	2030-04-01
2029-04-24	north	5	0.7749716	0.8348655	0.6921576	0.8186929	0.7194167	0.7998617	0.7444793								FGA	2030-04-01
2029-04-25	north	5	0.77605593	0.8357228	0.69280744	0.81962824	0.7214566	0.80098176	0.74544716								FGA	2030-04-01
2029-04-26	north	5	0.7771091	0.83661765	0.6929074	0.82010317	0.7228867	0.8020905	0.7463439								FGA	2030-04-01
2029-04-27	north	5	0.7783576	0.8375711	0.694343	0.8209638	0.7237523	0.8028426	0.74726915								FGA	2030-04-01
2029-04-28	north	5	0.77869684	0.83806264	0.69572115	0.82169485	0.724524	0.80319667	0.7483378								FGA	2030-04-01
2029-04-29	north	5	0.77963877	0.83856124	0.6970506	0.82255745	0.7256116	0.80414283	0.7495124								FGA	2030-04-01
2029-04-30	north	5	0.7804669	0.83947104	0.69786096	0.82298994	0.7266688	0.8046514	0.7507556								FGA	2030-04-01
2029-05-01	north	5	0.7809912	0.84058	0.6982647	0.82287335	0.72655666	0.8051766	0.75161475								FGA	2030-04-01
2029-05-02	north	5	0.78101426	0.8416929	0.6982003	0.8232268	0.7270306	0.80576503	0.75236005								FGA	2030-04-01
2029-05-03	north	5	0.78157395	0.842613	0.69811887	0.8239246	0.72786766	0.8060563	0.7530501								FGA	2030-04-01
2029-05-04	north	5	0.78242004	0.8434911	0.6984512	0.8243623	0.7281456	0.8059617	0.7540702								FGA	2030-04-01
2029-05-05	north	5	0.782662	0.84489024	0.6989088	0.82487845	0.72807163	0.8063502	0.7546333								FGA	2030-04-01
2029-05-06	north	5	0.7828864	0.846112	0.6986543	0.8256652	0.7281744	0.80648476	0.75449526								FGA	2030-04-01
2029-05-07	north	5	0.7834265	0.84633416	0.69832045	0.82600284	0.72907174	0.8068693	0.75461465								FGA	2030-04-01
2029-05-08	north	5	0.7839289	0.84652734	0.6979761	0.8265623	0.7295754	0.8069824	0.75522786								FGA	2030-04-01
2029-05-09	north	5	0.7841952	0.8467414	0.69793427	0.82699585	0.73067755	0.8074576	0.7555771								FGA	2030-04-01
2029-05-10	north	5	0.7843119	0.84729743	0.6982826	0.8278186	0.7318992	0.80771196	0.75555664								FGA	2030-04-01
2029-05-11	north	5	0.78491735	0.8478203	0.6986045	0.82825106	0.731804	0.80817103	0.7561808								FGA	2030-04-01
2029-05-12	north	5	0.7854396	0.8483315	0.6989001	0.82891023	0.73168796	0.8083476	0.75690687								FGA	2030-04-01
2029-05-13	north	5	0.78620267	0.8488151	0.6991696	0.82950974	0.73150086	0.8086326	0.7576475								FGA	2030-04-01
2029-05-14	north	5	0.7865362	0.8492675	0.6994133	0.8293562	0.7310767	0.80925477	0.7580054								FGA	2030-04-01
2029-05-15	north	5	0.7864032	0.8496894	0.6996314	0.829359	0.7315818	0.80921245	0.7583438								FGA	2030-04-01
