date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-04-01	north	0	0.94873154	0.98455524	0.9192447	0.9719538	0.929025	0.96047	0.93811226	2036-04-01	north	0	0.94873154	0.98455524	0.9192447	0.9719538	0.929025	0.96047	0.93811226	2036-04-01	north	0	nan	nan	nan	nan	nan	nan	nan	2036-04-01	north	0	nan	nan	nan	nan	nan	nan	nan	FGA	2037-04-01
2036-04-02	north	0	0.94858634	0.9835942	0.9193237	0.9706559	0.92925954	0.9594027	0.937747	2036-04-02	north	0	0.94858634	0.9835942	0.9193237	0.9706559	0.92925954	0.9594027	0.937747	2036-04-02	north	0	0.11015189	0.11075937	0.10965135	0.11054556	0.10981746	0.11035091	0.10997158	2036-04-02	north	0	0.11015189	0.11075937	0.10965135	0.11054556	0.10981746	0.11035091	0.10997158	FGA	2037-04-01
2036-04-03	north	0	0.9479183	0.9826555	0.91908395	0.9688493	0.92945015	0.9585338	0.9373465	2036-04-03	north	0	0.9479183	0.9826555	0.91908395	0.9688493	0.92945015	0.9585338	0.9373465	2036-04-03	north	0	0.08754861	0.09621773	0.08037455	0.09315438	0.08275001	0.0904153	0.08496934	2036-04-03	north	0	0.08754861	0.09621773	0.08037455	0.09315438	0.08275001	0.0904153	0.08496934	FGA	2037-04-01
2036-04-04	north	0	0.94764334	0.981049	0.91798836	0.9688387	0.92910844	0.95794135	0.93706924	2036-04-04	north	0	0.94764334	0.981049	0.91798836	0.9688387	0.92910844	0.95794135	0.93706924	2036-04-04	north	0	0.07469678	0.08477788	0.066086814	0.081100225	0.06902792	0.0778746	0.07154858	2036-04-04	north	0	0.07469678	0.08477788	0.066086814	0.081100225	0.06902792	0.0778746	0.07154858	FGA	2037-04-01
2036-04-05	north	0	0.9474975	0.9798695	0.91814184	0.96839327	0.9286205	0.95736194	0.9370792	2036-04-05	north	0	0.9474975	0.9798695	0.91814184	0.96839327	0.9286205	0.95736194	0.9370792	2036-04-05	north	0	0.07404125	0.07904024	0.06937949	0.07729437	0.07103851	0.07561892	0.07241124	2036-04-05	north	0	0.07404125	0.07904024	0.06937949	0.07729437	0.07103851	0.07561892	0.07241124	FGA	2037-04-01
2036-04-06	north	0	0.9467895	0.9793691	0.91815025	0.9673403	0.9279205	0.9572067	0.9368009	2036-04-06	north	0	0.9467895	0.9793691	0.91815025	0.9673403	0.9279205	0.9572067	0.9368009	2036-04-06	north	0	0.068908215	0.07340769	0.064895555	0.07178786	0.066278316	0.070358574	0.067498624	2036-04-06	north	0	0.068908215	0.07340769	0.064895555	0.07178786	0.066278316	0.070358574	0.067498624	FGA	2037-04-01
2036-04-07	north	0	0.9460223	0.9784116	0.9176558	0.9664855	0.9276596	0.95662194	0.93652976	2036-04-07	north	0	0.9460223	0.9784116	0.9176558	0.9664855	0.9276596	0.95662194	0.93652976	2036-04-07	north	0	0.055876136	0.061671417	0.050782226	0.059538174	0.052520394	0.057718813	0.05412495	2036-04-07	north	0	0.055876136	0.061671417	0.050782226	0.059538174	0.052520394	0.057718813	0.05412495	FGA	2037-04-01
2036-04-08	north	0	0.94569844	0.9779866	0.91678315	0.966102	0.9265958	0.9561131	0.93587965	2036-04-08	north	0	0.94569844	0.9779866	0.91678315	0.966102	0.9265958	0.9561131	0.93587965	2036-04-08	north	0	-0.033130527	-0.024003748	-0.041370366	-0.027343059	-0.03854196	-0.030193746	-0.0359751	2036-04-08	north	0	-0.033130527	-0.024003748	-0.041370366	-0.027343059	-0.03854196	-0.030193746	-0.0359751	FGA	2037-04-01
2036-04-09	north	0	0.94519913	0.97792107	0.91527253	0.9662844	0.9254681	0.95580655	0.93541676	2036-04-09	north	0	0.94519913	0.97792107	0.91527253	0.9662844	0.9254681	0.95580655	0.93541676	2036-04-09	north	0	-0.058633685	-0.047721107	-0.068543985	-0.051692512	-0.06499326	-0.05501944	-0.061903656	2036-04-09	north	0	-0.058633685	-0.047721107	-0.068543985	-0.051692512	-0.06499326	-0.05501944	-0.061903656	FGA	2037-04-01
2036-04-10	north	0	0.9447719	0.9777971	0.91400063	0.9656419	0.9250049	0.9557364	0.93482625	2036-04-10	north	0	0.9447719	0.9777971	0.91400063	0.9656419	0.9250049	0.9557364	0.93482625	2036-04-10	north	0	-0.0015300512	0.007116372	-0.009769631	0.004098129	-0.006928563	0.0012589693	-0.0042089224	2036-04-10	north	0	-0.0015300512	0.007116372	-0.009769631	0.004098129	-0.006928563	0.0012589693	-0.0042089224	FGA	2037-04-01
2036-04-11	north	0	0.94428164	0.9775992	0.91307294	0.9653984	0.9242504	0.95543575	0.9341335	2036-04-11	north	0	0.94428164	0.9775992	0.91307294	0.9653984	0.9242504	0.95543575	0.9341335	2036-04-11	north	0	0.0018619299	0.009860135	-0.0058139325	0.006954121	-0.0030600547	0.00454849	-0.0006147027	2036-04-11	north	0	0.0018619299	0.009860135	-0.0058139325	0.006954121	-0.0030600547	0.00454849	-0.0006147027	FGA	2037-04-01
2036-04-12	north	0	0.944199	0.97732705	0.91227376	0.9647852	0.92341834	0.9552907	0.9334548	2036-04-12	north	0	0.944199	0.97732705	0.91227376	0.9647852	0.92341834	0.9552907	0.9334548	2036-04-12	north	0	-0.019819856	-0.010899353	-0.028393453	-0.014168382	-0.025335884	-0.016793191	-0.022570968	2036-04-12	north	0	-0.019819856	-0.010899353	-0.028393453	-0.014168382	-0.025335884	-0.016793191	-0.022570968	FGA	2037-04-01
2036-04-13	north	0	0.94394857	0.977439	0.9113151	0.9643872	0.92259264	0.95462495	0.9327952	2036-04-13	north	0	0.94394857	0.977439	0.9113151	0.9643872	0.92259264	0.95462495	0.9327952	2036-04-13	north	0	-0.021413565	-0.0120582385	-0.030627524	-0.0154665	-0.027331114	-0.018318951	-0.02444315	2036-04-13	north	0	-0.021413565	-0.0120582385	-0.030627524	-0.0154665	-0.027331114	-0.018318951	-0.02444315	FGA	2037-04-01
2036-04-14	north	0	0.94341326	0.97732806	0.9106447	0.96356666	0.9218649	0.95388615	0.93184114	2036-04-14	north	0	0.94341326	0.97732806	0.9106447	0.96356666	0.9218649	0.95388615	0.93184114	2036-04-14	north	0	-0.01292038	-0.0038553234	-0.022019817	-0.007282853	-0.018800616	-0.009929955	-0.015966654	2036-04-14	north	0	-0.01292038	-0.0038553234	-0.022019817	-0.007282853	-0.018800616	-0.009929955	-0.015966654	FGA	2037-04-01
2036-04-15	north	0	0.94313323	0.97692883	0.9099566	0.9629966	0.92166036	0.9533704	0.9311777	2036-04-15	north	0	0.94313323	0.97692883	0.9099566	0.9629966	0.92166036	0.9533704	0.9311777	2036-04-15	north	0	-0.012508631	-0.0035364386	-0.021461051	-0.007140521	-0.018370677	-0.009707153	-0.015643954	2036-04-15	north	0	-0.012508631	-0.0035364386	-0.021461051	-0.007140521	-0.018370677	-0.009707153	-0.015643954	FGA	2037-04-01
2036-04-16	north	0	0.9424531	0.976466	0.90894127	0.9625048	0.92113	0.9528581	0.9306693	2036-04-16	north	0	0.9424531	0.976466	0.90894127	0.9625048	0.92113	0.9528581	0.9306693	2036-04-16	north	0	-0.015945554	-0.006850764	-0.025105404	-0.010556391	-0.021919083	-0.013150573	-0.019192994	2036-04-16	north	0	-0.015945554	-0.006850764	-0.025105404	-0.010556391	-0.021919083	-0.013150573	-0.019192994	FGA	2037-04-01
2036-04-17	north	0	0.9419438	0.97610307	0.9080692	0.96246004	0.92053807	0.95218694	0.9301007	2036-04-17	north	0	0.9419438	0.97610307	0.9080692	0.96246004	0.92053807	0.95218694	0.9301007	2036-04-17	north	0	-0.016317248	-0.00707035	-0.025711376	-0.010835888	-0.02228663	-0.013467014	-0.01959145	2036-04-17	north	0	-0.016317248	-0.00707035	-0.025711376	-0.010835888	-0.02228663	-0.013467014	-0.01959145	FGA	2037-04-01
2036-04-18	north	0	0.94137675	0.9754659	0.9077717	0.96221566	0.92011404	0.9517951	0.92961323	2036-04-18	north	0	0.94137675	0.9754659	0.9077717	0.96221566	0.92011404	0.9517951	0.92961323	2036-04-18	north	0	-0.015180945	-0.005898729	-0.024627138	-0.009589768	-0.021121692	-0.012310028	-0.018481731	2036-04-18	north	0	-0.015180945	-0.005898729	-0.024627138	-0.009589768	-0.021121692	-0.012310028	-0.018481731	FGA	2037-04-01
2036-04-19	north	0	0.9409175	0.97470784	0.9067637	0.9615779	0.9198948	0.951416	0.9290337	2036-04-19	north	0	0.9409175	0.97470784	0.9067637	0.9615779	0.9198948	0.951416	0.9290337	2036-04-19	north	0	-0.015227675	-0.006000301	-0.024612874	-0.00962658	-0.021137644	-0.012379229	-0.018458247	2036-04-19	north	0	-0.015227675	-0.006000301	-0.024612874	-0.00962658	-0.021137644	-0.012379229	-0.018458247	FGA	2037-04-01
2036-04-20	north	0	0.94032156	0.97440237	0.90616906	0.96100974	0.91940755	0.95127743	0.92853117	2036-04-20	north	0	0.94032156	0.97440237	0.90616906	0.96100974	0.91940755	0.95127743	0.92853117	2036-04-20	north	0	-0.015894532	-0.006744985	-0.025364798	-0.010253599	-0.021736432	-0.013042748	-0.019122958	2036-04-20	north	0	-0.015894532	-0.006744985	-0.025364798	-0.010253599	-0.021736432	-0.013042748	-0.019122958	FGA	2037-04-01
2036-04-21	north	0	0.93984526	0.9742174	0.90551037	0.9605088	0.91895705	0.95086205	0.92791545	2036-04-21	north	0	0.93984526	0.9742174	0.90551037	0.9605088	0.91895705	0.95086205	0.92791545	2036-04-21	north	0	-0.01607573	-0.0068635643	-0.02563107	-0.010413887	-0.021923304	-0.0130780935	-0.019340754	2036-04-21	north	0	-0.01607573	-0.0068635643	-0.02563107	-0.010413887	-0.021923304	-0.0130780935	-0.019340754	FGA	2037-04-01
2036-04-22	north	0	0.93942285	0.97365934	0.9051158	0.9600345	0.91870564	0.9504554	0.92787015	2036-04-22	north	0	0.93942285	0.97365934	0.9051158	0.9600345	0.91870564	0.9504554	0.92787015	2036-04-22	north	0	-0.016022205	-0.0066745025	-0.025608683	-0.010352802	-0.021838808	-0.012997568	-0.019326508	2036-04-22	north	0	-0.016022205	-0.0066745025	-0.025608683	-0.010352802	-0.021838808	-0.012997568	-0.019326508	FGA	2037-04-01
2036-04-23	north	0	0.9389969	0.97302777	0.90505624	0.9595697	0.918006	0.9501997	0.92726547	2036-04-23	north	0	0.9389969	0.97302777	0.90505624	0.9595697	0.918006	0.9501997	0.92726547	2036-04-23	north	0	-0.016140461	-0.006814587	-0.02572397	-0.0104896305	-0.021891976	-0.013084471	-0.01931727	2036-04-23	north	0	-0.016140461	-0.006814587	-0.02572397	-0.0104896305	-0.021891976	-0.013084471	-0.01931727	FGA	2037-04-01
2036-04-24	north	0	0.9384118	0.9721801	0.9051186	0.95913136	0.9177156	0.9498931	0.92696023	2036-04-24	north	0	0.9384118	0.9721801	0.9051186	0.95913136	0.9177156	0.9498931	0.92696023	2036-04-24	north	0	-0.016330719	-0.00705481	-0.025872862	-0.010688829	-0.022117997	-0.013254285	-0.019578516	2036-04-24	north	0	-0.016330719	-0.00705481	-0.025872862	-0.010688829	-0.022117997	-0.013254285	-0.019578516	FGA	2037-04-01
2036-04-25	north	0	0.93798524	0.97105867	0.90423256	0.95866215	0.91746867	0.94956124	0.9268782	2036-04-25	north	0	0.93798524	0.97105867	0.90423256	0.95866215	0.91746867	0.94956124	0.9268782	2036-04-25	north	0	-0.016468167	-0.007256279	-0.025866628	-0.0108175995	-0.022308826	-0.01332593	-0.01963675	2036-04-25	north	0	-0.016468167	-0.007256279	-0.025866628	-0.0108175995	-0.022308826	-0.01332593	-0.01963675	FGA	2037-04-01
2036-04-26	north	0	0.93765616	0.9701879	0.9032794	0.95810944	0.91711056	0.9494611	0.9269824	2036-04-26	north	0	0.93765616	0.9701879	0.9032794	0.95810944	0.91711056	0.9494611	0.9269824	2036-04-26	north	0	-0.016556978	-0.0075106495	-0.025969226	-0.010909129	-0.022305321	-0.01338172	-0.019702613	2036-04-26	north	0	-0.016556978	-0.0075106495	-0.025969226	-0.010909129	-0.022305321	-0.01338172	-0.019702613	FGA	2037-04-01
2036-04-27	north	0	0.93710625	0.9695554	0.90298116	0.9574112	0.91730666	0.94884497	0.92662287	2036-04-27	north	0	0.93710625	0.9695554	0.90298116	0.9574112	0.91730666	0.94884497	0.92662287	2036-04-27	north	0	-0.016654134	-0.007764947	-0.026257211	-0.011046266	-0.02242136	-0.013428867	-0.019640505	2036-04-27	north	0	-0.016654134	-0.007764947	-0.026257211	-0.011046266	-0.02242136	-0.013428867	-0.019640505	FGA	2037-04-01
