date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	north	1	0.84807205	0.8870461	0.81469864	0.8766179	0.824766	0.86304116	0.8358631	2052-04-06	north	1	0.84807205	0.8870461	0.81469864	0.8766179	0.824766	0.86304116	0.8358631	2052-04-06	north	1	nan	nan	nan	nan	nan	nan	nan	2052-04-06	north	1	nan	nan	nan	nan	nan	nan	nan	FGA	2053-04-01
2052-04-07	north	1	0.8478924	0.8855108	0.81409913	0.87583363	0.82464474	0.8620267	0.8356917	2052-04-07	north	1	0.8478924	0.8855108	0.81409913	0.87583363	0.82464474	0.8620267	0.8356917	2052-04-07	north	1	0.073569775	0.07427837	0.072962455	0.07408857	0.07314596	0.07384199	0.07334781	2052-04-07	north	1	0.073569775	0.07427837	0.072962455	0.07408857	0.07314596	0.07384199	0.07334781	FGA	2053-04-01
2052-04-08	north	1	0.8476876	0.8843705	0.8139862	0.87469316	0.82473737	0.86139834	0.8359873	2052-04-08	north	1	0.8476876	0.8843705	0.8139862	0.87469316	0.82473737	0.86139834	0.8359873	2052-04-08	north	1	0.024047852	0.034809805	0.014735937	0.03197024	0.017564774	0.028182209	0.020648003	2052-04-08	north	1	0.024047852	0.034809805	0.014735937	0.03197024	0.017564774	0.028182209	0.020648003	FGA	2053-04-01
2052-04-09	north	1	0.8479061	0.8832246	0.8146133	0.8743341	0.8257023	0.86053646	0.83638054	2052-04-09	north	1	0.8479061	0.8832246	0.8146133	0.8743341	0.8257023	0.86053646	0.83638054	2052-04-09	north	1	-0.07795191	-0.06234894	-0.09250953	-0.066395715	-0.08802195	-0.07206321	-0.08326268	2052-04-09	north	1	-0.07795191	-0.06234894	-0.09250953	-0.066395715	-0.08802195	-0.07206321	-0.08326268	FGA	2053-04-01
2052-04-10	north	1	0.8469837	0.8823883	0.8149213	0.87400305	0.8262651	0.8606505	0.8357823	2052-04-10	north	1	0.8469837	0.8823883	0.8149213	0.87400305	0.8262651	0.8606505	0.8357823	2052-04-10	north	1	-0.08562708	-0.07422187	-0.096815996	-0.07702391	-0.09315987	-0.08137971	-0.08945477	2052-04-10	north	1	-0.08562708	-0.07422187	-0.096815996	-0.07702391	-0.09315987	-0.08137971	-0.08945477	FGA	2053-04-01
2052-04-11	north	1	0.846681	0.88235295	0.8143492	0.8736345	0.8267033	0.860093	0.83584064	2052-04-11	north	1	0.846681	0.88235295	0.8143492	0.8736345	0.8267033	0.860093	0.83584064	2052-04-11	north	1	-0.023746967	-0.0147661185	-0.032288887	-0.016962837	-0.028958749	-0.020339727	-0.026558995	2052-04-11	north	1	-0.023746967	-0.0147661185	-0.032288887	-0.016962837	-0.028958749	-0.020339727	-0.026558995	FGA	2053-04-01
2052-04-12	north	1	0.84707797	0.8818422	0.81381935	0.87331635	0.8269366	0.86	0.83582616	2052-04-12	north	1	0.84707797	0.8818422	0.81381935	0.87331635	0.8269366	0.86	0.83582616	2052-04-12	north	1	-0.026463509	-0.016407605	-0.035900198	-0.018818522	-0.03225889	-0.022666693	-0.029604137	2052-04-12	north	1	-0.026463509	-0.016407605	-0.035900198	-0.018818522	-0.03225889	-0.022666693	-0.029604137	FGA	2053-04-01
2052-04-13	north	1	0.84685	0.8816147	0.8133924	0.8730427	0.8263384	0.86019486	0.835532	2052-04-13	north	1	0.84685	0.8816147	0.8133924	0.8730427	0.8263384	0.86019486	0.835532	2052-04-13	north	1	-0.0500319	-0.038953766	-0.06043141	-0.041619517	-0.056461953	-0.045850754	-0.05349809	2052-04-13	north	1	-0.0500319	-0.038953766	-0.06043141	-0.041619517	-0.056461953	-0.045850754	-0.05349809	FGA	2053-04-01
2052-04-14	north	1	0.8468778	0.88083065	0.8130294	0.87284553	0.8265989	0.8603499	0.83574426	2052-04-14	north	1	0.8468778	0.88083065	0.8130294	0.87284553	0.8265989	0.8603499	0.83574426	2052-04-14	north	1	-0.04962921	-0.038943328	-0.060105074	-0.041546486	-0.055955123	-0.045491338	-0.053026795	2052-04-14	north	1	-0.04962921	-0.038943328	-0.060105074	-0.041546486	-0.055955123	-0.045491338	-0.053026795	FGA	2053-04-01
2052-04-15	north	1	0.8472806	0.8813465	0.8123303	0.87263185	0.8259277	0.8601401	0.8359169	2052-04-15	north	1	0.8472806	0.8813465	0.8123303	0.87263185	0.8259277	0.8601401	0.8359169	2052-04-15	north	1	-0.04017651	-0.030229237	-0.05054518	-0.032549836	-0.046357058	-0.03619957	-0.043563426	2052-04-15	north	1	-0.04017651	-0.030229237	-0.05054518	-0.032549836	-0.046357058	-0.03619957	-0.043563426	FGA	2053-04-01
