date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-02	north	3	0.8359395	0.88796633	0.7657283	0.87258744	0.7945051	0.857236	0.81282336								FGA	2051-04-01
2050-04-03	north	3	0.83616865	0.8880501	0.76603436	0.8726885	0.7947122	0.85741436	0.81304437								FGA	2051-04-01
2050-04-04	north	3	0.83909553	0.8898012	0.7700494	0.8743755	0.7976055	0.8593525	0.81669575								FGA	2051-04-01
2050-04-05	north	3	0.84352684	0.8928154	0.77682745	0.8767579	0.80396706	0.86226064	0.8229628								FGA	2051-04-01
2050-04-06	north	3	0.8471575	0.8951893	0.7845401	0.87816584	0.8085203	0.86499566	0.8279948								FGA	2051-04-01
2050-04-07	north	3	0.84935653	0.89626753	0.79005635	0.8799072	0.81195116	0.8672924	0.83087087								FGA	2051-04-01
2050-04-08	north	3	0.8515768	0.89711875	0.7957901	0.88231224	0.81553745	0.86967194	0.8340436								FGA	2051-04-01
2050-04-09	north	3	0.8546585	0.8980631	0.8000401	0.88422155	0.819367	0.8721493	0.8381743								FGA	2051-04-01
2050-04-10	north	3	0.85776645	0.8996777	0.80417913	0.8862073	0.82314086	0.87465906	0.8415147								FGA	2051-04-01
2050-04-11	north	3	0.86107683	0.9018994	0.8087196	0.8886589	0.8269703	0.8771462	0.84473085								FGA	2051-04-01
2050-04-12	north	3	0.86388403	0.9043988	0.81377184	0.8914245	0.8296369	0.87897456	0.84806114								FGA	2051-04-01
2050-04-13	north	3	0.8660202	0.90628844	0.81631774	0.8935386	0.8325895	0.8810065	0.8506941								FGA	2051-04-01
2050-04-14	north	3	0.8688476	0.9080709	0.81963056	0.89534837	0.8358761	0.88309693	0.85311234								FGA	2051-04-01
2050-04-15	north	3	0.8714582	0.9099171	0.8223353	0.8975615	0.83913064	0.8857658	0.8559044								FGA	2051-04-01
2050-04-16	north	3	0.8736379	0.91157365	0.82560426	0.8995382	0.8423782	0.8880429	0.8588226								FGA	2051-04-01
2050-04-17	north	3	0.87577283	0.9129771	0.8284405	0.9010284	0.8453842	0.88983834	0.8610647								FGA	2051-04-01
2050-04-18	north	3	0.87790614	0.9148831	0.83062917	0.90311027	0.84831125	0.8916871	0.86445296								FGA	2051-04-01
2050-04-19	north	3	0.8804579	0.9167195	0.8325407	0.90464497	0.85070753	0.8936627	0.8662568								FGA	2051-04-01
2050-04-20	north	3	0.8826487	0.91815066	0.83440447	0.9069712	0.85308754	0.89542323	0.8685949								FGA	2051-04-01
2050-04-21	north	3	0.8846154	0.9196228	0.8370052	0.9090732	0.8555526	0.8973338	0.87106794								FGA	2051-04-01
2050-04-22	north	3	0.88643306	0.92156404	0.8390572	0.9108738	0.85685617	0.89927626	0.8731291								FGA	2051-04-01
2050-04-23	north	3	0.8882978	0.9235864	0.8413176	0.9126859	0.85913473	0.9012446	0.874979								FGA	2051-04-01
2050-04-24	north	3	0.8902178	0.925062	0.8430426	0.91412616	0.8615249	0.9027979	0.8772344								FGA	2051-04-01
2050-04-25	north	3	0.8921235	0.9264682	0.845853	0.9158073	0.8629399	0.9046365	0.87907594								FGA	2051-04-01
2050-04-26	north	3	0.8939805	0.9280456	0.8485383	0.9176266	0.86500627	0.906064	0.8809497								FGA	2051-04-01
2050-04-27	north	3	0.89592105	0.9295258	0.85187227	0.9193276	0.8665132	0.9078126	0.882556								FGA	2051-04-01
2050-04-28	north	3	0.8975518	0.93108845	0.8538571	0.9210755	0.8679695	0.90952766	0.88410604								FGA	2051-04-01
2050-04-29	north	3	0.8992156	0.93257517	0.8556396	0.9225297	0.8696566	0.911125	0.8857766								FGA	2051-04-01
2050-04-30	north	3	0.9009396	0.9339339	0.8564834	0.924073	0.8714716	0.91271573	0.8873213								FGA	2051-04-01
2050-05-01	north	3	0.9025241	0.93523854	0.85821193	0.9255173	0.87339354	0.9144274	0.8887364								FGA	2051-04-01
2050-05-02	north	3	0.90404844	0.93648016	0.85984385	0.92715514	0.87516576	0.9162597	0.89041483								FGA	2051-04-01
2050-05-03	north	3	0.9057207	0.9379416	0.86106944	0.92862445	0.8767807	0.91753566	0.8912851								FGA	2051-04-01
2050-05-04	north	3	0.9074023	0.93945646	0.8619393	0.92984015	0.87771064	0.9191797	0.8932657								FGA	2051-04-01
2050-05-05	north	3	0.9086164	0.9409248	0.8625789	0.9308881	0.8797558	0.9208064	0.8948862								FGA	2051-04-01
2050-05-06	north	3	0.9099847	0.9421951	0.8638851	0.9318159	0.88143706	0.92244774	0.8962738								FGA	2051-04-01
2050-05-07	north	3	0.9111133	0.943223	0.86455494	0.93294907	0.8827333	0.9238008	0.89743406								FGA	2051-04-01
2050-05-08	north	3	0.91219956	0.94421417	0.8653837	0.934224	0.88450056	0.9251587	0.8989634								FGA	2051-04-01
2050-05-09	north	3	0.91328925	0.9451878	0.8664061	0.9356474	0.8857544	0.9261586	0.90016985								FGA	2051-04-01
2050-05-10	north	3	0.9144473	0.9461197	0.86739016	0.93700266	0.88699555	0.9271144	0.9009476								FGA	2051-04-01
2050-05-11	north	3	0.91558635	0.9469718	0.8683621	0.9381603	0.8880326	0.9285352	0.9019035								FGA	2051-04-01
2050-05-12	north	3	0.916803	0.94789624	0.869322	0.9393237	0.8895191	0.92945707	0.9033084								FGA	2051-04-01
2050-05-13	north	3	0.917925	0.94871074	0.8705504	0.94060946	0.8905017	0.93072546	0.9044403								FGA	2051-04-01
2050-05-14	north	3	0.9191352	0.9494844	0.8718334	0.9414034	0.8921704	0.9316584	0.90541935								FGA	2051-04-01
2050-05-15	north	3	0.92032385	0.950326	0.8725259	0.942396	0.89329886	0.93275213	0.9063803								FGA	2051-04-01
2050-05-16	north	3	0.9213097	0.95103234	0.8732098	0.94334584	0.89452314	0.93368345	0.9075643								FGA	2051-04-01
2050-05-17	north	3	0.922431	0.9517221	0.8738828	0.94428015	0.89483774	0.93454874	0.9087499								FGA	2051-04-01
2050-05-18	north	3	0.92343783	0.95262295	0.87449527	0.9451177	0.8953773	0.9354566	0.9097097								FGA	2051-04-01
2050-05-19	north	3	0.92431295	0.95336354	0.8750999	0.9458865	0.8960194	0.9363655	0.9103931								FGA	2051-04-01
2050-05-20	north	3	0.9250697	0.9540356	0.8756968	0.94670016	0.896691	0.9370648	0.91177577								FGA	2051-04-01
2050-05-21	north	3	0.92616796	0.9546265	0.8762861	0.94746757	0.89736164	0.9378408	0.91257733								FGA	2051-04-01
2050-05-22	north	3	0.9270135	0.955193	0.8768691	0.9481359	0.8981458	0.9387269	0.9134334								FGA	2051-04-01
2050-05-23	north	3	0.92799944	0.9557372	0.87718874	0.948778	0.89932793	0.9396706	0.91439575								FGA	2051-04-01
2050-05-24	north	3	0.9287756	0.95632374	0.87750256	0.9494074	0.90063375	0.94057834	0.9154157								FGA	2051-04-01
2050-05-25	north	3	0.9294667	0.95680326	0.87779325	0.95006967	0.90161145	0.9413761	0.9164184								FGA	2051-04-01
2050-05-26	north	3	0.9301437	0.95723045	0.8781026	0.9504332	0.9022202	0.9421072	0.91722155								FGA	2051-04-01
2050-05-27	north	3	0.93094206	0.9576845	0.8789426	0.9508959	0.9033924	0.94266456	0.9178015								FGA	2051-04-01
2050-05-28	north	3	0.9317194	0.9582338	0.8797755	0.9516584	0.90455544	0.9430629	0.918541								FGA	2051-04-01
2050-05-29	north	3	0.9325704	0.95876503	0.8808014	0.95250666	0.90521944	0.9436705	0.91925156								FGA	2051-04-01
2050-05-30	north	3	0.9331616	0.9592894	0.8818257	0.9530225	0.9061641	0.944331	0.9201759								FGA	2051-04-01
2050-05-31	north	3	0.9338798	0.9597995	0.8828411	0.9533514	0.9070691	0.9447627	0.92075294								FGA	2051-04-01
2050-06-01	north	3	0.93468785	0.96035737	0.8837107	0.9539238	0.90826356	0.9452159	0.9216269								FGA	2051-04-01
2050-06-02	north	3	0.93536365	0.9608254	0.8844958	0.9544245	0.9091313	0.945806	0.9221998								FGA	2051-04-01
2050-06-03	north	3	0.9360337	0.96127486	0.88527465	0.9548497	0.90948385	0.9460348	0.9227652								FGA	2051-04-01
2050-06-04	north	3	0.93661535	0.9617064	0.88591594	0.9552864	0.90989035	0.94655627	0.9233281								FGA	2051-04-01
2050-06-05	north	3	0.9373013	0.962217	0.8864831	0.95592016	0.91044253	0.94722044	0.92380595								FGA	2051-04-01
2050-06-06	north	3	0.93792725	0.9625186	0.88697356	0.9561463	0.9111675	0.94771093	0.9244038								FGA	2051-04-01
2050-06-07	north	3	0.9384068	0.9629441	0.8872976	0.9568681	0.911654	0.94844484	0.9250467								FGA	2051-04-01
2050-06-08	north	3	0.93899393	0.9632657	0.8878767	0.9573024	0.91175455	0.94898474	0.92564803								FGA	2051-04-01
2050-06-09	north	3	0.93941236	0.9636452	0.88860124	0.9576326	0.9118724	0.94961333	0.92636013								FGA	2051-04-01
2050-06-10	north	3	0.9398265	0.9641025	0.88932085	0.9578924	0.91196376	0.95004475	0.92681754								FGA	2051-04-01
