date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-10-04	south	4	0.9198327	0.95917535	0.8811631	0.9466132	0.89310145	0.93352634	0.90765953	2047-10-04	south	4	0.9198327	0.95917535	0.8811631	0.9466132	0.89310145	0.93352634	0.90765953	2047-10-04	south	4	nan	nan	nan	nan	nan	nan	nan	2047-10-04	south	4	nan	nan	nan	nan	nan	nan	nan	FGA	2048-10-01
2047-10-05	south	4	0.9189018	0.9565567	0.88244736	0.9437125	0.8938342	0.9316184	0.9066336	2047-10-05	south	4	0.9189018	0.9565567	0.88244736	0.9437125	0.8938342	0.9316184	0.9066336	2047-10-05	south	4	0.08062172	0.08132708	0.07992749	0.08110218	0.08014174	0.08086729	0.08040345	2047-10-05	south	4	0.08062172	0.08132708	0.07992749	0.08110218	0.08014174	0.08086729	0.08040345	FGA	2048-10-01
2047-10-06	south	4	0.9178646	0.9531464	0.8835186	0.9421161	0.8940583	0.9299745	0.9063239	2047-10-06	south	4	0.9178646	0.9531464	0.8835186	0.9421161	0.8940583	0.9299745	0.9063239	2047-10-06	south	4	0.055235624	0.065640226	0.044966936	0.062342547	0.04811406	0.058865786	0.051996708	2047-10-06	south	4	0.055235624	0.065640226	0.044966936	0.062342547	0.04811406	0.058865786	0.051996708	FGA	2048-10-01
2047-10-07	south	4	0.91656697	0.9514933	0.88292086	0.9403895	0.89401823	0.9295528	0.9057572	2047-10-07	south	4	0.91656697	0.9514933	0.88292086	0.9403895	0.89401823	0.9295528	0.9057572	2047-10-07	south	4	0.03951311	0.051834453	0.027205516	0.04767413	0.031033278	0.043750763	0.035422087	2047-10-07	south	4	0.03951311	0.051834453	0.027205516	0.04767413	0.031033278	0.043750763	0.035422087	FGA	2048-10-01
2047-10-08	south	4	0.9154352	0.95010453	0.8826163	0.93879443	0.89347106	0.92802465	0.90470093	2047-10-08	south	4	0.9154352	0.95010453	0.8826163	0.93879443	0.89347106	0.92802465	0.90470093	2047-10-08	south	4	-0.038006544	-0.029467994	-0.046558294	-0.032166053	-0.043711852	-0.034852266	-0.040710807	2047-10-08	south	4	-0.038006544	-0.029467994	-0.046558294	-0.032166053	-0.043711852	-0.034852266	-0.040710807	FGA	2048-10-01
2047-10-09	south	4	0.91442186	0.94887227	0.88141173	0.93710357	0.893387	0.92664725	0.90356445	2047-10-09	south	4	0.91442186	0.94887227	0.88141173	0.93710357	0.893387	0.92664725	0.90356445	2047-10-09	south	4	-0.064011335	-0.054160092	-0.07366056	-0.057337333	-0.0704092	-0.06037891	-0.06713092	2047-10-09	south	4	-0.064011335	-0.054160092	-0.07366056	-0.057337333	-0.0704092	-0.06037891	-0.06713092	FGA	2048-10-01
2047-10-10	south	4	0.9136579	0.9473238	0.88077164	0.9360905	0.8924065	0.9252809	0.90254617	2047-10-10	south	4	0.9136579	0.9473238	0.88077164	0.9360905	0.8924065	0.9252809	0.90254617	2047-10-10	south	4	-0.011651039	-0.0015398205	-0.021577656	-0.0047665127	-0.017942857	-0.0080343485	-0.014919877	2047-10-10	south	4	-0.011651039	-0.0015398205	-0.021577656	-0.0047665127	-0.017942857	-0.0080343485	-0.014919877	FGA	2048-10-01
2047-10-11	south	4	0.91286004	0.9450058	0.8798254	0.9344833	0.89095366	0.9241162	0.90237623	2047-10-11	south	4	0.91286004	0.9450058	0.8798254	0.9344833	0.89095366	0.9241162	0.90237623	2047-10-11	south	4	-0.0077910423	0.0014813936	-0.017033612	-0.001853088	-0.013799524	-0.004552245	-0.010881901	2047-10-11	south	4	-0.0077910423	0.0014813936	-0.017033612	-0.001853088	-0.013799524	-0.004552245	-0.010881901	FGA	2048-10-01
2047-10-12	south	4	0.9121084	0.943276	0.8780553	0.9339123	0.88959277	0.9233673	0.90156084	2047-10-12	south	4	0.9121084	0.943276	0.8780553	0.9339123	0.88959277	0.9233673	0.90156084	2047-10-12	south	4	-0.027873278	-0.019134056	-0.037026297	-0.021972945	-0.033852197	-0.02470088	-0.030761361	2047-10-12	south	4	-0.027873278	-0.019134056	-0.037026297	-0.021972945	-0.033852197	-0.02470088	-0.030761361	FGA	2048-10-01
2047-10-13	south	4	0.911219	0.9422632	0.8766213	0.9327937	0.8889128	0.92285526	0.9003888	2047-10-13	south	4	0.911219	0.9422632	0.8766213	0.9327937	0.8889128	0.92285526	0.9003888	2047-10-13	south	4	-0.02989626	-0.02107637	-0.03973527	-0.02376833	-0.036474608	-0.02674067	-0.03293383	2047-10-13	south	4	-0.02989626	-0.02107637	-0.03973527	-0.02376833	-0.036474608	-0.02674067	-0.03293383	FGA	2048-10-01
2047-10-14	south	4	0.9101689	0.9415205	0.8775191	0.9329491	0.8880111	0.9221866	0.89966273	2047-10-14	south	4	0.9101689	0.9415205	0.8775191	0.9329491	0.8880111	0.9221866	0.89966273	2047-10-14	south	4	-0.022340775	-0.0135470005	-0.032379854	-0.016127305	-0.028792333	-0.019081235	-0.025456667	2047-10-14	south	4	-0.022340775	-0.0135470005	-0.032379854	-0.016127305	-0.028792333	-0.019081235	-0.025456667	FGA	2048-10-01
2047-10-15	south	4	0.9090035	0.94064486	0.87658745	0.9311002	0.8866973	0.92121065	0.8982882	2047-10-15	south	4	0.9090035	0.94064486	0.87658745	0.9311002	0.8866973	0.92121065	0.8982882	2047-10-15	south	4	-0.021804094	-0.013210546	-0.031439032	-0.015616326	-0.028143024	-0.01841569	-0.024866343	2047-10-15	south	4	-0.021804094	-0.013210546	-0.031439032	-0.015616326	-0.028143024	-0.01841569	-0.024866343	FGA	2048-10-01
2047-10-16	south	4	0.9078825	0.9407109	0.8758124	0.9298803	0.8860227	0.9202244	0.89764035	2047-10-16	south	4	0.9078825	0.9407109	0.8758124	0.9298803	0.8860227	0.9202244	0.89764035	2047-10-16	south	4	-0.025298119	-0.016580317	-0.034529805	-0.01911078	-0.031624414	-0.021799326	-0.028297067	2047-10-16	south	4	-0.025298119	-0.016580317	-0.034529805	-0.01911078	-0.031624414	-0.021799326	-0.028297067	FGA	2048-10-01
2047-10-17	south	4	0.9071615	0.93985337	0.8744002	0.9282326	0.8851989	0.91920143	0.89674854	2047-10-17	south	4	0.9071615	0.93985337	0.8744002	0.9282326	0.8851989	0.91920143	0.89674854	2047-10-17	south	4	-0.025914192	-0.01676445	-0.035152197	-0.019660475	-0.03220315	-0.022459984	-0.028882027	2047-10-17	south	4	-0.025914192	-0.01676445	-0.035152197	-0.019660475	-0.03220315	-0.022459984	-0.028882027	FGA	2048-10-01
2047-10-18	south	4	0.9064096	0.938649	0.87320673	0.9279747	0.884337	0.9185007	0.8954716	2047-10-18	south	4	0.9064096	0.938649	0.87320673	0.9279747	0.884337	0.9185007	0.8954716	2047-10-18	south	4	-0.024891853	-0.01567397	-0.03436017	-0.018913079	-0.031232977	-0.021462917	-0.027914643	2047-10-18	south	4	-0.024891853	-0.01567397	-0.03436017	-0.018913079	-0.031232977	-0.021462917	-0.027914643	FGA	2048-10-01
