date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-10-02	south	4	0.3074957	0.39320982	0.23364258	0.36433923	0.25663906	0.33362558	0.27722418								FGA	2049-10-01
2048-10-03	south	4	0.3072751	0.39292237	0.23347023	0.36407048	0.25646338	0.33340755	0.2770454								FGA	2049-10-01
2048-10-04	south	4	0.30420834	0.38865045	0.23093958	0.3600965	0.2538931	0.33019844	0.2745127								FGA	2049-10-01
2048-10-05	south	4	0.3006069	0.38372153	0.22785096	0.35520732	0.2503835	0.32618424	0.2711621								FGA	2049-10-01
2048-10-06	south	4	0.29787233	0.38030073	0.22556631	0.3515797	0.24829681	0.32327902	0.26874185								FGA	2049-10-01
2048-10-07	south	4	0.29475355	0.37632677	0.22292393	0.34738177	0.24582344	0.31961328	0.2659922								FGA	2049-10-01
2048-10-08	south	4	0.2916094	0.37223306	0.22020529	0.34342396	0.24297263	0.3163234	0.26334122								FGA	2049-10-01
2048-10-09	south	4	0.2886294	0.36844862	0.21769167	0.33953497	0.24032098	0.3131742	0.26051533								FGA	2049-10-01
2048-10-10	south	4	0.28560722	0.364691	0.21523057	0.33564478	0.23792917	0.3100791	0.25766587								FGA	2049-10-01
2048-10-11	south	4	0.28232813	0.36069185	0.21285051	0.3319038	0.23516227	0.3068176	0.25498816								FGA	2049-10-01
2048-10-12	south	4	0.27905166	0.35668567	0.21050413	0.32843816	0.23230577	0.3033545	0.25207156								FGA	2049-10-01
2048-10-13	south	4	0.27589858	0.352787	0.20835155	0.3250375	0.2295405	0.30013427	0.24916525								FGA	2049-10-01
2048-10-14	south	4	0.27272695	0.34891272	0.20621695	0.32164666	0.22735761	0.29707235	0.24628344								FGA	2049-10-01
2048-10-15	south	4	0.26960504	0.34510666	0.20407113	0.3182334	0.2252147	0.29396504	0.24353011								FGA	2049-10-01
2048-10-16	south	4	0.26656222	0.34139612	0.2019375	0.3148352	0.22258872	0.29056096	0.24068636								FGA	2049-10-01
2048-10-17	south	4	0.26328927	0.3377229	0.19982918	0.31137505	0.22003184	0.28711188	0.23803326								FGA	2049-10-01
2048-10-18	south	4	0.26053625	0.33408263	0.19773524	0.30771732	0.21766819	0.2836467	0.23526804								FGA	2049-10-01
2048-10-19	south	4	0.2575667	0.33044997	0.19564994	0.30404875	0.2153127	0.28030986	0.23293233								FGA	2049-10-01
2048-10-20	south	4	0.25460058	0.32683405	0.1935784	0.30036044	0.21297137	0.27730918	0.23050053								FGA	2049-10-01
2048-10-21	south	4	0.25161654	0.32323977	0.19152327	0.29665843	0.2106464	0.27445704	0.22801992								FGA	2049-10-01
2048-10-22	south	4	0.24871002	0.31953648	0.18948229	0.29320627	0.20806591	0.27109337	0.22518182								FGA	2049-10-01
2048-10-23	south	4	0.24588406	0.31575248	0.18745445	0.28987086	0.20550369	0.26831794	0.22237143								FGA	2049-10-01
2048-10-24	south	4	0.24310002	0.31199026	0.18544076	0.2866421	0.20322056	0.26538303	0.22001737								FGA	2049-10-01
2048-10-25	south	4	0.24027476	0.30827525	0.18344182	0.2832664	0.20097843	0.26202154	0.21734512								FGA	2049-10-01
