date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	north	10	1.0540465	1.075048	1.035089	1.0689278	1.0415169	1.0620377	1.0475028	2042-10-02	north	10	1.0540465	1.075048	1.035089	1.0689278	1.0415169	1.0620377	1.0475028	2042-10-02	north	10	nan	nan	nan	nan	nan	nan	nan	2042-10-02	north	10	nan	nan	nan	nan	nan	nan	nan	FGA	2043-10-01
2042-10-03	north	10	1.0593427	1.0792035	1.0407901	1.0732267	1.0465106	1.0667061	1.0527188	2042-10-03	north	10	1.0593427	1.0792035	1.0407901	1.0732267	1.0465106	1.0667061	1.0527188	2042-10-03	north	10	0.090343475	0.09071322	0.09000938	0.0906055	0.09012256	0.09048414	0.09022796	2042-10-03	north	10	0.090343475	0.09071322	0.09000938	0.0906055	0.09012256	0.09048414	0.09022796	FGA	2043-10-01
2042-10-04	north	10	1.0641541	1.0834199	1.0463768	1.07731	1.0517874	1.07125	1.0576646	2042-10-04	north	10	1.0641541	1.0834199	1.0463768	1.07731	1.0517874	1.07125	1.0576646	2042-10-04	north	10	0.09576726	0.100990206	0.091027476	0.09947328	0.092620924	0.09773964	0.094125986	2042-10-04	north	10	0.09576726	0.100990206	0.091027476	0.09947328	0.092620924	0.09773964	0.094125986	FGA	2043-10-01
2042-10-05	north	10	1.0685185	1.0875558	1.0517385	1.0815998	1.0568907	1.075849	1.0623113	2042-10-05	north	10	1.0685185	1.0875558	1.0517385	1.0815998	1.0568907	1.075849	1.0623113	2042-10-05	north	10	0.09349215	0.09911205	0.0881768	0.09742443	0.089835286	0.095609844	0.09161633	2042-10-05	north	10	0.09349215	0.09911205	0.0881768	0.09742443	0.089835286	0.095609844	0.09161633	FGA	2043-10-01
2042-10-06	north	10	1.0727787	1.0913764	1.0563532	1.0857333	1.0619137	1.0799242	1.0668905	2042-10-06	north	10	1.0727787	1.0913764	1.0563532	1.0857333	1.0619137	1.0799242	1.0668905	2042-10-06	north	10	0.07655048	0.07932682	0.07405407	0.078480504	0.074905016	0.0776158	0.07565147	2042-10-06	north	10	0.07655048	0.07932682	0.07405407	0.078480504	0.074905016	0.0776158	0.07565147	FGA	2043-10-01
2042-10-07	north	10	1.0772204	1.0947872	1.0609592	1.089735	1.0661597	1.0838375	1.0712595	2042-10-07	north	10	1.0772204	1.0947872	1.0609592	1.089735	1.0661597	1.0838375	1.0712595	2042-10-07	north	10	-0.0023914576	0.0014738393	-0.0058930814	0.00029010687	-0.004697299	-0.00092720985	-0.003654778	2042-10-07	north	10	-0.0023914576	0.0014738393	-0.0058930814	0.00029010687	-0.004697299	-0.00092720985	-0.003654778	FGA	2043-10-01
2042-10-08	north	10	1.0812321	1.09785	1.065476	1.0934495	1.0703521	1.0877354	1.0752751	2042-10-08	north	10	1.0812321	1.09785	1.065476	1.0934495	1.0703521	1.0877354	1.0752751	2042-10-08	north	10	-0.017941117	-0.01235916	-0.022938514	-0.014038825	-0.021242285	-0.015783787	-0.01972115	2042-10-08	north	10	-0.017941117	-0.01235916	-0.022938514	-0.014038825	-0.021242285	-0.015783787	-0.01972115	FGA	2043-10-01
2042-10-09	north	10	1.0850521	1.1013378	1.0698373	1.0972027	1.0746251	1.0914595	1.0792935	2042-10-09	north	10	1.0850521	1.1013378	1.0698373	1.0972027	1.0746251	1.0914595	1.0792935	2042-10-09	north	10	0.033736706	0.038044762	0.02961604	0.036872935	0.030917859	0.035396993	0.0321635	2042-10-09	north	10	0.033736706	0.038044762	0.02961604	0.036872935	0.030917859	0.035396993	0.0321635	FGA	2043-10-01
2042-10-10	north	10	1.0888578	1.1048108	1.0738817	1.1008159	1.0786448	1.0949904	1.0833495	2042-10-10	north	10	1.0888578	1.1048108	1.0738817	1.1008159	1.0786448	1.0949904	1.0833495	2042-10-10	north	10	0.034384012	0.03783684	0.03108622	0.036980797	0.032149553	0.03572631	0.033145428	2042-10-10	north	10	0.034384012	0.03783684	0.03108622	0.036980797	0.032149553	0.03572631	0.033145428	FGA	2043-10-01
2042-10-11	north	10	1.092433	1.1084789	1.077642	1.1042812	1.0821874	1.0985129	1.0873588	2042-10-11	north	10	1.092433	1.1084789	1.077642	1.1042812	1.0821874	1.0985129	1.0873588	2042-10-11	north	10	0.01639998	0.020121165	0.0128364265	0.0191885	0.013968205	0.017825246	0.015076637	2042-10-11	north	10	0.01639998	0.020121165	0.0128364265	0.0191885	0.013968205	0.017825246	0.015076637	FGA	2043-10-01
2042-10-12	north	10	1.0958443	1.1117741	1.0810255	1.1073523	1.0857185	1.1017135	1.0909556	2042-10-12	north	10	1.0958443	1.1117741	1.0810255	1.1073523	1.0857185	1.1017135	1.0909556	2042-10-12	north	10	0.01772523	0.0217125	0.013955914	0.020710682	0.015105533	0.019290209	0.016355455	2042-10-12	north	10	0.01772523	0.0217125	0.013955914	0.020710682	0.015105533	0.019290209	0.016355455	FGA	2043-10-01
2042-10-13	north	10	1.0992424	1.1151489	1.0846174	1.1101961	1.089283	1.1049562	1.0943611	2042-10-13	north	10	1.0992424	1.1151489	1.0846174	1.1101961	1.089283	1.1049562	1.0943611	2042-10-13	north	10	0.025999308	0.029848441	0.022384893	0.028808236	0.023519134	0.027442813	0.024807453	2042-10-13	north	10	0.025999308	0.029848441	0.022384893	0.028808236	0.023519134	0.027442813	0.024807453	FGA	2043-10-01
2042-10-14	north	10	1.1026123	1.118103	1.087992	1.1130732	1.0924815	1.1080834	1.0976663	2042-10-14	north	10	1.1026123	1.118103	1.087992	1.1130732	1.0924815	1.1080834	1.0976663	2042-10-14	north	10	0.02637446	0.030083034	0.022915835	0.028925084	0.024018835	0.027700603	0.025220335	2042-10-14	north	10	0.02637446	0.030083034	0.022915835	0.028925084	0.024018835	0.027700603	0.025220335	FGA	2043-10-01
