date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	tropics	5	1.1320922	1.1753627	1.094337	1.1587951	1.1062735	1.1451006	1.1187487	2028-04-02	tropics	5	1.1320922	1.1753627	1.094337	1.1587951	1.1062735	1.1451006	1.1187487	2028-04-02	tropics	5	nan	nan	nan	nan	nan	nan	nan	2028-04-02	tropics	5	nan	nan	nan	nan	nan	nan	nan	FGA	2029-04-01
2028-04-03	tropics	5	1.1323078	1.1744845	1.094189	1.1578733	1.1070933	1.1448941	1.1192575	2028-04-03	tropics	5	1.1323078	1.1744845	1.094189	1.1578733	1.1070933	1.1448941	1.1192575	2028-04-03	tropics	5	0.06779814	0.06859342	0.067103684	0.06828904	0.06732327	0.06803722	0.067552716	2028-04-03	tropics	5	0.06779814	0.06859342	0.067103684	0.06828904	0.06732327	0.06803722	0.067552716	FGA	2029-04-01
2028-04-04	tropics	5	1.1326704	1.1735212	1.0949522	1.157278	1.1067548	1.1452701	1.1200135	2028-04-04	tropics	5	1.1326704	1.1735212	1.0949522	1.157278	1.1067548	1.1452701	1.1200135	2028-04-04	tropics	5	0.019846186	0.032013357	0.009140442	0.027400209	0.012513965	0.023564741	0.0161383	2028-04-04	tropics	5	0.019846186	0.032013357	0.009140442	0.027400209	0.012513965	0.023564741	0.0161383	FGA	2029-04-01
2028-04-05	tropics	5	1.133084	1.1726236	1.096115	1.1576991	1.1072508	1.1459532	1.1208019	2028-04-05	tropics	5	1.133084	1.1726236	1.096115	1.1576991	1.1072508	1.1459532	1.1208019	2028-04-05	tropics	5	0.011000171	0.026191728	-0.0032008097	0.020340197	0.0015647263	0.015524734	0.006225936	2028-04-05	tropics	5	0.011000171	0.026191728	-0.0032008097	0.020340197	0.0015647263	0.015524734	0.006225936	FGA	2029-04-01
2028-04-06	tropics	5	1.1336995	1.1708428	1.0969621	1.1577367	1.1075199	1.1462276	1.1216611	2028-04-06	tropics	5	1.1336995	1.1708428	1.0969621	1.1577367	1.1075199	1.1462276	1.1216611	2028-04-06	tropics	5	0.041096106	0.048239227	0.033756487	0.04576169	0.035950076	0.04353535	0.03872525	2028-04-06	tropics	5	0.041096106	0.048239227	0.033756487	0.04576169	0.035950076	0.04353535	0.03872525	FGA	2029-04-01
2028-04-07	tropics	5	1.1341102	1.1711496	1.0965217	1.1581664	1.1074101	1.146607	1.1220381	2028-04-07	tropics	5	1.1341102	1.1711496	1.0965217	1.1581664	1.1074101	1.146607	1.1220381	2028-04-07	tropics	5	0.040504213	0.04722457	0.03359108	0.044901438	0.03558808	0.04276666	0.038303554	2028-04-07	tropics	5	0.040504213	0.04722457	0.03359108	0.044901438	0.03558808	0.04276666	0.038303554	FGA	2029-04-01
2028-04-08	tropics	5	1.1347289	1.1720663	1.0970361	1.1579456	1.1081011	1.1472712	1.1225946	2028-04-08	tropics	5	1.1347289	1.1720663	1.0970361	1.1579456	1.1081011	1.1472712	1.1225946	2028-04-08	tropics	5	0.02942678	0.038453855	0.020271616	0.03529693	0.022891343	0.032503907	0.026441	2028-04-08	tropics	5	0.02942678	0.038453855	0.020271616	0.03529693	0.022891343	0.032503907	0.026441	FGA	2029-04-01
2028-04-09	tropics	5	1.1348056	1.1728022	1.0973887	1.1579973	1.1083758	1.1478368	1.1222099	2028-04-09	tropics	5	1.1348056	1.1728022	1.0973887	1.1579973	1.1083758	1.1478368	1.1222099	2028-04-09	tropics	5	0.030114308	0.039269913	0.020455068	0.036058106	0.023324287	0.033204406	0.027116321	2028-04-09	tropics	5	0.030114308	0.039269913	0.020455068	0.036058106	0.023324287	0.033204406	0.027116321	FGA	2029-04-01
2028-04-10	tropics	5	1.1352803	1.1722358	1.0976073	1.1582135	1.1090896	1.148965	1.122236	2028-04-10	tropics	5	1.1352803	1.1722358	1.0976073	1.1582135	1.1090896	1.148965	1.122236	2028-04-10	tropics	5	0.03455001	0.043002706	0.025954248	0.039741084	0.028515209	0.03748769	0.03169246	2028-04-10	tropics	5	0.03455001	0.043002706	0.025954248	0.039741084	0.028515209	0.03748769	0.03169246	FGA	2029-04-01
2028-04-11	tropics	5	1.1353927	1.1722387	1.0972316	1.1582984	1.1089326	1.1491617	1.12219	2028-04-11	tropics	5	1.1353927	1.1722387	1.0972316	1.1582984	1.1089326	1.1491617	1.12219	2028-04-11	tropics	5	0.03423524	0.04244263	0.025661828	0.039358735	0.0282964	0.037297342	0.03129238	2028-04-11	tropics	5	0.03423524	0.04244263	0.025661828	0.039358735	0.0282964	0.037297342	0.03129238	FGA	2029-04-01
