date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-10-05	north	8	0.9855939	1.0275451	0.9440526	1.0141803	0.9590485	1.0013996	0.96966475	2031-10-05	north	8	0.9855939	1.0275451	0.9440526	1.0141803	0.9590485	1.0013996	0.96966475	2031-10-05	north	8	nan	nan	nan	nan	nan	nan	nan	2031-10-05	north	8	nan	nan	nan	nan	nan	nan	nan	FGA	2032-10-01
2031-10-06	north	8	0.9859435	1.0258844	0.9456301	1.0139068	0.96009946	1.0012786	0.97115326	2031-10-06	north	8	0.9859435	1.0258844	0.9456301	1.0139068	0.96009946	1.0012786	0.97115326	2031-10-06	north	8	0.06510079	0.06587405	0.06433463	0.06562758	0.064611174	0.06539205	0.06480706	2031-10-06	north	8	0.06510079	0.06587405	0.06433463	0.06562758	0.064611174	0.06539205	0.06480706	FGA	2032-10-01
2031-10-07	north	8	0.98685384	1.0238993	0.94684875	1.0135915	0.96098703	1.0013763	0.9717618	2031-10-07	north	8	0.98685384	1.0238993	0.94684875	1.0135915	0.96098703	1.0013763	0.9717618	2031-10-07	north	8	-0.02253735	-0.01023847	-0.0349434	-0.014122367	-0.030418694	-0.01785481	-0.027220607	2031-10-07	north	8	-0.02253735	-0.01023847	-0.0349434	-0.014122367	-0.030418694	-0.01785481	-0.027220607	FGA	2032-10-01
2031-10-08	north	8	0.9870858	1.0240813	0.9490002	1.0128981	0.96156615	1.0014937	0.97302216	2031-10-08	north	8	0.9870858	1.0240813	0.9490002	1.0128981	0.96156615	1.0014937	0.97302216	2031-10-08	north	8	-0.046599984	-0.02990844	-0.06411321	-0.03483925	-0.057725977	-0.040096283	-0.053063393	2031-10-08	north	8	-0.046599984	-0.02990844	-0.06411321	-0.03483925	-0.057725977	-0.040096283	-0.053063393	FGA	2032-10-01
2031-10-09	north	8	0.98752046	1.0251707	0.9499738	1.0129935	0.9633196	1.001714	0.9735061	2031-10-09	north	8	0.98752046	1.0251707	0.9499738	1.0129935	0.9633196	1.001714	0.9735061	2031-10-09	north	8	0.009799659	0.01840383	0.0006997228	0.015737617	0.0037231448	0.013155758	0.0063361526	2031-10-09	north	8	0.009799659	0.01840383	0.0006997228	0.015737617	0.0037231448	0.013155758	0.0063361526	FGA	2032-10-01
2031-10-10	north	8	0.9879483	1.0257672	0.949538	1.0134461	0.9637548	1.0016236	0.97367215	2031-10-10	north	8	0.9879483	1.0257672	0.949538	1.0134461	0.9637548	1.0016236	0.97367215	2031-10-10	north	8	0.012689114	0.020154752	0.004880035	0.017697275	0.007700324	0.0153794885	0.0097824335	2031-10-10	north	8	0.012689114	0.020154752	0.004880035	0.017697275	0.007700324	0.0153794885	0.0097824335	FGA	2032-10-01
2031-10-11	north	8	0.9884716	1.0257466	0.94991165	1.0131285	0.96401405	1.0016731	0.9738389	2031-10-11	north	8	0.9884716	1.0257466	0.94991165	1.0131285	0.96401405	1.0016731	0.9738389	2031-10-11	north	8	-0.008275986	0.0017338316	-0.018678159	-0.0015817536	-0.014894533	-0.004634142	-0.012192011	2031-10-11	north	8	-0.008275986	0.0017338316	-0.018678159	-0.0015817536	-0.014894533	-0.004634142	-0.012192011	FGA	2032-10-01
2031-10-12	north	8	0.9883199	1.025874	0.9501248	1.0137806	0.96476483	1.0022197	0.97512466	2031-10-12	north	8	0.9883199	1.025874	0.9501248	1.0137806	0.96476483	1.0022197	0.97512466	2031-10-12	north	8	-0.00933218	0.0013951921	-0.020630557	-0.0020533206	-0.01636908	-0.0053785443	-0.013473988	2031-10-12	north	8	-0.00933218	0.0013951921	-0.020630557	-0.0020533206	-0.01636908	-0.0053785443	-0.013473988	FGA	2032-10-01
2031-10-13	north	8	0.9883152	1.0259385	0.9505682	1.0142424	0.9659241	1.003106	0.9757327	2031-10-13	north	8	0.9883152	1.0259385	0.9505682	1.0142424	0.9659241	1.003106	0.9757327	2031-10-13	north	8	-0.0009186268	0.008676074	-0.011135095	0.0056060064	-0.0072094677	0.0026146173	-0.0044755936	2031-10-13	north	8	-0.0009186268	0.008676074	-0.011135095	0.0056060064	-0.0072094677	0.0026146173	-0.0044755936	FGA	2032-10-01
2031-10-14	north	8	0.98866975	1.0257179	0.9508418	1.014943	0.9666509	1.0033609	0.9765252	2031-10-14	north	8	0.98866975	1.0257179	0.9508418	1.014943	0.9666509	1.0033609	0.9765252	2031-10-14	north	8	-0.0006610751	0.0086988695	-0.010379988	0.005817687	-0.0063708066	0.0030558407	-0.0038614273	2031-10-14	north	8	-0.0006610751	0.0086988695	-0.010379988	0.005817687	-0.0063708066	0.0030558407	-0.0038614273	FGA	2032-10-01
