date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-10-05	tropics	24	1.0377936	1.0398767	1.0357599	1.0391381	1.036444	1.0385202	1.0371239	2046-10-05	tropics	24	1.0377936	1.0398767	1.0357599	1.0391381	1.036444	1.0385202	1.0371239	2046-10-05	tropics	24	nan	nan	nan	nan	nan	nan	nan	2046-10-05	tropics	24	nan	nan	nan	nan	nan	nan	nan	FGA	2047-10-01
2046-10-06	tropics	24	1.0377878	1.0398659	1.0357542	1.0391331	1.0364606	1.0385337	1.0371251	2046-10-06	tropics	24	1.0377878	1.0398659	1.0357542	1.0391331	1.0364606	1.0385337	1.0371251	2046-10-06	tropics	24	0.082736015	0.08277338	0.082699634	0.082760096	0.082711816	0.08274901	0.082724065	2046-10-06	tropics	24	0.082736015	0.08277338	0.082699634	0.082760096	0.082711816	0.08274901	0.082724065	FGA	2047-10-01
2046-10-07	tropics	24	1.037791	1.0399362	1.0357492	1.0391419	1.0364673	1.0385406	1.0371237	2046-10-07	tropics	24	1.037791	1.0399362	1.0357492	1.0391419	1.0364673	1.0385406	1.0371237	2046-10-07	tropics	24	0.086082935	0.08661724	0.08556088	0.086428165	0.08573695	0.08626971	0.085911185	2046-10-07	tropics	24	0.086082935	0.08661724	0.08556088	0.086428165	0.08573695	0.08626971	0.085911185	FGA	2047-10-01
2046-10-08	tropics	24	1.0378036	1.0400112	1.035749	1.0391513	1.0364646	1.0385548	1.0371314	2046-10-08	tropics	24	1.0378036	1.0400112	1.035749	1.0391513	1.0364646	1.0385548	1.0371314	2046-10-08	tropics	24	0.07682663	0.077445336	0.07621876	0.07722751	0.07642952	0.07704875	0.076628625	2046-10-08	tropics	24	0.07682663	0.077445336	0.07621876	0.07722751	0.07642952	0.07704875	0.076628625	FGA	2047-10-01
2046-10-09	tropics	24	1.0378096	1.0400023	1.0357604	1.0391468	1.0364804	1.0385561	1.0371261	2046-10-09	tropics	24	1.0378096	1.0400023	1.0357604	1.0391468	1.0364804	1.0385561	1.0371261	2046-10-09	tropics	24	-0.00994736	-0.009471109	-0.010391116	-0.009657061	-0.0102367755	-0.00978598	-0.010092527	2046-10-09	tropics	24	-0.00994736	-0.009471109	-0.010391116	-0.009657061	-0.0102367755	-0.00978598	-0.010092527	FGA	2047-10-01
2046-10-10	tropics	24	1.0378157	1.0399879	1.0357713	1.0391526	1.0364872	1.0385525	1.037129	2046-10-10	tropics	24	1.0378157	1.0399879	1.0357713	1.0391526	1.0364872	1.0385525	1.037129	2046-10-10	tropics	24	-0.030830622	-0.03027003	-0.03135545	-0.030488824	-0.031171083	-0.030639768	-0.031005412	2046-10-10	tropics	24	-0.030830622	-0.03027003	-0.03135545	-0.030488824	-0.031171083	-0.030639768	-0.031005412	FGA	2047-10-01
2046-10-11	tropics	24	1.0378225	1.0399743	1.0357816	1.0391562	1.0364875	1.0385493	1.0371244	2046-10-11	tropics	24	1.0378225	1.0399743	1.0357816	1.0391562	1.0364875	1.0385493	1.0371244	2046-10-11	tropics	24	0.023045123	0.02363052	0.022496426	0.023403753	0.02269069	0.023245007	0.022862941	2046-10-11	tropics	24	0.023045123	0.02363052	0.022496426	0.023403753	0.02269069	0.023245007	0.022862941	FGA	2047-10-01
2046-10-12	tropics	24	1.0378239	1.0399617	1.035791	1.039159	1.0364925	1.0385497	1.0371238	2046-10-12	tropics	24	1.0378239	1.0399617	1.035791	1.039159	1.0364925	1.0385497	1.0371238	2046-10-12	tropics	24	0.02456081	0.025093878	0.024055963	0.024890352	0.024231518	0.02474147	0.024390787	2046-10-12	tropics	24	0.02456081	0.025093878	0.024055963	0.024890352	0.024231518	0.02474147	0.024390787	FGA	2047-10-01
2046-10-13	tropics	24	1.037818	1.0399498	1.0357953	1.0391607	1.0364988	1.0385475	1.0371261	2046-10-13	tropics	24	1.037818	1.0399498	1.0357953	1.0391607	1.0364988	1.0385475	1.0371261	2046-10-13	tropics	24	0.0043151975	0.0048342324	0.0038208605	0.0046390533	0.003991449	0.0044912696	0.0041451156	2046-10-13	tropics	24	0.0043151975	0.0048342324	0.0038208605	0.0046390533	0.003991449	0.0044912696	0.0041451156	FGA	2047-10-01
2046-10-14	tropics	24	1.0378134	1.0399387	1.035797	1.0391444	1.0365051	1.0385447	1.0371244	2046-10-14	tropics	24	1.0378134	1.0399387	1.035797	1.0391444	1.0365051	1.0385447	1.0371244	2046-10-14	tropics	24	0.0039301515	0.0044738627	0.0034139573	0.004272139	0.0035932302	0.004116297	0.0037539005	2046-10-14	tropics	24	0.0039301515	0.0044738627	0.0034139573	0.004272139	0.0035932302	0.004116297	0.0037539005	FGA	2047-10-01
