date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-10-02	south	0	0.7106384	0.9124098	0.55141693	0.83386415	0.61442435	0.77655566	0.65793246	2035-10-02	south	0	0.7106384	0.9124098	0.55141693	0.83386415	0.61442435	0.77655566	0.65793246	2035-10-02	south	0	nan	nan	nan	nan	nan	nan	nan	2035-10-02	south	0	nan	nan	nan	nan	nan	nan	nan	FGA	2036-10-01
2035-10-03	south	0	0.71209925	0.91431504	0.5524398	0.83565265	0.6154871	0.7784057	0.65932846	2035-10-03	south	0	0.71209925	0.91431504	0.5524398	0.83565265	0.6154871	0.7784057	0.65932846	2035-10-03	south	0	0.10610378	0.10953542	0.10338778	0.10820091	0.104463555	0.10722613	0.105205595	2035-10-03	south	0	0.10610378	0.10953542	0.10338778	0.10820091	0.104463555	0.10722613	0.105205595	FGA	2036-10-01
2035-10-04	south	0	0.71366537	0.9160805	0.5533903	0.8373141	0.6164712	0.78005135	0.66061586	2035-10-04	south	0	0.71366537	0.9160805	0.5533903	0.8373141	0.6164712	0.78005135	0.66061586	2035-10-04	south	0	0.02765894	0.07871927	-0.014826279	0.059193682	0.0022274978	0.044672012	0.013820231	2035-10-04	south	0	0.02765894	0.07871927	-0.014826279	0.059193682	0.0022274978	0.044672012	0.013820231	FGA	2036-10-01
2035-10-05	south	0	0.71528435	0.9177102	0.55427057	0.83885235	0.6173792	0.78157574	0.66168845	2035-10-05	south	0	0.71528435	0.9177102	0.55427057	0.83885235	0.6173792	0.78157574	0.66168845	2035-10-05	south	0	-0.001572609	0.06452981	-0.062924586	0.040159836	-0.03757975	0.021377027	-0.020848572	2035-10-05	south	0	-0.001572609	0.06452981	-0.062924586	0.040159836	-0.03757975	0.021377027	-0.020848572	FGA	2036-10-01
2035-10-06	south	0	0.7167852	0.9192086	0.55508286	0.8402712	0.61825573	0.78294647	0.6629299	2035-10-06	south	0	0.7167852	0.9192086	0.55508286	0.8402712	0.61825573	0.78294647	0.6629299	2035-10-06	south	0	0.033158183	0.06953471	-0.0026984513	0.056280367	0.01221807	0.045947194	0.021999538	2035-10-06	south	0	0.033158183	0.06953471	-0.0026984513	0.056280367	0.01221807	0.045947194	0.021999538	FGA	2036-10-01
2035-10-07	south	0	0.71821433	0.92059183	0.55582947	0.84157497	0.6191403	0.7842025	0.6640286	2035-10-07	south	0	0.71821433	0.92059183	0.55582947	0.84157497	0.6191403	0.7842025	0.6640286	2035-10-07	south	0	0.036467075	0.06545014	0.012119496	0.05429367	0.021820975	0.046075284	0.028450966	2035-10-07	south	0	0.036467075	0.06545014	0.012119496	0.05429367	0.021820975	0.046075284	0.028450966	FGA	2036-10-01
2035-10-08	south	0	0.7193094	0.92169774	0.5565126	0.8427219	0.62031335	0.7853526	0.6649515	2035-10-08	south	0	0.7193094	0.92169774	0.5565126	0.8427219	0.62031335	0.7853526	0.6649515	2035-10-08	south	0	0.015308976	0.051303815	-0.012489504	0.03720664	-0.0017997739	0.026988685	0.0058240294	2035-10-08	south	0	0.015308976	0.051303815	-0.012489504	0.03720664	-0.0017997739	0.026988685	0.0058240294	FGA	2036-10-01
2035-10-09	south	0	0.72028357	0.9226694	0.55713457	0.843756	0.6213962	0.7864005	0.665813	2035-10-09	south	0	0.72028357	0.9226694	0.55713457	0.843756	0.6213962	0.7864005	0.665813	2035-10-09	south	0	-0.104607105	-0.04064074	-0.1642311	-0.064367175	-0.14002419	-0.08257699	-0.12362921	2035-10-09	south	0	-0.104607105	-0.04064074	-0.1642311	-0.064367175	-0.14002419	-0.08257699	-0.12362921	FGA	2036-10-01
2035-10-10	south	0	0.7213106	0.9237238	0.5576979	0.8447052	0.6223923	0.78734994	0.6666026	2035-10-10	south	0	0.7213106	0.9237238	0.5576979	0.8447052	0.6223923	0.78734994	0.6666026	2035-10-10	south	0	-0.15021694	-0.06714384	-0.23936383	-0.0967309	-0.20144054	-0.120372415	-0.17724156	2035-10-10	south	0	-0.15021694	-0.06714384	-0.23936383	-0.0967309	-0.20144054	-0.120372415	-0.17724156	FGA	2036-10-01
2035-10-11	south	0	0.72224265	0.9245093	0.55820477	0.84560204	0.623305	0.788205	0.66731715	2035-10-11	south	0	0.72224265	0.9245093	0.55820477	0.84560204	0.623305	0.788205	0.66731715	2035-10-11	south	0	-0.07069147	-0.0072944625	-0.13914058	-0.030049007	-0.109536216	-0.04805118	-0.09133035	2035-10-11	south	0	-0.07069147	-0.0072944625	-0.13914058	-0.030049007	-0.109536216	-0.04805118	-0.09133035	FGA	2036-10-01
