date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2052-04-06	north	1	0.061492637	0.08595027	0.042503867	0.0785844	0.048494883	0.070118815	0.054000832								FGA	2053-04-01
2052-04-07	north	1	0.06156952	0.0860381	0.042556897	0.07867586	0.048554	0.07019751	0.05405001								FGA	2053-04-01
2052-04-08	north	1	0.06270024	0.087412015	0.043437354	0.08008737	0.049556203	0.07144813	0.054969706								FGA	2053-04-01
2052-04-09	north	1	0.0644246	0.08961042	0.04486494	0.08204739	0.051190525	0.07345219	0.056587994								FGA	2053-04-01
2052-04-10	north	1	0.06589282	0.091432005	0.045965422	0.08366175	0.05252287	0.07500003	0.057915635								FGA	2053-04-01
2052-04-11	north	1	0.06708582	0.09279894	0.04680791	0.08493311	0.05334237	0.07616627	0.058893863								FGA	2053-04-01
2052-04-12	north	1	0.068369955	0.094273694	0.047750365	0.086405344	0.05429855	0.077453494	0.060009338								FGA	2053-04-01
2052-04-13	north	1	0.06978309	0.09588067	0.048816204	0.08803226	0.05528678	0.07895433	0.061295956								FGA	2053-04-01
2052-04-14	north	1	0.07120024	0.097402096	0.049888667	0.08955448	0.056605503	0.08041424	0.06253137								FGA	2053-04-01
2052-04-15	north	1	0.07264523	0.09896332	0.050932907	0.09117321	0.057664704	0.08189342	0.06373949								FGA	2053-04-01
2052-04-16	north	1	0.074048504	0.100678645	0.051991984	0.09265105	0.0587428	0.083454154	0.06490273								FGA	2053-04-01
2052-04-17	north	1	0.07551219	0.102216326	0.053089693	0.09415871	0.05985721	0.08514038	0.06617901								FGA	2053-04-01
2052-04-18	north	1	0.07699576	0.10392415	0.054112356	0.09567124	0.06099309	0.08673738	0.06768898								FGA	2053-04-01
2052-04-19	north	1	0.07826769	0.10565607	0.055241566	0.09724893	0.06221886	0.08834551	0.069074444								FGA	2053-04-01
2052-04-20	north	1	0.079601705	0.10770978	0.056459814	0.09872013	0.063364394	0.09004759	0.07055429								FGA	2053-04-01
2052-04-21	north	1	0.0810343	0.109803155	0.05776909	0.10030764	0.06468296	0.09161303	0.071747564								FGA	2053-04-01
2052-04-22	north	1	0.082611874	0.111719795	0.059052147	0.10184913	0.06615526	0.093060106	0.07324222								FGA	2053-04-01
2052-04-23	north	1	0.08405252	0.11364485	0.060310706	0.10349823	0.067657016	0.09452857	0.07469347								FGA	2053-04-01
2052-04-24	north	1	0.08561881	0.11559245	0.061502688	0.10509485	0.06890904	0.0962111	0.07621483								FGA	2053-04-01
2052-04-25	north	1	0.08730298	0.117482856	0.06271312	0.106700726	0.07045461	0.098018646	0.07771705								FGA	2053-04-01
2052-04-26	north	1	0.0888384	0.11931484	0.06394476	0.10860667	0.07188654	0.09968023	0.079320215								FGA	2053-04-01
2052-04-27	north	1	0.09032316	0.12099278	0.065112405	0.11052093	0.07326671	0.1012902	0.08080715								FGA	2053-04-01
2052-04-28	north	1	0.09193906	0.12268507	0.066449694	0.11260911	0.07471149	0.102856636	0.08229888								FGA	2053-04-01
2052-04-29	north	1	0.09339322	0.12439242	0.06794634	0.11472581	0.07606993	0.10480848	0.08394468								FGA	2053-04-01
2052-04-30	north	1	0.09527373	0.12611517	0.069392435	0.11681947	0.077718996	0.106481224	0.08570103								FGA	2053-04-01
2052-05-01	north	1	0.0968987	0.12787496	0.07084411	0.118931815	0.07896367	0.10834667	0.087144166								FGA	2053-04-01
2052-05-02	north	1	0.09865476	0.1298122	0.07232106	0.12108578	0.080266714	0.11020783	0.08863639								FGA	2053-04-01
2052-05-03	north	1	0.10043527	0.1319739	0.07374037	0.12343384	0.08161424	0.112090126	0.0901521								FGA	2053-04-01
2052-05-04	north	1	0.102190934	0.13420163	0.07511981	0.12551871	0.0832593	0.11440464	0.09178959								FGA	2053-04-01
2052-05-05	north	1	0.10415273	0.13664196	0.07662273	0.1276542	0.08479557	0.11591115	0.09359503								FGA	2053-04-01
2052-05-06	north	1	0.10608459	0.13911493	0.07805065	0.12961842	0.08635653	0.117549434	0.09544196								FGA	2053-04-01
2052-05-07	north	1	0.108015254	0.14162092	0.07948916	0.13158202	0.08805996	0.11966329	0.09733507								FGA	2053-04-01
2052-05-08	north	1	0.11004013	0.14416015	0.08103823	0.1334701	0.08944129	0.12148465	0.09921822								FGA	2053-04-01
2052-05-09	north	1	0.11215015	0.14673296	0.08248623	0.13557552	0.090856075	0.12336949	0.101015374								FGA	2053-04-01
2052-05-10	north	1	0.11370647	0.14911817	0.08413621	0.1377568	0.092541575	0.12522087	0.10277359								FGA	2053-04-01
2052-05-11	north	1	0.11585529	0.15152894	0.085815646	0.14036146	0.0943458	0.12696464	0.104665525								FGA	2053-04-01
2052-05-12	north	1	0.11792363	0.15399575	0.087524936	0.14322829	0.09578833	0.1288951	0.10686954								FGA	2053-04-01
2052-05-13	north	1	0.12001012	0.15664035	0.08884879	0.14604478	0.09725066	0.1310129	0.10857521								FGA	2053-04-01
2052-05-14	north	1	0.122121245	0.15931994	0.09015134	0.14834332	0.09883032	0.13349307	0.110199675								FGA	2053-04-01
2052-05-15	north	1	0.12418488	0.16216008	0.091584414	0.1506501	0.100713916	0.13579175	0.112269								FGA	2053-04-01
2052-05-16	north	1	0.12633568	0.1652227	0.09342375	0.15332203	0.10229639	0.13844085	0.114113264								FGA	2053-04-01
2052-05-17	north	1	0.128331	0.168331	0.094960876	0.15617968	0.103919595	0.14049457	0.11621487								FGA	2053-04-01
2052-05-18	north	1	0.1303419	0.17156152	0.09644358	0.1587817	0.105491444	0.14276606	0.11818618								FGA	2053-04-01
2052-05-19	north	1	0.13279736	0.17468044	0.09790021	0.16131558	0.10710104	0.14536837	0.12033532								FGA	2053-04-01
2052-05-20	north	1	0.1350078	0.1776761	0.099595025	0.16438591	0.10879149	0.14825448	0.122360155								FGA	2053-04-01
2052-05-21	north	1	0.13713345	0.1806641	0.10119784	0.16715166	0.110491015	0.15064937	0.12432047								FGA	2053-04-01
2052-05-22	north	1	0.13924202	0.18368998	0.10280572	0.17021231	0.11241257	0.15324989	0.12614247								FGA	2053-04-01
2052-05-23	north	1	0.14137766	0.1867539	0.1045692	0.1733212	0.114184864	0.15592015	0.12807427								FGA	2053-04-01
2052-05-24	north	1	0.14376527	0.19032449	0.10646869	0.17640163	0.115887314	0.15890165	0.13018687								FGA	2053-04-01
2052-05-25	north	1	0.14614058	0.19389744	0.10839773	0.17966317	0.117766224	0.1617519	0.13222152								FGA	2053-04-01
2052-05-26	north	1	0.14869614	0.19763081	0.11030021	0.18292303	0.11944042	0.16442724	0.13433345								FGA	2053-04-01
2052-05-27	north	1	0.15124929	0.20076051	0.11213486	0.18619113	0.12148559	0.16736777	0.13650219								FGA	2053-04-01
2052-05-28	north	1	0.15363851	0.20415469	0.1139959	0.18919867	0.123363554	0.16978851	0.13863826								FGA	2053-04-01
2052-05-29	north	1	0.15612562	0.20753781	0.11568309	0.19209878	0.1255911	0.17266946	0.14101432								FGA	2053-04-01
2052-05-30	north	1	0.15907215	0.21087997	0.117276244	0.1950203	0.12747091	0.1757119	0.14307103								FGA	2053-04-01
2052-05-31	north	1	0.16190594	0.21408972	0.11888732	0.19800149	0.12935533	0.17884564	0.14540201								FGA	2053-04-01
2052-06-01	north	1	0.16470307	0.21722116	0.12051649	0.20110752	0.13157728	0.18206048	0.14780419								FGA	2053-04-01
2052-06-02	north	1	0.16709816	0.2203839	0.122163884	0.20440286	0.13349494	0.18503042	0.1500211								FGA	2053-04-01
2052-06-03	north	1	0.16944996	0.22363295	0.12382973	0.20814943	0.13543533	0.1881566	0.15210152								FGA	2053-04-01
2052-06-04	north	1	0.17184794	0.22727872	0.12551418	0.21189669	0.13740341	0.19146436	0.15435389								FGA	2053-04-01
2052-06-05	north	1	0.17424284	0.23096575	0.12721735	0.21520703	0.13988303	0.19487667	0.15690908								FGA	2053-04-01
2052-06-06	north	1	0.17719029	0.23470564	0.12898333	0.21846029	0.14211251	0.1983938	0.15914916								FGA	2053-04-01
2052-06-07	north	1	0.17969196	0.2385042	0.1309239	0.22267058	0.14429784	0.20194866	0.16134611								FGA	2053-04-01
2052-06-08	north	1	0.18235517	0.24219902	0.13294214	0.22669923	0.14649197	0.20535868	0.16370398								FGA	2053-04-01
2052-06-09	north	1	0.18541741	0.24544322	0.134883	0.22988513	0.14890812	0.2086832	0.16607565								FGA	2053-04-01
2052-06-10	north	1	0.18831217	0.24871983	0.13682643	0.23390096	0.15146159	0.21212451	0.1684426								FGA	2053-04-01
2052-06-11	north	1	0.19106895	0.25243178	0.13876382	0.23765118	0.1537815	0.21552774	0.17081587								FGA	2053-04-01
2052-06-12	north	1	0.19394457	0.2565132	0.14063318	0.24166547	0.15612262	0.21908583	0.17350772								FGA	2053-04-01
2052-06-13	north	1	0.19679813	0.26142988	0.14252302	0.24572566	0.1587212	0.22262473	0.17599788								FGA	2053-04-01
2052-06-14	north	1	0.20024118	0.2663913	0.14437102	0.24972343	0.16132796	0.22628944	0.17849517								FGA	2053-04-01
2052-06-15	north	1	0.20328194	0.2706841	0.14622547	0.25350225	0.16366975	0.22941658	0.18099582								FGA	2053-04-01
2052-06-16	north	1	0.20648514	0.27506024	0.14809908	0.2572732	0.16621155	0.23299417	0.18351075								FGA	2053-04-01
2052-06-17	north	1	0.20961761	0.27959186	0.14999199	0.26164997	0.16805057	0.2364683	0.18595727								FGA	2053-04-01
2052-06-18	north	1	0.21306166	0.28417853	0.15190427	0.2657703	0.17054093	0.24004847	0.18840107								FGA	2053-04-01
2052-06-19	north	1	0.21630296	0.28856158	0.15383606	0.2699309	0.1726315	0.24360016	0.19079374								FGA	2053-04-01
2052-06-20	north	1	0.21917513	0.29289478	0.15578748	0.27404115	0.17506997	0.24755493	0.19362724								FGA	2053-04-01
2052-06-21	north	1	0.22218022	0.2973738	0.15775862	0.27887046	0.17763752	0.2512992	0.19632882								FGA	2053-04-01
2052-06-22	north	1	0.22530392	0.30198357	0.15974958	0.283134	0.18037814	0.25498864	0.19925077								FGA	2053-04-01
2052-06-23	north	1	0.22885165	0.30663332	0.1617583	0.2878091	0.1830399	0.25889435	0.20193888								FGA	2053-04-01
2052-06-24	north	1	0.23191419	0.31132248	0.1638088	0.291946	0.18549998	0.26281428	0.20464365								FGA	2053-04-01
2052-06-25	north	1	0.23526752	0.31627393	0.16603346	0.29614115	0.18818277	0.2668477	0.20726204								FGA	2053-04-01
2052-06-26	north	1	0.23849311	0.321398	0.16827932	0.30068466	0.19046621	0.27115962	0.21023443								FGA	2053-04-01
2052-06-27	north	1	0.24184602	0.3267798	0.17026258	0.30522788	0.19338599	0.27551523	0.21322548								FGA	2053-04-01
2052-06-28	north	1	0.24523404	0.3322077	0.17220819	0.30987394	0.19620274	0.27994382	0.21603245								FGA	2053-04-01
2052-06-29	north	1	0.24917658	0.33732024	0.1742096	0.31484824	0.19880031	0.2844624	0.21893488								FGA	2053-04-01
2052-06-30	north	1	0.25294578	0.34225816	0.17641293	0.3197585	0.20149682	0.2888041	0.22227201								FGA	2053-04-01
2052-07-01	north	1	0.25642306	0.34693405	0.17854942	0.32446027	0.20407382	0.2931268	0.22543755								FGA	2053-04-01
2052-07-02	north	1	0.25995657	0.35218018	0.18107583	0.32978916	0.20655914	0.29769236	0.22842991								FGA	2053-04-01
2052-07-03	north	1	0.26359892	0.3574302	0.18319565	0.3346426	0.20911713	0.30235812	0.23162656								FGA	2053-04-01
2052-07-04	north	1	0.26763904	0.3625855	0.18533278	0.34001422	0.21164656	0.30700243	0.23532337								FGA	2053-04-01
2052-07-05	north	1	0.27127868	0.36777374	0.18748906	0.34457278	0.21397781	0.31155244	0.23902903								FGA	2053-04-01
2052-07-06	north	1	0.2749495	0.37299377	0.18971172	0.34933862	0.21609923	0.31571156	0.24245715								FGA	2053-04-01
2052-07-07	north	1	0.27869314	0.37824476	0.19200675	0.35403433	0.21868649	0.31984425	0.24596635								FGA	2053-04-01
2052-07-08	north	1	0.28260148	0.38352558	0.19432275	0.35934988	0.22171186	0.32400987	0.24932863								FGA	2053-04-01
2052-07-09	north	1	0.2865781	0.388835	0.1966598	0.36422694	0.22494984	0.32813025	0.25290596								FGA	2053-04-01
2052-07-10	north	1	0.29027203	0.39417213	0.19911179	0.36911246	0.2280422	0.33238554	0.25652105								FGA	2053-04-01
2052-07-11	north	1	0.29393476	0.39953575	0.201413	0.37438375	0.23108414	0.3371166	0.25996235								FGA	2053-04-01
2052-07-12	north	1	0.29782748	0.4049246	0.20374528	0.3790556	0.23378684	0.34153894	0.26316512								FGA	2053-04-01
2052-07-13	north	1	0.3017463	0.41033754	0.20652437	0.38451973	0.23654099	0.34566182	0.26631755								FGA	2053-04-01
2052-07-14	north	1	0.30559087	0.41577342	0.20932622	0.39007863	0.23962998	0.35011333	0.2694643								FGA	2053-04-01
2052-07-15	north	1	0.3097377	0.421239	0.21198575	0.39606768	0.24255595	0.35522318	0.27281517								FGA	2053-04-01
2052-07-16	north	1	0.3135807	0.4267312	0.2146222	0.4011621	0.2449932	0.36004493	0.27619117								FGA	2053-04-01
2052-07-17	north	1	0.3174525	0.43241084	0.21728258	0.40677384	0.24757019	0.36493343	0.27944028								FGA	2053-04-01
2052-07-18	north	1	0.3217141	0.43817672	0.21996696	0.41230762	0.25050938	0.36958528	0.28318596								FGA	2053-04-01
2052-07-19	north	1	0.32597756	0.44396216	0.2226753	0.4186647	0.25355303	0.37419483	0.2867648								FGA	2053-04-01
2052-07-20	north	1	0.33006418	0.44977224	0.2254076	0.42457435	0.25662142	0.37896064	0.29029799								FGA	2053-04-01
2052-07-21	north	1	0.33428198	0.45559683	0.2281638	0.42997575	0.25971428	0.38357675	0.29407382								FGA	2053-04-01
2052-07-22	north	1	0.33871412	0.4614343	0.23094389	0.4344935	0.2627598	0.38828933	0.29799014								FGA	2053-04-01
2052-07-23	north	1	0.342902	0.4674441	0.23374787	0.4396734	0.26573503	0.3931824	0.30152285								FGA	2053-04-01
2052-07-24	north	1	0.3472559	0.4736037	0.2365756	0.4457392	0.26874164	0.39841357	0.30496538								FGA	2053-04-01
2052-07-25	north	1	0.35135794	0.4797862	0.23942713	0.45183542	0.271794	0.4038145	0.30848235								FGA	2053-04-01
2052-07-26	north	1	0.35555086	0.48603818	0.24184942	0.457947	0.27486858	0.4082058	0.31236526								FGA	2053-04-01
2052-07-27	north	1	0.3600496	0.4921024	0.24420375	0.46385744	0.2779651	0.4122842	0.3161937								FGA	2053-04-01
2052-07-28	north	1	0.36440343	0.49823293	0.24657331	0.4694833	0.28107688	0.41706753	0.3198961								FGA	2053-04-01
2052-07-29	north	1	0.3689307	0.5044993	0.24891438	0.47552663	0.2839865	0.42237258	0.3236128								FGA	2053-04-01
2052-07-30	north	1	0.37335956	0.5105076	0.25127068	0.48167276	0.2869762	0.42770964	0.32718968								FGA	2053-04-01
2052-07-31	north	1	0.37781847	0.5163899	0.25364217	0.487853	0.29027635	0.4328688	0.3311031								FGA	2053-04-01
2052-08-01	north	1	0.38233674	0.5222681	0.2562472	0.49383825	0.29340842	0.43866733	0.3350407								FGA	2053-04-01
2052-08-02	north	1	0.38663808	0.5281407	0.25908977	0.4996333	0.29657254	0.44443488	0.33890036								FGA	2053-04-01
2052-08-03	north	1	0.3911808	0.53400606	0.26195288	0.50563204	0.29969552	0.45009738	0.34289142								FGA	2053-04-01
2052-08-04	north	1	0.3956983	0.53986245	0.26483646	0.5112586	0.30283767	0.45539546	0.3470059								FGA	2053-04-01
2052-08-05	north	1	0.40015024	0.54570824	0.26774037	0.5169337	0.3059988	0.4611995	0.35109523								FGA	2053-04-01
2052-08-06	north	1	0.4050405	0.5515418	0.27066448	0.52268964	0.30917874	0.4665232	0.3550737								FGA	2053-04-01
2052-08-07	north	1	0.4094532	0.55736166	0.2736087	0.5282558	0.31257257	0.47137016	0.35907292								FGA	2053-04-01
2052-08-08	north	1	0.41408682	0.563166	0.276573	0.5337531	0.31621036	0.476377	0.36279914								FGA	2053-04-01
2052-08-09	north	1	0.41858006	0.5689584	0.27955717	0.5392378	0.31978822	0.48183835	0.36648962								FGA	2053-04-01
2052-08-10	north	1	0.42293176	0.57489586	0.28256103	0.54471314	0.32326555	0.48670593	0.37032044								FGA	2053-04-01
2052-08-11	north	1	0.4272952	0.5809325	0.2855846	0.55019623	0.32684723	0.4914048	0.374005								FGA	2053-04-01
2052-08-12	north	1	0.43172923	0.58694524	0.28862762	0.55646026	0.33025327	0.49608114	0.37759528								FGA	2053-04-01
2052-08-13	north	1	0.43629122	0.59293246	0.2916899	0.56243265	0.3337555	0.5010123	0.38147056								FGA	2053-04-01
2052-08-14	north	1	0.4410128	0.5988925	0.29477143	0.5680545	0.33676916	0.50609964	0.38544562								FGA	2053-04-01
2052-08-15	north	1	0.4460336	0.6048236	0.29787192	0.57365084	0.34016573	0.5112744	0.38985837								FGA	2053-04-01
2052-08-16	north	1	0.45083848	0.61072433	0.30099127	0.57921886	0.34361875	0.51637733	0.39348102								FGA	2053-04-01
2052-08-17	north	1	0.45589334	0.6168631	0.30409336	0.5847538	0.34713766	0.5217439	0.397								FGA	2053-04-01
2052-08-18	north	1	0.4610523	0.6229799	0.30688775	0.59026796	0.35076475	0.527332	0.40063483								FGA	2053-04-01
2052-08-19	north	1	0.4663205	0.62873095	0.3096966	0.5957599	0.35440448	0.5327478	0.4050601								FGA	2053-04-01
