date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-04-05	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-06	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-07	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-08	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-09	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-10	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-11	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-12	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-13	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-14	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-15	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-16	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-17	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-18	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-19	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-20	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-21	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-22	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-23	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-24	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-25	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-26	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-27	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-28	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-29	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-30	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-01	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-02	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-03	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-04	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-05	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-06	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-07	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-08	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-09	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-10	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-11	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-12	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-13	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-14	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-15	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-16	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-17	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-18	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-19	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-20	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-21	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-22	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-23	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-24	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-25	north	24	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-26	north	24	0.99568856	0.9998885	0.89112765	0.9995435	0.95913917	0.9985804	0.9856911								FGA	2048-04-01
2047-05-27	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-28	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-29	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-30	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-31	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-01	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-02	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-03	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-04	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-05	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-06	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-07	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-08	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-09	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-10	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-11	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-12	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-13	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-14	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-15	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-16	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-17	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-18	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-19	north	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
